#@seed 154
#@graphSize 30
#@graphDepth 5
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 10.7064

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;5;4;0;0;1;0;1.0;9.46
3;2;4;0;0;1;0;1.0;11.66
3;2;4;0;0;1;1;1.0;13.25
3;5;4;0;0;1;1;1.0;13.92
6;4;5;0;1;1;1;0.9924;13.82
6;4;5;0;1;1;0;0.9924;14.32
6;3;5;0;1;1;0;0.9924;20.12
6;3;5;0;1;1;1;0.9924;20.42
1;3;4;0;1;1;0;0.991;6.93
1;3;4;0;1;0;0;0.991;7.31
1;0;4;0;1;0;0;0.991;7.53
1;3;4;0;1;0;1;0.991;7.78
1;5;4;0;1;1;1;0.991;7.96
1;4;5;0;0;0;0;0.991;8.01
1;4;5;0;0;0;1;0.991;8.31
1;5;4;0;1;1;0;0.991;8.38
1;4;5;0;0;1;1;0.991;9.36
1;0;4;0;1;1;1;0.991;9.45
1;0;5;0;0;1;1;0.991;9.8
1;2;4;0;1;1;1;0.991;10.18
1;2;5;0;0;0;0;0.991;10.22
1;1;4;0;1;0;0;0.991;10.47
1;1;4;0;1;1;0;0.991;10.58
1;5;4;0;1;0;1;0.991;11.03
1;0;5;0;0;0;0;0.991;11.32
1;3;4;0;1;1;1;0.991;11.33
1;5;5;0;0;0;0;0.991;11.46
1;5;5;0;0;0;1;0.991;11.6
1;0;4;0;1;0;1;0.991;11.79
1;1;4;0;1;0;1;0.991;11.92
1;0;4;0;1;1;0;0.991;12.34
1;4;4;0;1;0;0;0.991;12.47
1;5;4;0;1;0;0;0.991;12.59
1;1;5;0;0;1;1;0.991;12.62
1;2;4;0;1;0;0;0.991;12.73
1;4;4;0;1;1;0;0.991;13.11
1;2;4;0;1;1;0;0.991;13.28
1;3;5;0;0;0;0;0.991;13.35
1;2;5;0;0;1;1;0.991;13.47
1;1;5;0;0;0;0;0.991;13.52
1;4;4;0;1;0;1;0.991;13.69
1;2;4;0;1;0;1;0.991;13.77
1;0;5;0;0;0;1;0.991;13.89
1;0;5;0;0;1;0;0.991;14.22
1;1;4;0;1;1;1;0.991;14.25
1;4;4;0;1;1;1;0.991;14.44
1;3;5;0;0;1;0;0.991;14.67
1;2;5;0;0;0;1;0.991;14.92
1;2;5;0;0;1;0;0.991;14.95
1;5;5;0;0;1;0;0.991;15.1
1;5;5;0;0;1;1;0.991;15.14
1;4;5;0;0;1;0;0.991;15.4
1;1;5;0;0;1;0;0.991;15.57
1;1;5;0;0;0;1;0.991;15.64
1;3;5;0;0;0;1;0.991;15.69
1;3;5;0;0;1;1;0.991;15.83
5;5;4;0;1;1;0;0.9879;8.03
5;5;4;0;1;1;1;0.9879;9.32
5;2;4;0;1;1;1;0.9879;9.72
0;5;5;0;0;1;1;0.9879;9.97
0;2;4;0;1;1;0;0.9879;10.42
5;2;5;0;0;1;0;0.9879;10.55
0;2;4;0;1;1;1;0.9879;10.65
5;2;5;0;0;1;1;0.9879;10.65
0;5;4;0;1;1;0;0.9879;11.0
5;2;4;0;1;1;0;0.9879;11.53
0;5;4;0;1;1;1;0.9879;11.66
5;5;5;0;0;1;1;0.9879;12.1
0;5;5;0;0;1;0;0.9879;12.54
0;2;5;0;0;1;0;0.9879;13.05
5;5;5;0;0;1;0;0.9879;13.16
0;2;5;0;0;1;1;0.9879;13.76
0;1;4;0;0;0;0;0.9704;11.29
0;1;4;0;0;1;0;0.9704;12.52
0;1;4;0;0;0;1;0.9704;14.56
0;1;4;0;0;1;1;0.9704;17.19
