#@seed 2699
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 20.4379

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;1;1;0;1.0;4.24
2;0;1;1;1;1;1;1.0;4.97
2;0;1;1;1;0;0;1.0;6.12
2;0;1;1;1;0;1;1.0;6.57
0;2;2;1;0;1;0;0.9488;0.86
0;4;2;1;0;1;0;0.9488;0.86
0;0;2;1;1;1;0;0.9488;0.98
5;4;2;1;1;1;0;0.9488;0.98
6;2;2;1;1;1;0;0.9488;0.98
6;4;2;1;0;1;0;0.9488;0.98
6;1;2;1;0;1;0;0.9488;0.99
6;5;2;1;0;1;0;0.9488;0.99
5;2;2;1;1;1;0;0.9488;1.0
6;2;2;1;0;1;0;0.9488;1.0
6;3;2;1;1;1;0;0.9488;1.07
6;4;2;1;0;1;1;0.9488;1.07
0;0;2;1;1;1;1;0.9488;1.08
5;4;2;1;0;1;0;0.9488;1.13
6;5;2;1;1;1;1;0.9488;1.14
5;2;2;1;1;1;1;0.9488;1.17
6;2;2;1;0;1;1;0.9488;1.17
5;4;2;1;1;1;1;0.9488;1.22
6;3;2;1;1;1;1;0.9488;1.22
0;1;2;1;0;1;1;0.9488;1.23
6;2;2;1;1;1;1;0.9488;1.23
6;4;2;1;1;1;0;0.9488;1.24
5;5;2;1;0;1;1;0.9488;1.26
5;3;2;1;1;1;1;0.9488;1.28
5;5;2;1;0;1;0;0.9488;1.37
0;4;2;1;0;1;1;0.9488;1.41
5;4;2;1;0;1;1;0.9488;1.44
0;2;2;1;0;1;1;0.9488;1.47
0;4;2;1;1;1;0;0.9488;1.5
0;1;2;1;1;1;0;0.9488;1.59
6;5;2;1;0;1;1;0.9488;1.61
5;5;2;1;1;1;1;0.9488;1.62
6;0;2;1;1;1;1;0.9488;1.62
0;1;2;1;0;1;0;0.9488;1.63
0;5;2;1;1;1;0;0.9488;1.64
6;1;2;1;1;1;1;0.9488;1.64
0;5;2;1;0;1;0;0.9488;1.65
6;0;2;1;1;1;0;0.9488;1.65
0;1;2;1;1;1;1;0.9488;1.66
0;3;2;1;0;1;0;0.9488;1.66
0;3;2;1;1;1;0;0.9488;1.67
0;0;2;1;0;1;0;0.9488;1.75
0;4;2;1;1;1;1;0.9488;1.76
6;1;2;1;0;1;1;0.9488;1.76
0;2;2;1;1;1;0;0.9488;1.77
5;3;2;1;1;1;0;0.9488;1.8
6;5;2;1;1;1;0;0.9488;1.84
5;0;2;1;0;1;0;0.9488;1.86
5;0;2;1;1;1;0;0.9488;1.86
5;2;2;1;0;1;0;0.9488;1.86
0;3;2;1;0;1;1;0.9488;1.87
0;3;2;1;1;1;1;0.9488;1.87
5;1;2;1;0;1;0;0.9488;1.87
5;1;2;1;1;1;0;0.9488;1.87
5;5;2;1;1;1;0;0.9488;1.87
0;0;2;1;0;1;1;0.9488;1.9
6;1;2;1;1;1;0;0.9488;1.9
5;3;2;1;0;1;1;0.9488;1.92
6;0;2;1;0;1;0;0.9488;1.92
0;5;2;1;0;1;1;0.9488;1.93
0;2;2;1;1;1;1;0.9488;1.95
0;5;2;1;1;1;1;0.9488;1.97
6;4;2;1;1;1;1;0.9488;1.98
5;3;2;1;0;1;0;0.9488;2.06
6;3;2;1;0;1;0;0.9488;2.06
5;1;2;1;1;1;1;0.9488;2.16
6;0;2;1;0;1;1;0.9488;2.22
5;0;2;1;0;1;1;0.9488;2.24
5;2;2;1;0;1;1;0.9488;2.26
6;3;2;1;0;1;1;0.9488;2.29
5;1;2;1;0;1;1;0.9488;2.35
5;0;2;1;1;1;1;0.9488;2.38
3;3;0;0;0;1;0;0.8979;1.61
3;3;0;0;0;1;1;0.8979;1.73
3;0;0;0;0;1;1;0.8979;1.78
3;2;0;0;0;1;0;0.8979;1.82
3;1;0;0;0;1;1;0.8979;1.93
3;1;0;0;0;1;0;0.8979;2.45
3;2;0;0;0;1;1;0.8979;2.85
5;5;0;0;1;1;0;0.8979;2.93
0;3;0;0;1;1;0;0.8979;3.03
3;0;0;0;0;1;0;0.8979;3.07
0;1;0;0;1;1;1;0.8979;3.1
3;5;0;0;0;1;0;0.8979;3.15
5;1;0;0;1;1;1;0.8979;3.16
0;5;0;0;1;1;1;0.8979;3.18
6;0;0;0;1;0;1;0.8979;3.24
1;3;0;0;1;1;1;0.8979;3.28
5;1;0;0;1;1;0;0.8979;3.33
3;3;0;0;1;1;1;0.8979;3.35
1;0;0;0;1;1;0;0.8979;3.39
