#@seed 2308
#@graphSize 30
#@graphDepth 5
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 4.8851

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;0;0;0;0;0;0;1.0;2.34
3;0;0;0;0;0;1;1.0;3.02
3;0;0;0;1;0;0;1.0;9.8
3;0;0;0;1;0;1;1.0;12.7
5;2;0;0;0;1;0;0.9932;3.26
5;2;0;0;0;1;1;0.9932;5.05
5;5;0;0;0;1;0;0.9932;5.64
5;5;0;0;0;1;1;0.9932;6.81
3;0;0;0;0;1;1;0.9908;3.13
3;0;0;0;0;1;0;0.9908;3.29
3;0;0;0;1;1;0;0.9908;12.09
3;0;0;0;1;1;1;0.9908;13.43
5;1;4;0;0;1;0;0.9825;13.5
5;1;4;0;0;1;1;0.9825;15.76
5;2;0;0;0;0;0;0.9759;4.13
5;2;0;0;0;0;1;0.9759;4.68
5;5;0;0;0;0;0;0.9759;5.55
5;5;0;0;0;0;1;0.9759;6.96
3;0;4;0;1;1;0;0.9753;7.44
3;0;5;0;0;1;1;0.9753;9.02
3;0;4;0;1;1;1;0.9753;10.63
3;0;5;0;0;1;0;0.9753;14.45
3;5;0;0;0;1;0;0.9751;2.78
3;5;0;0;0;1;1;0.9751;3.04
3;2;0;1;0;1;0;0.9751;3.29
3;5;0;1;0;1;0;0.9751;3.29
3;5;0;1;0;1;1;0.9751;3.31
3;2;0;1;0;1;1;0.9751;4.5
3;2;0;1;1;1;0;0.9751;5.79
3;2;0;0;0;1;0;0.9751;5.82
3;2;0;0;0;1;1;0.9751;5.86
3;2;0;0;1;1;0;0.9751;7.11
3;2;5;1;0;1;0;0.9751;7.43
3;5;0;0;1;1;0;0.9751;9.18
3;2;5;1;0;1;1;0.9751;9.55
3;2;0;0;1;1;1;0.9751;10.05
3;5;0;1;1;1;0;0.9751;10.97
3;2;0;1;1;1;1;0.9751;11.69
3;5;0;1;1;1;1;0.9751;11.8
3;5;4;1;1;1;0;0.9751;12.0
3;5;0;0;1;1;1;0.9751;12.15
3;5;5;1;0;1;1;0.9751;12.72
3;2;4;1;1;1;1;0.9751;13.08
3;5;4;1;1;1;1;0.9751;13.25
3;5;5;1;0;1;0;0.9751;13.31
3;2;4;1;1;1;0;0.9751;16.48
3;2;0;1;0;0;0;0.9709;3.1
3;5;0;1;0;0;0;0.9709;3.15
3;5;0;0;0;0;0;0.9709;3.35
3;5;0;0;0;0;1;0.9709;3.6
3;2;0;0;0;0;0;0.9709;3.74
3;2;0;1;0;0;1;0.9709;4.38
3;5;0;1;0;0;1;0.9709;4.39
3;2;0;0;0;0;1;0.9709;4.48
3;5;0;1;1;0;0;0.9709;5.39
3;5;0;0;1;0;0;0.9709;6.61
3;5;0;1;1;0;1;0.9709;6.73
3;2;5;1;0;0;0;0.9709;8.39
3;2;5;1;0;0;1;0.9709;9.77
3;2;0;1;1;0;0;0.9709;9.89
3;5;4;1;1;0;0;0.9709;10.1
3;2;0;1;1;0;1;0.9709;10.86
3;2;0;0;1;0;0;0.9709;11.39
3;5;4;1;1;0;1;0.9709;11.49
3;2;0;0;1;0;1;0.9709;11.68
3;2;4;1;1;0;0;0.9709;11.72
3;5;5;1;0;0;0;0.9709;12.23
3;5;0;0;1;0;1;0.9709;12.99
3;5;5;1;0;0;1;0.9709;13.81
3;2;4;1;1;0;1;0.9709;16.92
5;0;5;2;1;0;1;0.9709;14.52
5;0;5;1;1;1;1;0.9709;16.46
5;0;5;2;1;1;0;0.9709;16.69
5;0;5;1;1;0;0;0.9709;16.96
5;0;5;2;1;0;0;0.9709;17.13
5;0;5;1;1;1;0;0.9709;17.76
5;0;5;1;1;0;1;0.9709;18.31
5;0;5;2;1;1;1;0.9709;19.7
5;1;5;1;1;1;0;0.9708;9.96
5;1;5;1;1;0;1;0.9708;10.54
5;1;5;1;1;0;0;0.9708;11.81
5;1;5;2;1;1;0;0.9708;15.52
5;1;5;2;1;0;0;0.9708;17.04
5;1;5;2;1;0;1;0.9708;17.53
5;1;5;1;1;1;1;0.9708;17.77
5;1;5;2;1;1;1;0.9708;18.3
3;0;4;0;1;0;0;0.9691;6.91
3;0;4;0;1;0;1;0.9691;10.22
3;0;5;0;0;0;1;0.9691;10.99
3;0;5;0;0;0;0;0.9691;12.45
5;3;5;1;1;0;0;0.9688;10.12
5;3;5;1;1;1;1;0.9688;10.79
5;4;5;2;1;0;1;0.9688;10.85
5;3;5;2;1;0;0;0.9688;11.34
5;4;5;2;1;1;0;0.9688;12.01
5;3;5;2;1;1;1;0.9688;12.38
5;3;5;1;1;1;0;0.9688;12.68
5;4;5;2;1;0;0;0.9688;12.94
5;3;5;2;1;0;1;0.9688;13.78
5;4;5;1;1;1;1;0.9688;14.08
5;4;5;2;1;1;1;0.9688;14.84
5;4;5;1;1;0;0;0.9688;15.31
5;4;5;1;1;1;0;0.9688;16.43
5;4;5;1;1;0;1;0.9688;16.96
5;3;5;2;1;1;0;0.9688;17.2
5;3;5;1;1;0;1;0.9688;18.93
5;4;4;1;0;0;0;0.967;6.05
5;4;4;1;0;0;1;0.967;7.49
5;3;4;1;0;0;0;0.967;7.85
