#@seed 3292
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 36.6915

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;1;0;1;1.0;32.01
2;0;1;2;1;1;1;1.0;34.07
2;0;1;2;1;0;0;1.0;36.65
2;0;1;2;1;1;0;1.0;37.68
0;3;1;2;0;1;0;0.6911;16.02
0;4;1;2;0;0;0;0.6911;16.6
0;3;1;2;0;1;1;0.6911;17.96
0;4;1;2;0;1;0;0.6911;17.99
6;4;1;2;0;1;0;0.6911;18.83
0;3;1;2;0;0;0;0.6911;19.29
6;4;1;2;0;1;1;0.6911;19.74
6;4;1;2;0;0;1;0.6911;20.37
0;4;1;2;0;0;1;0.6911;21.74
6;4;1;2;0;0;0;0.6911;21.76
6;3;1;2;0;0;0;0.6911;22.29
6;3;1;2;0;1;0;0.6911;24.25
0;3;1;2;0;0;1;0.6911;24.27
0;4;1;2;0;1;1;0.6911;24.44
6;3;1;2;0;1;1;0.6911;26.92
6;3;1;2;0;0;1;0.6911;28.01
2;1;4;2;0;1;0;0.6642;50.18
2;5;4;2;0;1;1;0.6642;51.6
2;1;4;2;0;1;1;0.6642;54.91
2;2;4;2;0;1;1;0.6642;57.13
2;5;4;2;0;1;0;0.6642;59.41
2;0;4;2;0;1;0;0.6642;59.52
2;2;4;2;0;1;0;0.6642;65.43
2;0;4;2;0;1;1;0.6642;69.66
2;4;4;2;0;1;0;0.6538;53.26
2;3;4;2;0;1;0;0.6538;59.52
2;3;4;2;0;1;1;0.6538;63.9
2;4;4;2;0;1;1;0.6538;68.69
2;5;4;2;1;1;0;0.6497;28.88
2;3;5;2;0;1;1;0.6497;32.94
2;0;4;2;1;1;0;0.6497;35.29
2;0;5;2;0;1;0;0.6497;35.31
2;1;4;2;1;1;0;0.6497;36.21
2;5;5;2;0;1;1;0.6497;36.54
2;2;4;2;1;1;0;0.6497;36.56
2;5;4;2;1;1;1;0.6497;36.99
2;4;5;2;0;1;0;0.6497;37.18
2;1;4;2;1;1;1;0.6497;37.67
2;5;5;2;0;1;0;0.6497;37.78
2;0;5;2;0;1;1;0.6497;37.82
2;3;4;2;1;1;1;0.6497;38.47
2;1;5;2;0;1;0;0.6497;38.87
2;4;4;2;1;1;0;0.6497;39.07
2;3;4;2;1;1;0;0.6497;40.06
2;0;4;2;1;1;1;0.6497;40.24
2;2;4;2;1;1;1;0.6497;40.38
2;4;5;2;0;1;1;0.6497;41.2
2;2;5;2;0;1;1;0.6497;41.61
2;2;5;2;0;1;0;0.6497;43.41
2;4;4;2;1;1;1;0.6497;43.51
2;1;5;2;0;1;1;0.6497;45.25
2;3;5;2;0;1;0;0.6497;46.58
2;0;4;2;0;0;1;0.6485;45.41
2;1;4;2;0;0;0;0.6485;47.75
2;1;4;2;0;0;1;0.6485;53.91
2;5;4;2;0;0;0;0.6485;56.63
2;5;4;2;0;0;1;0.6485;57.76
2;2;4;2;0;0;1;0.6485;62.21
2;0;4;2;0;0;0;0.6485;63.2
2;2;4;2;0;0;0;0.6485;68.73
0;1;1;2;0;1;0;0.6408;13.14
0;5;1;2;0;1;0;0.6408;16.8
6;1;1;2;0;0;0;0.6408;16.84
0;0;1;2;0;0;0;0.6408;17.0
6;5;1;2;0;0;0;0.6408;17.77
6;0;1;2;0;1;0;0.6408;17.94
6;2;1;2;0;0;0;0.6408;18.21
0;5;1;2;0;1;1;0.6408;18.64
0;2;1;2;0;0;0;0.6408;18.75
0;5;1;2;0;0;0;0.6408;18.75
6;5;1;2;0;1;0;0.6408;18.94
0;1;1;2;0;0;0;0.6408;19.23
0;2;1;2;0;1;0;0.6408;19.31
0;1;1;2;0;0;1;0.6408;19.97
0;0;1;2;0;1;0;0.6408;20.28
0;2;1;2;0;1;1;0.6408;20.38
6;0;1;2;0;0;1;0.6408;20.38
6;1;1;2;0;1;0;0.6408;21.28
6;2;1;2;0;1;1;0.6408;21.32
6;2;1;2;0;1;0;0.6408;21.44
0;2;1;2;0;0;1;0.6408;21.49
0;0;1;2;0;1;1;0.6408;22.28
6;1;1;2;0;1;1;0.6408;23.11
0;1;1;2;0;1;1;0.6408;23.2
0;0;1;2;0;0;1;0.6408;23.81
0;5;1;2;0;0;1;0.6408;23.97
6;0;1;2;0;0;0;0.6408;24.5
6;5;1;2;0;0;1;0.6408;24.79
6;5;1;2;0;1;1;0.6408;25.11
6;2;1;2;0;0;1;0.6408;25.58
6;1;1;2;0;0;1;0.6408;26.57
6;0;1;2;0;1;1;0.6408;26.86
0;3;2;2;1;1;0;0.6185;9.4
0;4;2;2;0;1;0;0.6185;10.46
0;4;2;2;1;1;0;0.6185;11.97
0;3;2;2;0;1;0;0.6185;12.17
6;1;2;2;1;1;0;0.6185;12.46
6;1;2;2;0;1;0;0.6185;12.65
6;4;2;2;1;1;1;0.6185;12.7
0;2;2;2;1;1;0;0.6185;12.83
0;5;2;2;0;1;0;0.6185;13.01
0;5;2;2;1;1;0;0.6185;13.3
0;1;2;2;1;1;0;0.6185;13.66
0;2;2;2;0;1;0;0.6185;13.77
0;3;2;2;0;1;1;0.6185;14.24
0;0;2;2;1;1;0;0.6185;14.39
6;3;2;2;0;1;0;0.6185;15.06
0;5;2;2;1;1;1;0.6185;15.35
6;0;2;2;1;1;0;0.6185;15.36
6;0;2;2;0;1;0;0.6185;15.71
6;5;2;2;1;1;0;0.6185;16.16
0;1;2;2;0;1;0;0.6185;16.3
6;4;2;2;0;1;0;0.6185;16.43
6;1;2;2;1;1;1;0.6185;16.65
6;2;2;2;0;1;0;0.6185;16.97
6;5;2;2;0;1;0;0.6185;17.08
6;5;2;2;1;1;1;0.6185;17.1
6;2;2;2;1;1;1;0.6185;17.16
0;0;2;2;0;1;0;0.6185;17.78
0;3;2;2;1;1;1;0.6185;17.87
0;4;2;2;0;1;1;0.6185;17.87
6;3;2;2;1;1;0;0.6185;17.95
0;4;2;2;1;1;1;0.6185;18.0
6;4;2;2;1;1;0;0.6185;18.22
6;2;2;2;0;1;1;0.6185;18.62
0;2;2;2;0;1;1;0.6185;18.76
6;2;2;2;1;1;0;0.6185;19.0
0;0;2;2;0;1;1;0.6185;19.33
0;1;2;2;1;1;1;0.6185;19.42
0;2;2;2;1;1;1;0.6185;19.52
6;3;2;2;0;1;1;0.6185;19.74
6;0;2;2;1;1;1;0.6185;19.75
