#@seed 304
#@graphSize 50
#@graphDepth 17
#@sdComp 0.3
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 52.8968

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;2;2;2;1;1;0;1.0;7.33
1;1;2;2;1;1;0;1.0;7.69
1;0;0;2;0;0;0;1.0;7.76
1;3;2;2;0;0;0;1.0;8.78
1;5;0;2;0;0;0;1.0;8.84
1;3;2;2;1;1;0;1.0;9.15
1;2;2;2;1;1;1;1.0;9.24
1;4;0;2;0;0;1;1.0;9.51
1;3;2;2;1;0;1;1.0;9.56
1;0;2;2;0;0;0;1.0;9.79
1;5;2;2;1;1;0;1.0;10.08
1;1;2;2;1;0;1;1.0;10.18
1;5;2;2;1;1;1;1.0;10.2
1;5;2;2;1;0;0;1.0;10.39
1;4;0;2;0;1;0;1.0;10.96
1;0;0;2;0;1;1;1.0;11.01
1;4;0;2;0;0;0;1.0;11.27
1;4;2;2;1;0;0;1.0;11.44
1;4;2;2;0;1;0;1.0;11.66
1;5;2;2;0;1;0;1.0;11.76
1;5;0;2;0;1;1;1.0;11.79
1;5;0;2;0;1;0;1.0;11.8
1;2;0;2;0;0;0;1.0;12.23
1;1;0;2;0;1;0;1.0;12.59
1;3;0;2;0;0;0;1.0;12.59
1;0;1;2;0;0;0;1.0;12.78
1;1;2;2;1;0;0;1.0;13.11
1;1;2;2;0;0;0;1.0;13.18
1;1;0;2;0;1;1;1.0;13.26
1;3;2;2;1;0;0;1.0;13.31
1;4;2;2;1;1;1;1.0;13.48
1;3;2;2;0;0;1;1.0;13.5
1;0;0;2;0;1;0;1.0;13.77
1;2;2;2;0;0;0;1.0;13.79
1;4;2;2;0;0;1;1.0;13.95
1;5;2;2;0;0;0;1.0;14.12
1;1;2;2;0;1;0;1.0;14.14
1;3;2;2;0;1;0;1.0;14.3
1;3;2;2;1;1;1;1.0;14.55
1;0;2;2;1;0;0;1.0;14.62
1;1;0;2;0;0;0;1.0;14.65
1;2;2;2;0;1;0;1.0;14.65
1;2;2;2;1;0;0;1.0;14.73
1;0;1;2;0;0;1;1.0;14.75
1;5;0;2;0;0;1;1.0;14.77
1;4;2;2;0;0;0;1.0;14.88
1;2;0;2;0;1;0;1.0;14.92
1;5;2;2;0;0;1;1.0;14.98
1;4;0;2;0;1;1;1.0;15.06
1;1;2;2;1;1;1;1.0;15.08
1;4;2;2;0;1;1;1.0;15.31
1;3;1;2;0;1;0;1.0;15.56
1;0;2;2;1;1;0;1.0;15.81
1;1;2;2;0;1;1;1.0;16.06
1;3;0;2;0;1;1;1.0;16.57
1;0;1;2;0;1;0;1.0;16.7
1;5;1;2;0;1;1;1.0;16.72
1;2;0;2;0;0;1;1.0;16.75
1;3;0;2;0;0;1;1.0;16.78
1;0;0;2;0;0;1;1.0;16.83
1;2;2;2;0;1;1;1.0;16.83
1;4;1;2;0;0;0;1.0;16.88
1;4;2;2;1;0;1;1.0;17.06
1;1;1;2;0;1;0;1.0;17.07
1;3;0;2;0;1;0;1.0;17.08
1;0;2;2;1;0;1;1.0;17.1
1;5;2;2;1;0;1;1.0;17.23
1;5;2;2;0;1;1;1.0;17.46
1;2;2;2;0;0;1;1.0;17.51
1;2;2;2;1;0;1;1.0;17.56
1;5;1;2;0;0;0;1.0;17.57
1;2;0;2;0;1;1;1.0;17.61
1;0;2;2;0;1;0;1.0;17.66
1;1;2;2;0;0;1;1.0;17.73
1;1;0;2;0;0;1;1.0;18.09
1;3;1;2;0;0;0;1.0;18.21
1;4;2;2;1;1;0;1.0;18.21
1;3;2;2;0;1;1;1.0;18.25
1;5;1;2;0;1;0;1.0;18.27
1;3;1;2;0;0;1;1.0;18.6
1;0;2;2;1;1;1;1.0;18.76
