#@seed 4018
#@graphSize 30
#@graphDepth 5
#@sdComp 0.3
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 8.6589

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;1;5;0;1;0;0;1.0;21.9
5;1;5;0;1;1;1;1.0;23.59
5;1;5;0;1;1;0;1.0;24.67
5;1;5;0;1;0;1;1.0;25.95
5;2;5;1;1;0;0;0.9909;10.58
5;5;5;1;1;0;0;0.9909;10.59
5;2;5;2;1;1;1;0.9909;11.37
5;2;5;1;1;1;0;0.9909;11.38
5;2;5;1;1;0;1;0.9909;14.18
5;5;5;2;1;0;0;0.9909;14.27
5;5;5;2;1;0;1;0.9909;14.38
5;5;5;2;1;1;0;0.9909;14.52
5;5;5;1;1;1;1;0.9909;16.05
5;1;5;2;1;1;0;0.9909;16.56
5;1;5;1;1;0;0;0.9909;17.92
5;2;5;2;1;1;0;0.9909;18.2
5;2;5;2;1;0;0;0.9909;18.29
5;1;5;2;1;0;0;0.9909;18.54
5;5;5;1;1;1;0;0.9909;18.98
5;1;5;1;1;1;0;0.9909;19.07
5;5;5;1;1;0;1;0.9909;19.09
5;1;5;2;1;0;1;0.9909;19.54
5;2;5;2;1;0;1;0.9909;19.57
5;1;5;1;1;0;1;0.9909;19.78
5;1;5;1;1;1;1;0.9909;20.16
5;5;5;2;1;1;1;0.9909;20.19
5;1;5;2;1;1;1;0.9909;20.35
5;2;5;1;1;1;1;0.9909;21.22
0;2;4;1;0;1;0;0.9904;6.4
0;2;4;1;0;1;1;0.9904;8.75
0;5;4;1;0;1;0;0.9904;9.59
0;5;4;1;0;1;1;0.9904;11.81
5;5;4;0;0;0;0;0.9826;12.8
5;5;4;0;0;0;1;0.9826;13.48
5;5;4;0;0;1;0;0.9826;14.04
5;2;4;0;0;0;1;0.9826;14.12
5;2;4;0;0;1;0;0.9826;15.88
5;2;4;0;0;0;0;0.9826;17.55
5;5;4;0;0;1;1;0.9826;18.86
5;2;4;0;0;1;1;0.9826;22.66
2;0;2;2;1;1;0;0.9772;8.22
2;0;2;2;0;1;0;0.9772;8.36
2;0;2;2;0;1;1;0.9772;9.55
2;0;2;2;1;1;1;0.9772;9.61
5;5;4;1;0;0;1;0.971;9.63
5;5;4;1;0;0;0;0.971;10.17
5;2;4;1;0;0;0;0.971;10.91
5;5;4;1;0;1;0;0.971;11.62
5;2;4;1;0;0;1;0.971;12.55
5;5;4;1;0;1;1;0.971;12.8
5;2;4;1;0;1;0;0.971;13.21
5;2;4;1;0;1;1;0.971;14.05
5;0;5;2;1;0;0;0.9695;15.06
5;0;5;1;1;1;0;0.9695;18.32
5;0;5;2;1;0;1;0.9695;18.86
5;0;5;1;1;0;1;0.9695;18.93
5;0;5;2;1;1;0;0.9695;18.99
5;0;5;1;1;1;1;0.9695;19.38
5;0;5;1;1;0;0;0.9695;19.87
5;0;5;2;1;1;1;0.9695;20.55
0;1;5;0;1;0;0;0.9692;14.63
0;0;5;0;1;0;0;0.9692;23.56
0;0;5;0;1;1;0;0.9692;24.11
0;1;5;0;1;1;0;0.9692;24.29
0;0;5;0;1;0;1;0.9692;24.75
0;1;5;0;1;0;1;0.9692;24.9
0;1;5;0;1;1;1;0.9692;25.38
0;0;5;0;1;1;1;0.9692;26.25
5;4;4;1;0;0;0;0.969;8.26
5;4;4;1;0;1;1;0.969;8.4
5;3;4;1;0;0;0;0.969;9.22
5;4;4;1;0;1;0;0.969;9.48
5;3;4;1;0;1;1;0.969;11.81
5;3;4;1;0;1;0;0.969;12.43
5;4;4;1;0;0;1;0.969;12.51
5;3;4;1;0;0;1;0.969;13.11
5;3;0;1;0;0;0;0.9659;2.38
5;3;0;1;0;1;0;0.9659;3.46
5;4;0;1;0;0;0;0.9659;3.98
