#@seed 41
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 0.7963

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;2;0;1;0;0;0;1.0;0.85
5;5;0;1;0;1;0;1.0;0.91
6;5;0;1;0;1;0;1.0;0.91
6;5;0;1;0;0;0;1.0;0.92
5;2;0;1;0;1;0;1.0;0.95
5;5;0;1;0;1;1;1.0;1.06
6;5;0;1;0;0;1;1.0;1.11
0;5;0;1;0;1;1;1.0;1.12
5;2;0;1;0;1;1;1.0;1.13
5;2;0;1;0;0;1;1.0;1.25
6;5;0;1;0;1;1;1.0;1.29
0;5;0;0;0;1;0;1.0;1.34
5;2;0;0;0;0;0;1.0;1.4
6;2;0;0;0;1;0;1.0;1.43
0;5;0;1;0;0;0;1.0;1.46
0;2;0;1;0;0;0;1.0;1.53
0;5;0;1;0;1;0;1.0;1.59
0;2;0;1;0;1;0;1.0;1.62
6;2;0;0;0;1;1;1.0;1.66
5;5;0;1;0;0;0;1.0;1.69
5;2;0;0;0;0;1;1.0;1.71
6;2;0;1;0;0;0;1.0;1.71
5;5;0;0;0;1;1;1.0;1.72
0;5;0;0;0;0;1;1.0;1.73
6;2;0;1;0;1;0;1.0;1.75
0;2;0;1;0;1;1;1.0;1.86
0;5;0;1;0;0;1;1.0;1.87
3;2;4;1;0;1;0;1.0;1.9
0;5;0;0;0;0;0;1.0;1.95
3;5;4;1;0;0;0;1.0;2.0
1;2;4;1;0;0;0;1.0;2.01
4;5;4;1;0;0;0;1.0;2.02
3;2;4;1;0;1;1;1.0;2.05
6;2;0;1;0;0;1;1.0;2.06
6;5;4;1;0;0;0;1.0;2.06
5;5;0;1;0;0;1;1.0;2.08
1;2;4;1;0;1;0;1.0;2.09
6;2;0;1;0;1;1;1.0;2.09
0;2;0;1;0;0;1;1.0;2.11
4;5;4;1;0;1;0;1.0;2.17
6;2;4;1;0;1;0;1.0;2.17
4;5;4;1;0;1;1;1.0;2.28
0;0;4;1;1;1;0;1.0;2.29
1;2;4;1;0;0;1;1.0;2.33
6;2;4;1;0;0;1;1.0;2.33
6;1;4;1;1;0;0;1.0;2.42
0;2;0;0;0;0;0;1.0;2.43
0;0;4;1;1;1;1;1.0;2.54
5;2;0;0;0;1;0;1.0;2.55
5;5;4;1;0;0;0;1.0;2.55
6;5;4;1;0;1;1;1.0;2.61
5;1;4;1;1;0;0;1.0;2.62
0;2;0;0;0;1;0;1.0;2.65
6;5;4;1;0;1;0;1.0;2.66
5;5;0;0;0;0;0;1.0;2.68
3;4;4;1;0;1;1;1.0;2.7
0;5;0;0;0;1;1;1.0;2.71
5;5;0;0;0;1;0;1.0;2.75
5;1;0;0;1;0;0;1.0;2.76
6;5;0;0;0;0;1;1.0;2.8
1;5;4;1;0;0;0;1.0;2.81
0;0;5;1;0;1;0;1.0;2.83
5;0;0;0;1;1;0;1.0;2.85
0;1;5;1;0;0;0;1.0;2.86
0;2;0;0;0;0;1;1.0;2.87
6;5;0;0;0;1;0;1.0;2.93
5;0;4;0;1;1;0;1.0;2.94
1;2;4;1;0;1;1;1.0;2.95
0;0;0;1;1;1;0;1.0;2.96
6;1;4;1;1;1;0;1.0;2.97
6;5;0;0;0;0;0;1.0;2.98
0;1;4;0;1;0;0;1.0;2.99
5;1;4;1;1;0;1;1.0;2.99
6;5;0;0;0;1;1;1.0;3.02
5;1;5;1;0;0;0;1.0;3.03
5;5;0;0;0;0;1;1.0;3.05
5;1;0;0;1;0;1;1.0;3.09
4;5;4;1;0;0;1;1.0;3.1
0;0;5;1;0;1;1;1.0;3.14
0;2;0;0;0;1;1;1.0;3.19
5;2;0;0;0;1;1;1.0;3.24
5;1;5;1;0;0;1;1.0;3.24
0;1;5;1;0;1;1;1.0;3.3
5;1;4;0;1;0;1;1.0;3.33
5;1;4;0;1;1;0;1.0;3.36
3;0;5;1;1;0;1;1.0;3.39
5;1;0;0;1;1;0;1.0;3.39
3;2;5;2;1;1;0;1.0;3.41
5;0;0;0;1;1;1;1.0;3.46
3;2;5;2;1;0;1;1.0;3.48
5;2;4;1;0;1;1;1.0;3.49
5;1;5;1;0;1;0;1.0;3.52
3;0;5;1;1;1;1;1.0;3.53
1;5;4;1;0;0;1;1.0;3.54
3;5;4;1;0;1;0;1.0;3.56
0;1;0;0;1;1;0;1.0;3.57
3;0;5;2;1;1;1;1.0;3.57
6;2;0;0;0;0;1;1.0;3.58
0;0;0;0;1;1;0;1.0;3.61
6;1;5;0;0;0;0;1.0;3.62
0;1;4;1;1;0;0;1.0;3.63
0;1;4;1;1;0;1;1.0;3.63
0;1;5;1;0;1;0;1.0;3.63
6;1;4;1;1;0;1;1.0;3.67
3;5;5;2;1;1;1;1.0;3.68
5;1;5;0;0;1;0;1.0;3.68
3;0;5;1;1;1;0;1.0;3.73
4;5;5;2;1;0;0;1.0;3.75
5;1;5;0;0;0;1;1.0;3.75
6;2;0;0;0;0;0;1.0;3.76
3;5;4;1;0;0;1;1.0;3.77
3;4;4;1;0;0;0;1.0;3.78
3;2;5;2;1;1;1;1.0;3.78
3;5;5;2;1;0;0;1.0;3.78
3;3;4;1;0;0;0;1.0;3.79
