#@seed 2800
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 10.425

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;0;0;1.0;7.28
2;0;1;1;0;0;1;1.0;8.28
2;0;1;1;0;1;1;0.9747;6.06
2;0;1;1;0;1;0;0.9747;7.33
4;2;0;1;0;0;0;0.9469;2.05
4;3;0;1;0;0;0;0.9469;2.26
4;3;0;1;0;0;1;0.9469;2.53
4;3;0;1;0;1;0;0.9469;2.53
4;1;0;1;0;1;0;0.9469;2.76
4;5;0;1;0;1;0;0.9469;2.87
4;2;0;1;0;1;0;0.9469;2.97
4;2;0;1;0;0;1;0.9469;3.05
4;5;0;1;0;1;1;0.9469;3.72
4;0;0;1;0;0;0;0.9469;3.96
4;5;0;1;0;0;0;0.9469;3.99
4;4;0;1;0;0;0;0.9469;4.03
4;1;0;1;0;0;0;0.9469;4.12
4;4;0;1;0;1;0;0.9469;4.16
4;0;0;1;0;1;0;0.9469;4.26
4;1;0;1;0;0;1;0.9469;4.57
4;5;0;1;0;0;1;0.9469;4.82
4;4;0;1;0;0;1;0.9469;4.89
4;0;0;1;0;0;1;0.9469;4.91
4;4;0;1;0;1;1;0.9469;4.97
4;1;0;1;0;1;1;0.9469;5.0
4;0;0;1;0;1;1;0.9469;5.09
4;3;0;1;0;1;1;0.9469;5.12
4;4;4;1;1;1;0;0.9469;5.21
4;2;0;1;0;1;1;0.9469;5.65
4;2;4;1;1;1;0;0.9469;5.84
4;2;4;1;1;0;1;0.9469;6.1
4;4;4;1;1;0;1;0.9469;6.36
4;4;4;1;1;1;1;0.9469;7.16
4;3;5;1;0;1;1;0.9469;7.54
4;2;4;1;1;0;0;0.9469;7.64
4;0;5;1;0;0;0;0.9469;8.43
4;0;0;1;1;1;1;0.9469;8.73
4;2;0;1;1;0;0;0.9469;8.77
4;3;0;1;1;0;0;0.9469;8.78
4;5;0;1;1;0;0;0.9469;8.8
4;1;0;1;1;0;0;0.9469;8.83
4;4;0;1;1;0;0;0.9469;8.83
4;4;4;1;1;0;0;0.9469;8.91
4;1;4;1;1;1;1;0.9469;8.99
4;0;0;1;1;0;0;0.9469;9.0
4;2;0;1;1;1;1;0.9469;9.03
4;3;0;1;1;1;0;0.9469;9.17
4;5;0;1;1;1;0;0.9469;9.17
4;4;0;1;1;1;0;0.9469;9.21
4;1;0;1;1;1;0;0.9469;9.25
4;0;0;1;1;1;0;0.9469;9.31
4;3;4;1;1;0;0;0.9469;9.41
4;0;4;1;1;0;0;0.9469;9.43
4;5;4;1;1;0;0;0.9469;9.53
4;5;0;1;1;0;1;0.9469;9.64
4;0;0;1;1;0;1;0.9469;9.65
4;1;0;1;1;0;1;0.9469;9.7
4;2;0;1;1;0;1;0.9469;9.7
4;4;0;1;1;0;1;0.9469;9.73
4;3;0;1;1;0;1;0.9469;9.78
4;1;4;1;1;0;0;0.9469;9.94
4;5;4;1;1;1;0;0.9469;9.95
4;1;4;1;1;1;0;0.9469;10.0
4;2;0;1;1;1;0;0.9469;10.01
4;2;5;1;0;1;0;0.9469;10.02
4;0;4;1;1;1;0;0.9469;10.04
4;3;4;1;1;1;0;0.9469;10.05
4;4;5;1;0;0;0;0.9469;10.05
4;3;0;1;1;1;1;0.9469;10.08
4;5;0;1;1;1;1;0.9469;10.08
4;0;4;1;1;0;1;0.9469;10.13
4;1;0;1;1;1;1;0.9469;10.18
4;2;4;1;1;1;1;0.9469;10.26
4;3;4;1;1;0;1;0.9469;10.3
4;5;4;1;1;0;1;0.9469;10.41
4;1;4;1;1;0;1;0.9469;10.44
4;4;0;1;1;1;1;0.9469;10.45
4;5;4;1;1;1;1;0.9469;10.69
4;0;4;1;1;1;1;0.9469;10.79
4;3;4;1;1;1;1;0.9469;10.8
4;1;5;1;0;1;0;0.9469;11.1
4;1;5;1;0;0;1;0.9469;11.19
4;5;5;1;0;0;0;0.9469;11.38
4;3;5;1;0;1;0;0.9469;11.47
4;0;5;1;0;1;0;0.9469;11.49
4;3;5;1;0;0;0;0.9469;11.54
4;2;5;1;0;1;1;0.9469;11.61
4;2;5;1;0;0;0;0.9469;11.75
4;5;5;1;0;1;0;0.9469;11.82
4;4;5;1;0;1;0;0.9469;11.88
4;5;5;1;0;0;1;0.9469;12.25
4;2;5;1;0;0;1;0.9469;12.35
4;4;5;1;0;0;1;0.9469;12.35
4;0;5;1;0;1;1;0.9469;12.4
4;1;5;1;0;1;1;0.9469;12.64
4;5;5;1;0;1;1;0.9469;12.66
4;3;5;1;0;0;1;0.9469;12.68
4;1;5;1;0;0;0;0.9469;12.93
4;4;5;1;0;1;1;0.9469;12.93
4;0;5;1;0;0;1;0.9469;13.63
2;0;1;0;1;1;0;0.9342;11.75
2;0;1;0;1;1;1;0.9342;13.58
