#@seed 388
#@graphSize 100
#@graphDepth 34
#@sdComp 0.1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 56.122

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;2;5;0;1;0;0;1.0;171.13
2;0;5;0;1;1;0;1.0;182.28
2;5;5;0;1;0;0;1.0;183.27
2;2;5;0;1;1;1;1.0;186.63
2;2;5;0;1;0;1;1.0;190.84
2;0;5;0;1;0;1;1.0;192.35
2;0;5;0;1;1;1;1.0;195.86
2;0;5;0;1;0;0;1.0;195.9
2;5;5;0;1;0;1;1.0;205.24
2;5;5;0;1;1;0;1.0;205.56
2;2;5;0;1;1;0;1.0;208.51
2;5;5;0;1;1;1;1.0;218.58
0;2;5;1;1;1;0;0.9979;131.74
0;5;5;1;1;1;0;0.9979;134.07
0;2;5;2;1;0;0;0.9979;139.17
0;5;5;2;1;1;0;0.9979;142.28
0;5;5;2;1;0;0;0.9979;143.35
0;5;5;1;1;0;0;0.9979;148.73
0;5;5;2;1;1;1;0.9979;148.9
0;5;5;2;1;0;1;0.9979;149.14
0;2;5;1;1;0;0;0.9979;149.16
0;5;5;1;1;0;1;0.9979;151.7
0;2;5;2;1;1;0;0.9979;161.02
0;5;5;1;1;1;1;0.9979;162.12
0;2;5;1;1;0;1;0.9979;162.71
0;2;5;2;1;0;1;0.9979;164.3
0;2;5;2;1;1;1;0.9979;167.21
0;2;5;1;1;1;1;0.9979;167.29
2;1;4;1;0;0;0;0.9967;114.88
2;0;4;1;0;0;0;0.9967;120.78
2;1;4;1;0;1;0;0.9967;123.69
2;0;4;1;0;0;1;0.9967;125.46
2;0;4;1;0;1;0;0.9967;133.1
2;1;4;1;0;1;1;0.9967;136.91
2;1;4;1;0;0;1;0.9967;144.4
2;0;4;1;0;1;1;0.9967;151.74
0;3;5;2;1;1;0;0.9934;132.02
0;3;5;1;1;0;1;0.9934;133.33
0;3;5;1;1;1;0;0.9934;134.53
0;3;5;2;1;0;1;0.9934;138.53
0;0;5;1;1;1;0;0.9934;138.87
0;3;5;2;1;0;0;0.9934;138.89
0;0;5;2;1;0;0;0.9934;139.02
0;4;5;1;1;1;1;0.9934;140.76
0;0;5;1;1;0;1;0.9934;141.75
0;1;5;1;1;0;0;0.9934;142.16
0;3;5;1;1;0;0;0.9934;146.2
0;4;5;2;1;0;0;0.9934;146.43
0;0;5;2;1;1;0;0.9934;147.71
0;1;5;2;1;0;0;0.9934;148.4
0;1;5;2;1;1;1;0.9934;148.68
0;4;5;1;1;1;0;0.9934;148.89
0;3;5;1;1;1;1;0.9934;151.67
0;1;5;1;1;0;1;0.9934;152.33
0;4;5;2;1;1;0;0.9934;153.67
0;4;5;1;1;0;1;0.9934;153.91
0;0;5;1;1;0;0;0.9934;154.07
0;1;5;1;1;1;1;0.9934;154.17
0;1;5;2;1;0;1;0.9934;154.96
0;4;5;1;1;0;0;0.9934;156.22
0;4;5;2;1;0;1;0.9934;156.27
0;1;5;1;1;1;0;0.9934;156.77
0;3;5;2;1;1;1;0.9934;156.88
0;1;5;2;1;1;0;0.9934;157.46
0;0;5;1;1;1;1;0.9934;158.13
0;0;5;2;1;1;1;0.9934;166.02
0;4;5;2;1;1;1;0.9934;166.06
