#@seed 1001
#@graphSize 30
#@graphDepth 5
#@sdComp 0.3
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 8.1125

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;3;4;0;1;1;1;1.0;17.84
3;2;4;0;1;1;0;1.0;19.37
1;1;5;0;0;1;0;1.0;20.34
1;2;4;0;1;1;1;1.0;21.42
1;4;4;0;1;1;0;1.0;21.57
1;2;4;0;1;1;0;1.0;21.85
1;3;4;0;1;1;0;1.0;21.88
1;4;4;0;1;1;1;1.0;22.87
3;5;4;0;1;1;1;1.0;22.87
3;5;5;0;0;1;1;1.0;23.25
1;0;5;0;0;1;1;1.0;24.41
1;3;5;0;0;1;0;1.0;24.51
1;5;5;0;0;1;0;1.0;24.84
1;0;4;0;1;1;1;1.0;25.1
1;1;4;0;1;1;1;1.0;25.13
3;5;4;0;1;1;0;1.0;25.25
1;1;4;0;1;1;0;1.0;25.79
3;5;5;0;0;1;0;1.0;26.18
1;4;5;0;0;1;0;1.0;27.01
1;5;5;0;0;1;1;1.0;27.1
3;2;4;0;1;1;1;1.0;27.21
1;0;4;0;1;1;0;1.0;27.58
1;1;5;0;0;1;1;1.0;28.27
1;2;5;0;0;1;0;1.0;29.71
1;4;5;0;0;1;1;1.0;30.05
1;2;5;0;0;1;1;1.0;30.88
1;3;5;0;0;1;1;1.0;31.53
1;0;5;0;0;1;0;1.0;32.15
3;2;5;0;0;1;1;1.0;32.38
3;2;5;0;0;1;0;1.0;33.11
1;5;4;0;1;1;0;1.0;34.65
1;5;4;0;1;1;1;1.0;39.22
0;2;4;0;0;1;0;0.9867;24.26
0;5;4;0;0;1;0;0.9867;24.94
6;0;5;0;1;1;0;0.9867;26.54
0;5;4;0;0;1;1;0.9867;26.86
0;5;4;0;0;0;1;0.9867;27.21
0;2;4;0;0;0;0;0.9867;28.19
6;0;5;0;1;1;1;0.9867;31.85
0;2;4;0;0;0;1;0.9867;33.4
0;2;5;0;1;0;0;0.9867;33.56
0;5;4;0;0;0;0;0.9867;33.77
0;2;4;0;0;1;1;0.9867;33.83
6;3;5;0;1;1;0;0.9867;36.24
0;2;5;0;1;1;0;0.9867;36.35
0;2;5;0;1;0;1;0.9867;37.08
6;4;5;0;1;1;1;0.9867;37.31
0;4;5;0;1;1;0;0.9867;37.43
6;1;5;0;1;1;0;0.9867;37.8
