#@seed 2720
#@graphSize 30
#@graphDepth 5
#@sdComp 0.3
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 7.708

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;1;5;0;1;1;0;1.0;16.35
5;1;5;0;1;1;1;1.0;19.66
0;1;5;0;1;1;0;1.0;23.01
0;1;5;0;1;1;1;1.0;25.31
5;1;5;0;1;0;1;0.9774;19.82
5;1;5;0;1;0;0;0.9774;24.43
0;1;5;0;1;0;0;0.9588;20.22
0;1;5;0;1;0;1;0.9588;26.2
5;3;0;1;0;1;0;0.9549;2.25
5;4;0;1;0;1;0;0.9549;2.96
5;3;0;1;0;1;1;0.9549;3.19
5;4;0;1;0;1;1;0.9549;3.28
5;0;5;0;1;1;0;0.9532;22.53
5;0;5;0;1;0;1;0.9532;24.55
0;0;5;0;1;0;0;0.9532;24.58
5;0;5;0;1;1;1;0.9532;24.63
5;0;5;0;1;0;0;0.9532;24.91
0;0;5;0;1;1;0;0.9532;25.19
0;0;5;0;1;0;1;0.9532;25.92
0;0;5;0;1;1;1;0.9532;26.89
4;1;5;0;1;1;1;0.9488;13.47
4;1;5;0;1;1;0;0.9488;14.87
5;0;5;2;1;1;0;0.9474;12.57
5;0;5;2;1;1;1;0.9474;13.97
5;0;5;1;1;0;0;0.9474;14.12
5;0;5;1;1;0;1;0.9474;16.12
5;0;5;2;1;0;0;0.9474;18.25
5;0;5;1;1;1;0;0.9474;19.06
5;0;5;1;1;1;1;0.9474;19.21
5;0;5;2;1;0;1;0.9474;19.34
1;3;4;1;1;1;1;0.9445;6.84
1;2;4;1;1;1;0;0.9445;7.04
1;2;0;1;1;1;1;0.9445;7.05
1;3;4;1;1;1;0;0.9445;7.06
1;2;5;1;0;1;0;0.9445;7.37
1;0;0;1;1;1;0;0.9445;7.7
1;3;0;1;1;1;1;0.9445;7.7
1;4;4;0;1;1;0;0.9445;7.75
1;3;4;0;1;1;0;0.9445;7.86
1;2;0;1;1;1;0;0.9445;8.34
1;4;5;1;0;1;0;0.9445;8.42
1;3;5;0;0;1;0;0.9445;8.44
1;4;4;0;1;1;1;0.9445;8.73
1;3;4;0;1;1;1;0.9445;8.8
1;5;5;1;0;1;0;0.9445;8.98
1;2;5;0;0;1;1;0.9445;9.01
1;0;0;1;1;1;1;0.9445;9.03
1;1;4;0;1;1;1;0.9445;9.07
1;5;4;0;1;1;0;0.9445;9.08
1;5;5;1;0;1;1;0.9445;9.08
1;3;0;1;1;1;0;0.9445;9.09
1;3;5;1;0;1;0;0.9445;9.32
1;1;5;0;0;1;1;0.9445;9.55
1;1;5;1;0;1;0;0.9445;9.74
1;2;5;1;0;1;1;0.9445;9.78
1;5;0;1;1;1;1;0.9445;9.88
1;0;4;1;1;1;0;0.9445;10.08
1;0;5;1;0;1;0;0.9445;10.1
1;1;4;0;1;1;0;0.9445;10.16
1;4;0;1;1;1;1;0.9445;10.21
1;1;4;1;1;1;1;0.9445;10.39
1;5;0;1;1;1;0;0.9445;10.49
1;0;5;1;0;1;1;0.9445;10.76
1;0;4;0;1;1;0;0.9445;10.8
1;1;0;1;1;1;0;0.9445;10.88
1;4;0;1;1;1;0;0.9445;10.89
1;3;5;1;0;1;1;0.9445;10.94
1;1;5;0;0;1;0;0.9445;10.95
1;2;5;0;0;1;0;0.9445;11.39
1;4;5;1;0;1;1;0.9445;11.49
1;1;4;1;1;1;0;0.9445;11.57
1;5;4;1;1;1;0;0.9445;11.7
1;0;4;0;1;1;1;0.9445;11.82
1;0;4;1;1;1;1;0.9445;11.89
1;1;0;1;1;1;1;0.9445;12.25
1;4;4;1;1;1;0;0.9445;12.76
1;5;4;1;1;1;1;0.9445;13.04
1;2;4;1;1;1;1;0.9445;13.08
1;2;4;0;1;1;0;0.9445;13.14
1;1;5;1;0;1;1;0.9445;14.31
1;3;5;0;0;1;1;0.9445;14.32
1;2;4;0;1;1;1;0.9445;14.5
1;5;4;0;1;1;1;0.9445;14.66
1;0;5;0;0;1;0;0.9445;14.94
1;4;5;0;0;1;0;0.9445;15.15
1;5;5;0;0;1;0;0.9445;15.55
1;0;5;0;0;1;1;0.9445;16.27
1;5;5;0;0;1;1;0.9445;16.42
1;4;5;0;0;1;1;0.9445;16.62
1;4;4;1;1;1;1;0.9445;18.61
4;1;5;0;1;0;0;0.9441;15.73
4;1;5;0;1;0;1;0.9441;21.07
5;4;4;1;0;1;0;0.9405;6.45
5;4;4;1;0;0;0;0.9405;6.6
5;3;4;1;0;0;1;0.9405;7.13
5;3;4;1;0;0;0;0.9405;8.05
5;3;4;1;0;1;0;0.9405;9.44
5;3;4;1;0;1;1;0.9405;10.86
5;4;4;1;0;0;1;0.9405;11.15
5;4;4;1;0;1;1;0.9405;13.66
4;3;5;2;1;0;0;0.9396;8.53
4;4;5;2;1;0;1;0.9396;9.77
4;4;5;2;1;1;0;0.9396;9.83
4;3;5;2;1;0;1;0.9396;9.93
4;4;5;1;1;0;0;0.9396;10.83
4;4;5;2;1;0;0;0.9396;11.78
4;3;5;2;1;1;1;0.9396;12.25
4;3;5;1;1;0;0;0.9396;13.52
4;3;5;2;1;1;0;0.9396;14.66
4;4;5;1;1;0;1;0.9396;14.73
4;4;5;2;1;1;1;0.9396;15.03
4;3;5;1;1;1;0;0.9396;15.37
4;4;5;1;1;1;0;0.9396;15.47
4;4;5;1;1;1;1;0.9396;16.04
4;3;5;1;1;1;1;0.9396;16.09
4;3;5;1;1;0;1;0.9396;16.1
0;4;4;0;0;1;1;0.9394;10.73
0;4;4;0;0;1;0;0.9394;13.24
0;3;4;0;0;1;0;0.9394;13.26
0;3;4;0;0;1;1;0.9394;14.79
5;3;5;1;1;0;0;0.9318;9.61
5;4;5;2;1;1;0;0.9318;10.06
5;3;5;2;1;0;0;0.9318;10.09
0;4;5;2;1;0;0;0.9318;10.89
0;4;5;1;1;1;1;0.9318;11.25
5;4;5;1;1;0;1;0.9318;11.43
5;3;5;1;1;1;1;0.9318;11.63
0;3;5;2;1;1;1;0.9318;11.73
0;4;5;1;1;0;1;0.9318;12.83
5;4;5;2;1;0;0;0.9318;12.88
0;3;5;1;1;1;0;0.9318;13.19
0;3;5;1;1;0;1;0.9318;13.25
5;3;5;2;1;0;1;0.9318;13.39
0;4;5;1;1;0;0;0.9318;13.4
0;3;5;2;1;0;1;0.9318;13.55
5;4;5;2;1;1;1;0.9318;13.85
5;3;5;1;1;1;0;0.9318;14.07
0;3;5;1;1;1;1;0.9318;14.13
0;4;5;2;1;0;1;0.9318;14.31
0;4;5;2;1;1;1;0.9318;14.55
0;3;5;1;1;0;0;0.9318;14.61
5;4;5;1;1;0;0;0.9318;14.62
0;3;5;2;1;0;0;0.9318;15.28
5;3;5;2;1;1;0;0.9318;15.88
0;4;5;1;1;1;0;0.9318;16.07
5;3;5;2;1;1;1;0.9318;16.32
0;3;5;2;1;1;0;0.9318;16.53
5;4;5;2;1;0;1;0.9318;16.85
0;4;5;2;1;1;0;0.9318;17.37
5;3;5;1;1;0;1;0.9318;17.73
5;4;5;1;1;1;1;0.9318;18.67
5;4;5;1;1;1;0;0.9318;18.76
0;0;5;2;1;0;0;0.931;10.43
0;0;5;2;1;1;1;0.931;12.45
0;0;5;1;1;1;0;0.931;13.28
0;0;5;2;1;1;0;0.931;13.41
0;0;5;1;1;0;0;0.931;17.58
0;0;5;1;1;1;1;0.931;17.82
0;0;5;2;1;0;1;0.931;18.68
0;0;5;1;1;0;1;0.931;18.86
2;0;1;0;0;0;0;0.9267;4.71
2;0;1;0;0;0;1;0.9267;5.25
2;0;1;0;0;1;1;0.9267;5.35
2;0;1;1;0;1;0;0.9267;5.46
2;0;1;0;0;1;0;0.9267;6.09
2;0;1;1;0;1;1;0.9267;6.12
2;0;1;1;0;0;0;0.9267;6.43
2;0;1;1;0;0;1;0.9267;6.9
