#@seed 2711
#@graphSize 30
#@graphDepth 5
#@sdComp 0.1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 10.3695

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;0;0;0;1;1.0;14.56
2;0;0;0;0;0;0;1.0;16.14
0;5;5;0;1;1;0;0.9992;29.71
0;1;5;0;1;1;1;0.9992;33.99
0;0;5;0;1;1;1;0.9992;34.57
0;1;5;0;1;1;0;0.9992;34.6
0;3;5;0;1;1;0;0.9992;37.75
0;4;5;0;1;1;0;0.9992;39.91
0;4;5;0;1;1;1;0.9992;40.82
0;2;5;0;1;1;1;0.9992;42.75
0;3;5;0;1;1;1;0.9992;42.9
0;0;5;0;1;1;0;0.9992;43.01
0;2;5;0;1;1;0;0.9992;44.62
0;5;5;0;1;1;1;0.9992;46.08
0;3;5;2;1;0;1;0.9976;19.67
0;4;5;2;1;1;1;0.9976;22.03
0;4;5;1;1;1;0;0.9976;22.37
0;3;5;2;1;1;1;0.9976;24.03
0;3;5;2;1;1;0;0.9976;26.08
0;4;5;2;1;0;1;0.9976;26.53
0;4;5;2;1;1;0;0.9976;26.58
0;3;5;2;1;0;0;0.9976;27.32
0;3;5;1;1;1;0;0.9976;27.7
0;4;5;1;1;1;1;0.9976;28.77
0;3;5;1;1;1;1;0.9976;30.79
0;4;5;1;1;0;1;0.9976;31.1
0;4;5;2;1;0;0;0.9976;31.28
0;3;5;1;1;0;1;0.9976;33.19
0;3;5;1;1;0;0;0.9976;40.69
0;4;5;1;1;0;0;0.9976;41.57
2;0;1;0;0;0;0;0.9963;21.73
2;0;1;0;0;0;1;0.9963;22.58
0;1;0;1;1;1;0;0.9949;7.59
0;3;0;1;1;1;0;0.9949;7.77
0;1;4;1;1;0;0;0.9949;8.04
0;3;0;1;1;1;1;0.9949;8.12
5;3;0;1;1;0;0;0.9949;8.12
0;0;0;1;1;1;1;0.9949;8.15
0;2;0;1;1;1;0;0.9949;8.46
0;1;0;1;1;0;1;0.9949;8.47
0;3;4;1;1;0;0;0.9949;8.54
0;3;4;1;1;1;0;0.9949;8.57
0;5;4;1;1;0;1;0.9949;8.66
0;5;4;1;1;1;0;0.9949;8.66
5;2;0;1;1;1;0;0.9949;8.68
5;3;4;1;1;0;0;0.9949;8.8
5;4;0;1;1;0;0;0.9949;8.84
0;3;4;1;1;1;1;0.9949;8.9
0;1;0;1;1;0;0;0.9949;8.92
5;3;0;1;1;0;1;0.9949;9.19
5;1;1;1;1;0;0;0.9949;9.19
5;0;0;1;1;0;0;0.9949;9.26
5;3;0;1;1;1;1;0.9949;9.38
0;0;4;1;1;0;0;0.9949;9.41
5;3;0;1;1;1;0;0.9949;9.71
5;5;4;1;1;1;1;0.9949;9.88
5;0;1;1;1;1;0;0.9949;9.97
5;3;4;1;1;1;0;0.9949;10.06
0;4;0;1;1;1;1;0.9949;10.17
5;4;0;1;1;0;1;0.9949;10.2
5;3;4;1;1;0;1;0.9949;10.28
0;1;4;1;1;1;0;0.9949;10.37
0;0;5;1;0;0;0;0.9949;10.37
5;5;0;1;1;1;1;0.9949;10.48
5;0;0;1;1;1;1;0.9949;10.57
0;4;4;1;1;1;1;0.9949;10.78
5;5;0;1;1;1;0;0.9949;11.04
5;5;5;1;0;1;0;0.9949;11.18
0;2;0;1;1;1;1;0.9949;11.31
0;2;5;1;0;1;0;0.9949;11.33
0;2;5;1;0;0;1;0.9949;11.39
0;3;0;1;1;0;1;0.9949;11.45
0;0;0;1;1;1;0;0.9949;11.48
5;0;1;1;1;0;0;0.9949;11.76
0;5;4;1;1;0;0;0.9949;11.82
0;2;5;1;0;0;0;0.9949;11.84
5;0;4;1;1;1;0;0.9949;11.86
5;3;5;1;0;0;0;0.9949;11.92
0;2;4;1;1;1;1;0.9949;11.93
0;5;0;1;1;1;0;0.9949;11.94
5;1;5;1;0;1;0;0.9949;12.06
0;0;4;1;1;0;1;0.9949;12.09
5;2;5;1;0;1;1;0.9949;12.11
0;4;4;1;1;1;0;0.9949;12.16
0;0;5;1;0;1;1;0.9949;12.19
0;1;5;1;0;0;0;0.9949;12.2
5;2;5;1;0;1;0;0.9949;12.25
0;0;5;1;0;0;1;0.9949;12.27
0;5;5;1;0;0;0;0.9949;12.31
5;2;1;1;1;0;0;0.9949;12.36
