#@seed 1504
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 11.2913

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;3;4;1;0;0;1;1.0;4.1
3;3;4;1;0;0;0;1.0;4.58
3;1;5;2;1;0;0;1.0;5.21
3;0;5;1;1;0;0;1.0;5.6
3;2;5;2;1;0;0;1.0;5.68
3;0;5;1;1;0;1;1.0;5.69
3;1;5;1;1;0;1;1.0;6.19
3;2;5;2;1;0;1;1.0;6.4
3;4;4;1;0;0;0;1.0;6.41
3;5;5;1;1;0;1;1.0;6.41
3;0;5;2;1;0;0;1.0;6.86
3;2;5;1;1;0;1;1.0;6.89
3;1;5;1;1;0;0;1.0;7.21
3;4;4;1;0;0;1;1.0;7.34
3;2;5;1;1;0;0;1.0;7.99
3;5;5;2;1;0;0;1.0;8.8
3;5;5;1;1;0;0;1.0;9.8
3;1;5;2;1;0;1;1.0;10.03
3;0;5;2;1;0;1;1.0;10.77
3;5;5;2;1;0;1;1.0;10.98
3;1;4;1;0;0;1;0.9902;4.46
3;0;4;1;0;0;0;0.9902;6.31
3;1;4;1;0;0;0;0.9902;6.41
3;0;4;1;0;0;1;0.9902;7.07
2;0;1;1;0;0;0;0.9894;7.3
2;0;1;1;0;0;1;0.9894;7.85
1;5;4;0;1;0;0;0.9543;5.34
1;5;4;0;1;1;0;0.9543;5.85
1;4;4;0;1;0;0;0.9543;5.96
1;2;4;0;1;1;0;0.9543;6.44
1;4;4;0;1;0;1;0.9543;6.65
1;3;5;0;0;0;0;0.9543;6.84
1;5;4;0;1;0;1;0.9543;6.89
1;1;4;0;1;0;0;0.9543;7.01
1;4;5;0;0;0;1;0.9543;7.01
1;3;5;0;0;1;0;0.9543;7.07
1;4;5;0;0;0;0;0.9543;7.23
1;3;5;0;0;0;1;0.9543;7.26
1;5;5;0;0;0;0;0.9543;7.44
1;3;5;0;0;1;1;0.9543;7.76
1;4;5;0;0;1;0;0.9543;8.1
1;2;4;0;1;0;1;0.9543;8.45
1;0;5;0;0;0;1;0.9543;8.71
1;0;5;0;0;0;0;0.9543;8.92
1;1;4;0;1;1;1;0.9543;9.0
1;3;4;0;1;0;0;0.9543;9.16
1;2;4;0;1;1;1;0.9543;9.36
1;4;4;0;1;1;1;0.9543;9.36
1;0;4;0;1;1;0;0.9543;9.66
1;5;4;0;1;1;1;0.9543;9.9
1;1;5;0;0;0;1;0.9543;10.05
1;0;4;0;1;1;1;0.9543;10.48
1;2;4;0;1;0;0;0.9543;10.75
1;0;4;0;1;0;0;0.9543;10.76
1;1;4;0;1;1;0;0.9543;11.33
1;1;5;0;0;0;0;0.9543;11.47
1;4;4;0;1;1;0;0.9543;11.49
1;1;4;0;1;0;1;0.9543;11.52
1;0;4;0;1;0;1;0.9543;11.56
1;5;5;0;0;0;1;0.9543;11.72
1;3;4;0;1;1;0;0.9543;12.02
1;2;5;0;0;0;0;0.9543;12.12
1;5;5;0;0;1;0;0.9543;12.35
1;4;5;0;0;1;1;0.9543;13.63
1;5;5;0;0;1;1;0.9543;13.69
1;0;5;0;0;1;0;0.9543;13.7
1;3;4;0;1;0;1;0.9543;13.88
1;1;5;0;0;1;0;0.9543;13.88
1;3;4;0;1;1;1;0.9543;13.92
1;0;5;0;0;1;1;0.9543;14.67
1;1;5;0;0;1;1;0.9543;15.24
1;2;5;0;0;1;1;0.9543;15.99
1;2;5;0;0;0;1;0.9543;18.88
1;2;5;0;0;1;0;0.9543;23.14
2;0;1;1;0;1;0;0.9534;7.43
2;0;1;1;0;1;1;0.9534;7.92
2;0;1;1;1;1;0;0.9534;10.88
2;0;1;1;1;1;1;0.9534;11.73
2;0;1;0;1;0;0;0.9519;6.81
2;0;1;0;1;0;1;0.9519;8.93
3;0;5;0;1;0;0;0.9412;7.94
3;0;5;0;1;0;1;0.9412;7.97
3;0;5;0;1;1;0;0.9412;8.83
3;0;5;0;1;1;1;0.9412;8.83
4;3;4;0;0;1;0;0.9412;10.61
4;4;4;0;0;1;0;0.9412;10.64
4;3;4;0;0;1;1;0.9412;11.41
4;4;4;0;0;1;1;0.9412;11.48
0;2;5;0;1;1;1;0.9412;12.76
0;2;5;0;1;1;0;0.9412;13.16
0;5;5;0;1;1;0;0.9412;13.98
6;1;5;0;1;1;1;0.9412;15.48
6;1;5;0;1;1;0;0.9412;16.11
0;5;5;0;1;1;1;0.9412;17.65
5;2;4;2;0;1;0;0.9218;8.81
5;5;4;2;0;1;1;0.9218;9.63
5;2;4;2;0;1;1;0.9218;10.94
5;5;4;2;0;1;0;0.9218;11.8
0;5;5;0;1;0;1;0.9154;9.4
0;5;5;0;1;0;0;0.9154;10.06
0;2;5;0;1;0;0;0.9154;16.21
0;2;5;0;1;0;1;0.9154;17.24
6;2;5;0;1;0;0;0.9126;9.33
6;2;5;0;1;0;1;0.9126;14.86
6;5;5;0;1;0;0;0.9126;16.5
6;5;5;0;1;0;1;0.9126;17.66
0;1;4;0;0;0;0;0.9115;6.06
0;0;4;0;0;0;0;0.9115;6.38
0;1;4;0;0;0;1;0.9115;6.68
0;0;4;0;0;0;1;0.9115;7.21
0;5;4;0;0;0;0;0.9115;7.51
0;2;4;0;0;0;0;0.9115;7.66
0;5;4;0;0;0;1;0.9115;11.08
0;2;4;0;0;0;1;0.9115;12.33
1;1;0;1;1;1;0;0.9114;4.33
1;3;0;1;1;0;0;0.9114;4.43
1;1;0;1;1;0;0;0.9114;4.45
1;5;0;1;1;1;0;0.9114;4.45
1;3;0;1;1;0;1;0.9114;4.51
1;5;4;1;1;1;0;0.9114;4.72
1;1;0;1;1;1;1;0.9114;4.73
1;0;4;1;1;1;0;0.9114;4.75
1;5;0;1;1;1;1;0.9114;4.88
1;5;4;1;1;0;1;0.9114;4.88
1;4;4;1;1;0;0;0.9114;5.15
1;1;0;1;1;0;1;0.9114;5.31
1;4;4;1;1;0;1;0.9114;5.37
1;4;0;1;1;1;1;0.9114;5.41
1;0;4;1;1;0;0;0.9114;5.65
1;0;4;1;1;0;1;0.9114;5.71
1;1;4;1;1;0;0;0.9114;5.76
1;4;4;1;1;1;0;0.9114;5.76
1;4;4;1;1;1;1;0.9114;5.76
1;5;4;1;1;0;0;0.9114;5.82
1;3;5;1;0;0;0;0.9114;5.85
1;1;5;1;0;0;1;0.9114;5.87
1;1;5;1;0;0;0;0.9114;5.95
1;5;4;1;1;1;1;0.9114;5.96
1;3;5;1;0;0;1;0.9114;6.08
1;0;4;1;1;1;1;0.9114;6.12
1;2;5;1;0;0;0;0.9114;6.26
1;3;5;1;0;1;0;0.9114;6.3
1;0;5;1;0;1;0;0.9114;6.33
1;0;5;1;0;0;1;0.9114;6.41
1;4;0;1;1;1;0;0.9114;6.47
1;2;0;1;1;1;0;0.9114;6.73
1;3;5;1;0;1;1;0.9114;6.84
1;4;0;1;1;0;0;0.9114;7.53
