#@seed 2550
#@graphSize 100
#@graphDepth 34
#@sdComp 0.1
#@sdComm 1.0
#@CCR 10
#@nbproc 3
#@minmk 99.1381

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;5;0;2;0;1;0;1.0;39.97
4;0;0;2;0;1;0;1.0;42.05
4;1;0;2;0;1;0;1.0;43.54
4;4;0;2;0;0;0;1.0;44.19
4;1;0;2;0;1;1;1.0;45.07
4;0;0;2;0;0;1;1.0;45.99
4;3;0;2;0;0;0;1.0;47.96
4;1;0;2;0;0;0;1.0;48.05
4;0;0;2;0;1;1;1.0;49.23
4;0;0;2;0;0;0;1.0;54.81
4;5;0;2;0;0;1;1.0;55.07
4;3;0;2;0;1;0;1.0;55.98
4;1;0;2;0;0;1;1.0;57.64
4;3;0;2;0;1;1;1.0;58.33
4;5;0;2;0;1;1;1.0;59.9
4;5;0;2;0;0;0;1.0;61.26
4;3;0;2;0;0;1;1.0;61.82
4;2;0;2;0;0;0;1.0;65.42
4;4;0;2;0;1;0;1.0;66.26
4;2;0;2;0;1;0;1.0;66.6
4;2;0;2;0;1;1;1.0;72.0
4;2;0;2;0;0;1;1.0;75.27
4;4;0;2;0;1;1;1.0;76.54
4;4;0;2;0;0;1;1.0;81.93
4;1;0;2;1;0;0;1.0;91.92
4;5;0;2;1;0;0;1.0;95.61
4;0;0;2;1;0;0;1.0;104.14
4;4;0;2;1;0;1;1.0;104.26
4;0;4;2;1;0;0;1.0;105.65
4;3;0;2;1;0;0;1.0;113.0
4;3;4;2;1;1;0;1.0;114.85
4;1;0;2;1;0;1;1.0;115.11
4;1;5;2;0;0;0;1.0;116.05
4;2;5;2;0;0;0;1.0;117.42
4;5;0;2;1;0;1;1.0;118.53
4;4;0;2;1;0;0;1.0;119.25
4;5;0;2;1;1;1;1.0;119.81
4;1;4;2;1;1;0;1.0;120.06
4;5;4;2;1;0;0;1.0;120.36
4;2;0;2;1;1;0;1.0;122.11
4;1;0;2;1;1;0;1.0;123.91
4;2;0;2;1;1;1;1.0;125.36
4;0;0;2;1;1;0;1.0;125.51
4;4;0;2;1;1;0;1.0;125.95
4;3;0;2;1;0;1;1.0;126.3
4;1;4;2;1;0;0;1.0;126.73
4;0;0;2;1;0;1;1.0;128.39
4;2;4;2;1;0;0;1.0;128.44
4;1;4;2;1;0;1;1.0;129.56
4;3;4;2;1;0;1;1.0;130.03
4;1;4;2;1;1;1;1.0;131.11
4;5;0;2;1;1;0;1.0;132.47
4;3;4;2;1;0;0;1.0;133.55
4;2;5;2;0;0;1;1.0;133.86
4;1;5;2;0;0;1;1.0;134.39
4;5;5;2;0;1;0;1.0;134.58
4;5;5;2;0;1;1;1.0;134.75
4;3;0;2;1;1;0;1.0;134.79
4;5;4;2;1;0;1;1.0;136.14
4;2;5;2;0;1;1;1.0;137.67
4;2;4;2;1;1;0;1.0;139.04
4;2;0;2;1;0;0;1.0;140.31
4;4;4;2;1;1;0;1.0;140.54
4;1;0;2;1;1;1;1.0;140.82
4;2;0;2;1;0;1;1.0;140.88
4;5;4;2;1;1;0;1.0;143.18
4;4;5;2;0;0;0;1.0;143.86
4;4;4;2;1;0;0;1.0;146.16
4;2;4;2;1;0;1;1.0;147.53
4;3;5;2;0;0;0;1.0;147.72
4;2;5;2;0;1;0;1.0;149.26
4;4;0;2;1;1;1;1.0;149.53
4;5;5;2;0;0;0;1.0;149.75
4;0;5;2;0;0;0;1.0;151.76
4;5;4;2;1;1;1;1.0;152.1
4;0;0;2;1;1;1;1.0;152.53
4;3;5;2;0;1;0;1.0;152.98
4;0;4;2;1;1;1;1.0;153.57
4;0;5;2;0;1;1;1.0;154.46
4;1;5;2;0;1;1;1.0;155.97
4;4;4;2;1;0;1;1.0;156.46
4;4;4;2;1;1;1;1.0;157.44
4;0;4;2;1;1;0;1.0;158.32
4;1;5;2;0;1;0;1.0;158.67
4;0;5;2;0;0;1;1.0;158.96
4;3;5;2;0;0;1;1.0;159.64
4;0;4;2;1;0;1;1.0;160.96
4;0;5;2;0;1;0;1.0;161.27
4;3;0;2;1;1;1;1.0;161.93
4;3;4;2;1;1;1;1.0;163.11
4;4;5;2;0;1;0;1.0;164.01
4;3;5;2;0;1;1;1.0;168.15
4;2;4;2;1;1;1;1.0;168.85
4;4;5;2;0;0;1;1.0;169.52
4;4;5;2;0;1;1;1.0;173.43
4;5;5;2;0;0;1;1.0;184.13
2;1;4;2;0;0;0;0.9917;161.67
2;3;4;2;0;0;1;0.9917;162.8
2;0;4;2;0;0;0;0.9917;163.72
2;4;4;2;0;1;0;0.9917;171.97
2;0;4;2;0;1;1;0.9917;176.36
2;3;4;2;0;1;1;0.9917;180.37
2;2;4;2;0;0;0;0.9917;181.32
2;5;4;2;0;0;0;0.9917;186.04
2;0;4;2;0;0;1;0.9917;195.79
2;5;4;2;0;1;1;0.9917;199.91
2;4;4;2;0;0;1;0.9917;200.22
2;3;4;2;0;0;0;0.9917;201.61
2;2;4;2;0;0;1;0.9917;203.04
2;3;4;2;0;1;0;0.9917;204.39
2;5;4;2;0;1;0;0.9917;208.21
2;4;4;2;0;0;0;0.9917;208.44
2;0;4;2;0;1;0;0.9917;210.74
2;5;4;2;0;0;1;0.9917;212.04
2;1;4;2;0;0;1;0.9917;215.82
2;4;4;2;0;1;1;0.9917;220.05
2;1;4;2;0;1;1;0.9917;221.57
2;1;4;2;0;1;0;0.9917;222.34
