#@seed 1541
#@graphSize 50
#@graphDepth 8
#@sdComp 0.3
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 15.8467

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;2;1;1;0;1;0;1.0;10.19
0;2;1;1;0;1;1;1.0;11.65
0;5;1;1;0;1;1;1.0;15.08
0;5;1;1;0;1;0;1.0;19.17
6;2;1;1;0;1;0;1.0;20.75
6;5;1;1;0;1;0;1.0;21.9
6;5;1;1;0;1;1;1.0;22.38
6;2;1;1;0;1;1;1.0;24.23
6;5;5;2;1;1;1;0.9824;49.65
6;5;5;2;1;1;0;0.9824;50.25
6;2;5;1;1;1;1;0.9824;53.1
6;2;5;1;1;1;0;0.9824;53.9
6;5;5;1;1;1;1;0.9824;54.01
6;5;5;1;1;1;0;0.9824;57.02
0;2;5;2;1;1;1;0.9824;57.37
6;2;5;1;1;0;1;0.9824;59.34
6;2;5;1;1;0;0;0.9824;59.89
6;5;5;1;1;0;1;0.9824;61.28
6;5;5;1;1;0;0;0.9824;64.63
6;2;5;2;1;1;1;0.9824;67.88
6;2;5;2;1;1;0;0.9824;69.74
6;2;5;2;1;0;1;0.9824;71.28
6;2;5;2;1;0;0;0.9824;71.51
6;5;5;2;1;0;1;0.9824;71.51
0;2;5;1;1;0;1;0.9824;71.99
0;5;5;2;1;1;0;0.9824;72.44
6;5;5;2;1;0;0;0.9824;72.81
0;5;5;2;1;0;0;0.9824;75.26
0;2;5;1;1;1;1;0.9824;77.83
0;5;5;1;1;0;1;0.9824;78.82
0;5;5;1;1;0;0;0.9824;79.15
0;5;5;1;1;1;0;0.9824;80.31
0;2;5;1;1;0;0;0.9824;80.39
0;2;5;2;1;0;0;0.9824;83.71
0;2;5;1;1;1;0;0.9824;84.88
0;2;5;2;1;1;0;0.9824;87.78
0;5;5;2;1;1;1;0.9824;89.48
0;5;5;2;1;0;1;0.9824;90.45
0;5;5;1;1;1;1;0.9824;90.8
0;2;5;2;1;0;1;0.9824;96.65
0;1;5;0;1;0;1;0.9671;91.9
0;0;5;0;1;0;0;0.9671;94.08
0;1;5;0;1;0;0;0.9671;116.82
0;0;5;0;1;0;1;0.9671;117.42
0;1;5;0;1;1;0;0.9657;94.53
