#@seed 1726
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 85.453

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;1;1.0;96.77
2;0;1;2;0;1;0;1.0;107.74
2;0;1;2;0;0;0;1.0;127.51
2;0;1;2;0;0;1;1.0;141.88
2;0;1;0;0;1;1;0.978;86.03
2;0;1;1;0;1;0;0.978;93.14
2;0;1;0;0;1;0;0.978;104.46
2;0;1;1;0;1;1;0.978;112.73
2;0;1;1;0;0;0;0.9722;71.53
2;0;1;0;0;0;0;0.9722;87.02
2;0;1;1;0;0;1;0.9722;120.49
2;0;1;0;0;0;1;0.9722;124.17
2;0;0;1;1;1;0;0.9686;113.73
2;0;0;1;1;1;1;0.9686;132.28
1;1;4;1;0;1;1;0.9643;67.31
1;1;4;1;0;0;1;0.9643;70.8
1;1;4;1;0;1;0;0.9643;78.21
1;1;4;1;0;0;0;0.9643;82.68
2;0;0;1;1;0;0;0.9629;88.76
2;0;0;1;1;0;1;0.9629;100.59
1;3;4;1;0;1;0;0.9609;50.48
1;3;4;1;0;0;0;0.9609;53.46
1;3;4;1;0;0;1;0.9609;54.76
1;4;4;1;0;0;1;0.9609;61.69
1;4;4;1;0;0;0;0.9609;65.65
1;4;4;1;0;1;1;0.9609;66.31
1;4;4;1;0;1;0;0.9609;74.14
1;3;4;1;0;1;1;0.9609;90.62
5;0;1;2;0;0;0;0.8825;71.45
3;4;1;2;1;0;0;0.8825;80.92
3;2;1;2;1;0;0;0.8825;88.77
5;0;1;2;0;1;0;0.8825;92.82
3;5;1;2;1;0;0;0.8825;95.22
3;2;1;2;1;0;1;0.8825;105.05
3;3;1;2;1;1;0;0.8825;105.71
3;0;1;2;1;0;0;0.8825;106.96
3;4;1;2;1;0;1;0.8825;113.55
3;3;1;2;1;0;0;0.8825;113.69
3;3;1;2;1;0;1;0.8825;115.03
3;5;1;2;1;0;1;0.8825;115.59
5;0;1;2;0;1;1;0.8825;116.96
3;1;1;2;1;0;0;0.8825;119.73
3;0;1;2;1;1;1;0.8825;121.0
3;3;1;2;1;1;1;0.8825;126.12
3;5;1;2;1;1;0;0.8825;127.18
3;5;1;2;1;1;1;0.8825;131.59
3;4;1;2;1;1;1;0.8825;132.07
3;2;1;2;1;1;0;0.8825;133.06
3;1;1;2;1;1;0;0.8825;135.87
5;0;1;2;0;0;1;0.8825;138.61
3;2;1;2;1;1;1;0.8825;139.44
3;0;1;2;1;0;1;0.8825;140.73
3;0;1;2;1;1;0;0.8825;146.26
3;1;1;2;1;1;1;0.8825;155.23
3;1;1;2;1;0;1;0.8825;158.55
3;4;1;2;1;1;0;0.8825;158.74
3;3;1;2;0;1;0;0.8799;67.11
3;1;1;2;0;1;0;0.8799;78.9
3;4;1;2;0;0;0;0.8799;81.06
3;4;1;2;0;1;0;0.8799;81.85
3;4;1;2;0;0;1;0.8799;86.04
3;0;1;2;0;1;1;0.8799;92.77
3;1;1;2;0;1;1;0.8799;94.76
3;3;1;2;0;0;1;0.8799;100.54
3;3;1;2;0;1;1;0.8799;103.61
3;3;1;2;0;0;0;0.8799;103.63
3;0;1;2;0;0;0;0.8799;103.82
3;0;1;2;0;0;1;0.8799;107.45
3;0;1;2;0;1;0;0.8799;108.13
3;4;1;2;0;1;1;0.8799;108.88
3;1;1;2;0;0;1;0.8799;115.79
3;1;1;2;0;0;0;0.8799;120.3
3;2;1;2;0;1;0;0.8765;65.12
3;2;1;2;0;1;1;0.8765;72.68
3;2;1;2;0;0;1;0.8765;77.98
3;5;1;2;0;0;1;0.8765;85.01
3;5;1;2;0;0;0;0.8765;88.36
3;2;1;2;0;0;0;0.8765;108.91
3;5;1;2;0;1;0;0.8765;110.33
3;5;1;2;0;1;1;0.8765;111.34
5;5;1;2;0;0;1;0.8729;88.83
5;2;1;2;0;0;1;0.8729;89.27
5;2;1;2;0;0;0;0.8729;91.38
5;2;1;2;0;1;0;0.8729;96.22
5;2;1;2;0;1;1;0.8729;110.77
5;5;1;2;0;0;0;0.8729;113.43
5;5;1;2;0;1;1;0.8729;116.52
5;5;1;2;0;1;0;0.8729;126.33
4;5;1;2;0;0;0;0.8553;66.58
4;5;1;2;0;1;1;0.8553;71.53
4;1;1;2;0;0;1;0.8553;72.07
4;5;1;2;0;1;0;0.8553;72.4
4;3;1;2;0;1;0;0.8553;74.17
4;1;1;2;0;1;0;0.8553;76.24
4;1;1;2;0;1;1;0.8553;77.24
4;2;1;2;0;0;1;0.8553;79.37
4;3;1;2;0;0;1;0.8553;80.23
4;2;1;2;0;1;1;0.8553;81.87
4;0;1;2;0;0;0;0.8553;85.63
4;5;1;2;1;0;0;0.8553;85.9
4;4;1;2;0;1;0;0.8553;90.19
4;0;1;2;1;1;0;0.8553;91.47
4;0;1;2;0;0;1;0.8553;92.04
4;3;1;2;0;1;1;0.8553;92.24
4;1;1;2;0;0;0;0.8553;93.53
4;4;1;2;0;0;0;0.8553;94.22
4;2;1;2;1;1;1;0.8553;94.51
4;2;1;2;0;0;0;0.8553;95.14
4;3;1;2;1;0;0;0.8553;102.93
4;2;1;2;0;1;0;0.8553;103.9
4;4;1;2;0;0;1;0.8553;104.76
4;3;1;2;0;0;0;0.8553;107.81
4;3;1;2;1;1;0;0.8553;109.43
4;4;1;2;1;1;0;0.8553;109.82
4;0;1;2;1;0;0;0.8553;111.69
4;0;1;2;1;0;1;0.8553;112.71
4;4;1;2;1;0;0;0.8553;112.84
4;0;1;2;0;1;1;0.8553;113.13
4;5;1;2;0;0;1;0.8553;116.53
4;4;1;2;1;0;1;0.8553;116.64
4;4;1;2;0;1;1;0.8553;117.88
4;0;1;2;0;1;0;0.8553;122.25
4;2;1;2;1;0;0;0.8553;123.42
4;5;1;2;1;0;1;0.8553;124.03
4;1;1;2;1;0;0;0.8553;124.31
4;1;1;2;1;1;0;0.8553;125.79
4;5;1;2;1;1;0;0.8553;128.23
4;2;1;2;1;1;0;0.8553;128.79
4;0;1;2;1;1;1;0.8553;132.62
4;3;1;2;1;0;1;0.8553;134.14
4;3;1;2;1;1;1;0.8553;134.81
4;1;1;2;1;0;1;0.8553;142.66
4;1;1;2;1;1;1;0.8553;149.57
4;4;1;2;1;1;1;0.8553;161.31
4;2;1;2;1;0;1;0.8553;162.15
4;5;1;2;1;1;1;0.8553;169.13
6;3;1;2;1;1;0;0.8495;107.33
6;1;1;2;1;1;1;0.8495;131.75
6;3;1;2;1;1;1;0.8495;135.31
6;1;1;2;1;1;0;0.8495;144.67
6;4;1;2;1;1;1;0.8495;150.47
6;4;1;2;1;1;0;0.8495;151.26
1;0;0;2;0;0;0;0.8445;29.0
1;3;0;2;0;0;0;0.8445;30.28
1;0;0;2;0;1;0;0.8445;30.93
1;4;0;2;0;0;0;0.8445;34.32
1;2;0;2;0;0;0;0.8445;34.83
1;0;0;2;0;1;1;0.8445;35.73
1;3;0;2;0;1;1;0.8445;36.44
1;3;0;2;0;0;1;0.8445;37.47
1;1;0;2;0;0;0;0.8445;38.29
1;3;0;2;0;1;0;0.8445;40.07
1;0;0;2;0;0;1;0.8445;40.28
1;2;0;2;0;1;1;0.8445;41.1
1;5;0;2;0;0;0;0.8445;42.44
1;2;0;2;0;1;0;0.8445;42.57
1;5;0;2;0;1;1;0.8445;44.46
1;1;0;2;0;0;1;0.8445;45.42
1;2;0;2;0;0;1;0.8445;45.73
1;1;0;2;0;1;1;0.8445;48.23
1;1;0;2;0;1;0;0.8445;50.34
1;5;0;2;0;1;0;0.8445;51.3
1;4;0;2;0;0;1;0.8445;54.36
1;4;0;2;0;1;0;0.8445;55.21
1;5;0;2;0;0;1;0.8445;58.19
1;4;0;2;0;1;1;0.8445;59.48
6;0;1;1;1;0;1;0.8308;105.71
6;0;1;1;1;0;0;0.8308;134.72
0;3;1;2;1;0;0;0.8227;96.57
0;3;1;2;1;0;1;0.8227;101.64
0;4;1;2;1;0;0;0.8227;103.95
0;3;1;2;1;1;0;0.8227;105.37
0;4;1;2;1;1;1;0.8227;116.31
0;4;1;2;1;0;1;0.8227;124.77
0;4;1;2;1;1;0;0.8227;125.59
0;1;1;2;1;1;1;0.8227;126.72
0;1;1;2;1;1;0;0.8227;126.85
0;1;1;2;1;0;0;0.8227;128.8
0;1;1;2;1;0;1;0.8227;134.19
0;3;1;2;1;1;1;0.8227;134.49
5;0;0;2;0;1;0;0.7755;44.91
5;0;0;2;0;0;0;0.7755;45.28
5;0;0;2;0;0;1;0.7755;50.74
5;0;0;2;0;1;1;0.7755;68.01
0;0;1;2;0;0;0;0.7714;63.7
0;5;1;2;0;1;1;0.7714;72.47
0;2;1;2;0;1;0;0.7714;75.98
6;0;1;2;0;1;0;0.7714;76.6
0;0;1;2;0;1;0;0.7714;78.44
0;2;1;2;0;0;0;0.7714;81.38
6;5;1;2;0;0;0;0.7714;85.06
6;5;1;2;0;1;0;0.7714;89.74
6;5;1;2;0;0;1;0.7714;90.08
0;5;1;2;0;0;0;0.7714;92.94
0;0;1;2;0;1;1;0.7714;94.0
0;0;1;2;0;0;1;0.7714;94.8
6;0;1;2;0;1;1;0.7714;94.83
6;2;1;2;0;1;0;0.7714;96.35
6;2;1;2;0;1;1;0.7714;97.38
6;2;1;2;0;0;0;0.7714;97.47
6;0;1;2;0;0;0;0.7714;105.95
0;5;1;2;0;1;0;0.7714;107.01
6;0;1;2;0;0;1;0.7714;112.21
0;5;1;2;0;0;1;0.7714;112.87
0;2;1;2;0;1;1;0.7714;115.45
0;2;1;2;0;0;1;0.7714;116.33
6;5;1;2;0;1;1;0.7714;117.38
6;2;1;2;0;0;1;0.7714;134.3
3;4;0;2;0;0;0;0.7686;35.07
3;0;0;2;0;0;0;0.7686;40.9
3;4;0;2;0;0;1;0.7686;45.45
3;4;0;2;0;1;1;0.7686;47.29
3;0;0;2;0;1;0;0.7686;54.17
3;0;0;2;0;1;1;0.7686;54.52
3;4;0;2;0;1;0;0.7686;55.53
3;3;0;2;0;1;0;0.7686;57.71
3;3;0;2;0;0;0;0.7686;61.54
3;1;0;2;0;1;1;0.7686;62.39
3;0;0;2;0;0;1;0.7686;66.57
3;1;0;2;0;1;0;0.7686;66.88
3;1;0;2;0;0;0;0.7686;67.71
3;3;0;2;0;1;1;0.7686;67.72
3;1;0;2;0;0;1;0.7686;75.21
3;3;0;2;0;0;1;0.7686;80.69
3;5;0;2;0;0;0;0.768;34.84
3;2;0;2;0;1;0;0.768;42.91
3;2;0;2;0;0;0;0.768;43.45
3;5;0;2;0;1;0;0.768;50.2
3;2;0;2;0;1;1;0.768;50.31
3;5;0;2;0;0;1;0.768;57.6
3;2;0;2;0;0;1;0.768;66.1
3;5;0;2;0;1;1;0.768;84.02
5;3;4;2;0;1;0;0.7629;119.11
5;3;4;2;0;0;1;0.7629;138.61
5;0;4;2;0;1;1;0.7629;147.27
5;4;4;2;0;1;1;0.7629;150.5
5;0;4;2;0;0;0;0.7629;154.73
5;3;4;2;0;1;1;0.7629;157.45
5;4;4;2;0;0;0;0.7629;160.65
5;3;4;2;0;0;0;0.7629;164.73
5;0;4;2;0;1;0;0.7629;169.88
5;4;4;2;0;1;0;0.7629;176.3
5;0;4;2;0;0;1;0.7629;177.35
5;1;4;2;0;0;0;0.7629;178.0
5;1;4;2;0;1;1;0.7629;179.41
5;1;4;2;0;0;1;0.7629;180.87
5;1;4;2;0;1;0;0.7629;184.64
5;4;4;2;0;0;1;0.7629;203.95
5;5;0;2;0;1;1;0.762;49.96
5;5;0;2;0;1;0;0.762;51.41
5;2;0;2;0;0;1;0.762;58.78
5;2;0;2;0;0;0;0.762;61.03
5;5;0;2;0;0;1;0.762;63.39
5;5;0;2;0;0;0;0.762;65.35
5;2;0;2;0;1;0;0.762;67.95
5;2;0;2;0;1;1;0.762;85.18
5;2;4;2;0;0;0;0.762;143.18
5;5;4;2;0;1;0;0.762;148.46
5;5;4;2;0;1;1;0.762;153.41
5;2;4;2;0;0;1;0.762;173.77
5;2;4;2;0;1;1;0.762;177.14
