#@seed 2420
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 0.3
#@CCR 1
#@nbproc 3
#@minmk 12.4842

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;1;0;1;0;1;0;1.0;5.7
6;1;0;1;0;1;0;1.0;10.03
5;1;0;1;0;1;0;1.0;10.29
0;1;0;1;0;1;1;1.0;10.6
5;1;0;1;0;1;1;1.0;10.72
6;1;0;1;0;1;1;1.0;15.44
5;2;0;1;0;1;1;0.9823;10.56
5;5;0;1;0;1;0;0.9823;10.98
5;2;0;1;0;1;0;0.9823;12.46
5;5;0;1;0;1;1;0.9823;14.85
5;0;4;1;0;1;1;0.9823;33.43
5;0;4;1;0;1;0;0.9823;35.54
0;3;5;2;1;0;0;0.9751;36.96
0;3;5;2;1;0;1;0.9751;38.28
0;3;5;1;1;1;0;0.9751;38.43
0;4;5;2;1;1;0;0.9751;39.91
0;3;5;1;1;1;1;0.9751;42.57
0;4;5;1;1;1;0;0.9751;43.68
0;4;5;1;1;0;0;0.9751;44.46
0;4;5;2;1;0;1;0.9751;44.52
0;3;5;2;1;1;1;0.9751;45.32
0;4;5;1;1;0;1;0.9751;45.45
0;3;5;1;1;0;1;0.9751;45.78
0;4;5;1;1;1;1;0.9751;46.62
0;4;5;2;1;0;0;0.9751;47.05
0;3;5;2;1;1;0;0.9751;49.06
0;3;5;1;1;0;0;0.9751;51.33
0;4;5;2;1;1;1;0.9751;54.0
6;4;4;1;0;1;1;0.9716;21.44
6;3;4;1;0;1;0;0.9716;26.45
6;4;4;1;0;1;0;0.9716;28.98
6;3;4;1;0;1;1;0.9716;30.73
5;2;4;1;0;1;0;0.968;23.61
5;2;4;1;0;1;1;0.968;28.56
5;5;4;1;0;1;1;0.968;34.63
5;5;4;1;0;1;0;0.968;34.89
0;0;4;1;0;1;0;0.9634;30.18
0;0;4;1;0;1;1;0.9634;39.58
5;1;4;1;0;1;1;0.9624;29.82
5;1;4;1;0;1;0;0.9624;33.53
0;1;4;1;0;1;0;0.9624;35.03
0;1;4;1;0;1;1;0.9624;37.68
5;0;0;1;0;1;0;0.9543;12.56
5;0;0;1;0;1;1;0.9543;14.84
5;1;4;1;0;0;0;0.9529;21.63
0;1;4;1;0;0;1;0.9529;27.98
5;1;4;1;0;0;1;0.9529;29.03
0;1;4;1;0;0;0;0.9529;29.26
5;4;5;1;1;1;0;0.949;46.85
5;4;5;1;1;0;1;0.949;47.21
5;3;5;1;1;1;1;0.949;47.72
5;3;5;2;1;0;0;0.949;48.18
5;4;5;1;1;1;1;0.949;49.22
5;3;5;2;1;1;0;0.949;49.51
5;4;5;2;1;1;0;0.949;49.62
5;4;5;2;1;1;1;0.949;51.96
5;3;5;1;1;0;0;0.949;52.08
5;3;5;1;1;0;1;0.949;53.3
5;4;5;2;1;0;0;0.949;53.9
5;3;5;2;1;1;1;0.949;54.97
5;3;5;1;1;1;0;0.949;55.23
5;3;5;2;1;0;1;0.949;57.59
5;4;5;2;1;0;1;0.949;60.42
5;4;5;1;1;0;0;0.949;60.75
5;0;5;2;1;1;0;0.9474;44.45
5;0;5;1;1;1;0;0.9474;51.91
5;0;5;1;1;1;1;0.9474;53.29
5;0;5;2;1;1;1;0.9474;58.47
5;0;4;1;0;0;0;0.9433;24.6
5;0;4;1;0;0;1;0.9433;31.91
5;3;0;1;0;1;0;0.9422;8.25
5;4;0;1;0;1;0;0.9422;8.48
5;3;0;1;0;1;1;0.9422;10.94
5;4;0;1;0;1;1;0.9422;14.36
0;0;0;1;0;1;0;0.9422;6.11
0;0;0;1;0;1;1;0.9422;7.51
6;0;0;1;0;1;1;0.9422;12.12
6;0;0;1;0;1;0;0.9422;12.21
3;0;0;1;1;1;1;0.9419;31.44
3;0;0;1;1;1;0;0.9419;31.92
3;0;4;1;1;1;1;0.9419;35.03
3;0;5;1;0;1;0;0.9419;35.9
3;0;4;1;1;1;0;0.9419;38.61
3;0;5;1;0;1;1;0.9419;43.12
0;3;0;1;0;1;1;0.9397;7.41
6;3;0;1;0;1;0;0.9397;8.66
0;3;0;1;0;1;0;0.9397;9.61
0;4;0;1;0;1;0;0.9397;9.93
6;4;0;1;0;1;0;0.9397;12.75
0;4;0;1;0;1;1;0.9397;12.96
6;3;0;1;0;1;1;0.9397;13.39
6;4;0;1;0;1;1;0.9397;15.94
5;1;5;1;1;1;1;0.9368;47.69
0;1;5;2;1;1;1;0.9368;47.92
0;1;5;2;1;1;0;0.9368;49.4
0;1;5;1;1;1;0;0.9368;51.84
5;1;5;2;1;1;1;0.9368;53.22
5;1;5;1;1;1;0;0.9368;53.74
0;1;5;1;1;1;1;0.9368;53.81
5;1;5;2;1;1;0;0.9368;55.06
0;4;4;1;0;0;0;0.9358;29.27
0;3;4;1;0;0;0;0.9358;30.24
0;3;4;1;0;1;0;0.9358;31.53
0;3;4;1;0;0;1;0.9358;32.5
0;4;4;1;0;0;1;0.9358;34.89
0;3;4;1;0;1;1;0.9358;37.86
0;4;4;1;0;1;1;0.9358;38.68
0;4;4;1;0;1;0;0.9358;41.28
3;0;0;1;0;1;0;0.9345;8.08
3;0;0;1;0;1;1;0.9345;15.53
5;1;5;1;1;0;0;0.9335;34.41
5;1;5;2;1;0;0;0.9335;38.9
5;1;5;2;1;0;1;0.9335;43.55
5;1;5;1;1;0;1;0.9335;52.6
1;2;0;1;1;1;0;0.933;22.53
1;2;4;1;1;1;1;0.933;25.69
1;4;0;1;1;1;0;0.933;25.73
1;1;0;1;1;1;1;0.933;25.85
1;1;5;1;0;1;0;0.933;27.89
1;3;4;1;1;1;0;0.933;28.13
1;1;0;1;1;1;0;0.933;28.42
1;4;0;1;1;1;1;0.933;28.92
1;4;4;1;1;1;1;0.933;28.99
1;3;0;1;1;1;0;0.933;29.06
1;2;0;1;1;1;1;0.933;29.49
1;3;4;1;1;1;1;0.933;31.29
1;5;0;1;1;1;0;0.933;31.65
1;0;4;1;1;1;1;0.933;31.87
1;0;0;1;1;1;0;0.933;31.91
1;0;5;1;0;1;1;0.933;32.38
1;0;5;1;0;1;0;0.933;32.53
1;0;0;1;1;1;1;0.933;32.78
1;4;5;1;0;1;1;0.933;33.8
1;5;0;1;1;1;1;0.933;34.26
1;3;0;1;1;1;1;0.933;34.32
1;0;4;1;1;1;0;0.933;34.52
1;3;5;1;0;1;0;0.933;34.6
1;4;4;1;1;1;0;0.933;34.73
1;1;4;1;1;1;0;0.933;34.75
1;3;5;1;0;1;1;0.933;34.83
1;5;5;1;0;1;1;0.933;35.24
1;5;4;1;1;1;1;0.933;35.36
1;4;5;1;0;1;0;0.933;35.89
1;1;5;1;0;1;1;0.933;35.9
1;2;4;1;1;1;0;0.933;35.98
1;5;4;1;1;1;0;0.933;37.89
1;2;5;1;0;1;0;0.933;39.04
1;5;5;1;0;1;0;0.933;39.61
1;2;5;1;0;1;1;0.933;41.71
1;1;4;1;1;1;1;0.933;44.47
5;0;5;2;1;0;1;0.9284;44.16
5;0;5;2;1;0;0;0.9284;45.03
5;0;5;1;1;0;0;0.9284;52.02
5;0;5;1;1;0;1;0.9284;56.41
6;5;4;1;0;1;1;0.9283;23.79
6;2;4;1;0;1;0;0.9283;23.96
6;5;4;1;0;1;0;0.9283;24.94
6;2;4;1;0;1;1;0.9283;31.94
5;4;0;1;0;0;0;0.9252;10.58
5;3;0;1;0;0;1;0.9252;10.94
5;3;0;1;0;0;0;0.9252;12.2
5;4;0;1;0;0;1;0.9252;15.46
0;2;5;1;1;1;0;0.9207;36.82
0;5;5;2;1;1;1;0.9207;39.41
0;5;5;1;1;1;1;0.9207;40.14
0;5;5;1;1;1;0;0.9207;40.27
0;5;5;2;1;1;0;0.9207;41.24
0;2;5;2;1;1;1;0.9207;43.96
0;2;5;1;1;1;1;0.9207;44.17
0;2;5;2;1;1;0;0.9207;45.72
3;0;5;2;1;1;0;0.9176;24.71
3;0;5;2;1;1;1;0.9176;29.08
3;0;5;1;1;1;0;0.9176;30.83
3;0;5;1;1;1;1;0.9176;36.37
6;0;4;1;0;1;1;0.9171;25.5
6;0;4;1;0;1;0;0.9171;29.92
6;0;5;1;1;1;1;0.9171;36.19
6;0;5;2;1;1;1;0.9171;39.85
6;0;5;2;1;1;0;0.9171;43.25
6;0;5;1;1;1;0;0.9171;44.91
5;3;4;1;0;1;1;0.9142;26.12
5;4;4;1;0;0;1;0.9142;26.69
5;3;4;1;0;1;0;0.9142;27.22
5;4;4;1;0;0;0;0.9142;33.55
5;3;4;1;0;0;0;0.9142;33.76
5;3;4;1;0;0;1;0.9142;35.07
5;4;4;1;0;1;1;0.9142;36.65
5;4;4;1;0;1;0;0.9142;37.21
2;0;1;1;0;1;0;0.913;18.49
2;0;1;1;0;1;1;0.913;24.82
0;0;5;1;1;1;0;0.913;44.66
0;0;5;2;1;1;0;0.913;46.2
0;0;5;2;1;1;1;0.913;53.06
0;0;5;1;1;1;1;0.913;56.63
6;4;5;2;1;1;0;0.9125;39.82
6;4;5;1;1;1;0;0.9125;41.12
6;3;5;1;1;1;1;0.9125;45.05
6;4;5;1;1;1;1;0.9125;47.42
6;3;5;2;1;1;0;0.9125;49.22
6;3;5;2;1;1;1;0.9125;50.48
6;3;5;1;1;1;0;0.9125;51.11
6;4;5;2;1;1;1;0.9125;51.29
0;1;5;1;1;0;0;0.9116;44.99
0;1;5;2;1;0;0;0.9116;46.12
0;1;5;2;1;0;1;0.9116;49.53
0;1;5;1;1;0;1;0.9116;56.87
3;0;0;1;1;0;1;0.9096;24.85
3;0;0;1;1;0;0;0.9096;26.05
3;0;4;1;1;0;0;0.9096;29.79
3;0;5;1;0;0;0;0.9096;30.55
3;0;4;1;1;0;1;0.9096;31.42
3;0;5;1;0;0;1;0.9096;31.81
0;2;0;1;0;1;0;0.9086;6.97
0;2;0;1;0;1;1;0.9086;7.36
0;5;0;1;0;1;1;0.9086;9.67
6;5;0;1;0;1;1;0.9086;9.82
0;5;0;1;0;1;0;0.9086;10.32
6;5;0;1;0;1;0;0.9086;10.44
6;2;0;1;0;1;0;0.9086;12.8
6;2;0;1;0;1;1;0.9086;15.26
6;1;0;1;0;0;0;0.908;7.04
0;1;0;1;0;0;0;0.908;7.74
6;1;0;1;0;0;1;0.908;8.76
0;1;0;1;0;0;1;0.908;9.98
0;3;5;0;1;1;1;0.9079;48.93
0;4;5;0;1;1;0;0.9079;56.13
0;3;5;0;1;1;0;0.9079;58.08
0;4;5;0;1;1;1;0.9079;63.91
3;1;0;1;0;1;0;0.9067;7.46
3;1;0;1;0;1;1;0.9067;12.75
3;1;0;1;1;1;0;0.9067;25.1
3;1;4;1;1;1;0;0.9067;27.48
3;1;0;1;1;1;1;0.9067;29.51
3;1;5;1;0;1;1;0.9067;30.3
3;1;4;1;1;1;1;0.9067;31.54
3;1;5;1;0;1;0;0.9067;33.76
4;5;5;1;1;1;0;0.9059;21.83
4;5;5;2;1;1;1;0.9059;25.24
4;2;5;1;1;1;0;0.9059;28.78
4;2;5;2;1;1;0;0.9059;29.7
4;2;5;2;1;1;1;0.9059;30.62
4;5;5;1;1;1;1;0.9059;32.25
4;2;5;1;1;1;1;0.9059;32.94
4;5;5;2;1;1;0;0.9059;34.71
2;0;0;1;0;1;1;0.904;15.21
2;0;0;1;0;1;0;0.904;15.26
0;0;0;1;0;0;0;0.9032;9.53
0;0;0;1;0;0;1;0.9032;12.27
6;0;0;1;0;0;1;0.9032;12.41
6;0;0;1;0;0;0;0.9032;12.84
3;2;0;1;0;1;0;0.8982;6.66
3;2;0;1;0;1;1;0.8982;7.38
3;5;0;1;0;0;0;0.8982;7.71
3;2;0;1;0;0;0;0.8982;9.42
3;5;0;1;0;0;1;0.8982;9.47
3;5;0;1;0;1;0;0.8982;10.54
3;5;0;1;0;1;1;0.8982;12.63
3;2;0;1;0;0;1;0.8982;12.73
0;0;5;2;1;0;0;0.8945;42.6
0;0;5;1;1;0;0;0.8945;46.67
0;0;5;2;1;0;1;0.8945;49.76
0;0;5;1;1;0;1;0.8945;51.51
0;0;4;1;0;0;0;0.8941;26.66
0;0;4;1;0;0;1;0.8941;29.18
0;2;3;1;1;1;0;0.8928;5.53
