#@seed 590
#@graphSize 30
#@graphDepth 5
#@sdComp 1
#@sdComm 3.0
#@CCR 10
#@nbproc 3
#@minmk 24.0376

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;3;0;2;0;1;0;1.0;4.84
1;5;0;2;0;1;0;1.0;4.89
1;0;0;2;0;1;0;1.0;4.9
1;4;0;2;0;1;0;1.0;4.9
1;1;0;2;0;1;0;1.0;4.94
1;2;0;2;0;1;0;1.0;4.99
1;4;0;2;0;1;1;1.0;5.05
1;2;0;2;0;1;1;1.0;6.17
1;3;0;2;0;1;1;1.0;6.21
1;0;0;2;0;1;1;1.0;6.24
1;5;0;2;0;1;1;1.0;6.25
1;1;0;2;0;1;1;1.0;6.26
2;0;2;2;0;1;0;0.9706;5.63
2;0;2;2;0;1;1;0.9706;7.24
2;0;2;2;1;1;1;0.9706;7.7
2;0;2;2;1;1;0;0.9706;7.75
0;5;1;1;1;1;1;0.9519;5.78
0;0;1;1;1;1;1;0.9519;6.56
0;4;1;1;1;1;0;0.9519;6.76
5;0;1;1;1;1;0;0.9519;6.83
0;2;1;1;1;1;0;0.9519;6.88
0;5;1;1;1;1;0;0.9519;7.28
0;2;1;1;1;1;1;0.9519;7.46
5;4;1;1;1;1;0;0.9519;7.93
5;3;1;1;1;1;0;0.9519;8.12
0;3;1;1;1;1;0;0.9519;8.14
0;0;1;1;1;1;0;0.9519;8.32
5;2;1;1;1;1;1;0.9519;8.35
5;3;1;1;1;1;1;0.9519;8.36
5;2;1;1;1;1;0;0.9519;8.49
5;5;1;1;1;1;0;0.9519;9.16
0;4;1;1;1;1;1;0.9519;9.46
0;3;1;1;1;1;1;0.9519;9.49
5;0;1;1;1;1;1;0.9519;10.12
5;4;1;1;1;1;1;0.9519;10.23
5;5;1;1;1;1;1;0.9519;10.48
0;3;4;2;0;0;0;0.947;11.67
0;4;4;2;0;1;0;0.947;15.07
0;3;4;2;0;0;1;0.947;15.81
0;4;4;2;0;0;1;0.947;17.45
0;3;4;2;0;1;0;0.947;20.02
0;4;4;2;0;0;0;0.947;21.18
0;3;4;2;0;1;1;0.947;22.09
0;4;4;2;0;1;1;0.947;23.75
0;0;4;2;0;1;0;0.9377;13.98
0;0;4;2;0;0;0;0.9377;14.3
0;0;4;2;0;0;1;0.9377;18.14
0;1;4;2;0;0;0;0.9377;21.3
0;1;4;2;0;1;0;0.9377;22.63
0;0;4;2;0;1;1;0.9377;22.72
0;1;4;2;0;0;1;0.9377;23.1
0;1;4;2;0;1;1;0.9377;23.5
2;0;2;2;1;0;0;0.9324;5.17
2;0;2;2;0;0;0;0.9324;6.96
2;0;2;2;1;0;1;0.9324;8.24
2;0;2;2;0;0;1;0.9324;9.51
0;1;2;2;0;1;0;0.9208;2.8
0;5;2;2;0;1;0;0.9208;2.85
0;5;2;2;1;1;0;0.9208;2.87
0;2;2;2;0;1;0;0.9208;2.91
0;2;2;2;1;1;0;0.9208;3.0
0;3;2;2;1;1;0;0.9208;3.1
5;2;2;2;0;1;0;0.9208;3.2
0;3;2;2;0;1;0;0.9208;3.21
6;5;2;2;1;1;0;0.9208;3.46
0;0;2;2;0;1;0;0.9208;3.62
0;2;2;2;0;1;1;0.9208;3.65
0;2;2;2;1;1;1;0.9208;3.7
5;2;2;2;1;1;0;0.9208;3.77
0;5;2;2;1;1;1;0.9208;3.97
0;3;2;2;0;1;1;0.9208;4.0
0;3;2;2;1;1;1;0.9208;4.04
6;5;2;2;1;1;1;0.9208;4.05
5;3;2;2;0;1;0;0.9208;4.06
5;2;2;2;0;1;1;0.9208;4.16
6;2;2;2;0;1;0;0.9208;4.76
6;3;2;2;1;1;1;0.9208;4.78
5;3;2;2;1;1;0;0.9208;4.84
0;5;2;2;0;1;1;0.9208;4.96
5;5;2;2;1;1;1;0.9208;5.04
6;4;2;2;1;1;0;0.9208;5.06
6;0;2;2;0;1;0;0.9208;5.08
0;0;2;2;0;1;1;0.9208;5.14
6;2;2;2;1;1;0;0.9208;5.23
6;4;2;2;0;1;0;0.9208;5.29
0;4;2;2;0;1;0;0.9208;5.35
0;0;2;2;1;1;0;0.9208;5.38
0;1;2;2;1;1;1;0.9208;5.38
0;4;2;2;1;1;0;0.9208;5.4
5;0;2;2;0;1;1;0.9208;5.53
5;0;2;2;0;1;0;0.9208;5.6
0;1;2;2;1;1;0;0.9208;5.61
5;4;2;2;1;1;1;0.9208;5.77
5;0;2;2;1;1;0;0.9208;5.95
6;1;2;2;0;1;0;0.9208;6.0
5;2;2;2;1;1;1;0.9208;6.07
5;5;2;2;0;1;0;0.9208;6.19
6;5;2;2;0;1;0;0.9208;6.2
5;4;2;2;0;1;0;0.9208;6.27
6;1;2;2;1;1;0;0.9208;6.29
5;0;2;2;1;1;1;0.9208;6.38
5;3;2;2;0;1;1;0.9208;6.5
5;4;2;2;1;1;0;0.9208;6.6
5;1;2;2;1;1;0;0.9208;6.65
5;1;2;2;0;1;0;0.9208;6.77
0;4;2;2;1;1;1;0.9208;7.02
0;1;2;2;0;1;1;0.9208;7.14
0;4;2;2;0;1;1;0.9208;7.3
5;3;2;2;1;1;1;0.9208;7.56
6;0;2;2;1;1;0;0.9208;7.62
6;3;2;2;1;1;0;0.9208;7.68
6;1;2;2;1;1;1;0.9208;7.7
0;0;2;2;1;1;1;0.9208;7.77
5;1;2;2;1;1;1;0.9208;7.85
6;1;2;2;0;1;1;0.9208;7.92
6;5;2;2;0;1;1;0.9208;8.03
5;4;2;2;0;1;1;0.9208;8.14
6;2;2;2;1;1;1;0.9208;8.2
5;5;2;2;0;1;1;0.9208;8.25
