#@seed 2738
#@graphSize 30
#@graphDepth 5
#@sdComp 1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 4.0207

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;0;0;1;0;1.0;4.63
2;0;1;0;0;1;1;1.0;5.14
2;0;0;1;0;1;0;1.0;5.17
2;0;1;1;0;1;1;1.0;5.57
2;0;1;1;0;1;0;1.0;6.24
2;0;0;1;0;1;1;1.0;6.56
2;0;0;0;0;1;0;1.0;6.8
2;0;0;0;0;1;1;1.0;6.92
2;0;0;1;0;0;0;0.9957;2.75
2;0;1;1;0;0;0;0.9957;3.56
2;0;0;1;0;0;1;0.9957;4.11
2;0;0;0;0;0;0;0.9957;4.62
2;0;0;0;0;0;1;0.9957;5.09
2;0;1;0;0;0;0;0.9957;5.43
2;0;1;1;0;0;1;0.9957;6.94
2;0;1;0;0;0;1;0.9957;8.93
3;2;0;1;0;1;0;0.9665;2.06
3;5;0;1;0;1;0;0.9665;3.32
3;2;0;0;0;1;0;0.9665;4.6
3;5;0;0;0;1;0;0.9665;4.6
3;5;0;1;0;1;1;0.9665;4.65
3;3;0;0;0;1;0;0.9665;4.67
3;4;0;0;0;1;0;0.9665;4.7
3;0;0;0;0;1;0;0.9665;4.71
3;2;0;1;0;1;1;0.9665;4.97
3;5;0;0;0;1;1;0.9665;5.42
3;3;0;0;0;1;1;0.9665;5.86
3;4;0;0;0;1;1;0.9665;5.92
3;2;0;0;0;1;1;0.9665;5.99
3;0;0;0;0;1;1;0.9665;6.09
3;2;0;0;1;1;0;0.9665;7.05
3;4;0;0;1;1;1;0.9665;8.46
3;4;0;0;1;1;0;0.9665;10.16
3;3;0;0;1;1;0;0.9665;12.03
3;5;0;0;1;1;0;0.9665;12.13
3;0;0;0;1;1;0;0.9665;12.18
3;2;0;0;1;1;1;0.9665;12.63
3;3;0;0;1;1;1;0.9665;13.12
3;5;0;0;1;1;1;0.9665;13.39
3;0;0;0;1;1;1;0.9665;13.56
6;0;5;1;1;1;0;0.9664;9.55
6;0;5;1;1;1;1;0.9664;9.77
6;0;5;2;1;1;1;0.9664;11.98
6;0;5;2;1;1;0;0.9664;12.08
3;2;0;0;0;0;0;0.9625;3.97
3;5;0;0;0;0;0;0.9625;4.51
3;5;0;0;0;0;1;0.9625;5.95
3;2;0;0;0;0;1;0.9625;6.07
3;5;0;0;1;0;0;0.9625;6.12
3;2;0;0;1;0;1;0.9625;7.21
3;2;0;0;1;0;0;0.9625;9.54
3;5;0;0;1;0;1;0.9625;11.81
5;0;0;1;0;1;0;0.9563;3.95
5;0;0;1;0;1;1;0.9563;5.19
1;5;0;1;1;0;0;0.9493;5.45
1;4;0;1;1;0;1;0.9493;6.0
3;5;0;1;1;1;0;0.9493;6.28
1;0;0;1;1;1;0;0.9493;6.3
1;0;4;1;1;0;0;0.9493;6.5
1;3;4;1;1;0;0;0.9493;6.5
1;1;4;1;1;1;0;0.9493;6.58
1;0;0;1;1;1;1;0.9493;6.61
1;5;0;1;1;1;1;0.9493;6.62
1;0;4;1;1;0;1;0.9493;6.78
1;3;0;1;1;0;0;0.9493;6.85
1;2;4;1;1;1;1;0.9493;7.08
1;2;0;1;1;1;1;0.9493;7.29
1;1;0;1;1;0;1;0.9493;7.34
1;1;4;1;1;0;1;0.9493;7.4
3;5;4;1;1;0;1;0.9493;7.41
1;3;5;1;0;0;1;0.9493;7.48
1;2;5;1;0;0;1;0.9493;7.49
1;4;5;1;0;1;1;0.9493;7.51
1;0;5;1;0;1;1;0.9493;7.61
1;4;4;1;1;0;0;0.9493;7.65
1;5;0;1;1;1;0;0.9493;7.7
1;4;5;1;0;0;1;0.9493;7.79
1;3;0;1;1;0;1;0.9493;7.94
3;5;0;1;1;0;1;0.9493;8.02
1;1;0;1;1;0;0;0.9493;8.09
1;0;0;1;1;0;0;0.9493;8.23
1;5;5;1;0;0;0;0.9493;8.25
1;2;5;1;0;1;0;0.9493;8.27
1;4;4;1;1;0;1;0.9493;8.36
3;5;4;1;1;1;1;0.9493;8.49
3;2;5;1;0;1;1;0.9493;8.5
1;2;5;1;0;0;0;0.9493;8.56
1;2;4;1;1;0;0;0.9493;8.57
1;5;0;1;1;0;1;0.9493;8.6
3;5;5;1;0;0;1;0.9493;8.63
3;2;0;1;1;1;1;0.9493;8.65
1;2;5;1;0;1;1;0.9493;8.77
1;2;4;1;1;1;0;0.9493;8.89
3;2;4;1;1;0;1;0.9493;8.89
3;5;4;1;1;1;0;0.9493;9.04
1;1;5;1;0;1;1;0.9493;9.3
1;4;5;1;0;1;0;0.9493;9.35
1;0;4;1;1;1;0;0.9493;9.56
1;3;0;1;1;1;0;0.9493;9.78
1;2;4;1;1;0;1;0.9493;9.79
1;2;0;1;1;0;0;0.9493;9.91
3;2;0;1;1;0;0;0.9493;9.98
1;1;4;1;1;1;1;0.9493;10.0
3;5;0;1;1;0;0;0.9493;10.02
1;4;0;1;1;1;0;0.9493;10.03
1;4;0;1;1;0;0;0.9493;10.06
1;5;5;1;0;1;0;0.9493;10.09
3;2;4;1;1;0;0;0.9493;10.18
1;5;4;1;1;0;0;0.9493;10.36
1;2;0;1;1;1;0;0.9493;10.39
3;5;5;1;0;1;0;0.9493;10.39
