#@seed 201
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 3.5879

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;0;0;1.0;11.57
2;0;1;1;0;1;0;1.0;12.0
2;0;1;1;0;0;1;1.0;12.02
2;0;1;0;0;1;0;1.0;17.53
2;0;1;0;0;0;1;1.0;18.72
2;0;1;1;0;1;1;1.0;21.57
2;0;1;0;0;1;1;1.0;23.48
2;0;1;0;0;0;0;1.0;25.49
2;0;0;1;0;0;1;0.9974;15.04
2;0;0;1;0;0;0;0.9974;16.38
2;0;0;1;0;1;0;0.9974;17.28
2;0;0;1;0;1;1;0.9974;19.93
2;0;0;0;0;1;1;0.9974;20.77
2;0;0;0;0;0;0;0.9974;23.81
2;0;0;0;0;1;0;0.9974;23.81
2;0;0;0;0;0;1;0.9974;25.23
0;4;0;1;0;0;0;0.9939;2.99
0;3;0;1;0;0;0;0.9939;3.01
0;3;0;1;0;1;0;0.9939;3.03
6;4;0;1;0;0;0;0.9939;3.46
0;3;0;1;0;0;1;0.9939;3.52
0;3;0;1;0;1;1;0.9939;3.59
6;3;0;1;0;0;1;0.9939;4.07
0;4;0;1;0;1;1;0.9939;4.55
6;4;0;1;0;1;0;0.9939;5.23
6;3;0;1;0;0;0;0.9939;5.45
0;4;0;1;0;1;0;0.9939;5.67
0;4;0;1;0;0;1;0.9939;5.79
6;3;0;1;0;1;0;0.9939;6.08
6;4;0;1;0;0;1;0.9939;6.27
6;4;0;1;0;1;1;0.9939;7.79
6;3;0;1;0;1;1;0.9939;7.92
1;2;4;1;0;1;0;0.9936;5.23
1;5;4;1;0;1;0;0.9936;8.61
1;2;4;1;0;1;1;0.9936;8.79
1;5;4;1;0;1;1;0.9936;9.81
1;5;5;2;1;1;1;0.9936;10.09
1;5;5;2;1;1;0;0.9936;10.32
1;2;5;2;1;1;0;0.9936;17.01
1;2;5;1;1;1;0;0.9936;17.18
1;5;5;1;1;1;0;0.9936;17.37
