#@seed 435
#@graphSize 15
#@graphDepth 2
#@sdComp 0.1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 2.2174

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;3;4;1;1;1;0;1.0;5.83
2;4;5;1;0;1;0;1.0;5.86
2;4;4;1;1;1;1;1.0;6.16
2;4;5;1;0;1;1;1.0;6.77
2;4;4;1;1;1;0;1.0;7.02
2;3;4;1;1;1;1;1.0;7.82
2;3;5;1;0;1;1;1.0;8.09
2;3;5;1;0;1;0;1.0;8.15
1;0;4;0;0;1;1;0.9306;6.24
1;2;4;0;0;1;1;0.9306;7.9
1;0;4;0;0;1;0;0.9306;8.44
1;1;4;0;0;1;1;0.9306;9.18
1;4;4;0;0;1;1;0.9306;9.78
1;4;4;0;0;1;0;0.9306;9.93
1;2;4;0;0;1;0;0.9306;10.19
1;1;4;0;0;1;0;0.9306;10.23
1;4;5;0;1;1;1;0.9306;10.6
1;5;4;0;0;1;1;0.9306;10.75
1;5;5;0;1;1;0;0.9306;11.43
1;5;4;0;0;1;0;0.9306;12.57
1;1;5;0;1;1;0;0.9306;12.58
1;2;5;0;1;1;0;0.9306;12.66
1;1;5;0;1;1;1;0.9306;12.76
1;2;5;0;1;1;1;0.9306;12.81
1;0;5;0;1;1;0;0.9306;13.05
1;0;5;0;1;1;1;0.9306;13.21
1;4;5;0;1;1;0;0.9306;13.34
1;3;5;0;1;1;0;0.9306;13.82
1;3;4;0;0;1;0;0.9306;14.67
1;3;4;0;0;1;1;0.9306;14.96
1;3;5;0;1;1;1;0.9306;15.18
1;5;5;0;1;1;1;0.9306;17.06
4;2;4;2;0;1;0;0.8452;5.47
4;2;4;2;0;1;1;0.8452;8.55
4;5;4;2;0;1;0;0.8452;10.63
4;5;4;2;0;1;1;0.8452;11.05
5;2;4;1;1;1;0;0.8287;2.37
5;5;4;1;1;1;0;0.8287;2.37
5;2;4;1;1;1;1;0.8287;2.64
5;5;4;1;1;1;1;0.8287;2.7
5;5;4;0;1;1;0;0.8287;3.12
5;2;0;1;1;1;0;0.8287;3.37
5;5;5;1;0;1;0;0.8287;3.43
5;2;0;1;1;1;1;0.8287;3.49
5;5;5;0;0;1;0;0.8287;3.51
5;5;5;1;0;1;1;0.8287;3.55
5;2;5;0;0;1;0;0.8287;3.62
5;5;5;0;0;1;1;0.8287;3.84
5;2;5;0;0;1;1;0.8287;4.79
5;5;0;1;1;1;1;0.8287;4.89
5;5;4;0;1;1;1;0.8287;5.14
5;2;4;0;1;1;1;0.8287;5.19
5;2;5;1;0;1;0;0.8287;5.66
5;2;4;0;1;1;0;0.8287;5.79
5;2;5;1;0;1;1;0.8287;6.06
5;5;0;1;1;1;0;0.8287;6.97
0;5;4;1;1;1;1;0.8221;2.55
6;2;0;1;1;1;0;0.8221;2.59
6;2;4;1;1;1;0;0.8221;2.62
6;5;4;1;1;1;0;0.8221;2.64
6;2;4;1;1;1;1;0.8221;2.87
6;5;4;1;1;1;1;0.8221;2.94
6;5;0;1;1;1;0;0.8221;2.95
0;2;4;1;1;1;0;0.8221;3.07
0;5;5;1;0;1;1;0.8221;3.08
0;5;4;0;1;1;1;0.8221;3.16
6;2;4;0;1;1;0;0.8221;3.28
6;2;0;1;1;1;1;0.8221;3.4
0;5;4;1;1;1;0;0.8221;3.42
6;5;4;0;1;1;1;0.8221;3.42
0;2;4;0;1;1;1;0.8221;3.49
0;2;4;1;1;1;1;0.8221;3.6
0;5;5;0;0;1;1;0.8221;3.81
6;2;4;0;1;1;1;0.8221;3.9
0;2;5;0;0;1;0;0.8221;4.2
0;5;0;1;1;1;0;0.8221;4.24
6;5;4;0;1;1;0;0.8221;4.26
0;2;4;0;1;1;0;0.8221;4.31
6;5;0;1;1;1;1;0.8221;4.44
6;2;5;0;0;1;1;0.8221;4.49
0;5;5;1;0;1;0;0.8221;4.86
0;5;4;0;1;1;0;0.8221;4.88
0;5;5;0;0;1;0;0.8221;5.04
6;2;5;1;0;1;0;0.8221;5.14
6;5;5;1;0;1;0;0.8221;5.21
0;2;0;1;1;1;0;0.8221;5.42
6;2;5;0;0;1;0;0.8221;5.47
0;2;5;0;0;1;1;0.8221;5.53
6;5;5;1;0;1;1;0.8221;5.54
0;2;0;1;1;1;1;0.8221;5.57
0;2;5;1;0;1;0;0.8221;5.57
0;2;5;1;0;1;1;0.8221;6.57
0;5;0;1;1;1;1;0.8221;6.6
6;2;5;1;0;1;1;0.8221;6.67
6;5;5;0;0;1;0;0.8221;7.9
6;5;5;0;0;1;1;0.8221;8.01
6;5;0;0;1;1;0;0.8181;3.15
6;5;0;0;1;1;1;0.8181;5.08
6;2;0;0;1;1;0;0.8181;6.42
6;2;0;0;1;1;1;0.8181;6.88
6;0;4;0;1;1;0;0.8169;7.79
6;0;4;0;1;1;1;0.8169;8.24
6;0;5;0;0;1;0;0.8169;10.26
6;0;5;0;0;1;1;0.8169;23.03
6;0;4;1;1;1;0;0.8093;2.78
6;0;4;1;1;1;1;0.8093;3.11
6;0;5;1;0;1;0;0.8093;3.33
6;0;5;1;0;1;1;0.8093;3.65
6;0;0;1;1;1;0;0.8093;5.45
6;0;0;1;1;1;1;0.8093;5.9
6;3;0;0;1;1;0;0.8033;3.35
6;4;0;0;1;1;1;0.8033;3.41
6;3;0;0;1;1;1;0.8033;3.45
6;4;0;0;1;1;0;0.8033;6.32
1;2;0;1;0;1;0;0.7969;0.69
1;0;0;1;0;1;0;0.7969;0.71
1;4;0;1;0;1;0;0.7969;0.73
1;4;0;1;0;1;1;0.7969;0.83
1;2;0;1;0;1;1;0.7969;0.86
1;0;0;1;0;1;1;0.7969;0.96
1;3;0;1;0;1;0;0.7969;1.38
1;1;0;1;0;1;0;0.7969;1.39
1;5;0;1;0;1;0;0.7969;1.44
1;1;0;1;0;1;1;0.7969;1.62
1;3;0;1;0;1;1;0.7969;1.65
1;5;0;1;0;1;1;0.7969;1.75
1;0;4;1;0;1;1;0.7969;2.17
1;0;4;1;0;1;0;0.7969;3.54
1;2;4;1;0;1;0;0.7969;3.55
1;1;4;1;0;1;0;0.7969;3.61
1;5;4;1;0;1;0;0.7969;3.86
1;1;4;1;0;1;1;0.7969;3.94
1;4;4;1;0;1;0;0.7969;4.0
1;4;4;1;0;1;1;0.7969;4.12
1;2;4;1;0;1;1;0.7969;4.46
1;5;4;1;0;1;1;0.7969;4.55
1;0;5;2;1;1;0;0.7969;4.73
1;3;4;1;0;1;0;0.7969;4.88
1;3;4;1;0;1;1;0.7969;5.06
1;5;5;1;1;1;0;0.7969;5.71
1;5;5;1;1;1;1;0.7969;5.74
1;0;5;1;1;1;0;0.7969;6.04
1;2;5;2;1;1;1;0.7969;6.07
1;4;5;2;1;1;0;0.7969;6.42
1;2;5;1;1;1;0;0.7969;6.55
1;4;5;1;1;1;0;0.7969;6.59
1;5;5;2;1;1;0;0.7969;6.74
1;2;5;1;1;1;1;0.7969;6.8
1;2;5;2;1;1;0;0.7969;6.82
1;1;5;2;1;1;0;0.7969;6.92
1;5;5;2;1;1;1;0.7969;7.04
1;1;5;1;1;1;1;0.7969;7.08
1;1;5;2;1;1;1;0.7969;7.08
1;0;5;1;1;1;1;0.7969;7.16
1;4;5;1;1;1;1;0.7969;7.7
1;3;5;2;1;1;0;0.7969;8.15
1;3;5;1;1;1;0;0.7969;9.2
1;3;5;1;1;1;1;0.7969;9.21
1;1;5;1;1;1;0;0.7969;9.41
1;0;5;2;1;1;1;0.7969;9.54
1;4;5;2;1;1;1;0.7969;10.69
1;3;5;2;1;1;1;0.7969;11.23
5;2;0;0;1;1;0;0.7952;2.93
5;2;0;0;1;1;1;0.7952;3.07
0;2;0;0;1;1;1;0.7952;4.22
0;2;0;0;1;1;0;0.7952;5.34
5;5;0;0;1;1;0;0.7952;5.87
0;5;0;0;1;1;0;0.7952;6.27
5;5;0;0;1;1;1;0.7952;6.54
0;5;0;0;1;1;1;0.7952;7.56
0;4;0;1;1;1;1;0.7874;2.32
5;4;4;1;1;1;1;0.7874;2.52
0;3;4;1;1;1;1;0.7874;2.59
5;4;4;1;1;1;0;0.7874;2.62
0;4;4;1;1;1;0;0.7874;2.67
0;3;0;1;1;1;0;0.7874;2.69
5;3;4;1;1;1;1;0.7874;2.71
6;3;0;1;1;1;0;0.7874;2.71
0;3;0;1;1;1;1;0.7874;2.98
5;3;4;1;1;1;0;0.7874;3.0
5;4;5;1;0;1;0;0.7874;3.06
5;4;5;1;0;1;1;0.7874;3.13
0;4;5;1;0;1;0;0.7874;3.2
6;3;4;0;1;1;0;0.7874;3.32
5;3;5;0;0;1;0;0.7874;3.53
6;3;0;1;1;1;1;0.7874;3.62
0;4;4;1;1;1;1;0.7874;3.77
6;3;5;1;0;1;0;0.7874;3.77
6;3;5;1;0;1;1;0.7874;3.91
0;4;0;1;1;1;0;0.7874;4.02
5;3;5;0;0;1;1;0.7874;4.29
5;4;0;1;1;1;0;0.7874;4.35
5;3;0;1;1;1;0;0.7874;4.39
5;4;5;0;0;1;0;0.7874;4.53
0;3;4;1;1;1;0;0.7874;4.61
5;4;0;1;1;1;1;0.7874;4.67
5;3;0;1;1;1;1;0.7874;4.75
5;3;4;0;1;1;1;0.7874;4.87
5;3;5;1;0;1;0;0.7874;5.01
6;3;4;0;1;1;1;0.7874;5.04
0;3;5;1;0;1;1;0.7874;5.05
0;4;4;0;1;1;0;0.7874;5.11
0;3;5;1;0;1;0;0.7874;5.19
6;4;0;1;1;1;1;0.7874;5.32
6;4;0;1;1;1;0;0.7874;5.34
0;3;4;0;1;1;0;0.7874;5.44
6;3;4;1;1;1;1;0.7874;5.69
5;4;4;0;1;1;0;0.7874;5.91
6;3;4;1;1;1;0;0.7874;5.94
5;3;4;0;1;1;0;0.7874;5.96
6;4;4;1;1;1;1;0.7874;5.99
5;3;5;1;0;1;1;0.7874;6.03
0;4;4;0;1;1;1;0.7874;6.06
5;4;4;0;1;1;1;0.7874;6.22
0;4;5;0;0;1;1;0.7874;6.26
0;4;5;1;0;1;1;0.7874;6.27
0;4;5;0;0;1;0;0.7874;6.37
6;3;5;0;0;1;1;0.7874;6.37
6;4;4;0;1;1;0;0.7874;6.38
0;3;4;0;1;1;1;0.7874;6.39
0;3;5;0;0;1;1;0.7874;6.51
6;4;4;0;1;1;1;0.7874;6.66
6;4;5;1;0;1;0;0.7874;6.92
0;3;5;0;0;1;0;0.7874;7.08
5;4;5;0;0;1;1;0.7874;7.1
6;3;5;0;0;1;0;0.7874;7.34
6;4;5;0;0;1;0;0.7874;7.36
6;4;5;0;0;1;1;0.7874;7.67
6;4;4;1;1;1;0;0.7874;8.38
6;4;5;1;0;1;1;0.7874;8.64
3;1;4;2;0;0;0;0.787;7.79
3;1;4;2;0;1;1;0.787;9.64
3;1;4;2;0;1;0;0.787;10.62
3;1;4;2;0;0;1;0.787;11.51
1;0;4;0;1;1;0;0.7863;3.99
3;2;5;0;0;1;1;0.7863;4.35
3;2;4;0;1;0;0;0.7863;4.49
3;2;5;0;0;1;0;0.7863;4.49
1;0;4;0;1;0;1;0.7863;5.63
1;5;4;0;1;1;0;0.7863;5.87
1;1;4;0;1;0;0;0.7863;6.03
1;1;5;0;0;0;0;0.7863;6.05
3;2;4;0;1;0;1;0.7863;6.16
1;4;4;0;1;1;0;0.7863;6.26
1;4;4;0;1;1;1;0.7863;6.3
1;2;4;0;1;0;0;0.7863;6.34
1;1;4;0;1;1;0;0.7863;6.38
1;0;4;0;1;0;0;0.7863;6.4
3;2;4;0;1;1;0;0.7863;6.62
3;2;5;0;0;0;1;0.7863;6.66
1;4;4;0;1;0;0;0.7863;6.73
1;4;5;0;0;0;1;0.7863;6.77
1;5;4;0;1;0;0;0.7863;6.79
3;5;4;0;1;0;0;0.7863;6.95
1;1;4;0;1;0;1;0.7863;7.02
1;2;4;0;1;1;1;0.7863;7.03
1;0;5;0;0;0;0;0.7863;7.03
3;5;4;0;1;1;0;0.7863;7.05
1;2;4;0;1;1;0;0.7863;7.07
1;0;4;0;1;1;1;0.7863;7.11
1;3;5;0;0;0;0;0.7863;7.23
1;1;4;0;1;1;1;0.7863;7.27
1;2;5;0;0;0;0;0.7863;7.29
1;2;4;0;1;0;1;0.7863;7.31
1;5;4;0;1;1;1;0.7863;7.31
3;5;5;0;0;0;0;0.7863;7.34
3;2;4;0;1;1;1;0.7863;7.38
1;2;5;0;0;1;0;0.7863;7.5
1;3;5;0;0;1;0;0.7863;7.5
3;5;4;0;1;0;1;0.7863;7.5
1;1;5;0;0;1;1;0.7863;7.55
3;5;4;0;1;1;1;0.7863;7.67
1;2;5;0;0;0;1;0.7863;7.86
1;3;5;0;0;0;1;0.7863;7.87
3;2;5;0;0;0;0;0.7863;7.95
1;5;5;0;0;0;0;0.7863;8.03
1;4;5;0;0;0;0;0.7863;8.04
1;3;5;0;0;1;1;0.7863;8.15
3;5;5;0;0;0;1;0.7863;8.23
3;5;5;0;0;1;1;0.7863;8.23
1;3;4;0;1;1;1;0.7863;8.24
1;1;5;0;0;1;0;0.7863;8.26
1;2;5;0;0;1;1;0.7863;8.31
1;4;4;0;1;0;1;0.7863;8.44
1;5;4;0;1;0;1;0.7863;8.5
1;5;5;0;0;1;0;0.7863;8.82
1;4;5;0;0;1;0;0.7863;9.0
1;3;4;0;1;0;1;0.7863;9.04
1;0;5;0;0;0;1;0.7863;9.04
1;1;5;0;0;0;1;0.7863;9.12
1;5;5;0;0;1;1;0.7863;9.17
1;3;4;0;1;0;0;0.7863;9.92
1;5;5;0;0;0;1;0.7863;9.96
1;4;5;0;0;1;1;0.7863;10.58
1;3;4;0;1;1;0;0.7863;11.5
1;0;5;0;0;1;1;0.7863;11.61
1;0;5;0;0;1;0;0.7863;13.22
3;5;5;0;0;1;0;0.7863;31.13
5;1;4;0;1;1;0;0.7851;3.09
5;1;5;0;0;1;0;0.7851;3.57
5;1;5;0;0;1;1;0.7851;3.95
6;1;5;0;0;1;0;0.7851;4.28
6;1;4;0;1;1;1;0.7851;4.3
0;1;4;0;1;1;0;0.7851;4.52
5;1;4;0;1;1;1;0.7851;5.32
0;1;5;0;0;1;1;0.7851;5.56
6;1;5;0;0;1;1;0.7851;5.97
0;1;4;0;1;1;1;0.7851;6.76
0;1;5;0;0;1;0;0.7851;7.32
6;1;4;0;1;1;0;0.7851;7.58
4;5;5;0;1;0;1;0.7851;6.92
3;2;5;0;1;0;1;0.7851;7.03
4;2;5;0;1;1;1;0.7851;7.12
0;5;5;0;1;0;0;0.7851;7.52
3;2;5;0;1;1;0;0.7851;7.72
6;5;5;0;1;1;0;0.7851;8.17
5;5;5;0;1;1;0;0.7851;8.22
0;2;5;0;1;0;1;0.7851;8.24
6;5;5;0;1;1;1;0.7851;8.31
4;5;5;0;1;1;0;0.7851;8.42
0;5;5;0;1;0;1;0.7851;8.76
5;5;5;0;1;0;1;0.7851;8.91
6;5;5;0;1;0;0;0.7851;9.1
4;2;5;0;1;1;0;0.7851;9.72
3;2;5;0;1;0;0;0.7851;9.77
5;2;5;0;1;1;0;0.7851;9.77
5;2;5;0;1;0;1;0.7851;10.61
6;2;5;0;1;0;0;0.7851;11.0
6;5;5;0;1;0;1;0.7851;11.2
4;5;5;0;1;0;0;0.7851;11.23
3;5;5;0;1;0;1;0.7851;11.49
5;2;5;0;1;1;1;0.7851;11.67
6;2;5;0;1;1;0;0.7851;11.78
0;5;5;0;1;1;0;0.7851;12.01
0;2;5;0;1;1;0;0.7851;12.1
5;5;5;0;1;1;1;0.7851;12.18
5;2;5;0;1;0;0;0.7851;12.51
5;5;5;0;1;0;0;0.7851;12.53
4;2;5;0;1;0;0;0.7851;12.57
3;5;5;0;1;0;0;0.7851;12.64
3;2;5;0;1;1;1;0.7851;13.21
0;2;5;0;1;1;1;0.7851;13.26
4;2;5;0;1;0;1;0.7851;13.29
4;5;5;0;1;1;1;0.7851;13.91
6;2;5;0;1;0;1;0.7851;14.01
0;2;5;0;1;0;0;0.7851;14.04
6;2;5;0;1;1;1;0.7851;15.52
3;5;5;0;1;1;0;0.7851;15.83
0;5;5;0;1;1;1;0.7851;15.98
3;5;5;0;1;1;1;0.7851;19.78
6;1;5;1;0;1;0;0.7833;3.49
6;1;4;1;1;0;0;0.7833;3.54
6;1;4;1;1;0;1;0.7833;3.68
6;1;5;1;0;0;1;0.7833;4.09
6;1;0;0;1;1;1;0.7833;4.2
6;1;0;0;1;1;0;0.7833;4.82
6;1;4;1;1;1;0;0.7833;4.84
6;1;5;1;0;0;0;0.7833;5.15
6;1;5;1;0;1;1;0.7833;5.16
6;1;0;1;1;1;0;0.7833;5.48
6;1;0;1;1;0;1;0.7833;5.54
6;1;0;0;1;0;0;0.7833;5.67
6;1;0;1;1;0;0;0.7833;5.72
6;1;0;1;1;1;1;0.7833;5.73
6;1;4;1;1;1;1;0.7833;6.63
6;1;0;0;1;0;1;0.7833;6.87
6;1;0;2;1;0;0;0.7803;3.22
6;1;4;2;1;0;0;0.7803;4.85
6;1;0;2;1;0;1;0.7803;5.24
6;1;0;2;1;1;0;0.7803;6.63
6;1;5;2;0;0;0;0.7803;7.08
6;1;0;2;1;1;1;0.7803;7.35
6;1;4;2;1;0;1;0.7803;7.46
6;1;5;2;0;0;1;0.7803;7.97
6;1;5;2;0;1;0;0.7803;8.83
6;1;4;2;1;1;0;0.7803;9.22
6;1;5;2;0;1;1;0.7803;10.54
6;1;4;2;1;1;1;0.7803;10.8
5;1;1;0;1;1;1;0.7783;3.23
5;1;1;0;1;1;0;0.7783;3.43
0;1;1;0;1;1;0;0.7783;5.48
0;1;1;0;1;1;1;0.7783;6.28
4;1;0;1;0;1;0;0.7768;0.85
4;1;0;1;0;0;0;0.7768;1.04
4;1;0;1;0;0;1;0.7768;1.08
4;5;0;0;0;0;0;0.7768;1.39
4;3;0;1;0;0;0;0.7768;1.52
