#@seed 1250
#@graphSize 100
#@graphDepth 34
#@sdComp 0.1
#@sdComm 0.3
#@CCR 1
#@nbproc 3
#@minmk 51.9147

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;1;5;2;1;0;0;1.0;120.17
0;1;5;2;1;1;0;1.0;148.23
0;1;5;2;1;0;1;1.0;159.97
0;1;5;1;1;1;1;1.0;161.97
0;1;5;1;1;0;0;1.0;164.47
0;1;5;1;1;0;1;1.0;167.18
0;1;5;2;1;1;1;1.0;169.13
0;1;5;1;1;1;0;1.0;174.11
0;4;5;2;1;1;1;0.9983;130.18
0;4;5;2;1;0;0;0.9983;143.35
0;3;5;2;1;1;0;0.9983;145.81
0;3;5;1;1;1;1;0.9983;150.7
0;3;5;1;1;0;0;0.9983;153.06
0;4;5;2;1;0;1;0.9983;154.49
0;4;5;1;1;1;1;0.9983;155.05
0;4;5;1;1;0;1;0.9983;156.75
0;4;5;1;1;1;0;0.9983;157.32
0;4;5;1;1;0;0;0.9983;160.59
0;3;5;1;1;1;0;0.9983;160.64
0;3;5;2;1;0;1;0.9983;161.42
0;3;5;2;1;0;0;0.9983;167.78
0;3;5;1;1;0;1;0.9983;169.19
0;4;5;2;1;1;0;0.9983;174.87
0;3;5;2;1;1;1;0.9983;176.99
0;2;5;1;1;0;0;0.997;143.63
0;5;5;1;1;0;0;0.997;149.42
0;5;5;2;1;0;0;0.997;155.83
0;2;5;1;1;1;0;0.997;156.28
0;5;5;1;1;0;1;0.997;159.86
0;2;5;2;1;0;1;0.997;160.48
0;2;5;2;1;0;0;0.997;160.67
0;5;5;1;1;1;0;0.997;161.66
0;2;5;1;1;1;1;0.997;162.68
0;2;5;1;1;0;1;0.997;164.27
0;2;5;2;1;1;1;0.997;164.58
0;5;5;2;1;1;1;0.997;168.89
0;2;5;2;1;1;0;0.997;170.99
0;5;5;2;1;0;1;0.997;179.0
0;5;5;2;1;1;0;0.997;184.38
0;5;5;1;1;1;1;0.997;187.39
2;1;5;0;1;0;0;0.9954;211.45
2;1;5;0;1;1;0;0.9954;217.83
2;1;5;0;1;1;1;0.9954;227.46
2;1;5;0;1;0;1;0.9954;228.31
6;5;5;1;1;1;0;0.9931;146.41
6;5;5;2;1;1;0;0.9931;164.84
6;2;5;1;1;1;0;0.9931;165.96
6;5;5;1;1;1;1;0.9931;168.73
6;2;5;1;1;1;1;0.9931;170.44
6;2;5;2;1;1;0;0.9931;171.46
6;2;5;2;1;1;1;0.9931;174.83
6;5;5;2;1;1;1;0.9931;192.44
2;0;0;0;0;1;1;0.9905;67.72
2;0;0;0;0;1;0;0.9905;67.92
0;2;5;0;1;0;1;0.9875;174.94
0;2;5;0;1;0;0;0.9875;179.96
0;5;5;0;1;0;0;0.9875;182.44
0;5;5;0;1;0;1;0.9875;186.66
5;2;5;1;1;0;1;0.9825;149.1
5;5;5;2;1;0;1;0.9825;159.5
5;5;5;2;1;0;0;0.9825;164.5
5;2;5;2;1;1;0;0.9825;170.06
5;5;5;1;1;0;1;0.9825;171.33
5;5;5;2;1;1;0;0.9825;171.62
5;2;5;1;1;1;1;0.9825;172.17
5;2;5;2;1;0;1;0.9825;172.88
5;2;5;1;1;0;0;0.9825;173.67
5;2;5;1;1;1;0;0.9825;174.01
5;2;5;2;1;0;0;0.9825;175.6
5;5;5;1;1;0;0;0.9825;180.35
5;5;5;2;1;1;1;0.9825;180.49
5;5;5;1;1;1;1;0.9825;182.46
5;2;5;2;1;1;1;0.9825;182.78
5;5;5;1;1;1;0;0.9825;184.59
0;5;5;0;1;1;1;0.9817;181.71
0;5;5;0;1;1;0;0.9817;185.83
0;2;5;0;1;1;0;0.9817;186.52
0;2;5;0;1;1;1;0.9817;196.69
6;3;5;0;1;0;1;0.9809;181.86
6;4;5;0;1;0;0;0.9809;185.7
6;3;5;0;1;0;0;0.9809;189.65
