#@seed 1543
#@graphSize 50
#@graphDepth 8
#@sdComp 0.3
#@sdComm 1.0
#@CCR 10
#@nbproc 6
#@minmk 48.9432

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;4;0;2;0;1;0;1.0;16.39
5;2;0;2;0;1;1;1.0;19.86
5;3;0;2;0;1;0;1.0;21.14
5;0;0;2;0;1;0;1.0;21.68
5;2;0;2;0;1;0;1.0;23.16
5;3;0;2;0;1;1;1.0;23.78
5;5;0;2;0;1;1;1.0;24.77
5;5;0;2;0;1;0;1.0;30.17
5;0;0;2;0;1;1;1.0;37.24
5;4;0;2;0;1;1;1.0;37.63
1;5;1;2;0;1;0;0.9998;15.69
1;4;1;2;0;1;0;0.9998;16.23
1;1;1;2;0;1;0;0.9998;16.81
1;1;1;2;0;1;1;0.9998;19.31
1;0;1;2;0;1;1;0.9998;20.45
1;4;1;2;0;1;1;0.9998;23.01
1;3;1;2;0;1;1;0.9998;23.34
1;2;1;2;0;1;0;0.9998;23.44
1;3;1;2;0;1;0;0.9998;24.3
1;0;1;2;0;1;0;0.9998;28.94
1;5;1;2;0;1;1;0.9998;33.42
1;2;1;2;0;1;1;0.9998;35.16
1;1;0;2;0;1;0;0.9963;13.41
1;5;0;2;0;1;0;0.9963;18.01
1;4;0;2;0;1;1;0.9963;18.55
1;1;0;2;0;1;1;0.9963;21.53
1;3;0;2;0;1;0;0.9963;22.06
1;2;0;2;0;1;0;0.9963;22.28
1;5;0;2;0;1;1;0.9963;23.0
1;0;0;2;0;1;0;0.9963;23.63
1;4;0;2;0;1;0;0.9963;23.94
1;0;0;2;0;1;1;0.9963;26.38
1;2;0;2;0;1;1;0.9963;30.3
1;3;0;2;0;1;1;0.9963;30.91
5;1;0;2;0;1;0;0.995;29.91
5;1;0;2;0;1;1;0.995;38.09
5;4;4;2;0;0;1;0.995;68.43
5;4;4;2;0;0;0;0.995;72.36
5;0;4;2;0;0;0;0.995;77.26
5;5;4;2;0;0;1;0.995;83.91
5;0;4;2;0;1;0;0.995;86.82
5;3;4;2;0;0;0;0.995;95.27
5;1;4;2;0;1;0;0.995;97.29
5;2;4;2;0;1;0;0.995;99.16
5;4;4;2;0;1;0;0.995;100.38
5;2;4;2;0;0;0;0.995;101.12
5;5;4;2;0;0;0;0.995;106.79
5;0;4;2;0;1;1;0.995;108.48
5;3;4;2;0;0;1;0.995;109.53
5;5;4;2;0;1;0;0.995;109.57
5;0;4;2;0;0;1;0.995;109.91
5;2;4;2;0;1;1;0.995;114.87
5;1;4;2;0;0;1;0.995;115.13
5;3;4;2;0;1;0;0.995;115.19
5;5;4;2;0;1;1;0.995;116.74
5;2;4;2;0;0;1;0.995;117.97
5;1;4;2;0;0;0;0.995;118.18
5;3;4;2;0;1;1;0.995;120.16
5;4;4;2;0;1;1;0.995;124.22
5;1;4;2;0;1;1;0.995;125.1
6;2;4;2;1;1;0;0.9938;37.44
6;3;0;2;1;1;0;0.9938;41.14
6;2;4;2;1;1;1;0.9938;44.83
6;5;5;2;0;1;0;0.9938;45.0
6;0;0;2;1;1;0;0.9938;45.81
6;4;0;2;1;1;0;0.9938;46.39
6;0;0;2;1;1;1;0.9938;48.55
6;2;0;2;1;1;0;0.9938;50.86
6;4;4;2;1;1;0;0.9938;51.79
6;5;4;2;1;1;0;0.9938;53.02
6;4;0;2;1;1;1;0.9938;53.34
6;5;0;2;1;1;1;0.9938;56.05
6;2;0;2;1;1;1;0.9938;56.59
6;5;0;2;1;1;0;0.9938;57.14
6;0;5;2;0;1;0;0.9938;57.29
6;5;5;2;0;1;1;0.9938;58.91
6;3;4;2;1;1;0;0.9938;59.27
6;3;5;2;0;1;1;0.9938;59.98
6;0;5;2;0;1;1;0.9938;60.92
6;0;4;2;1;1;0;0.9938;63.12
6;3;0;2;1;1;1;0.9938;63.48
6;4;5;2;0;1;1;0.9938;63.96
6;5;4;2;1;1;1;0.9938;63.97
6;3;5;2;0;1;0;0.9938;67.64
6;4;5;2;0;1;0;0.9938;68.24
6;0;4;2;1;1;1;0.9938;69.23
6;4;4;2;1;1;1;0.9938;70.07
6;3;4;2;1;1;1;0.9938;70.19
6;2;5;2;0;1;0;0.9938;71.8
