#@seed 4238
#@graphSize 100
#@graphDepth 17
#@sdComp 0.3
#@sdComm 0.3
#@CCR 1
#@nbproc 3
#@minmk 38.6164

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;0;5;2;1;1;0;1.0;168.96
0;0;5;1;1;1;0;1.0;180.44
0;0;5;1;1;1;1;1.0;187.97
0;0;5;2;1;1;1;1.0;231.34
5;4;5;2;1;1;0;0.9948;190.63
5;3;5;1;1;1;0;0.9948;193.24
5;3;5;1;1;1;1;0.9948;199.08
5;4;5;1;1;1;0;0.9948;206.65
5;4;5;1;1;1;1;0.9948;210.78
5;3;5;2;1;1;0;0.9948;213.78
5;4;5;2;1;1;1;0.9948;223.35
5;3;5;2;1;1;1;0.9948;262.8
0;0;5;2;1;0;0;0.9934;185.56
0;0;5;1;1;0;0;0.9934;194.41
0;0;5;2;1;0;1;0.9934;206.12
0;0;5;1;1;0;1;0.9934;209.78
0;4;5;2;1;0;0;0.9912;170.4
0;3;5;1;1;0;1;0.9912;184.04
0;3;5;2;1;0;0;0.9912;187.73
0;4;5;1;1;0;1;0.9912;193.31
0;4;5;2;1;0;1;0.9912;194.21
0;3;5;2;1;0;1;0.9912;195.26
0;3;5;1;1;0;0;0.9912;199.04
0;4;5;1;1;0;0;0.9912;208.18
0;5;5;1;1;0;0;0.9895;149.21
0;2;5;2;1;0;1;0.9895;165.12
0;2;5;2;1;0;0;0.9895;178.76
0;5;5;2;1;0;0;0.9895;184.7
0;5;5;2;1;0;1;0.9895;201.02
0;2;5;1;1;0;0;0.9895;222.14
0;5;5;1;1;0;1;0.9895;222.75
0;2;5;1;1;0;1;0.9895;222.85
0;3;5;1;1;1;0;0.9864;150.53
0;3;5;1;1;1;1;0.9864;156.27
0;3;5;2;1;1;0;0.9864;160.93
0;4;5;2;1;1;1;0.9864;172.83
0;4;5;1;1;1;1;0.9864;181.5
0;3;5;2;1;1;1;0.9864;181.8
0;4;5;1;1;1;0;0.9864;190.21
0;4;5;2;1;1;0;0.9864;222.41
5;0;5;1;1;1;1;0.9863;180.57
5;0;5;2;1;1;0;0.9863;198.99
5;0;5;1;1;1;0;0.9863;219.02
5;0;5;2;1;1;1;0.9863;221.48
0;3;5;0;1;1;1;0.9855;201.46
0;4;5;0;1;1;1;0.9855;231.87
0;4;5;0;1;1;0;0.9855;252.04
0;3;5;0;1;1;0;0.9855;269.89
5;0;5;1;1;0;1;0.985;159.01
5;0;5;1;1;0;0;0.985;192.43
5;0;5;2;1;0;0;0.985;210.86
5;0;5;2;1;0;1;0.985;215.92
0;0;5;0;1;1;1;0.9824;231.92
0;0;5;0;1;1;0;0.9824;240.23
0;2;5;1;1;1;0;0.9802;163.87
0;2;5;2;1;1;0;0.9802;186.59
0;5;5;1;1;1;0;0.9802;198.75
0;5;5;2;1;1;0;0.9802;199.64
0;2;5;1;1;1;1;0.9802;211.49
0;5;5;1;1;1;1;0.9802;216.89
0;2;5;2;1;1;1;0.9802;233.76
0;5;5;2;1;1;1;0.9802;240.34
5;5;4;1;0;1;0;0.9781;118.17
5;5;4;1;0;1;1;0.9781;127.81
5;2;4;1;0;1;1;0.9781;129.79
5;2;4;1;0;1;0;0.9781;148.57
5;3;5;2;1;0;0;0.9768;178.14
5;4;5;2;1;0;0;0.9768;184.16
5;4;5;1;1;0;1;0.9768;194.08
5;3;5;2;1;0;1;0.9768;196.18
5;3;5;1;1;0;1;0.9768;197.54
5;4;5;1;1;0;0;0.9768;200.87
5;3;5;1;1;0;0;0.9768;214.69
5;4;5;2;1;0;1;0.9768;226.76
5;0;4;1;0;0;0;0.9763;132.61
5;0;4;1;0;0;1;0.9763;159.95
0;1;5;2;1;1;0;0.9748;147.69
0;1;5;2;1;0;0;0.9748;158.2
0;1;5;2;1;0;1;0.9748;161.56
0;1;5;1;1;1;1;0.9748;169.2
0;1;5;1;1;1;0;0.9748;173.08
0;1;5;1;1;0;1;0.9748;186.82
0;1;5;1;1;0;0;0.9748;194.35
0;1;5;2;1;1;1;0.9748;226.95
0;4;5;0;1;0;0;0.9707;188.56
0;3;5;0;1;0;1;0.9707;198.92
0;3;5;0;1;0;0;0.9707;246.37
0;4;5;0;1;0;1;0.9707;272.09
5;0;0;1;0;1;1;0.9705;39.56
5;0;0;1;0;1;0;0.9705;48.33
5;5;5;1;1;1;1;0.9701;171.6
5;2;5;2;1;1;1;0.9701;173.0
5;5;5;1;1;1;0;0.9701;177.87
5;2;5;2;1;1;0;0.9701;182.83
5;5;5;2;1;1;0;0.9701;216.01
5;2;5;1;1;1;1;0.9701;219.38
5;5;5;2;1;1;1;0.9701;226.7
5;2;5;1;1;1;0;0.9701;235.41
5;0;5;0;1;0;0;0.9693;247.22
5;0;5;0;1;0;1;0.9693;276.14
0;0;5;0;1;0;0;0.968;239.15
0;0;5;0;1;0;1;0.968;275.63
0;0;4;1;0;1;0;0.9666;131.91
0;0;4;1;0;1;1;0.9666;161.4
0;4;4;1;0;0;0;0.9662;103.57
0;4;4;1;0;0;1;0.9662;116.88
0;3;4;1;0;0;0;0.9662;131.26
0;3;4;1;0;0;1;0.9662;149.63
0;1;4;1;0;1;0;0.966;113.69
0;1;4;1;0;1;1;0.966;123.0
5;1;5;0;1;1;0;0.9637;212.82
5;1;5;0;1;1;1;0.9637;245.89
5;1;5;0;1;0;0;0.9622;246.25
5;1;5;0;1;0;1;0.9622;266.35
5;0;4;1;0;1;1;0.9609;111.19
5;0;4;1;0;1;0;0.9609;132.2
5;2;5;1;1;0;0;0.9576;156.17
5;2;5;2;1;0;1;0.9576;172.67
5;2;5;2;1;0;0;0.9576;179.66
5;5;5;1;1;0;0;0.9576;182.45
5;2;5;1;1;0;1;0.9576;188.79
5;5;5;1;1;0;1;0.9576;208.54
5;5;5;2;1;0;0;0.9576;213.1
5;5;5;2;1;0;1;0.9576;217.22
5;0;5;0;1;1;1;0.9559;258.01
5;0;5;0;1;1;0;0.9559;269.74
0;1;5;0;1;0;1;0.9551;187.67
0;1;5;0;1;0;0;0.9551;201.93
0;4;4;1;0;1;0;0.9547;113.44
0;3;4;1;0;1;0;0.9547;131.41
0;3;4;1;0;1;1;0.9547;133.62
0;4;4;1;0;1;1;0.9547;149.41
5;1;5;2;1;1;0;0.9538;177.33
5;1;5;1;1;0;0;0.9538;179.63
5;1;5;2;1;0;0;0.9538;186.77
5;1;5;1;1;1;1;0.9538;199.24
5;1;5;2;1;0;1;0.9538;207.46
5;1;5;1;1;0;1;0.9538;219.58
5;1;5;1;1;1;0;0.9538;222.52
5;1;5;2;1;1;1;0.9538;224.85
0;0;4;0;0;0;0;0.952;160.55
0;0;4;0;0;0;1;0.952;205.44
6;3;5;1;1;1;0;0.9518;154.05
6;4;5;1;1;1;0;0.9518;177.9
6;4;5;1;1;1;1;0.9518;182.37
6;3;5;2;1;1;0;0.9518;190.13
6;3;5;1;1;1;1;0.9518;202.34
6;4;5;2;1;1;0;0.9518;213.53
6;3;5;2;1;1;1;0.9518;228.63
6;4;5;2;1;1;1;0.9518;252.6
5;3;4;1;0;1;0;0.9511;136.04
5;4;4;1;0;1;0;0.9511;140.15
5;3;4;1;0;1;1;0.9511;143.87
5;4;4;1;0;1;1;0.9511;168.74
5;2;0;1;0;1;0;0.9503;43.24
5;5;0;1;0;1;0;0.9503;53.21
5;5;0;1;0;1;1;0.9503;56.84
5;2;0;1;0;1;1;0.9503;57.93
0;5;0;1;0;1;0;0.95;29.24
0;2;0;1;0;1;0;0.95;33.52
0;2;0;1;0;1;1;0.95;35.3
6;2;0;1;0;1;0;0.95;45.56
6;2;0;1;0;1;1;0.95;50.48
0;5;0;1;0;1;1;0.95;52.31
6;5;0;1;0;1;0;0.95;53.8
6;5;0;1;0;1;1;0.95;65.92
5;4;0;1;0;1;0;0.9497;48.85
5;4;0;1;0;1;1;0.9497;50.71
5;3;0;1;0;1;0;0.9497;51.9
5;3;0;1;0;1;1;0.9497;55.74
5;1;4;1;0;0;0;0.9484;148.37
5;1;4;1;0;0;1;0.9484;165.99
0;1;0;1;0;1;0;0.9482;21.5
6;1;0;1;0;1;0;0.9482;31.95
6;1;0;1;0;1;1;0.9482;38.58
0;1;0;1;0;1;1;0.9482;43.56
5;3;5;0;1;1;1;0.9473;203.25
5;4;5;0;1;0;1;0.9473;234.26
5;4;5;0;1;0;0;0.9473;235.78
5;3;5;0;1;1;0;0.9473;237.56
5;4;5;0;1;1;0;0.9473;242.44
5;3;5;0;1;0;0;0.9473;250.53
5;3;5;0;1;0;1;0.9473;260.88
5;4;5;0;1;1;1;0.9473;263.72
0;0;4;0;0;1;0;0.9468;154.52
0;0;4;0;0;1;1;0.9468;156.27
6;3;5;2;1;0;1;0.9456;144.84
6;4;5;2;1;0;0;0.9456;157.73
6;3;5;2;1;0;0;0.9456;159.08
6;3;5;1;1;0;1;0.9456;176.77
6;4;5;2;1;0;1;0.9456;184.45
6;4;5;1;1;0;0;0.9456;188.6
6;3;5;1;1;0;0;0.9456;205.22
6;4;5;1;1;0;1;0.9456;218.9
0;0;4;1;0;0;0;0.9455;106.0
0;0;4;1;0;0;1;0.9455;146.53
5;2;4;1;0;0;1;0.9454;119.9
5;5;4;1;0;0;0;0.9454;124.34
5;2;4;1;0;0;0;0.9454;147.55
5;5;4;1;0;0;1;0.9454;150.46
0;1;4;1;0;0;0;0.9452;117.2
0;1;4;1;0;0;1;0.9452;137.5
0;5;4;2;0;1;1;0.9446;216.05
0;5;4;2;0;1;0;0.9446;229.23
0;2;4;2;0;1;1;0.9446;258.45
0;2;4;2;0;1;0;0.9446;273.08
0;0;0;1;0;0;0;0.9434;32.06
6;0;0;1;0;0;0;0.9434;48.96
0;0;0;1;0;0;1;0.9434;50.82
6;0;0;1;0;0;1;0.9434;64.2
5;3;4;1;0;0;0;0.9429;122.06
5;3;4;1;0;0;1;0.9429;131.11
5;4;4;1;0;0;1;0.9429;136.03
5;4;4;1;0;0;0;0.9429;141.75
0;5;4;1;0;1;1;0.9425;113.73
0;2;4;1;0;1;0;0.9425;128.29
0;2;4;1;0;1;1;0.9425;129.99
0;5;4;1;0;1;0;0.9425;145.11
5;5;5;0;1;1;0;0.9416;195.67
5;5;5;0;1;0;1;0.9416;217.18
5;5;5;0;1;0;0;0.9416;217.23
5;2;5;0;1;1;1;0.9416;218.53
5;2;5;0;1;0;1;0.9416;229.97
5;5;5;0;1;1;1;0.9416;234.93
5;2;5;0;1;0;0;0.9416;244.56
5;2;5;0;1;1;0;0.9416;260.64
5;0;4;0;0;1;1;0.9407;166.9
5;0;4;0;0;1;0;0.9407;170.44
3;3;0;1;0;1;0;0.94;26.96
3;4;0;1;0;1;0;0.94;30.59
3;4;0;1;0;1;1;0.94;40.68
3;3;0;1;0;1;1;0.94;52.09
5;1;4;0;0;0;0;0.9394;157.2
5;1;4;0;0;0;1;0.9394;198.12
5;0;0;0;0;1;1;0.9391;41.76
5;0;0;0;0;1;0;0.9391;62.57
0;2;4;0;0;1;1;0.9379;157.09
0;2;4;0;0;1;0;0.9379;180.06
0;5;4;0;0;1;1;0.9379;181.2
0;5;4;0;0;1;0;0.9379;195.98
0;2;5;0;1;1;0;0.9376;213.42
0;5;5;0;1;1;1;0.9376;226.05
0;2;5;0;1;1;1;0.9376;229.64
0;5;5;0;1;1;0;0.9376;239.69
0;1;1;1;0;1;0;0.9374;53.4
0;1;1;1;0;1;1;0.9374;65.5
6;1;1;1;0;1;1;0.9374;76.35
6;1;1;1;0;1;0;0.9374;81.7
5;1;1;1;0;1;0;0.9373;70.62
5;1;1;1;0;1;1;0.9373;85.02
3;4;0;1;1;0;0;0.9368;104.69
3;3;0;1;1;0;0;0.9368;119.78
3;4;4;1;1;0;1;0.9368;121.38
3;4;5;1;0;0;0;0.9368;126.38
3;3;5;1;0;0;1;0.9368;132.01
3;4;5;1;0;0;1;0.9368;142.46
3;3;5;1;0;0;0;0.9368;143.05
3;3;4;1;1;0;1;0.9368;143.55
3;3;4;1;1;0;0;0.9368;143.96
3;4;4;1;1;0;0;0.9368;144.22
3;3;0;1;1;0;1;0.9368;145.39
3;4;0;1;1;0;1;0.9368;148.03
2;0;0;1;0;1;0;0.9365;38.5
2;0;0;1;0;1;1;0.9365;60.5
0;0;0;1;0;1;0;0.9364;26.92
0;0;0;1;0;1;1;0.9364;42.22
6;0;0;1;0;1;0;0.9364;58.34
6;0;0;1;0;1;1;0.9364;61.5
6;1;5;1;1;0;0;0.935;134.78
6;1;5;2;1;0;0;0.935;160.11
6;1;5;1;1;0;1;0.935;213.84
6;1;5;2;1;0;1;0.935;217.83
5;1;4;1;0;1;1;0.9348;126.95
5;1;4;1;0;1;0;0.9348;131.44
0;3;0;1;0;1;1;0.9346;28.87
6;4;0;1;0;1;0;0.9346;29.98
0;4;0;1;0;1;0;0.9346;38.93
0;3;0;1;0;1;0;0.9346;39.97
6;3;0;1;0;1;0;0.9346;40.2
0;4;0;1;0;1;1;0.9346;51.61
6;4;0;1;0;1;1;0.9346;56.28
6;3;0;1;0;1;1;0.9346;56.68
3;4;0;1;0;0;0;0.9323;29.49
3;4;0;1;0;0;1;0.9323;31.02
3;3;0;1;0;0;0;0.9323;39.61
3;3;0;1;0;0;1;0.9323;42.67
5;0;4;0;0;0;0;0.9321;167.64
5;0;4;0;0;0;1;0.9321;171.51
5;1;4;0;0;1;0;0.9318;194.44
5;1;4;0;0;1;1;0.9318;204.48
5;1;1;0;0;1;1;0.9315;91.3
5;1;1;0;0;1;0;0.9315;117.6
0;5;4;1;0;0;0;0.9312;104.64
0;2;4;1;0;0;1;0.9312;112.96
0;2;4;1;0;0;0;0.9312;129.47
0;5;4;1;0;0;1;0.9312;149.91
2;0;1;0;0;1;0;0.931;94.43
2;0;1;0;0;1;1;0.931;104.76
