#@seed 3182
#@graphSize 30
#@graphDepth 5
#@sdComp 1
#@sdComm 3.0
#@CCR 10
#@nbproc 3
#@minmk 21.901

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;5;4;2;0;1;1;1.0;10.4
4;2;4;2;0;1;1;1.0;12.37
4;5;4;2;0;1;0;1.0;12.72
4;2;4;2;0;1;0;1.0;15.39
2;0;0;2;1;1;0;0.9957;13.42
2;0;0;2;1;1;1;0.9957;13.66
2;0;0;2;0;1;0;0.9861;7.69
2;0;0;2;0;1;1;0.9861;9.79
6;0;4;2;0;0;0;0.9799;8.45
2;0;0;2;0;0;1;0.9799;9.31
6;3;4;2;0;1;0;0.9799;9.66
2;0;0;2;0;0;0;0.9799;9.85
6;3;4;2;0;1;1;0.9799;10.35
6;2;4;2;0;1;1;0.9799;11.2
6;4;4;2;0;0;0;0.9799;11.32
6;4;4;2;0;1;0;0.9799;11.9
6;0;4;2;0;0;1;0.9799;12.24
6;0;4;2;0;1;0;0.9799;12.24
6;3;4;2;0;0;1;0.9799;12.86
6;4;4;2;0;1;1;0.9799;14.15
6;0;4;2;0;1;1;0.9799;15.19
6;5;4;2;0;1;0;0.9799;15.2
6;5;4;2;0;1;1;0.9799;15.72
6;2;4;2;0;0;0;0.9799;15.94
6;5;4;2;0;0;0;0.9799;16.04
6;3;4;2;0;0;0;0.9799;16.29
6;2;4;2;0;1;0;0.9799;16.45
6;2;4;2;0;0;1;0.9799;17.05
6;5;4;2;0;0;1;0.9799;17.18
6;4;4;2;0;0;1;0.9799;17.39
5;0;4;2;0;0;0;0.9239;12.96
5;0;4;2;0;0;1;0.9239;13.74
5;4;4;2;0;0;0;0.9239;13.94
5;3;4;2;0;1;1;0.9239;14.34
5;3;4;2;0;0;0;0.9239;14.41
5;4;4;2;0;1;0;0.9239;15.87
5;1;4;2;0;1;1;0.9239;15.99
5;3;4;2;0;1;0;0.9239;16.11
5;1;4;2;0;0;1;0.9239;16.69
5;4;4;2;0;1;1;0.9239;17.88
5;0;4;2;0;1;0;0.9239;18.89
5;4;4;2;0;0;1;0.9239;18.98
