#@seed 4203
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 0.3
#@CCR 1
#@nbproc 6
#@minmk 17.4207

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;0;0;1;0;1;1;1.0;8.54
3;0;0;1;0;1;0;1.0;10.91
3;5;0;1;0;1;0;1.0;11.65
3;2;0;1;0;1;1;1.0;12.35
3;2;0;1;0;1;0;1.0;13.23
3;1;0;1;0;1;0;1.0;13.88
3;5;0;1;0;1;1;1.0;14.48
3;1;0;1;0;1;1;1.0;16.1
3;2;0;1;1;1;0;1.0;23.06
3;2;0;1;1;1;1;1.0;23.59
3;5;4;1;1;1;0;1.0;29.57
3;2;4;1;1;1;0;1.0;29.58
3;1;4;1;1;1;1;1.0;31.09
3;0;4;1;1;1;1;1.0;31.56
3;0;0;1;1;1;1;1.0;32.53
3;0;4;1;1;1;0;1.0;35.94
3;2;5;1;0;1;1;1.0;38.15
3;5;4;1;1;1;1;1.0;39.39
3;5;5;1;0;1;0;1.0;39.58
3;1;4;1;1;1;0;1.0;39.78
3;2;4;1;1;1;1;1.0;39.8
3;0;0;1;1;1;0;1.0;39.85
3;5;0;1;1;1;0;1.0;40.31
3;1;0;1;1;1;0;1.0;40.52
3;5;0;1;1;1;1;1.0;42.46
3;1;5;1;0;1;0;1.0;42.79
3;1;0;1;1;1;1;1.0;43.21
3;1;5;1;0;1;1;1.0;46.84
3;0;5;1;0;1;0;1.0;50.21
3;2;5;1;0;1;0;1.0;51.6
3;0;5;1;0;1;1;1.0;52.72
3;5;5;1;0;1;1;1.0;55.59
3;0;4;1;1;0;0;0.9895;23.47
3;2;0;1;1;0;1;0.9895;24.08
3;2;4;1;1;0;0;0.9895;27.14
3;2;0;1;1;0;0;0.9895;27.18
3;2;4;1;1;0;1;0.9895;28.98
3;5;0;1;1;0;0;0.9895;35.47
3;0;0;1;1;0;1;0.9895;38.42
3;5;0;1;1;0;1;0.9895;38.53
3;5;4;1;1;0;0;0.9895;39.31
3;0;0;1;1;0;0;0.9895;39.4
3;0;4;1;1;0;1;0.9895;42.19
3;5;5;1;0;0;1;0.9895;42.31
3;0;5;1;0;0;0;0.9895;44.15
3;5;4;1;1;0;1;0.9895;44.93
3;2;5;1;0;0;0;0.9895;48.13
3;5;5;1;0;0;0;0.9895;49.73
3;0;5;1;0;0;1;0.9895;52.85
3;2;5;1;0;0;1;0.9895;52.99
1;1;0;1;0;1;0;0.987;7.06
1;0;0;1;0;1;0;0.987;7.26
1;5;0;1;0;1;0;0.987;7.66
1;1;0;1;0;1;1;0.987;7.67
1;0;0;1;0;1;1;0.987;10.57
1;4;0;1;0;1;1;0.987;11.89
1;4;0;1;0;1;0;0.987;12.04
1;5;0;1;0;1;1;0.987;13.62
1;3;4;1;0;1;1;0.987;14.84
1;2;0;1;0;1;0;0.987;16.37
