#@seed 1118
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 7.4416

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;0;0;1;0;1.0;15.19
2;0;0;0;0;1;1;1.0;18.92
2;0;1;1;0;1;1;0.9803;18.51
2;0;1;1;0;1;0;0.9803;20.6
2;0;1;0;0;1;0;0.973;21.68
2;0;1;0;0;1;1;0.973;26.33
2;0;0;1;0;1;0;0.9585;8.74
2;0;0;1;0;1;1;0.9585;10.96
2;0;0;1;0;0;1;0.9585;13.92
2;0;0;1;0;0;0;0.9585;13.93
2;0;1;1;0;0;0;0.9562;13.4
2;0;1;1;0;0;1;0.9562;18.97
4;4;0;1;0;1;0;0.9511;5.11
4;0;0;1;0;1;0;0.9511;5.2
4;1;0;1;0;1;0;0.9511;8.7
4;0;0;1;0;1;1;0.9511;8.84
4;5;0;1;0;1;1;0.9511;9.01
4;3;0;1;0;1;0;0.9511;9.18
4;2;0;1;0;1;0;0.9511;9.66
4;5;0;1;0;1;0;0.9511;10.13
4;2;0;1;0;1;1;0.9511;11.26
4;3;0;1;0;1;1;0.9511;12.05
4;4;0;1;0;1;1;0.9511;12.5
4;1;0;1;0;1;1;0.9511;13.47
4;1;0;1;0;0;0;0.9493;4.89
4;0;0;1;0;0;0;0.9493;4.91
4;4;0;1;0;0;0;0.9493;5.03
4;3;0;1;0;0;0;0.9493;5.31
4;0;0;1;0;0;1;0.9493;7.28
4;4;0;1;0;0;1;0.9493;7.93
4;1;0;1;0;0;1;0.9493;8.55
4;2;0;1;0;0;1;0.9493;9.2
4;2;0;1;0;0;0;0.9493;9.62
4;5;0;1;0;0;0;0.9493;9.93
4;3;0;1;0;0;1;0.9493;11.62
4;5;0;1;0;0;1;0.9493;13.03
4;3;0;0;0;0;0;0.9358;6.95
4;5;0;0;0;0;0;0.9358;7.03
4;2;0;0;0;0;0;0.9358;7.22
4;2;0;0;0;0;1;0.9358;8.59
4;1;0;0;0;0;0;0.9358;8.85
4;4;0;0;0;0;0;0.9358;11.13
4;0;0;0;0;0;0;0.9358;12.0
4;0;0;0;0;0;1;0.9358;12.74
4;4;0;0;0;0;1;0.9358;13.13
4;5;0;0;0;0;1;0.9358;14.45
4;3;0;0;0;0;1;0.9358;14.93
4;1;0;0;0;0;1;0.9358;17.37
2;0;0;0;0;0;0;0.9355;10.72
2;0;0;0;0;0;1;0.9355;18.99
2;0;1;0;0;0;1;0.9355;20.66
2;0;1;0;0;0;0;0.9355;23.64
3;3;0;0;1;1;0;0.9293;24.92
3;4;0;0;1;1;0;0.9293;26.36
3;4;0;0;1;1;1;0.9293;33.07
3;3;0;0;1;1;1;0.9293;34.2
3;1;0;1;0;1;0;0.9261;9.56
3;1;0;1;0;1;1;0.9261;15.3
3;1;0;1;1;1;0;0.9261;23.13
3;1;4;1;1;1;0;0.9261;26.04
3;1;0;1;1;1;1;0.9261;27.92
3;1;5;1;0;1;1;0.9261;32.46
3;1;5;1;0;1;0;0.9261;32.85
3;1;4;1;1;1;1;0.9261;38.45
4;1;0;1;1;0;1;0.9191;19.04
4;0;0;1;1;1;0;0.9191;19.47
4;5;0;1;1;0;0;0.9191;19.47
4;4;0;1;1;1;0;0.9191;20.18
4;1;0;1;1;1;0;0.9191;20.4
4;1;4;1;1;0;1;0.9191;20.87
4;4;0;1;1;0;0;0.9191;21.53
4;0;4;1;1;0;0;0.9191;22.08
4;5;4;1;1;0;1;0.9191;22.32
4;2;4;1;1;1;0;0.9191;22.73
4;0;4;1;1;0;1;0.9191;22.97
4;2;0;1;1;0;0;0.9191;22.99
4;0;0;1;1;0;0;0.9191;23.39
4;3;0;1;1;0;1;0.9191;23.54
4;2;5;1;0;0;0;0.9191;24.42
4;4;4;1;1;1;0;0.9191;24.74
4;3;0;1;1;0;0;0.9191;25.31
4;2;0;1;1;0;1;0.9191;25.51
4;4;0;1;1;0;1;0.9191;25.53
4;3;5;1;0;0;1;0.9191;25.79
4;0;4;1;1;1;1;0.9191;26.2
4;3;0;1;1;1;0;0.9191;26.72
4;4;4;1;1;0;0;0.9191;26.92
4;5;0;1;1;1;0;0.9191;27.34
4;4;5;1;0;0;0;0.9191;27.56
4;4;0;1;1;1;1;0.9191;27.59
4;2;4;1;1;0;1;0.9191;27.78
4;3;4;1;1;1;0;0.9191;28.43
4;3;5;1;0;0;0;0.9191;28.6
4;0;4;1;1;1;0;0.9191;28.98
4;0;5;1;0;0;0;0.9191;29.85
4;2;4;1;1;1;1;0.9191;30.05
4;0;5;1;0;1;0;0.9191;30.39
4;0;0;1;1;0;1;0.9191;30.52
4;2;0;1;1;1;0;0.9191;30.64
4;5;4;1;1;1;1;0.9191;30.7
4;1;0;1;1;0;0;0.9191;30.75
4;1;5;1;0;0;0;0.9191;30.92
4;4;5;1;0;0;1;0.9191;31.24
4;0;0;1;1;1;1;0.9191;31.3
4;5;4;1;1;1;0;0.9191;31.77
4;1;4;1;1;0;0;0.9191;31.78
4;4;4;1;1;0;1;0.9191;31.97
4;2;4;1;1;0;0;0.9191;32.22
4;5;0;1;1;0;1;0.9191;32.49
4;1;0;1;1;1;1;0.9191;32.71
4;2;5;1;0;0;1;0.9191;33.63
4;3;4;1;1;0;0;0.9191;33.92
4;1;4;1;1;1;0;0.9191;33.99
4;3;5;1;0;1;0;0.9191;34.02
4;5;4;1;1;0;0;0.9191;34.08
4;1;5;1;0;1;0;0.9191;34.46
4;4;4;1;1;1;1;0.9191;35.15
4;4;5;1;0;1;1;0.9191;35.26
4;1;5;1;0;1;1;0.9191;35.5
4;5;5;1;0;0;0;0.9191;35.68
4;3;0;1;1;1;1;0.9191;35.74
4;3;5;1;0;1;1;0.9191;35.97
4;2;5;1;0;1;1;0.9191;35.98
4;2;0;1;1;1;1;0.9191;36.48
4;1;4;1;1;1;1;0.9191;36.48
4;0;5;1;0;0;1;0.9191;36.61
4;4;5;1;0;1;0;0.9191;36.71
4;2;5;1;0;1;0;0.9191;37.09
4;0;5;1;0;1;1;0.9191;37.5
4;3;4;1;1;1;1;0.9191;37.7
4;1;5;1;0;0;1;0.9191;38.02
4;3;4;1;1;0;1;0.9191;39.16
4;5;0;1;1;1;1;0.9191;39.57
4;5;5;1;0;1;0;0.9191;41.1
4;5;5;1;0;1;1;0.9191;41.25
4;5;5;1;0;0;1;0.9191;42.46
4;5;4;0;1;0;0;0.918;24.12
4;1;4;0;1;1;1;0.918;24.2
4;1;4;0;1;0;0;0.918;25.7
4;0;4;0;1;1;0;0.918;26.59
4;0;4;0;1;0;1;0.918;27.12
4;5;4;0;1;1;0;0.918;27.34
4;2;5;0;0;0;0;0.918;28.34
4;4;4;0;1;0;0;0.918;28.49
4;0;5;0;0;1;0;0.918;29.41
4;2;4;0;1;0;1;0.918;29.61
4;4;5;0;0;0;0;0.918;29.92
4;0;5;0;0;0;0;0.918;30.09
4;2;4;0;1;1;0;0.918;30.25
4;4;5;0;0;0;1;0.918;30.25
4;1;5;0;0;0;0;0.918;30.82
4;5;4;0;1;1;1;0.918;31.79
4;3;5;0;0;0;0;0.918;32.07
4;3;4;0;1;1;0;0.918;32.68
4;0;4;0;1;1;1;0.918;32.85
4;2;5;0;0;0;1;0.918;33.78
4;5;4;0;1;0;1;0.918;34.16
4;1;4;0;1;1;0;0.918;34.52
4;5;5;0;0;0;0;0.918;34.72
4;5;5;0;0;1;0;0.918;34.79
4;2;4;0;1;0;0;0.918;34.87
4;0;4;0;1;0;0;0.918;34.96
4;2;4;0;1;1;1;0.918;35.04
4;1;5;0;0;1;1;0.918;35.51
4;4;4;0;1;0;1;0.918;35.75
4;4;5;0;0;1;0;0.918;35.81
4;5;5;0;0;1;1;0.918;35.82
4;0;5;0;0;0;1;0.918;35.84
4;3;4;0;1;0;0;0.918;36.41
4;3;4;0;1;1;1;0.918;36.69
4;4;5;0;0;1;1;0.918;36.87
4;3;4;0;1;0;1;0.918;37.16
4;3;5;0;0;1;0;0.918;38.28
4;4;4;0;1;1;1;0.918;38.41
4;4;4;0;1;1;0;0.918;38.81
4;1;5;0;0;1;0;0.918;39.17
