#@seed 1158
#@graphSize 50
#@graphDepth 17
#@sdComp 0.3
#@sdComm 0.1
#@CCR 1
#@nbproc 3
#@minmk 25.2544

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;1;0;1;0;1.0;22.51
2;0;0;1;0;1;1;1.0;32.64
0;1;0;1;0;1;0;0.9913;8.83
6;1;0;1;0;1;0;0.9913;9.52
0;1;0;1;0;1;1;0.9913;10.03
6;1;0;1;0;1;1;0.9913;10.53
6;0;0;1;0;1;0;0.9913;12.11
6;0;0;1;0;1;1;0.9913;13.85
0;0;0;1;0;1;0;0.9913;14.24
0;0;0;1;0;1;1;0.9913;15.72
5;4;4;1;0;0;0;0.9845;17.43
0;3;4;1;0;1;1;0.9845;19.33
5;4;4;1;0;1;0;0.9845;20.25
0;4;4;1;0;0;0;0.9845;20.4
0;3;4;1;0;0;0;0.9845;20.65
5;4;4;1;0;1;1;0.9845;20.99
5;3;4;1;0;0;0;0.9845;21.31
0;4;4;1;0;0;1;0.9845;23.88
0;3;4;1;0;1;0;0.9845;24.02
0;3;4;1;0;0;1;0.9845;24.88
5;3;4;1;0;0;1;0.9845;25.47
5;4;4;1;0;0;1;0.9845;27.18
5;3;4;1;0;1;1;0.9845;30.21
5;3;4;1;0;1;0;0.9845;31.55
0;4;4;1;0;1;1;0.9845;37.43
0;4;4;1;0;1;0;0.9845;42.95
5;0;0;1;0;0;0;0.9811;11.4
5;0;0;1;0;1;0;0.9811;12.52
5;0;0;1;0;0;1;0.9811;15.37
5;0;0;1;0;1;1;0.9811;15.57
0;5;0;1;0;1;0;0.9802;4.97
6;5;0;1;0;1;0;0.9802;7.96
6;2;0;1;0;1;0;0.9802;8.96
0;5;0;1;0;1;1;0.9802;9.25
0;2;0;1;0;1;0;0.9802;9.56
0;2;0;1;0;1;1;0.9802;11.77
6;5;0;1;0;1;1;0.9802;12.11
6;2;0;1;0;1;1;0.9802;13.91
0;3;5;2;1;0;0;0.9788;26.12
0;3;5;2;1;1;0;0.9788;27.14
0;3;5;2;1;0;1;0.9788;28.4
0;4;5;1;1;1;0;0.9788;29.51
0;4;5;1;1;1;1;0.9788;30.07
0;4;5;1;1;0;1;0.9788;31.03
0;4;5;2;1;1;0;0.9788;31.05
0;4;5;2;1;0;0;0.9788;32.81
0;3;5;1;1;1;1;0.9788;33.41
0;4;5;1;1;0;0;0.9788;33.72
0;4;5;2;1;1;1;0.9788;36.65
0;4;5;2;1;0;1;0.9788;36.79
0;3;5;1;1;1;0;0.9788;39.56
0;3;5;1;1;0;1;0.9788;41.32
0;3;5;2;1;1;1;0.9788;42.78
0;3;5;1;1;0;0;0.9788;48.6
