#@seed 2176
#@graphSize 15
#@graphDepth 2
#@sdComp 0.1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 8.7317

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;3;2;1;1;0;1.0;0.94
2;0;3;2;1;1;1;1.0;1.09
2;0;3;2;0;1;0;1.0;1.53
2;0;3;2;0;1;1;1.0;2.13
4;5;3;2;1;1;0;0.902;1.33
4;5;3;2;0;1;0;0.902;1.34
4;2;3;2;1;1;0;0.902;1.35
4;3;3;2;0;1;0;0.902;1.35
4;4;3;2;0;1;0;0.902;1.35
4;2;3;2;0;1;0;0.902;1.36
4;4;3;2;1;1;0;0.902;1.36
4;0;3;2;0;1;0;0.902;1.37
4;3;3;2;1;1;0;0.902;1.39
4;4;3;2;0;1;1;0.902;1.74
4;2;3;2;1;1;1;0.902;1.75
4;0;3;2;0;1;1;0.902;1.76
4;2;3;2;0;1;1;0.902;1.76
4;4;3;2;1;1;1;0.902;1.76
4;5;3;2;1;1;1;0.902;1.76
4;3;3;2;0;1;1;0.902;1.77
4;3;3;2;1;1;1;0.902;1.77
4;5;3;2;0;1;1;0.902;1.77
4;0;3;2;1;1;0;0.902;1.92
4;1;3;2;1;1;0;0.902;1.96
4;1;3;2;0;1;0;0.902;2.27
4;1;3;2;1;1;1;0.902;2.28
4;1;3;2;0;1;1;0.902;2.96
4;0;3;2;1;1;1;0.902;3.48
1;1;3;2;1;1;0;0.7528;0.54
1;1;3;2;0;1;0;0.7528;0.55
1;2;3;2;0;1;0;0.7528;0.55
1;3;3;2;1;1;0;0.7528;0.56
1;4;3;2;1;1;0;0.7528;0.56
1;5;3;2;0;1;0;0.7528;0.56
1;5;3;2;1;1;0;0.7528;0.56
1;0;3;2;0;1;0;0.7528;0.57
1;0;3;2;1;1;0;0.7528;0.57
1;3;3;2;0;1;0;0.7528;0.57
1;4;3;2;0;1;0;0.7528;0.57
1;2;3;2;1;1;0;0.7528;0.58
1;1;3;2;1;1;1;0.7528;0.75
1;2;3;2;0;1;1;0.7528;0.76
1;0;3;2;1;1;1;0.7528;0.78
1;1;3;2;0;1;1;0.7528;0.78
1;2;3;2;1;1;1;0.7528;0.78
1;3;3;2;0;1;1;0.7528;0.78
1;3;3;2;1;1;1;0.7528;0.78
1;4;3;2;0;1;1;0.7528;0.78
1;4;3;2;1;1;1;0.7528;0.78
1;5;3;2;0;1;1;0.7528;0.78
1;5;3;2;1;1;1;0.7528;0.78
1;0;3;2;0;1;1;0.7528;0.86
0;1;0;2;1;1;0;0.7528;1.67
6;1;0;2;1;1;0;0.7528;1.74
6;1;1;2;1;1;0;0.7528;1.87
0;1;0;2;1;1;1;0.7528;1.91
0;1;1;2;1;1;0;0.7528;2.01
6;1;4;2;1;1;0;0.7528;2.01
6;1;1;2;1;1;1;0.7528;2.08
0;1;1;2;1;1;1;0.7528;2.2
6;1;0;2;1;1;1;0.7528;2.44
6;1;4;2;1;1;1;0.7528;2.85
0;1;4;2;1;1;0;0.7528;3.69
0;1;4;2;1;1;1;0.7528;4.16
6;1;5;2;0;1;0;0.7528;4.47
0;1;5;2;0;1;1;0.7528;4.82
0;1;5;2;0;1;0;0.7528;4.83
6;1;5;2;0;1;1;0.7528;4.92
3;1;3;2;0;1;0;0.653;0.61
3;1;3;2;1;1;0;0.653;0.61
3;2;3;2;0;1;0;0.653;0.61
3;0;3;2;0;1;0;0.653;0.62
3;2;3;2;1;1;0;0.653;0.65
3;3;3;2;0;1;0;0.653;0.8
3;0;3;2;0;1;1;0.653;0.87
3;1;3;2;0;1;1;0.653;0.87
3;2;3;2;0;1;1;0.653;0.87
3;2;3;2;1;1;1;0.653;0.88
3;1;3;2;1;1;1;0.653;0.92
3;3;3;2;1;1;0;0.653;0.94
3;3;3;2;1;1;1;0.653;1.11
3;5;3;2;0;1;0;0.653;1.17
3;5;3;2;1;1;0;0.653;1.17
3;3;3;2;0;1;1;0.653;1.2
3;0;3;2;1;1;0;0.653;1.26
3;4;3;2;0;1;0;0.653;1.52
3;4;3;2;1;1;0;0.653;1.65
3;5;3;2;0;1;1;0.653;1.69
3;0;3;2;1;1;1;0.653;1.7
3;5;3;2;1;1;1;0.653;1.84
3;4;3;2;1;1;1;0.653;2.17
3;4;3;2;0;1;1;0.653;2.25
1;1;3;2;1;0;0;0.6191;0.51
1;2;3;2;1;0;0;0.6191;0.51
1;0;3;2;0;0;0;0.6191;0.53
1;1;3;2;0;0;0;0.6191;0.53
1;3;3;2;1;0;0;0.6191;0.53
1;4;3;2;1;0;0;0.6191;0.53
1;5;3;2;0;0;0;0.6191;0.53
1;5;3;2;1;0;0;0.6191;0.53
1;0;3;2;1;0;0;0.6191;0.54
1;3;3;2;0;0;0;0.6191;0.54
1;4;3;2;0;0;0;0.6191;0.54
0;0;3;2;0;0;0;0.6191;0.57
0;3;3;2;1;0;0;0.6191;0.57
3;0;3;2;1;0;0;0.6191;0.57
0;2;3;2;0;0;0;0.6191;0.58
0;2;3;2;1;0;0;0.6191;0.58
0;5;3;2;0;0;0;0.6191;0.58
0;5;3;2;1;0;0;0.6191;0.58
3;2;3;2;1;0;0;0.6191;0.58
3;1;3;2;0;0;0;0.6191;0.59
0;0;3;2;1;1;0;0.6191;0.6
0;2;3;2;0;1;0;0.6191;0.6
0;2;3;2;1;1;0;0.6191;0.61
0;3;3;2;0;1;0;0.6191;0.61
3;1;3;2;1;0;0;0.6191;0.61
3;2;3;2;0;0;0;0.6191;0.61
0;3;3;2;1;1;0;0.6191;0.62
3;0;3;2;0;0;0;0.6191;0.62
5;5;3;2;1;0;0;0.6191;0.68
6;0;3;2;0;0;0;0.6191;0.68
6;0;3;2;1;0;0;0.6191;0.68
6;1;3;2;0;0;0;0.6191;0.68
6;5;3;2;0;0;0;0.6191;0.68
6;5;3;2;1;0;0;0.6191;0.68
1;2;3;2;0;0;0;0.6191;0.69
5;1;3;2;0;0;0;0.6191;0.69
5;1;3;2;1;0;0;0.6191;0.69
5;2;3;2;1;0;0;0.6191;0.69
5;3;3;2;0;0;0;0.6191;0.69
5;3;3;2;1;0;0;0.6191;0.69
5;4;3;2;0;0;0;0.6191;0.69
5;4;3;2;1;0;0;0.6191;0.69
5;5;3;2;0;0;0;0.6191;0.69
6;3;3;2;0;0;0;0.6191;0.69
6;3;3;2;1;0;0;0.6191;0.69
6;4;3;2;0;0;0;0.6191;0.69
6;4;3;2;1;0;0;0.6191;0.69
5;5;3;2;0;1;0;0.6191;0.7
6;0;3;2;0;1;0;0.6191;0.7
6;0;3;2;1;1;0;0.6191;0.7
6;5;3;2;0;1;0;0.6191;0.7
5;0;3;2;1;1;0;0.6191;0.71
5;3;3;2;0;1;0;0.6191;0.71
5;3;3;2;1;1;0;0.6191;0.71
5;5;3;2;1;1;0;0.6191;0.71
6;1;3;2;1;1;0;0.6191;0.71
3;3;3;2;0;0;0;0.6191;0.72
5;1;3;2;0;1;0;0.6191;0.72
5;1;3;2;1;1;0;0.6191;0.72
5;2;3;2;1;1;0;0.6191;0.72
5;4;3;2;0;1;0;0.6191;0.72
6;1;3;2;0;1;0;0.6191;0.72
6;4;3;2;0;1;0;0.6191;0.72
6;4;3;2;1;1;0;0.6191;0.72
6;3;3;2;0;1;0;0.6191;0.73
1;1;3;2;1;0;1;0.6191;0.74
1;2;3;2;1;0;1;0.6191;0.74
4;4;3;2;0;0;0;0.6191;0.74
1;0;3;2;0;0;1;0.6191;0.76
1;4;3;2;1;0;1;0.6191;0.76
1;5;3;2;0;0;1;0.6191;0.76
5;4;3;2;1;1;0;0.6191;0.76
1;3;3;2;0;0;1;0.6191;0.77
6;5;3;2;1;1;0;0.6191;0.77
0;5;3;2;1;1;0;0.6191;0.78
1;2;3;2;0;0;1;0.6191;0.78
3;4;3;2;0;0;0;0.6191;0.79
0;2;2;2;1;0;0;0.6191;0.8
1;0;3;2;1;0;1;0.6191;0.8
0;2;0;2;0;0;0;0.6191;0.81
0;5;2;2;0;0;0;0.6191;0.81
1;4;3;2;0;0;1;0.6191;0.81
6;3;3;2;1;1;0;0.6191;0.82
0;5;2;2;0;1;0;0.6191;0.83
0;5;2;2;1;1;0;0.6191;0.83
1;1;3;2;0;0;1;0.6191;0.86
3;1;3;2;0;0;1;0.6191;0.86
3;1;3;2;1;0;1;0.6191;0.86
0;2;2;2;0;1;0;0.6191;0.87
2;0;3;2;0;0;0;0.6191;0.87
3;0;3;2;0;0;1;0.6191;0.87
0;2;2;2;1;1;0;0.6191;0.88
0;2;3;2;0;0;1;0.6191;0.89
0;2;3;2;1;0;1;0.6191;0.89
0;3;3;2;1;0;1;0.6191;0.89
0;5;3;2;1;0;1;0.6191;0.9
3;2;3;2;1;0;1;0.6191;0.9
0;2;3;2;0;1;1;0.6191;0.91
0;5;2;2;1;0;0;0.6191;0.92
0;3;3;2;0;1;1;0.6191;0.92
0;3;3;2;1;1;1;0.6191;0.92
6;5;2;2;0;0;0;0.6191;0.92
6;5;2;2;1;0;0;0.6191;0.92
0;5;3;2;0;1;0;0.6191;0.93
5;0;3;2;1;0;0;0.6191;0.93
6;2;0;2;0;0;0;0.6191;0.93
6;5;0;2;0;1;0;0.6191;0.93
6;5;2;2;0;1;0;0.6191;0.93
6;5;2;2;1;1;0;0.6191;0.93
0;5;1;2;0;1;0;0.6191;0.94
0;5;1;2;0;0;0;0.6191;0.95
0;0;3;2;1;1;1;0.6191;0.95
5;3;3;2;0;0;1;0.6191;0.95
5;3;3;2;1;0;1;0.6191;0.95
5;5;3;2;0;0;1;0.6191;0.95
6;5;0;2;0;0;0;0.6191;0.96
5;5;3;2;0;1;1;0.6191;0.97
0;5;3;2;0;1;1;0.6191;0.98
5;1;3;2;1;1;1;0.6191;0.98
5;4;3;2;0;1;1;0.6191;0.98
5;5;3;2;1;1;1;0.6191;0.98
3;2;3;2;0;0;1;0.6191;0.99
3;3;3;2;1;0;0;0.6191;0.99
5;1;3;2;0;1;1;0.6191;0.99
5;3;3;2;1;1;1;0.6191;0.99
5;4;3;2;0;0;1;0.6191;0.99
5;5;3;2;1;0;1;0.6191;0.99
6;5;3;2;1;0;1;0.6191;0.99
5;0;3;2;1;0;1;0.6191;1.0
5;2;3;2;0;1;1;0.6191;1.0
6;0;3;2;0;0;1;0.6191;1.0
6;0;3;2;1;0;1;0.6191;1.0
6;4;3;2;0;0;1;0.6191;1.0
6;4;3;2;1;0;1;0.6191;1.0
6;5;3;2;0;0;1;0.6191;1.0
5;4;3;2;1;0;1;0.6191;1.01
6;0;3;2;0;1;1;0.6191;1.02
6;0;3;2;1;1;1;0.6191;1.02
6;5;3;2;0;1;1;0.6191;1.02
5;4;3;2;1;1;1;0.6191;1.03
6;1;3;2;0;1;1;0.6191;1.03
6;1;3;2;1;0;1;0.6191;1.04
3;3;3;2;1;0;1;0.6191;1.05
6;0;1;2;0;1;0;0.6191;1.05
6;4;3;2;1;1;1;0.6191;1.05
0;0;3;2;1;0;1;0.6191;1.06
6;2;1;2;0;0;0;0.6191;1.06
5;3;3;2;0;1;1;0.6191;1.07
6;2;1;2;0;1;0;0.6191;1.07
5;0;3;2;0;1;1;0.6191;1.08
5;1;3;2;0;0;1;0.6191;1.09
6;3;3;2;0;1;1;0.6191;1.09
6;0;1;2;0;0;0;0.6191;1.1
6;1;3;2;1;0;0;0.6191;1.1
0;0;3;2;1;0;0;0.6191;1.11
3;5;3;2;1;0;0;0.6191;1.11
0;2;2;2;1;0;1;0.6191;1.12
0;5;2;2;0;0;1;0.6191;1.12
0;3;3;2;0;0;0;0.6191;1.12
3;5;3;2;0;0;0;0.6191;1.12
5;0;3;2;0;1;0;0.6191;1.12
6;5;3;2;1;1;1;0.6191;1.12
0;2;0;2;0;0;1;0.6191;1.13
0;2;0;2;0;1;0;0.6191;1.13
0;2;2;2;0;0;1;0.6191;1.13
0;5;2;2;1;0;1;0.6191;1.13
0;1;3;2;0;0;0;0.6191;1.13
0;1;3;2;1;0;0;0.6191;1.13
0;4;3;2;0;0;0;0.6191;1.13
5;2;3;2;0;1;0;0.6191;1.13
0;2;2;2;0;1;1;0.6191;1.14
0;2;2;2;1;1;1;0.6191;1.14
0;5;2;2;1;1;1;0.6191;1.14
0;4;3;2;1;0;0;0.6191;1.14
0;5;2;2;0;1;1;0.6191;1.16
0;4;3;2;0;1;0;0.6191;1.16
1;5;3;2;1;0;1;0.6191;1.16
3;3;3;2;0;0;1;0.6191;1.16
6;1;3;2;0;0;1;0.6191;1.16
0;0;3;2;0;1;0;0.6191;1.17
0;5;3;2;1;1;1;0.6191;1.17
1;3;3;2;1;0;1;0.6191;1.17
2;0;3;2;0;0;1;0.6191;1.17
0;0;2;2;1;1;1;0.6191;1.18
0;1;3;2;1;1;0;0.6191;1.18
0;4;3;2;1;1;0;0.6191;1.18
5;1;3;2;1;0;1;0.6191;1.18
0;1;3;2;0;1;0;0.6191;1.19
5;0;3;2;1;1;1;0.6191;1.21
6;5;2;2;0;0;1;0.6191;1.23
6;5;2;2;1;0;1;0.6191;1.23
