#@seed 4149
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 0.3
#@CCR 1
#@nbproc 6
#@minmk 10.6902

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;1;4;1;0;1;0;1.0;40.62
0;1;4;1;0;1;1;1.0;50.41
0;0;5;1;1;1;0;1.0;74.92
0;1;5;1;1;1;0;1.0;77.17
0;0;5;2;1;1;1;1.0;80.87
0;1;5;1;1;1;1;1.0;83.6
0;0;5;1;1;1;1;1.0;85.86
0;0;5;2;1;1;0;1.0;86.35
0;1;5;2;1;1;0;1.0;87.9
0;1;5;2;1;1;1;1.0;92.59
0;0;5;1;1;0;0;0.9976;70.78
0;0;5;1;1;0;1;0.9976;83.49
0;0;5;2;1;0;0;0.9976;84.85
0;0;5;2;1;0;1;0.9976;95.19
3;1;0;1;0;0;0;0.9883;8.55
3;1;0;1;0;1;0;0.9883;9.22
3;1;0;1;0;0;1;0.9883;10.52
3;1;0;1;0;1;1;0.9883;17.07
4;3;5;1;1;1;1;0.9863;36.9
4;3;5;1;1;1;0;0.9863;40.55
3;5;5;2;1;1;0;0.9863;40.84
3;2;5;1;1;1;1;0.9863;41.23
4;4;5;2;1;1;1;0.9863;42.66
4;4;5;1;1;1;0;0.9863;42.98
4;4;5;2;1;1;0;0.9863;44.3
4;3;5;2;1;1;0;0.9863;45.98
3;2;5;2;1;1;1;0.9863;47.33
3;5;5;2;1;1;1;0.9863;48.51
4;3;5;2;1;1;1;0.9863;48.6
4;4;5;1;1;1;1;0.9863;51.25
3;5;5;1;1;1;1;0.9863;52.91
3;5;5;1;1;1;0;0.9863;52.93
3;2;5;1;1;1;0;0.9863;57.15
3;2;5;2;1;1;0;0.9863;57.7
6;0;4;1;0;1;0;0.9847;44.42
6;0;4;1;0;1;1;0.9847;47.29
6;0;5;2;1;0;1;0.9847;58.2
6;0;5;2;1;0;0;0.9847;59.81
6;0;5;1;1;0;0;0.9847;62.25
6;0;5;1;1;0;1;0.9847;77.07
