#@seed 3706
#@graphSize 50
#@graphDepth 8
#@sdComp 0.3
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 50.4933

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;3;0;2;0;1;0;1.0;8.27
0;1;0;2;0;1;0;1.0;8.56
0;1;2;2;0;1;0;1.0;8.59
0;2;2;2;1;1;0;1.0;10.08
6;3;2;2;0;1;0;1.0;10.11
0;0;2;2;0;1;0;1.0;10.9
0;0;2;2;1;1;1;1.0;10.91
0;1;2;2;1;1;0;1.0;11.18
0;3;2;2;0;1;0;1.0;11.21
6;0;0;2;0;1;0;1.0;11.26
6;4;2;2;0;1;0;1.0;11.35
0;3;2;2;0;1;1;1.0;11.5
0;4;0;2;0;1;0;1.0;11.67
6;1;0;2;0;1;0;1.0;11.67
0;0;2;2;1;1;0;1.0;11.78
0;1;2;2;0;1;1;1.0;11.8
0;1;0;2;0;1;1;1.0;11.9
0;4;2;2;1;1;0;1.0;12.23
6;2;2;2;1;1;0;1.0;12.56
6;0;1;2;0;1;0;1.0;12.66
0;5;2;2;0;1;1;1.0;12.72
0;5;2;2;0;1;0;1.0;12.85
0;2;2;2;1;1;1;1.0;12.86
6;5;2;2;0;1;0;1.0;12.94
6;2;2;2;0;1;0;1.0;13.15
0;2;2;2;0;1;1;1.0;13.29
0;2;2;2;0;1;0;1.0;13.32
6;3;0;2;0;1;0;1.0;13.34
6;4;2;2;1;1;0;1.0;13.4
0;5;2;2;1;1;0;1.0;13.47
0;4;2;2;0;1;0;1.0;13.54
6;5;2;2;0;1;1;1.0;13.76
6;1;2;2;0;1;0;1.0;14.03
6;1;0;2;0;1;1;1.0;14.71
6;1;2;2;1;1;0;1.0;14.71
0;1;1;2;0;1;0;1.0;14.98
6;4;0;2;0;1;0;1.0;15.16
0;4;2;2;0;1;1;1.0;15.19
6;1;2;2;1;1;1;1.0;15.25
6;5;1;2;0;1;0;1.0;15.32
0;0;0;2;0;1;0;1.0;15.36
0;4;1;2;0;1;0;1.0;15.65
6;3;2;2;0;1;1;1.0;15.68
0;3;2;2;1;1;0;1.0;15.72
6;3;2;2;1;1;0;1.0;15.81
6;4;0;2;0;1;1;1.0;16.09
0;4;1;2;0;1;1;1.0;16.39
0;2;1;2;0;1;0;1.0;16.64
0;1;2;2;1;1;1;1.0;16.69
0;3;0;2;0;1;1;1.0;16.83
6;0;1;2;0;1;1;1.0;16.92
6;0;2;2;0;1;0;1.0;16.93
6;3;2;2;1;1;1;1.0;16.93
0;0;1;2;0;1;0;1.0;17.32
6;3;1;2;0;1;1;1.0;17.36
0;1;1;2;0;1;1;1.0;17.39
6;0;2;2;1;1;0;1.0;17.7
0;5;1;2;0;1;0;1.0;17.78
6;4;1;2;0;1;1;1.0;17.89
6;1;1;2;0;1;0;1.0;18.23
0;2;1;2;0;1;1;1.0;18.26
6;5;2;2;1;1;0;1.0;18.26
6;4;1;2;0;1;0;1.0;18.45
6;0;0;2;0;1;1;1.0;18.5
0;0;0;2;0;1;1;1.0;18.68
0;5;1;2;0;1;1;1.0;18.95
6;2;2;2;0;1;1;1.0;19.01
6;0;2;2;0;1;1;1.0;19.1
0;3;2;2;1;1;1;1.0;19.22
0;5;2;2;1;1;1;1.0;19.27
0;4;2;2;1;1;1;1.0;19.31
0;0;2;2;0;1;1;1.0;19.65
