#@seed 4301
#@graphSize 100
#@graphDepth 34
#@sdComp 0.3
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 93.1116

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;0;1.0;268.47
2;0;1;2;0;1;1;1.0;307.74
2;0;1;2;0;0;0;0.9877;281.08
2;0;1;2;0;0;1;0.9877;343.17
0;5;2;2;0;1;0;0.9334;82.33
0;4;2;2;1;1;0;0.9334;85.16
0;3;2;2;1;1;0;0.9334;90.62
0;0;2;2;1;1;0;0.9334;90.93
6;1;2;2;0;1;0;0.9334;93.47
0;2;2;2;0;1;0;0.9334;93.71
0;3;2;2;0;1;0;0.9334;94.75
0;1;2;2;1;1;0;0.9334;95.49
0;4;2;2;0;1;0;0.9334;96.22
0;2;2;2;1;1;0;0.9334;103.0
5;2;2;2;1;1;0;0.9334;103.29
0;4;2;2;1;1;1;0.9334;103.86
6;5;2;2;0;1;0;0.9334;103.9
0;0;2;2;0;1;0;0.9334;105.63
0;1;2;2;0;1;0;0.9334;105.83
5;1;2;2;0;1;0;0.9334;106.45
5;1;2;2;1;1;0;0.9334;107.06
6;2;2;2;1;1;0;0.9334;107.97
5;4;2;2;0;1;0;0.9334;108.11
6;3;2;2;0;1;0;0.9334;109.23
0;0;2;2;1;1;1;0.9334;110.36
5;5;2;2;1;1;0;0.9334;110.76
0;5;2;2;1;1;0;0.9334;110.89
6;4;2;2;0;1;0;0.9334;111.07
6;0;2;2;0;1;0;0.9334;111.71
0;5;2;2;1;1;1;0.9334;112.82
5;0;2;2;0;1;0;0.9334;112.95
5;3;2;2;1;1;0;0.9334;115.01
6;1;2;2;1;1;0;0.9334;115.72
0;1;2;2;1;1;1;0.9334;115.85
5;0;2;2;1;1;0;0.9334;115.93
6;3;2;2;1;1;0;0.9334;116.02
0;2;2;2;0;1;1;0.9334;116.49
6;2;2;2;0;1;0;0.9334;116.67
6;5;2;2;1;1;0;0.9334;116.85
5;4;2;2;1;1;0;0.9334;117.01
0;3;2;2;0;1;1;0.9334;120.4
0;5;2;2;0;1;1;0.9334;121.3
5;5;2;2;0;1;0;0.9334;122.78
5;3;2;2;0;1;0;0.9334;123.08
5;2;2;2;0;1;0;0.9334;124.03
6;5;2;2;0;1;1;0.9334;124.13
6;4;2;2;1;1;0;0.9334;124.15
5;3;2;2;0;1;1;0.9334;124.47
6;1;2;2;1;1;1;0.9334;125.08
5;0;2;2;0;1;1;0.9334;125.47
0;0;2;2;0;1;1;0.9334;126.02
0;1;2;2;0;1;1;0.9334;127.58
6;3;2;2;0;1;1;0.9334;127.69
6;4;2;2;1;1;1;0.9334;129.27
6;0;2;2;1;1;0;0.9334;129.65
0;3;2;2;1;1;1;0.9334;132.67
0;4;2;2;0;1;1;0.9334;133.03
5;1;2;2;1;1;1;0.9334;133.53
5;5;2;2;0;1;1;0.9334;133.94
0;2;2;2;1;1;1;0.9334;134.24
5;4;2;2;0;1;1;0.9334;134.29
5;5;2;2;1;1;1;0.9334;134.77
6;0;2;2;1;1;1;0.9334;134.86
6;1;2;2;0;1;1;0.9334;135.64
5;2;2;2;0;1;1;0.9334;135.89
5;4;2;2;1;1;1;0.9334;139.83
5;1;2;2;0;1;1;0.9334;140.79
6;0;2;2;0;1;1;0.9334;141.62
6;2;2;2;1;1;1;0.9334;141.84
6;5;2;2;1;1;1;0.9334;142.17
5;2;2;2;1;1;1;0.9334;143.65
6;4;2;2;0;1;1;0.9334;145.13
6;3;2;2;1;1;1;0.9334;145.27
5;0;2;2;1;1;1;0.9334;149.02
5;3;2;2;1;1;1;0.9334;150.87
6;2;2;2;0;1;1;0.9334;156.8
0;4;2;2;0;0;0;0.9253;84.14
0;4;2;2;1;0;0;0.9253;88.34
0;2;2;2;0;0;0;0.9253;90.0
5;0;2;2;0;0;0;0.9253;90.29
6;4;2;2;1;0;0;0.9253;90.34
0;0;2;2;0;0;0;0.9253;91.82
0;5;2;2;0;0;0;0.9253;93.1
0;5;2;2;1;0;0;0.9253;93.21
0;0;2;2;1;0;0;0.9253;96.68
0;1;2;2;1;0;0;0.9253;97.99
6;0;2;2;1;0;0;0.9253;98.14
0;3;2;2;0;0;0;0.9253;98.68
0;2;2;2;1;0;0;0.9253;99.75
0;1;2;2;0;0;0;0.9253;101.14
5;3;2;2;1;0;0;0.9253;101.21
5;5;2;2;1;0;0;0.9253;103.65
6;3;2;2;1;0;0;0.9253;103.94
0;3;2;2;1;0;1;0.9253;104.03
5;2;2;2;1;0;0;0.9253;106.89
5;5;2;2;0;0;0;0.9253;107.39
5;0;2;2;1;0;0;0.9253;107.41
5;1;2;2;1;0;1;0.9253;107.53
6;5;2;2;0;0;0;0.9253;108.24
5;0;2;2;0;0;1;0.9253;108.71
0;4;2;2;0;0;1;0.9253;109.22
0;0;2;2;0;0;1;0.9253;110.45
0;4;2;2;1;0;1;0.9253;111.21
6;1;2;2;0;0;0;0.9253;112.01
0;3;2;2;1;0;0;0.9253;113.03
0;2;2;2;1;0;1;0.9253;114.3
6;1;2;2;1;0;0;0.9253;114.37
0;5;2;2;1;0;1;0.9253;114.59
5;2;2;2;0;0;0;0.9253;115.09
0;0;2;2;1;0;1;0.9253;115.2
6;2;2;2;1;0;0;0.9253;115.26
5;4;2;2;0;0;1;0.9253;115.34
0;5;2;2;0;0;1;0.9253;115.36
5;1;2;2;0;0;0;0.9253;115.52
5;4;2;2;1;0;0;0.9253;116.72
5;2;2;2;1;0;1;0.9253;116.89
5;1;2;2;1;0;0;0.9253;117.12
5;4;2;2;0;0;0;0.9253;117.13
6;3;2;2;1;0;1;0.9253;118.12
0;1;2;2;1;0;1;0.9253;118.98
0;3;2;2;0;0;1;0.9253;119.57
6;0;2;2;0;0;0;0.9253;120.41
6;2;2;2;0;0;0;0.9253;122.74
5;3;2;2;0;0;0;0.9253;124.69
5;4;2;2;1;0;1;0.9253;125.27
6;5;2;2;1;0;1;0.9253;125.32
0;1;2;2;0;0;1;0.9253;127.06
5;3;2;2;1;0;1;0.9253;128.44
6;3;2;2;0;0;0;0.9253;128.67
5;5;2;2;0;0;1;0.9253;128.85
6;4;2;2;0;0;0;0.9253;129.57
5;0;2;2;1;0;1;0.9253;130.12
0;2;2;2;0;0;1;0.9253;130.56
6;5;2;2;1;0;0;0.9253;130.75
5;2;2;2;0;0;1;0.9253;135.02
6;2;2;2;1;0;1;0.9253;137.04
6;1;2;2;0;0;1;0.9253;138.63
5;1;2;2;0;0;1;0.9253;139.19
5;3;2;2;0;0;1;0.9253;140.88
6;0;2;2;1;0;1;0.9253;141.4
6;4;2;2;1;0;1;0.9253;142.69
5;5;2;2;1;0;1;0.9253;142.92
6;5;2;2;0;0;1;0.9253;148.06
6;4;2;2;0;0;1;0.9253;148.2
6;3;2;2;0;0;1;0.9253;149.0
6;1;2;2;1;0;1;0.9253;149.79
6;2;2;2;0;0;1;0.9253;150.63
6;0;2;2;0;0;1;0.9253;152.52
2;0;2;2;0;0;0;0.9253;200.19
2;0;2;2;1;1;0;0.9253;223.36
2;0;2;2;0;1;1;0.9253;233.42
2;0;2;2;1;0;0;0.9253;235.5
2;0;2;2;0;1;0;0.9253;250.36
2;0;2;2;1;0;1;0.9253;251.41
2;0;2;2;0;0;1;0.9253;252.31
2;0;2;2;1;1;1;0.9253;271.93
2;1;4;2;0;1;0;0.9253;428.64
2;1;4;2;0;0;0;0.9253;445.52
2;1;4;2;0;0;1;0.9253;467.08
2;1;4;2;0;1;1;0.9253;496.63
0;4;1;2;0;1;0;0.8901;137.33
0;4;1;2;0;0;0;0.8901;139.4
0;1;1;2;0;1;0;0.8901;143.18
6;4;1;2;0;0;0;0.8901;144.65
6;4;1;2;0;1;0;0.8901;145.42
0;3;1;2;0;0;1;0.8901;146.65
0;0;1;2;0;1;0;0.8901;147.57
0;3;1;2;0;0;0;0.8901;147.83
6;1;1;2;0;0;0;0.8901;153.82
0;1;1;2;0;0;0;0.8901;155.51
6;1;1;2;0;1;0;0.8901;158.16
6;3;1;2;0;1;0;0.8901;158.5
0;3;1;2;0;1;0;0.8901;158.57
0;3;1;2;0;1;1;0.8901;160.32
0;4;1;2;0;1;1;0.8901;163.7
0;0;1;2;0;1;1;0.8901;163.98
6;3;1;2;0;0;0;0.8901;165.11
6;0;1;2;0;1;0;0.8901;165.67
