#@seed 983
#@graphSize 30
#@graphDepth 5
#@sdComp 0.1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 9.5747

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;5;5;1;1;0;0;1.0;19.38
0;3;5;1;1;1;0;1.0;20.85
0;5;5;1;1;1;1;1.0;21.09
0;3;5;1;1;0;0;1.0;21.79
0;3;5;2;1;0;1;1.0;21.82
0;1;5;1;1;0;0;1.0;22.21
0;2;5;2;1;1;0;1.0;22.21
0;2;5;2;1;0;0;1.0;22.65
0;4;5;1;1;0;0;1.0;22.71
0;0;5;2;1;0;1;1.0;22.81
0;5;5;1;1;1;0;1.0;22.93
0;2;5;1;1;0;0;1.0;24.24
0;3;5;1;1;1;1;1.0;24.24
0;1;5;2;1;1;1;1.0;24.54
0;1;5;1;1;0;1;1.0;24.76
0;2;5;1;1;0;1;1.0;25.34
0;2;5;1;1;1;0;1.0;25.37
0;0;5;1;1;0;1;1.0;25.42
0;5;5;2;1;1;0;1.0;25.66
0;2;5;2;1;1;1;1.0;25.95
0;0;5;2;1;1;0;1.0;26.17
0;0;5;1;1;1;0;1.0;26.37
0;4;5;1;1;1;0;1.0;26.69
0;2;5;2;1;0;1;1.0;26.85
0;0;5;1;1;1;1;1.0;27.05
0;2;5;1;1;1;1;1.0;27.88
0;1;5;2;1;0;1;1.0;28.75
0;3;5;1;1;0;1;1.0;28.76
0;0;5;2;1;0;0;1.0;29.18
0;1;5;1;1;1;0;1.0;29.19
0;5;5;2;1;1;1;1.0;29.28
0;4;5;2;1;0;1;1.0;29.49
0;3;5;2;1;1;1;1.0;30.15
0;4;5;2;1;1;1;1.0;30.59
0;4;5;2;1;1;0;1.0;30.64
0;0;5;1;1;0;0;1.0;30.65
0;4;5;1;1;1;1;1.0;30.73
0;5;5;2;1;0;1;1.0;30.77
0;5;5;2;1;0;0;1.0;30.94
0;4;5;1;1;0;1;1.0;31.03
0;3;5;2;1;0;0;1.0;31.48
0;1;5;2;1;0;0;1.0;31.93
0;3;5;2;1;1;0;1.0;32.29
0;5;5;1;1;0;1;1.0;32.38
0;1;5;1;1;1;1;1.0;32.7
0;1;5;2;1;1;0;1.0;32.74
0;4;5;2;1;0;0;1.0;33.68
0;0;5;2;1;1;1;1.0;33.86
6;2;5;0;1;1;0;0.9945;22.96
6;5;5;0;1;0;0;0.9945;23.48
6;2;5;0;1;0;1;0.9945;25.73
6;2;5;0;1;1;1;0.9945;26.11
6;2;5;0;1;0;0;0.9945;29.34
6;5;5;0;1;1;1;0.9945;31.45
0;3;5;0;1;1;0;0.9945;31.53
0;2;5;0;1;1;0;0.9945;31.63
0;4;5;0;1;1;0;0.9945;32.04
6;5;5;0;1;0;1;0.9945;32.33
6;5;5;0;1;1;0;0.9945;33.12
0;2;5;0;1;0;0;0.9945;36.54
0;4;5;0;1;1;1;0.9945;37.65
0;5;5;0;1;0;0;0.9945;38.19
0;0;5;0;1;1;1;0.9945;38.67
0;3;5;0;1;1;1;0.9945;39.41
0;4;5;0;1;0;1;0.9945;39.77
0;1;5;0;1;0;0;0.9945;41.41
0;3;5;0;1;0;0;0.9945;41.56
0;1;5;0;1;0;1;0.9945;42.86
0;2;5;0;1;1;1;0.9945;45.43
0;3;5;0;1;0;1;0.9945;45.46
0;2;5;0;1;0;1;0.9945;45.66
0;4;5;0;1;0;0;0.9945;46.34
0;5;5;0;1;1;0;0.9945;46.45
0;5;5;0;1;1;1;0.9945;47.06
0;1;5;0;1;1;0;0.9945;48.12
0;0;5;0;1;1;0;0.9945;48.86
0;5;5;0;1;0;1;0.9945;49.56
0;1;5;0;1;1;1;0.9945;49.58
0;0;5;0;1;0;1;0.9945;51.87
0;0;5;0;1;0;0;0.9945;52.94
6;5;5;1;1;0;1;0.9634;16.35
6;5;5;1;1;0;0;0.9634;17.64
6;5;5;2;1;0;0;0.9634;18.76
6;5;5;2;1;0;1;0.9634;19.27
6;2;5;2;1;0;1;0.9634;20.68
6;2;5;2;1;0;0;0.9634;22.03
6;2;5;1;1;0;0;0.9634;28.25
6;2;5;1;1;0;1;0.9634;29.94
3;4;5;0;1;1;0;0.9591;19.31
3;2;4;0;0;1;1;0.9591;21.68
3;4;5;0;1;1;1;0.9591;22.96
3;3;5;0;1;1;1;0.9591;24.14
3;2;4;0;0;1;0;0.9591;24.59
3;2;5;0;1;1;0;0.9591;25.73
3;5;4;0;0;1;0;0.9591;26.93
3;3;5;0;1;1;0;0.9591;29.18
3;5;4;0;0;1;1;0.9591;30.34
3;2;5;0;1;1;1;0.9591;30.7
3;5;5;0;1;1;1;0.9591;32.86
3;5;5;0;1;1;0;0.9591;33.34
2;2;5;1;1;0;1;0.958;26.74
2;5;5;1;1;0;0;0.958;31.99
2;2;5;1;1;1;0;0.958;32.31
2;2;5;2;1;1;1;0.958;33.59
2;5;5;2;1;0;0;0.958;34.01
2;5;5;1;1;0;1;0.958;34.26
2;5;5;1;1;1;0;0.958;34.32
2;2;5;2;1;1;0;0.958;35.53
2;2;5;2;1;0;0;0.958;35.7
2;2;5;2;1;0;1;0.958;36.56
2;2;5;1;1;0;0;0.958;42.26
2;2;5;1;1;1;1;0.958;42.99
2;5;5;2;1;1;0;0.958;44.11
2;5;5;2;1;1;1;0.958;44.16
2;5;5;1;1;1;1;0.958;45.14
2;5;5;2;1;0;1;0.958;48.87
6;4;5;0;1;0;1;0.9559;25.19
6;4;5;0;1;0;0;0.9559;27.12
6;3;5;0;1;0;1;0.9559;31.09
6;4;5;0;1;1;1;0.9559;32.2
6;3;5;0;1;1;0;0.9559;34.06
6;4;5;0;1;1;0;0.9559;34.47
5;2;5;0;1;0;1;0.9559;35.48
6;3;5;0;1;1;1;0.9559;36.48
5;5;5;0;1;1;0;0.9559;36.64
5;5;5;0;1;0;0;0.9559;38.89
5;2;5;0;1;1;0;0.9559;39.99
6;3;5;0;1;0;0;0.9559;40.8
5;2;5;0;1;1;1;0.9559;42.5
5;5;5;0;1;0;1;0.9559;42.89
5;5;5;0;1;1;1;0.9559;43.02
5;2;5;0;1;0;0;0.9559;44.81
5;3;5;0;1;1;0;0.9539;39.56
5;3;5;0;1;0;0;0.9539;39.78
5;4;5;0;1;1;0;0.9539;40.69
5;4;5;0;1;1;1;0.9539;41.19
5;4;5;0;1;0;0;0.9539;42.55
5;3;5;0;1;0;1;0.9539;43.38
5;4;5;0;1;0;1;0.9539;45.91
