#@seed 3989
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 5.2116

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;2;4;2;0;1;1;1.0;3.83
1;2;4;2;0;1;0;1.0;4.53
0;0;5;2;0;1;0;1.0;4.65
1;2;4;2;0;0;1;1.0;5.26
0;0;0;2;1;1;0;1.0;5.38
0;0;5;2;0;1;1;1.0;5.47
0;0;0;2;1;1;1;1.0;5.66
1;2;4;2;0;0;0;1.0;5.78
1;5;4;2;0;0;1;1.0;5.95
0;0;4;2;1;1;0;1.0;6.06
1;5;4;2;0;0;0;1.0;6.29
0;0;4;2;1;1;1;1.0;6.4
1;5;4;2;0;1;0;1.0;7.22
1;5;4;2;0;1;1;1.0;7.46
5;0;4;2;1;1;0;0.9586;3.3
0;1;5;2;0;1;0;0.9586;3.84
0;1;5;2;0;1;1;0.9586;3.93
5;0;5;2;0;1;0;0.9586;4.25
5;0;5;2;0;1;1;0.9586;4.42
0;1;4;2;1;1;1;0.9586;4.45
1;0;4;2;0;1;1;0.9586;4.5
5;0;4;2;1;1;1;0.9586;4.58
1;0;4;2;0;0;0;0.9586;4.9
0;1;0;2;1;1;0;0.9586;5.25
0;1;0;2;1;1;1;0.9586;5.53
5;0;0;2;1;1;0;0.9586;5.59
5;0;0;2;1;1;1;0.9586;5.74
1;0;4;2;0;1;0;0.9586;6.2
1;0;4;2;0;0;1;0.9586;6.52
0;1;4;2;1;1;0;0.9586;6.96
2;0;1;1;1;1;1;0.9494;6.63
2;0;1;1;1;0;0;0.9494;7.98
2;0;1;1;1;0;1;0.9494;8.58
2;0;1;1;1;1;0;0.9494;9.54
4;2;4;1;0;0;0;0.8574;1.71
4;3;4;1;0;0;0;0.8574;1.72
4;2;4;1;0;0;1;0.8574;1.81
4;5;4;1;0;1;0;0.8574;1.82
4;5;4;1;0;1;1;0.8574;1.96
4;2;4;1;0;1;1;0.8574;1.99
4;4;4;1;0;0;1;0.8574;2.29
4;4;4;1;0;0;0;0.8574;2.8
3;1;5;2;1;0;0;0.8574;2.82
3;3;5;1;1;0;0;0.8574;2.91
3;4;5;1;1;1;1;0.8574;2.95
4;0;5;1;1;0;1;0.8574;2.96
4;3;5;1;1;0;0;0.8574;2.96
3;0;5;2;1;1;0;0.8574;2.98
3;3;5;1;1;0;1;0.8574;3.01
4;2;4;1;0;1;0;0.8574;3.01
4;5;5;2;1;0;0;0.8574;3.01
3;4;5;2;1;1;1;0.8574;3.05
4;5;5;2;1;1;0;0.8574;3.11
4;3;5;2;1;0;1;0.8574;3.13
3;0;5;2;1;0;1;0.8574;3.14
4;4;5;1;1;0;0;0.8574;3.16
4;0;4;1;0;1;1;0.8574;3.18
4;3;4;1;0;0;1;0.8574;3.19
4;2;5;2;1;0;0;0.8574;3.24
4;0;4;1;0;0;0;0.8574;3.26
4;2;5;1;1;0;1;0.8574;3.27
4;2;5;2;1;1;0;0.8574;3.29
4;1;5;1;1;1;0;0.8574;3.31
6;4;5;2;1;0;0;0.8574;3.34
4;1;5;1;1;1;1;0.8574;3.36
4;3;5;1;1;0;1;0.8574;3.36
4;3;4;1;0;1;0;0.8574;3.37
4;2;5;1;1;0;0;0.8574;3.37
4;0;4;1;0;1;0;0.8574;3.38
4;0;5;1;1;0;0;0.8574;3.38
4;5;5;2;1;1;1;0.8574;3.4
4;5;4;1;0;0;0;0.8574;3.41
4;1;4;1;0;0;0;0.8574;3.42
4;4;4;1;0;1;0;0.8574;3.42
4;5;5;2;1;0;1;0.8574;3.43
