#@seed 2163
#@graphSize 15
#@graphDepth 2
#@sdComp 0.1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 2.725

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;0;4;1;0;0;0;1.0;2.88
4;3;4;1;0;0;0;1.0;2.9
4;3;4;1;0;1;0;1.0;2.97
4;4;4;1;0;1;0;1.0;2.97
4;3;4;1;0;0;1;1.0;3.05
6;0;4;1;0;1;0;1.0;3.09
4;3;4;1;0;1;1;1.0;3.15
6;0;4;1;0;0;1;1.0;3.15
4;4;4;1;0;1;1;1.0;3.16
6;0;4;1;0;1;1;1.0;3.18
4;0;4;1;0;0;0;1.0;3.99
4;4;4;1;0;0;1;1.0;4.66
4;4;4;1;0;0;0;1.0;5.51
4;0;4;1;0;1;0;1.0;5.69
4;0;4;1;0;0;1;1.0;5.71
0;0;4;1;0;0;0;1.0;5.92
0;0;4;1;0;1;0;1.0;5.93
0;0;4;1;0;0;1;1.0;5.98
4;0;4;1;0;1;1;1.0;6.09
0;0;4;1;0;1;1;1.0;6.3
3;3;5;1;1;1;1;0.9929;4.55
3;3;5;2;1;1;1;0.9929;4.99
3;3;5;1;1;1;0;0.9929;5.46
3;4;5;1;1;1;0;0.9929;8.1
3;3;5;2;1;1;0;0.9929;8.16
3;4;5;2;1;1;0;0.9929;8.16
3;4;5;1;1;1;1;0.9929;8.35
3;4;5;2;1;1;1;0.9929;8.55
4;1;4;1;0;1;0;0.9885;3.14
4;1;4;1;0;1;1;0.9885;3.19
5;1;5;1;1;0;0;0.9885;5.48
5;1;5;2;1;0;0;0.9885;5.61
5;1;5;1;1;0;1;0.9885;5.66
5;1;5;2;1;1;0;0.9885;5.92
5;1;5;2;1;0;1;0.9885;6.25
4;1;4;1;0;0;1;0.9885;6.62
4;1;4;1;0;0;0;0.9885;7.24
5;1;5;2;1;1;1;0.9885;8.87
5;1;5;1;1;1;0;0.9885;9.18
5;1;5;1;1;1;1;0.9885;11.35
0;1;0;1;0;0;0;0.9745;0.77
6;1;0;1;0;1;0;0.9745;0.86
