#@seed 1917
#@graphSize 30
#@graphDepth 10
#@sdComp 0.3
#@sdComm 0.3
#@CCR 1
#@nbproc 6
#@minmk 12.6316

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;2;5;1;1;0;1;1.0;10.93
4;5;5;1;1;1;1;1.0;12.21
4;2;5;1;1;1;0;1.0;12.66
4;2;5;2;1;0;0;1.0;13.04
4;5;5;1;1;0;1;1.0;13.23
4;2;5;1;1;0;0;1.0;16.57
4;2;5;2;1;0;1;1.0;16.87
4;5;5;1;1;1;0;1.0;17.36
4;5;5;1;1;0;0;1.0;17.37
4;5;5;2;1;0;0;1.0;18.6
4;2;5;1;1;1;1;1.0;18.87
4;5;5;2;1;1;0;1.0;19.09
4;2;5;2;1;1;0;1.0;19.26
4;2;5;2;1;1;1;1.0;19.4
4;5;5;2;1;1;1;1.0;19.8
4;5;5;2;1;0;1;1.0;19.87
2;0;0;1;0;0;0;0.9998;21.03
2;0;0;1;0;1;1;0.9998;23.71
2;0;0;1;0;0;1;0.9998;25.07
2;0;0;1;0;1;0;0.9998;28.16
2;0;1;1;0;0;0;0.9928;10.91
2;0;1;1;0;0;1;0.9928;12.35
2;0;1;1;0;1;0;0.9928;19.25
2;0;1;1;0;1;1;0.9928;20.02
3;3;5;2;1;1;0;0.9762;11.36
3;3;5;2;1;0;1;0.9762;11.93
3;3;5;2;1;0;0;0.9762;12.05
3;3;5;1;1;1;1;0.9762;12.69
3;3;5;2;1;1;1;0.9762;13.85
3;3;5;1;1;0;0;0.9762;13.95
3;3;5;1;1;1;0;0.9762;16.85
3;4;5;1;1;1;0;0.9762;16.93
3;4;5;2;1;1;1;0.9762;18.39
3;3;5;1;1;0;1;0.9762;18.56
3;4;5;2;1;0;0;0.9762;18.68
3;4;5;1;1;0;1;0.9762;19.24
3;4;5;1;1;1;1;0.9762;19.32
3;4;5;1;1;0;0;0.9762;19.35
3;4;5;2;1;1;0;0.9762;19.84
3;4;5;2;1;0;1;0.9762;20.23
4;3;4;1;0;1;0;0.9583;6.01
4;0;4;1;0;1;0;0.9583;6.1
4;2;4;1;0;1;0;0.9583;6.15
4;5;4;1;0;1;1;0.9583;6.33
4;0;4;1;0;1;1;0.9583;8.38
4;5;4;1;0;1;0;0.9583;8.88
4;4;4;1;0;1;0;0.9583;9.97
4;4;5;2;1;1;0;0.9583;11.14
4;1;5;1;1;1;0;0.9583;11.17
4;2;4;1;0;1;1;0.9583;11.25
4;3;4;1;0;1;1;0.9583;11.34
4;1;5;2;1;1;1;0.9583;11.34
4;4;5;1;1;1;0;0.9583;11.52
4;1;5;1;1;0;1;0.9583;11.55
4;4;5;1;1;1;1;0.9583;11.78
4;1;4;1;0;1;0;0.9583;11.82
4;3;5;2;1;0;0;0.9583;11.85
4;4;4;1;0;1;1;0.9583;11.94
4;1;4;1;0;1;1;0.9583;12.35
4;1;5;1;1;1;1;0.9583;12.43
4;1;5;1;1;0;0;0.9583;13.99
4;4;5;2;1;1;1;0.9583;14.57
4;3;5;2;1;0;1;0.9583;14.66
4;4;5;2;1;0;1;0.9583;17.08
4;4;5;2;1;0;0;0.9583;17.51
4;1;5;2;1;0;0;0.9583;18.02
4;1;5;2;1;0;1;0.9583;18.42
4;4;5;1;1;0;1;0.9583;19.22
4;1;5;2;1;1;0;0.9583;19.8
4;3;5;1;1;0;0;0.9583;19.86
4;4;5;1;1;0;0;0.9583;19.98
4;3;5;1;1;1;0;0.9583;20.14
4;3;5;2;1;1;1;0.9583;20.2
4;3;5;2;1;1;0;0.9583;20.57
4;3;5;1;1;0;1;0.9583;20.62
4;3;5;1;1;1;1;0.9583;20.81
4;0;5;1;1;1;1;0.958;15.14
4;0;5;1;1;0;0;0.958;16.03
4;0;5;1;1;1;0;0.958;16.43
4;0;5;1;1;0;1;0.958;17.57
4;0;5;2;1;1;0;0.958;19.64
4;0;5;2;1;0;0;0.958;20.52
4;0;5;2;1;0;1;0.958;20.83
4;0;5;2;1;1;1;0.958;21.2
6;0;0;1;0;1;0;0.9486;3.24
6;5;0;1;0;0;0;0.9486;3.25
6;2;0;1;0;1;0;0.9486;3.33
6;0;0;1;0;0;1;0.9486;3.48
6;2;0;1;0;1;1;0.9486;3.62
6;0;0;1;0;1;1;0.9486;3.63
6;0;0;1;0;0;0;0.9486;3.7
6;2;0;1;0;0;0;0.9486;4.61
0;5;0;1;0;1;0;0.9486;4.74
6;5;0;1;0;1;1;0.9486;4.77
0;0;0;1;0;0;0;0.9486;4.79
0;5;0;1;0;0;0;0.9486;5.26
0;2;0;1;0;0;0;0.9486;5.3
0;0;0;1;0;1;0;0.9486;5.35
6;5;0;1;0;0;1;0.9486;5.35
0;2;0;1;0;1;0;0.9486;5.46
6;2;0;1;0;0;1;0.9486;5.72
0;0;0;1;0;0;1;0.9486;5.87
6;5;0;1;0;1;0;0.9486;5.87
