#@seed 4151
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 13.6457

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;2;0;1;0;1;0;1.0;14.19
5;5;0;1;0;1;0;1.0;15.34
5;5;0;1;0;1;1;1.0;15.72
5;2;0;1;0;1;1;1.0;18.31
5;2;4;1;0;1;1;1.0;50.7
5;5;4;1;0;1;0;1.0;51.72
5;5;4;1;0;1;1;1.0;55.02
5;2;4;1;0;1;0;1.0;56.66
0;1;5;2;1;0;0;1.0;63.87
0;0;5;1;1;0;1;1.0;67.54
5;2;5;1;1;1;0;1.0;68.23
0;1;5;1;1;0;0;1.0;71.23
0;1;5;1;1;0;1;1.0;71.71
0;0;5;1;1;0;0;1.0;74.16
0;1;5;1;1;1;1;1.0;75.06
5;5;5;1;1;1;0;1.0;75.27
0;0;5;1;1;1;0;1.0;75.57
0;0;5;2;1;1;0;1.0;76.26
0;0;5;2;1;0;0;1.0;76.41
0;0;5;1;1;1;1;1.0;77.61
0;0;5;2;1;0;1;1.0;81.23
0;1;5;2;1;0;1;1.0;81.53
0;1;5;1;1;1;0;1.0;82.37
5;2;5;1;1;1;1;1.0;82.97
5;2;5;2;1;1;0;1.0;84.29
0;0;5;2;1;1;1;1.0;85.46
0;1;5;2;1;1;1;1.0;86.47
5;5;5;2;1;1;0;1.0;86.85
5;5;5;1;1;1;1;1.0;87.63
0;1;5;2;1;1;0;1.0;87.96
5;2;5;2;1;1;1;1.0;88.39
5;5;5;2;1;1;1;1.0;100.32
0;2;0;1;0;1;0;0.9842;8.24
6;2;0;1;0;1;0;0.9842;9.6
6;2;0;1;0;1;1;0.9842;11.02
0;5;0;1;0;1;1;0.9842;11.66
0;2;0;1;0;1;1;0.9842;13.62
6;5;0;1;0;1;0;0.9842;14.59
0;5;0;1;0;1;0;0.9842;16.55
6;5;0;1;0;1;1;0.9842;17.87
0;1;4;1;0;1;0;0.9842;31.71
0;1;4;1;0;1;1;0.9842;39.27
0;0;4;1;0;1;1;0.9842;40.84
0;0;4;1;0;1;0;0.9842;45.45
5;5;4;1;0;0;0;0.9802;38.82
5;1;4;1;0;1;1;0.9802;40.84
5;2;4;1;0;0;1;0.9802;42.99
0;0;4;1;0;0;0;0.9802;43.48
0;0;4;1;0;0;1;0.9802;43.92
5;0;4;1;0;1;0;0.9802;45.12
5;0;4;1;0;1;1;0.9802;48.95
5;1;4;1;0;1;0;0.9802;53.14
5;5;4;1;0;0;1;0.9802;58.33
5;2;4;1;0;0;0;0.9802;60.53
5;5;5;1;1;0;0;0.9802;73.79
5;2;5;1;1;0;0;0.9802;80.77
5;5;5;1;1;0;1;0.9802;89.36
5;2;5;1;1;0;1;0.9802;90.3
5;2;5;2;1;0;0;0.9802;92.39
5;2;5;2;1;0;1;0.9802;92.46
5;5;5;2;1;0;1;0.9802;96.56
5;5;5;2;1;0;0;0.9802;104.35
5;2;0;1;0;0;0;0.9783;15.24
5;5;0;1;0;0;0;0.9783;16.39
5;5;0;1;0;0;1;0.9783;16.84
5;2;0;1;0;0;1;0.9783;20.17
6;2;4;1;0;1;0;0.9753;32.44
6;5;4;1;0;1;0;0.9753;33.6
0;5;4;1;0;1;1;0.9753;41.35
6;0;4;1;0;1;0;0.9753;42.32
0;2;4;1;0;0;1;0.9753;42.84
0;5;4;1;0;1;0;0.9753;43.24
0;2;4;1;0;0;0;0.9753;43.71
6;0;4;1;0;1;1;0.9753;44.79
6;5;4;1;0;1;1;0.9753;44.82
0;2;4;1;0;1;1;0.9753;45.64
0;2;4;1;0;1;0;0.9753;45.85
6;2;4;1;0;1;1;0.9753;47.08
0;5;4;1;0;0;0;0.9753;48.42
0;5;4;1;0;0;1;0.9753;50.85
0;5;5;2;1;1;0;0.9753;63.63
0;2;5;1;1;1;0;0.9753;65.48
0;5;5;1;1;1;1;0.9753;67.03
0;2;5;2;1;1;0;0.9753;68.83
0;5;5;2;1;1;1;0.9753;71.89
0;2;5;2;1;1;1;0.9753;72.47
0;2;5;2;1;0;0;0.9753;75.17
0;5;5;1;1;0;1;0.9753;77.34
0;2;5;1;1;1;1;0.9753;79.47
0;5;5;2;1;0;0;0.9753;79.48
0;2;5;1;1;0;1;0.9753;80.35
0;2;5;2;1;0;1;0.9753;81.52
0;2;5;1;1;0;0;0.9753;83.56
0;5;5;1;1;1;0;0.9753;84.41
0;5;5;1;1;0;0;0.9753;87.03
0;5;5;2;1;0;1;0.9753;91.27
3;3;0;1;0;1;0;0.9711;10.39
3;3;0;1;0;1;1;0.9711;13.42
3;4;0;1;0;1;0;0.9711;13.83
3;4;0;1;0;1;1;0.9711;17.36
5;4;5;1;1;1;1;0.9711;70.54
5;4;5;2;1;1;0;0.9711;74.28
5;3;5;1;1;1;0;0.9711;83.54
5;3;5;1;1;1;1;0.9711;84.03
5;3;5;2;1;1;0;0.9711;85.11
5;4;5;2;1;1;1;0.9711;85.28
5;3;5;2;1;1;1;0.9711;90.75
5;4;5;1;1;1;0;0.9711;92.53
5;0;4;1;0;0;0;0.9705;42.54
5;0;4;1;0;0;1;0.9705;55.48
5;3;5;1;1;0;1;0.9699;81.99
5;3;5;1;1;0;0;0.9699;82.33
5;4;5;1;1;0;0;0.9699;84.54
5;3;5;2;1;0;1;0.9699;85.36
5;3;5;2;1;0;0;0.9699;85.74
5;4;5;1;1;0;1;0.9699;94.35
5;4;5;2;1;0;0;0.9699;97.75
5;4;5;2;1;0;1;0.9699;103.46
6;5;5;1;1;1;0;0.9671;51.33
6;2;5;2;1;1;1;0.9671;52.37
6;2;5;2;1;1;0;0.9671;57.21
6;5;5;2;1;1;0;0.9671;60.08
6;5;5;2;1;1;1;0.9671;61.69
6;2;5;1;1;1;0;0.9671;64.02
6;5;5;1;1;1;1;0.9671;64.26
6;2;5;1;1;1;1;0.9671;70.87
0;2;0;1;0;0;0;0.9669;8.64
