#@seed 1620
#@graphSize 100
#@graphDepth 17
#@sdComp 0.1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 32.4568

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;4;5;0;1;1;0;1.0;239.98
0;4;5;0;1;1;1;1.0;257.53
0;3;5;0;1;1;1;1.0;260.25
0;3;5;0;1;1;0;1.0;278.43
5;1;5;2;1;0;0;0.9974;134.28
5;1;5;1;1;0;1;0.9974;186.65
5;1;5;2;1;1;0;0.9974;189.51
5;1;5;1;1;1;1;0.9974;190.69
5;1;5;1;1;1;0;0.9974;193.4
5;1;5;2;1;1;1;0.9974;194.67
5;1;5;2;1;0;1;0.9974;197.37
5;1;5;1;1;0;0;0.9974;217.32
0;3;5;2;1;1;0;0.9954;175.56
0;4;5;1;1;1;0;0.9954;176.18
0;4;5;2;1;1;1;0.9954;182.72
0;3;5;1;1;1;0;0.9954;192.66
0;4;5;2;1;1;0;0.9954;200.5
0;4;5;1;1;1;1;0.9954;214.91
0;3;5;1;1;1;1;0.9954;220.63
0;3;5;2;1;1;1;0.9954;228.61
0;3;5;1;1;0;0;0.992;162.5
0;3;5;1;1;0;1;0.992;163.98
0;3;5;2;1;0;0;0.992;164.43
0;4;5;1;1;0;0;0.992;165.09
0;4;5;2;1;0;0;0.992;207.81
0;4;5;1;1;0;1;0.992;212.38
0;4;5;2;1;0;1;0.992;213.24
0;3;5;2;1;0;1;0.992;225.38
5;3;5;2;1;1;0;0.9905;180.4
5;3;5;2;1;1;1;0.9905;180.97
5;4;5;1;1;1;1;0.9905;192.45
5;4;5;2;1;1;0;0.9905;201.18
5;4;5;1;1;1;0;0.9905;204.8
5;4;5;2;1;1;1;0.9905;205.69
5;3;5;1;1;1;0;0.9905;216.44
5;3;5;1;1;1;1;0.9905;240.77
0;5;5;0;1;0;1;0.9904;207.18
0;5;5;0;1;1;1;0.9904;217.7
0;5;5;0;1;1;0;0.9904;224.28
0;2;5;0;1;0;0;0.9904;229.0
0;2;5;0;1;1;0;0.9904;230.27
0;2;5;0;1;1;1;0.9904;235.78
0;5;5;0;1;0;0;0.9904;237.18
0;2;5;0;1;0;1;0.9904;244.21
5;3;4;1;0;1;1;0.9861;128.18
5;3;4;1;0;1;0;0.9861;136.07
5;4;4;1;0;1;0;0.9861;150.85
5;4;4;1;0;1;1;0.9861;158.74
5;0;5;2;1;0;0;0.9859;182.03
5;0;5;1;1;0;1;0.9859;191.52
5;0;5;1;1;0;0;0.9859;193.36
5;0;5;2;1;0;1;0.9859;206.86
5;4;5;0;1;1;0;0.9846;220.07
5;3;5;0;1;1;1;0.9846;231.52
5;4;5;0;1;1;1;0.9846;240.85
5;3;5;0;1;1;0;0.9846;255.4
5;3;5;1;1;0;0;0.9819;149.47
5;4;5;2;1;0;1;0.9819;185.84
5;4;5;1;1;0;1;0.9819;199.6
5;4;5;1;1;0;0;0.9819;201.2
5;4;5;2;1;0;0;0.9819;210.08
5;3;5;2;1;0;1;0.9819;218.51
5;3;5;2;1;0;0;0.9819;220.94
5;3;5;1;1;0;1;0.9819;233.09
0;0;5;2;1;1;0;0.9811;185.91
0;0;5;2;1;1;1;0.9811;191.5
0;0;5;1;1;1;1;0.9811;194.03
0;0;5;1;1;1;0;0.9811;210.57
5;0;5;0;1;0;0;0.9807;214.54
5;0;5;0;1;1;0;0.9807;217.16
5;0;5;0;1;0;1;0.9807;244.5
5;0;5;0;1;1;1;0.9807;268.19
5;0;5;1;1;1;0;0.9772;168.74
5;0;5;2;1;1;0;0.9772;178.91
5;0;5;1;1;1;1;0.9772;209.44
5;0;5;2;1;1;1;0.9772;242.44
0;1;5;2;1;1;0;0.9771;168.69
0;1;5;2;1;0;1;0.9771;170.99
0;1;5;2;1;0;0;0.9771;172.11
0;1;5;2;1;1;1;0.9771;186.99
0;1;5;1;1;0;0;0.9771;188.17
0;1;5;1;1;1;0;0.9771;192.25
0;1;5;1;1;0;1;0.9771;197.21
0;1;5;1;1;1;1;0.9771;201.12
0;3;0;0;0;1;0;0.9764;33.51
0;4;0;0;0;1;0;0.9764;49.79
6;3;0;0;0;1;1;0.9764;57.96
0;3;0;0;0;1;1;0.9764;59.12
6;3;0;0;0;1;0;0.9764;59.76
6;4;0;0;0;1;0;0.9764;60.96
6;4;0;0;0;1;1;0.9764;67.31
0;4;0;0;0;1;1;0.9764;67.56
0;4;0;1;0;1;1;0.9762;35.3
0;4;0;1;0;1;0;0.9762;36.55
6;4;0;1;0;1;0;0.9762;39.13
0;3;0;1;0;1;0;0.9762;40.71
0;3;0;1;0;1;1;0.9762;42.22
6;3;0;1;0;1;0;0.9762;44.84
6;4;0;1;0;1;1;0.9762;53.68
6;3;0;1;0;1;1;0.9762;63.86
0;0;5;0;1;1;0;0.9754;205.9
0;0;5;0;1;1;1;0.9754;218.63
0;0;5;0;1;0;0;0.9754;264.05
0;0;5;0;1;0;1;0.9754;271.51
5;2;5;0;1;0;0;0.9749;218.78
5;2;5;0;1;1;0;0.9749;228.01
5;5;5;0;1;0;0;0.9749;238.72
5;5;5;0;1;0;1;0.9749;251.74
5;2;5;0;1;1;1;0.9749;258.65
5;5;5;0;1;1;0;0.9749;261.2
5;2;5;0;1;0;1;0.9749;263.64
5;5;5;0;1;1;1;0.9749;263.82
0;3;4;1;0;1;1;0.9743;135.54
0;4;4;1;0;1;0;0.9743;139.39
0;3;4;1;0;1;0;0.9743;140.82
0;4;4;1;0;1;1;0.9743;148.96
5;3;4;2;0;1;1;0.9718;203.33
5;4;4;2;0;1;0;0.9718;220.32
5;3;4;2;0;0;0;0.9718;220.56
5;3;4;2;0;1;0;0.9718;241.0
5;4;4;2;0;0;1;0.9718;243.21
5;4;4;2;0;1;1;0.9718;253.2
5;3;4;2;0;0;1;0.9718;253.46
5;4;4;2;0;0;0;0.9718;264.82
0;0;4;1;0;0;1;0.9715;100.99
0;0;4;1;0;1;0;0.9715;106.52
0;0;4;1;0;0;0;0.9715;122.62
0;0;4;1;0;1;1;0.9715;138.35
3;0;5;0;0;1;0;0.9704;164.86
3;0;4;0;1;1;1;0.9704;170.32
3;0;4;0;1;1;0;0.9704;171.38
3;0;5;0;0;1;1;0.9704;174.44
5;1;4;1;0;0;0;0.9694;110.76
5;1;4;1;0;1;1;0.9694;127.38
5;1;4;1;0;0;1;0.9694;137.06
5;1;4;1;0;1;0;0.9694;150.07
5;1;5;0;1;0;0;0.9684;227.54
5;1;5;0;1;1;0;0.9684;244.74
5;1;5;0;1;0;1;0.9684;246.71
5;1;5;0;1;1;1;0.9684;246.75
0;0;5;2;1;0;0;0.9683;176.43
0;0;5;1;1;0;1;0.9683;185.15
0;0;5;2;1;0;1;0.9683;187.08
0;0;5;1;1;0;0;0.9683;197.42
5;4;4;1;0;0;0;0.9674;132.24
5;3;4;1;0;0;0;0.9674;132.31
5;3;4;1;0;0;1;0.9674;134.19
5;4;4;1;0;0;1;0.9674;163.08
0;5;5;2;1;1;0;0.9659;143.1
0;5;5;1;1;1;0;0.9659;148.14
0;2;5;1;1;1;0;0.9659;165.55
0;5;5;2;1;0;0;0.9659;166.8
0;5;5;1;1;0;1;0.9659;171.49
0;5;5;1;1;0;0;0.9659;172.47
0;5;5;1;1;1;1;0.9659;172.79
0;2;5;1;1;1;1;0.9659;173.32
0;2;5;1;1;0;0;0.9659;178.69
0;2;5;2;1;1;0;0.9659;182.46
0;5;5;2;1;0;1;0.9659;185.28
0;2;5;1;1;0;1;0.9659;190.32
0;2;5;2;1;1;1;0.9659;191.11
0;2;5;2;1;0;0;0.9659;192.7
0;5;5;2;1;1;1;0.9659;212.31
0;2;5;2;1;0;1;0.9659;217.46
0;4;5;0;1;0;1;0.9656;198.67
0;4;5;0;1;0;0;0.9656;209.29
0;3;5;0;1;0;0;0.9656;231.9
0;3;5;0;1;0;1;0.9656;244.02
5;3;4;0;0;1;0;0.9651;153.37
5;4;4;0;0;1;1;0.9651;171.16
5;3;4;0;0;0;0;0.9651;175.01
5;3;4;0;0;1;1;0.9651;175.47
5;3;4;0;0;0;1;0.9651;187.27
5;4;4;0;0;0;0;0.9651;189.07
5;4;4;0;0;0;1;0.9651;192.18
5;4;4;0;0;1;0;0.9651;210.33
6;3;5;0;1;1;0;0.9648;215.28
6;4;5;0;1;1;0;0.9648;237.18
6;3;5;0;1;1;1;0.9648;244.81
6;4;5;0;1;1;1;0.9648;254.98
5;0;4;0;0;1;1;0.9647;165.96
5;0;4;0;0;0;1;0.9647;171.28
5;0;4;0;0;1;0;0.9647;177.86
5;0;4;0;0;0;0;0.9647;185.79
0;5;4;1;0;0;1;0.9642;101.3
0;5;4;1;0;0;0;0.9642;102.92
0;5;4;1;0;1;0;0.9642;106.53
0;2;4;1;0;1;0;0.9642;111.96
0;2;4;1;0;0;0;0.9642;122.77
0;5;4;1;0;1;1;0.9642;130.96
0;2;4;1;0;0;1;0.9642;131.76
0;2;4;1;0;1;1;0.9642;142.48
5;5;5;2;1;0;0;0.9638;148.43
5;2;5;1;1;1;1;0.9638;162.94
5;5;5;1;1;1;0;0.9638;181.07
5;2;5;2;1;0;0;0.9638;185.88
5;5;5;2;1;0;1;0.9638;187.69
5;5;5;1;1;0;0;0.9638;193.22
5;2;5;1;1;0;0;0.9638;193.7
5;5;5;1;1;0;1;0.9638;194.34
5;2;5;2;1;0;1;0.9638;197.87
5;2;5;2;1;1;0;0.9638;203.23
5;5;5;2;1;1;0;0.9638;203.24
5;2;5;2;1;1;1;0.9638;206.38
5;5;5;1;1;1;1;0.9638;208.21
5;2;5;1;1;1;0;0.9638;210.2
5;2;5;1;1;0;1;0.9638;214.7
5;5;5;2;1;1;1;0.9638;225.38
5;4;5;0;1;0;0;0.9627;201.3
5;3;5;0;1;0;1;0.9627;219.9
5;4;5;0;1;0;1;0.9627;234.8
5;3;5;0;1;0;0;0.9627;257.74
3;2;0;0;0;1;0;0.9611;28.65
3;2;0;0;0;1;1;0.9611;41.01
3;5;0;0;0;1;0;0.9611;49.33
3;5;0;0;0;1;1;0.9611;69.13
3;2;0;0;1;1;0;0.9611;140.39
3;5;0;0;1;1;0;0.9611;145.51
3;5;0;0;1;1;1;0.9611;152.83
3;2;0;0;1;1;1;0.9611;169.5
0;3;4;1;0;0;0;0.961;100.65
0;4;4;1;0;0;0;0.961;117.03
0;4;4;1;0;0;1;0.961;141.89
0;3;4;1;0;0;1;0.961;162.75
0;1;5;0;1;0;0;0.961;216.74
0;1;5;0;1;1;0;0.961;243.83
0;1;5;0;1;1;1;0.961;257.08
0;1;5;0;1;0;1;0.961;274.48
0;1;4;0;0;0;0;0.9604;146.07
0;1;4;0;0;0;1;0.9604;185.27
0;1;4;0;0;1;0;0.9604;185.91
0;1;4;0;0;1;1;0.9604;200.09
2;3;5;1;1;1;0;0.9585;183.33
2;4;5;1;1;1;0;0.9585;185.3
2;3;5;1;1;1;1;0.9585;193.73
