#@seed 1349
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 9.3178

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;4;2;2;0;1;0;1.0;1.41
0;3;2;2;0;1;0;1.0;1.47
6;4;2;2;1;1;0;1.0;1.53
5;3;2;2;0;1;0;1.0;1.57
5;4;2;2;0;1;0;1.0;1.57
5;3;2;2;1;1;0;1.0;1.62
0;3;2;2;0;1;1;1.0;1.75
6;4;2;2;0;1;0;1.0;1.82
5;3;2;2;0;1;1;1.0;1.83
0;3;2;2;1;1;1;1.0;1.85
5;4;2;2;0;1;1;1.0;1.9
6;4;2;2;1;1;1;1.0;1.91
0;3;2;2;1;1;0;1.0;1.94
5;4;2;2;1;1;0;1.0;1.98
6;4;2;2;0;1;1;1.0;2.41
0;4;2;2;0;1;1;1.0;2.42
0;4;2;2;1;1;0;1.0;2.71
6;3;2;2;0;1;1;1.0;2.99
6;3;2;2;0;1;0;1.0;3.04
6;3;2;2;1;1;0;1.0;3.08
0;4;2;2;1;1;1;1.0;3.18
5;3;2;2;1;1;1;1.0;3.4
5;4;2;2;1;1;1;1.0;3.67
6;3;2;2;1;1;1;1.0;3.71
0;1;2;2;0;1;0;0.9833;1.39
0;1;2;2;1;1;0;0.9833;1.39
0;0;2;2;0;1;0;0.9833;1.41
6;0;2;2;1;1;0;0.9833;1.67
0;1;2;2;0;1;1;0.9833;1.69
0;0;2;2;1;1;1;0.9833;1.87
6;0;2;2;1;1;1;0.9833;1.88
0;1;2;2;1;1;1;0.9833;2.18
0;0;2;2;0;1;1;0.9833;2.49
0;0;2;2;1;1;0;0.9833;2.65
6;1;2;2;1;1;0;0.9833;2.96
6;0;2;2;0;1;0;0.9833;3.08
6;1;2;2;0;1;0;0.9833;3.47
6;1;2;2;0;1;1;0.9833;3.51
6;1;2;2;1;1;1;0.9833;3.51
6;0;2;2;0;1;1;0.9833;3.79
2;0;2;2;1;1;0;0.8966;3.83
2;0;2;2;0;1;0;0.8966;5.97
2;0;2;2;1;1;1;0.8966;6.52
2;0;2;2;0;1;1;0.8966;6.62
6;2;0;2;0;1;0;0.8927;1.58
6;5;0;2;0;1;0;0.8927;1.61
6;2;1;2;0;1;0;0.8927;1.79
6;5;1;2;0;1;0;0.8927;1.88
6;2;0;2;0;1;1;0.8927;2.0
0;5;1;2;0;1;1;0.8927;2.21
0;5;1;2;0;1;0;0.8927;2.27
6;2;1;2;0;1;1;0.8927;2.38
0;2;1;2;0;1;0;0.8927;2.81
6;5;0;2;0;1;1;0.8927;3.21
0;2;0;2;0;1;0;0.8927;3.31
6;5;1;2;0;1;1;0.8927;3.56
0;5;0;2;0;1;0;0.8927;3.77
0;5;0;2;0;1;1;0.8927;4.15
0;2;1;2;0;1;1;0.8927;4.36
0;2;0;2;0;1;1;0.8927;4.48
2;0;2;2;1;0;0;0.8307;3.06
2;0;2;2;0;0;0;0.8307;3.73
2;0;2;2;1;0;1;0.8307;3.82
1;5;4;2;0;0;0;0.8307;4.66
1;5;4;2;0;1;0;0.8307;4.76
1;5;4;2;0;1;1;0.8307;5.31
1;1;4;2;0;0;0;0.8307;5.36
1;5;4;2;0;0;1;0.8307;5.46
1;1;4;2;0;0;1;0.8307;5.66
1;0;4;2;0;1;1;0.8307;5.9
1;0;4;2;0;1;0;0.8307;5.92
2;0;2;2;0;0;1;0.8307;6.85
1;1;4;2;0;1;0;0.8307;7.18
1;2;4;2;0;0;0;0.8307;8.16
1;1;4;2;0;1;1;0.8307;10.88
1;2;4;2;0;1;0;0.8307;11.05
1;0;4;2;0;0;0;0.8307;11.62
1;0;4;2;0;0;1;0.8307;11.98
1;2;4;2;0;1;1;0.8307;13.01
1;2;4;2;0;0;1;0.8307;14.44
0;2;4;2;0;0;0;0.8005;9.58
0;2;4;2;0;0;1;0.8005;10.99
0;2;4;2;0;1;0;0.8005;11.79
0;5;4;2;0;0;0;0.8005;12.24
0;5;4;2;0;0;1;0.8005;12.98
0;5;4;2;0;1;0;0.8005;13.2
0;5;4;2;0;1;1;0.8005;13.5
0;2;4;2;0;1;1;0.8005;13.93
6;5;2;2;1;1;0;0.7978;1.67
0;5;2;2;0;1;1;0.7978;1.84
0;5;2;2;0;1;0;0.7978;1.85
6;5;2;2;1;1;1;0.7978;2.08
6;2;2;2;0;1;0;0.7978;2.27
0;2;2;2;0;1;0;0.7978;2.87
6;2;2;2;1;1;0;0.7978;3.07
6;5;2;2;0;1;0;0.7978;3.15
0;5;2;2;1;1;0;0.7978;3.28
0;2;2;2;1;1;0;0.7978;3.3
0;2;2;2;0;1;1;0.7978;3.52
0;5;2;2;1;1;1;0.7978;3.61
6;2;2;2;0;1;1;0.7978;3.93
6;5;2;2;0;1;1;0.7978;4.0
6;2;2;2;1;1;1;0.7978;4.18
0;2;2;2;1;1;1;0.7978;4.22
2;0;1;2;0;1;1;0.7883;5.46
2;0;1;2;0;1;0;0.7883;6.39
2;0;1;2;0;0;0;0.7875;6.35
2;0;1;2;0;0;1;0.7875;7.3
0;2;2;2;0;0;0;0.7761;1.45
0;5;2;2;0;0;0;0.7761;1.46
0;5;2;2;1;0;0;0.7761;1.78
0;5;2;2;0;0;1;0.7761;1.94
6;5;2;2;1;0;1;0.7761;2.37
6;5;2;2;1;0;0;0.7761;2.53
0;2;2;2;1;0;1;0.7761;2.74
6;2;2;2;0;0;1;0.7761;2.8
0;2;2;2;1;0;0;0.7761;2.93
6;2;2;2;0;0;0;0.7761;2.98
6;5;2;2;0;0;0;0.7761;3.0
6;2;2;2;1;0;0;0.7761;3.24
0;2;2;2;0;0;1;0.7761;3.47
0;5;2;2;1;0;1;0.7761;3.71
6;5;2;2;0;0;1;0.7761;3.87
6;2;2;2;1;0;1;0.7761;3.91
6;5;0;2;0;0;0;0.7561;1.59
6;2;0;2;0;0;0;0.7561;1.71
6;2;1;2;0;0;0;0.7561;1.79
6;5;0;2;0;0;1;0.7561;2.05
6;5;1;2;0;0;1;0.7561;2.19
6;5;1;2;0;0;0;0.7561;2.29
6;2;1;2;0;0;1;0.7561;2.33
6;2;0;2;0;0;1;0.7561;2.51
0;2;1;2;0;0;0;0.7561;2.68
0;5;1;2;0;0;1;0.7561;2.76
0;2;0;2;0;0;0;0.7561;2.8
0;5;0;2;0;0;0;0.7561;3.13
0;5;1;2;0;0;0;0.7561;3.19
0;2;1;2;0;0;1;0.7561;3.98
0;5;0;2;0;0;1;0.7561;4.24
0;2;0;2;0;0;1;0.7561;5.06
3;4;2;2;1;1;0;0.7296;1.42
3;3;2;2;1;1;0;0.7296;1.43
3;3;2;2;0;1;0;0.7296;1.45
3;0;2;2;1;1;0;0.7296;1.46
3;1;2;2;1;1;0;0.7296;1.49
3;3;2;2;0;1;1;0.7296;1.89
