#@seed 1235
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 26.4365

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;2;4;1;0;1;0;1.0;138.65
3;5;4;1;0;1;0;1.0;165.06
3;5;4;1;0;1;1;1.0;166.62
3;2;4;1;0;1;1;1.0;175.29
5;4;0;1;0;1;0;0.9625;65.9
5;3;0;1;0;1;0;0.9625;71.95
5;4;0;1;0;1;1;0.9625;76.86
5;3;0;1;0;1;1;0.9625;82.39
5;3;4;1;0;1;0;0.9625;201.93
5;4;4;1;0;1;1;0.9625;208.5
5;3;4;1;0;1;1;0.9625;212.04
5;4;4;1;0;1;0;0.9625;224.57
3;3;5;0;1;1;0;0.96;292.05
3;4;5;0;1;1;0;0.96;310.49
3;4;5;0;1;1;1;0.96;339.74
3;3;5;0;1;1;1;0.96;341.14
5;2;4;1;0;1;0;0.954;204.37
5;5;4;1;0;1;0;0.954;211.01
5;5;4;1;0;1;1;0.954;212.19
5;2;4;1;0;1;1;0.954;240.49
5;5;5;1;1;1;1;0.954;314.98
5;5;5;1;1;1;0;0.954;316.44
5;2;5;2;1;1;0;0.954;321.22
5;2;5;1;1;1;0;0.954;331.14
5;2;5;2;1;1;1;0.954;331.39
5;5;5;2;1;1;0;0.954;351.53
5;5;5;2;1;1;1;0.954;354.29
5;2;5;1;1;1;1;0.954;357.17
6;2;4;0;0;1;0;0.9531;238.43
6;2;4;0;0;1;1;0.9531;257.75
6;5;4;0;0;1;0;0.9531;274.76
6;5;4;0;0;1;1;0.9531;288.12
3;3;5;1;1;1;1;0.9478;202.6
3;4;5;1;1;1;1;0.9478;208.78
3;4;5;1;1;1;0;0.9478;221.17
3;3;5;2;1;1;1;0.9478;223.39
3;4;5;2;1;1;0;0.9478;228.42
3;3;5;2;1;1;0;0.9478;242.27
3;4;5;2;1;1;1;0.9478;245.1
3;3;5;1;1;1;0;0.9478;262.88
6;0;4;0;1;1;0;0.9464;209.65
6;0;4;0;1;1;1;0.9464;245.72
6;0;5;0;0;1;0;0.9464;248.09
6;0;5;0;0;1;1;0.9464;259.79
1;5;5;0;1;1;1;0.9459;251.66
1;5;5;0;1;1;0;0.9459;252.57
1;2;5;0;1;1;0;0.9459;278.55
1;2;5;0;1;1;1;0.9459;289.14
3;0;4;1;0;1;0;0.9414;158.75
3;0;4;1;0;1;1;0.9414;159.91
5;4;4;0;1;1;1;0.9402;226.59
5;4;4;0;1;1;0;0.9402;231.4
5;3;4;0;1;1;0;0.9402;232.16
5;3;4;0;1;1;1;0.9402;240.56
5;4;5;0;0;1;0;0.9402;243.07
5;4;5;0;0;1;1;0.9402;251.96
5;3;5;0;0;1;0;0.9402;254.88
5;3;5;0;0;1;1;0.9402;280.6
2;0;1;1;0;0;1;0.9398;228.69
2;0;1;1;0;1;0;0.9398;232.42
2;0;1;1;0;1;1;0.9398;240.16
2;0;1;1;0;0;0;0.9398;258.95
6;1;5;0;1;1;0;0.9397;386.97
6;1;5;0;1;1;1;0.9397;388.44
4;2;4;1;0;1;1;0.9371;133.03
4;5;4;1;0;1;0;0.9371;138.54
4;2;4;1;0;1;0;0.9371;144.37
4;5;4;1;0;1;1;0.9371;158.05
5;0;5;2;1;0;0;0.9366;322.5
5;0;5;1;1;0;0;0.9366;324.12
5;0;5;1;1;0;1;0.9366;327.45
5;0;5;2;1;0;1;0.9366;348.75
1;3;4;0;1;0;0;0.9341;227.97
1;4;4;0;1;0;0;0.9341;241.78
1;1;4;0;1;0;1;0.9341;241.97
1;3;5;0;0;0;1;0.9341;254.06
1;2;4;0;1;0;0;0.9341;255.19
1;2;5;0;0;0;0;0.9341;255.61
1;3;5;0;0;0;0;0.9341;259.05
1;2;4;0;1;0;1;0.9341;263.42
1;5;5;0;0;0;0;0.9341;263.52
1;5;4;0;1;0;1;0.9341;264.45
1;3;4;0;1;0;1;0.9341;266.03
1;4;5;0;0;0;1;0.9341;268.92
1;0;4;0;1;0;0;0.9341;270.63
1;5;4;0;1;0;0;0.9341;274.33
1;4;5;0;0;0;0;0.9341;276.28
1;1;4;0;1;0;0;0.9341;276.5
1;5;5;0;0;0;1;0.9341;278.42
1;4;4;0;1;0;1;0.9341;280.45
1;0;4;0;1;0;1;0.9341;280.79
1;1;5;0;0;0;1;0.9341;289.3
1;2;5;0;0;0;1;0.9341;299.45
1;1;5;0;0;0;0;0.9341;301.24
1;0;5;0;0;0;1;0.9341;383.05
1;0;5;0;0;0;0;0.9341;395.09
0;0;5;2;1;1;0;0.9336;261.03
0;0;5;1;1;1;1;0.9336;285.5
0;0;5;1;1;1;0;0.9336;303.2
0;0;5;2;1;1;1;0.9336;323.34
0;1;5;0;1;0;0;0.932;360.21
0;1;5;0;1;0;1;0.932;379.38
0;1;5;0;1;1;0;0.932;384.55
0;1;5;0;1;1;1;0.932;390.42
1;1;4;0;1;1;1;0.9318;226.04
1;3;4;0;1;1;0;0.9318;240.58
1;3;4;0;1;1;1;0.9318;245.15
1;4;4;0;1;1;0;0.9318;248.96
1;1;4;0;1;1;0;0.9318;251.83
1;2;5;0;0;1;0;0.9318;257.99
1;1;5;0;0;1;0;0.9318;258.08
1;5;5;0;0;1;0;0.9318;258.96
1;5;4;0;1;1;0;0.9318;265.15
1;3;5;0;0;1;0;0.9318;265.54
1;4;4;0;1;1;1;0.9318;266.46
1;2;5;0;0;1;1;0.9318;271.95
1;3;5;0;0;1;1;0.9318;276.4
1;5;5;0;0;1;1;0.9318;279.95
1;2;4;0;1;1;0;0.9318;281.63
1;0;4;0;1;1;1;0.9318;283.0
1;4;5;0;0;1;0;0.9318;286.08
1;1;5;0;0;1;1;0.9318;301.34
1;4;5;0;0;1;1;0.9318;304.57
1;5;4;0;1;1;1;0.9318;309.39
1;0;5;0;0;1;0;0.9318;328.58
1;0;4;0;1;1;0;0.9318;366.46
1;2;4;0;1;1;1;0.9318;401.82
1;0;5;0;0;1;1;0.9318;452.26
3;1;5;0;1;1;1;0.9304;285.34
3;0;5;0;1;1;0;0.9304;291.63
3;0;5;0;1;1;1;0.9304;326.53
3;1;5;0;1;1;0;0.9304;329.94
2;0;0;1;0;1;1;0.9297;180.68
2;0;0;1;0;1;0;0.9297;183.15
5;1;0;1;0;1;0;0.9292;69.73
5;1;0;1;0;1;1;0.9292;71.59
0;0;4;1;0;1;1;0.9289;188.52
0;0;4;1;0;1;0;0.9289;191.79
5;0;4;1;0;1;1;0.9289;223.42
5;0;4;1;0;1;0;0.9289;236.4
5;0;5;2;1;1;0;0.9289;317.44
5;0;5;1;1;1;0;0.9289;340.32
