#@seed 3064
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 1.2292

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;1;0;1;1;1.0;1.16
2;0;0;1;0;1;0;1.0;1.5
2;0;1;1;0;0;0;0.9826;0.92
2;0;1;1;0;1;0;0.9826;1.09
2;0;1;0;0;1;0;0.9826;1.13
2;0;1;0;0;0;0;0.9826;1.27
2;0;1;0;0;0;1;0.9826;1.38
2;0;1;0;0;1;1;0.9826;1.39
2;0;1;1;0;1;1;0.9826;1.53
2;0;1;1;0;0;1;0.9826;1.91
6;3;0;0;0;1;0;0.9642;1.69
0;3;0;0;0;1;0;0.9642;1.85
0;3;0;0;0;1;1;0.9642;1.88
6;3;0;0;0;1;1;0.9642;2.06
6;4;0;0;0;1;0;0.9642;2.07
6;4;0;0;0;1;1;0.9642;2.09
0;4;0;0;0;1;0;0.9642;2.57
0;4;0;0;0;1;1;0.9642;3.14
3;1;4;2;0;1;0;0.9563;5.01
3;1;4;2;0;1;1;0.9563;5.7
5;4;1;1;0;0;0;0.9493;0.71
5;4;1;1;0;1;0;0.9493;0.72
5;4;1;1;0;0;1;0.9493;1.0
5;4;0;0;0;0;1;0.9493;1.09
5;3;0;1;0;1;0;0.9493;1.13
5;3;0;1;0;0;0;0.9493;1.15
5;4;0;1;0;0;0;0.9493;1.2
5;3;0;1;0;1;1;0.9493;1.21
5;4;0;0;0;0;0;0.9493;1.34
5;3;1;1;0;0;0;0.9493;1.35
5;3;0;1;0;0;1;0.9493;1.36
5;3;1;1;0;1;0;0.9493;1.49
5;4;0;1;0;1;0;0.9493;1.59
5;3;0;0;0;0;0;0.9493;1.62
5;4;0;1;0;1;1;0.9493;1.64
5;3;0;0;0;1;1;0.9493;1.72
5;3;1;1;0;0;1;0.9493;1.74
5;4;1;1;0;1;1;0.9493;1.79
5;3;1;1;0;1;1;0.9493;1.84
5;4;0;1;0;0;1;0.9493;2.12
5;3;0;0;0;1;0;0.9493;2.14
5;4;0;0;0;1;0;0.9493;2.31
5;3;0;0;0;0;1;0.9493;2.43
5;4;0;0;0;1;1;0.9493;2.61
5;3;5;0;1;1;1;0.9493;4.08
5;3;5;0;1;1;0;0.9493;4.32
5;4;5;2;1;0;1;0.9493;5.23
5;3;5;2;1;0;0;0.9493;5.27
5;3;5;1;1;0;0;0.9493;5.37
5;4;5;1;1;0;0;0.9493;5.56
5;3;5;1;1;1;0;0.9493;5.58
5;3;5;1;1;0;1;0.9493;5.7
5;3;5;1;1;1;1;0.9493;5.95
5;3;5;2;1;1;0;0.9493;6.57
5;4;5;2;1;1;0;0.9493;6.63
5;3;5;2;1;0;1;0.9493;6.88
5;4;5;1;1;1;1;0.9493;7.05
5;3;5;0;1;0;0;0.9493;7.07
5;4;5;2;1;0;0;0.9493;7.39
5;3;5;0;1;0;1;0.9493;7.66
5;4;5;1;1;1;0;0.9493;7.81
5;4;5;2;1;1;1;0.9493;8.26
5;4;5;0;1;1;0;0.9493;8.52
5;4;5;0;1;0;1;0.9493;8.53
5;4;5;1;1;0;1;0.9493;9.57
5;4;5;0;1;1;1;0.9493;10.61
5;3;5;2;1;1;1;0.9493;10.81
5;4;5;0;1;0;0;0.9493;11.59
4;4;4;1;0;0;0;0.9486;2.53
4;3;4;1;0;0;0;0.9486;2.6
4;4;4;1;0;1;0;0.9486;2.71
4;3;4;1;0;1;0;0.9486;2.73
4;4;4;1;0;0;1;0.9486;2.98
4;3;4;1;0;0;1;0.9486;3.0
4;4;4;1;0;1;1;0.9486;3.12
4;3;4;1;0;1;1;0.9486;3.14
