#@seed 2038
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 12.9995

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;1;1.0;14.34
2;0;1;1;0;0;0;1.0;22.04
2;0;1;1;0;1;0;1.0;22.39
2;0;1;1;0;0;1;1.0;25.48
6;2;4;1;0;1;0;0.9966;18.53
6;5;4;1;0;1;1;0.9966;21.39
6;2;4;1;0;1;1;0.9966;21.61
6;5;4;1;0;1;0;0.9966;24.52
3;0;0;1;0;0;0;0.9891;5.32
3;4;0;1;0;0;0;0.9891;5.69
5;0;0;1;0;1;0;0.9891;6.63
5;5;0;1;0;0;0;0.9891;6.86
3;1;0;1;0;1;1;0.9891;6.89
0;0;0;1;0;0;0;0.9891;7.11
5;0;0;1;0;0;0;0.9891;7.22
6;5;0;1;0;1;0;0.9891;7.54
0;2;0;1;0;0;0;0.9891;7.97
5;5;0;1;0;0;1;0.9891;8.04
5;0;0;1;0;0;1;0.9891;8.17
0;2;0;1;0;1;0;0.9891;8.19
3;0;0;1;0;0;1;0.9891;8.21
6;2;0;1;0;1;0;0.9891;8.35
3;0;0;1;0;1;0;0.9891;8.46
5;5;0;1;0;1;0;0.9891;8.49
3;3;0;1;0;0;0;0.9891;8.63
3;1;0;1;0;1;0;0.9891;8.89
5;5;0;1;0;1;1;0.9891;8.89
3;4;0;1;0;1;0;0.9891;9.33
6;2;0;1;0;1;1;0.9891;9.44
0;0;0;1;0;1;0;0.9891;9.45
5;0;0;1;0;1;1;0.9891;9.59
0;5;0;1;0;0;0;0.9891;9.63
6;0;0;1;0;0;0;0.9891;9.67
3;1;0;1;0;0;0;0.9891;9.84
0;0;0;1;0;1;1;0.9891;9.9
6;0;0;1;0;0;1;0.9891;10.03
3;0;0;1;0;1;1;0.9891;10.06
3;3;0;1;0;1;1;0.9891;10.08
3;3;0;1;0;1;0;0.9891;10.11
3;4;0;1;0;0;1;0.9891;10.38
0;5;0;1;0;1;0;0.9891;10.41
6;2;0;1;0;0;1;0.9891;10.44
0;2;0;1;0;1;1;0.9891;10.75
5;2;0;1;0;1;0;0.9891;10.82
0;5;0;1;0;1;1;0.9891;11.59
6;0;0;1;0;1;0;0.9891;11.63
3;1;0;1;0;0;1;0.9891;11.73
0;5;0;1;0;0;1;0.9891;11.75
3;3;0;1;0;0;1;0.9891;11.78
0;2;0;1;0;0;1;0.9891;11.88
0;0;0;1;0;0;1;0.9891;11.94
3;4;0;1;0;1;1;0.9891;12.01
6;2;0;1;0;0;0;0.9891;12.35
5;2;0;1;0;0;1;0.9891;12.51
5;2;0;1;0;0;0;0.9891;12.96
6;5;0;1;0;1;1;0.9891;12.98
5;2;0;1;0;1;1;0.9891;13.2
6;5;0;1;0;0;0;0.9891;13.84
6;0;0;1;0;1;1;0.9891;14.82
6;5;0;1;0;0;1;0.9891;15.05
3;4;0;1;1;1;0;0.9891;15.23
3;1;0;1;1;0;0;0.9891;15.26
3;4;4;1;1;0;0;0.9891;16.33
3;1;4;1;1;1;1;0.9891;17.05
3;0;0;1;1;1;1;0.9891;17.76
3;3;0;1;1;0;1;0.9891;17.96
3;1;4;1;1;0;0;0.9891;18.1
3;3;0;1;1;0;0;0.9891;18.21
3;4;0;1;1;1;1;0.9891;18.23
3;3;5;1;0;1;0;0.9891;19.12
3;0;0;1;1;1;0;0.9891;19.18
3;0;0;1;1;0;0;0.9891;19.43
3;1;0;1;1;1;1;0.9891;19.44
3;0;4;1;1;1;0;0.9891;19.67
3;3;5;1;0;0;0;0.9891;20.46
3;1;5;1;0;0;1;0.9891;20.6
3;4;4;1;1;0;1;0.9891;21.12
3;1;0;1;1;0;1;0.9891;21.18
3;4;5;1;0;1;1;0.9891;21.53
3;4;5;1;0;1;0;0.9891;21.68
3;1;5;1;0;0;0;0.9891;21.97
3;0;0;1;1;0;1;0.9891;22.79
3;1;4;1;1;1;0;0.9891;23.51
3;4;0;1;1;0;0;0.9891;23.72
3;3;4;1;1;0;0;0.9891;23.75
3;0;4;1;1;0;1;0.9891;23.83
3;3;0;1;1;1;0;0.9891;23.86
3;1;0;1;1;1;0;0.9891;24.43
3;4;5;1;0;0;1;0.9891;24.69
3;0;4;1;1;0;0;0.9891;24.73
3;3;5;1;0;1;1;0.9891;25.32
3;3;5;1;0;0;1;0.9891;25.69
3;3;4;1;1;0;1;0.9891;25.79
3;0;4;1;1;1;1;0.9891;25.88
3;4;0;1;1;0;1;0.9891;25.93
3;1;4;1;1;0;1;0.9891;26.1
3;1;5;1;0;1;0;0.9891;26.17
3;4;4;1;1;1;0;0.9891;26.22
3;3;4;1;1;1;0;0.9891;26.59
3;3;0;1;1;1;1;0.9891;27.54
3;4;5;1;0;0;0;0.9891;27.57
3;0;5;1;0;1;0;0.9891;29.19
3;3;4;1;1;1;1;0.9891;31.04
3;0;5;1;0;0;0;0.9891;31.27
3;4;4;1;1;1;1;0.9891;31.52
3;0;5;1;0;1;1;0.9891;32.48
3;1;5;1;0;1;1;0.9891;33.4
3;0;5;1;0;0;1;0.9891;34.01
2;0;0;1;0;1;0;0.9776;15.38
2;0;0;1;0;1;1;0.9776;16.06
0;1;0;1;0;0;0;0.9677;5.72
0;1;0;1;0;1;1;0.9677;8.11
0;1;0;1;0;1;0;0.9677;8.35
6;1;0;1;0;1;0;0.9677;8.49
0;1;0;1;0;0;1;0.9677;9.14
6;1;0;1;0;0;0;0.9677;11.19
6;1;0;1;0;1;1;0.9677;11.8
6;1;0;1;0;0;1;0.9677;15.74
3;5;4;1;0;1;0;0.9663;14.21
3;5;4;1;0;1;1;0.9663;17.56
3;5;5;2;1;1;0;0.9663;18.19
3;2;4;1;0;1;0;0.9663;19.62
3;2;5;1;1;1;1;0.9663;22.59
3;2;4;1;0;1;1;0.9663;23.79
3;2;5;2;1;1;0;0.9663;24.38
3;5;5;2;1;1;1;0.9663;24.51
3;2;5;1;1;1;0;0.9663;26.02
3;5;5;1;1;1;0;0.9663;26.56
3;2;5;2;1;1;1;0.9663;29.21
3;5;5;1;1;1;1;0.9663;34.32
5;3;5;2;1;0;0;0.9631;29.45
5;3;5;2;1;0;1;0.9631;34.44
5;4;5;2;1;1;1;0.9631;35.05
5;3;5;1;1;1;1;0.9631;35.36
5;4;5;1;1;1;1;0.9631;35.62
