#@seed 754
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 42.2498

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;2;2;2;1;1;0;1.0;7.93
0;5;2;2;1;1;0;1.0;8.01
0;4;2;2;1;1;0;1.0;9.06
5;2;2;2;1;1;0;1.0;9.24
6;1;2;2;1;1;0;1.0;9.27
6;2;2;2;1;1;0;1.0;9.35
6;3;2;2;0;1;0;1.0;9.71
0;5;2;2;0;1;0;1.0;9.74
5;5;2;2;0;1;0;1.0;9.77
0;0;2;2;0;1;1;1.0;9.9
0;1;2;2;1;1;1;1.0;10.11
0;3;2;2;0;1;0;1.0;10.17
6;3;2;2;1;1;0;1.0;10.36
6;1;2;2;0;1;0;1.0;10.38
0;2;2;2;0;1;1;1.0;10.43
0;3;2;2;1;1;1;1.0;10.46
0;4;2;2;1;1;1;1.0;10.89
0;1;2;2;0;1;0;1.0;10.94
5;3;2;2;0;1;1;1.0;10.94
0;5;2;2;0;1;1;1.0;10.99
6;0;2;2;0;1;0;1.0;11.01
6;0;2;2;1;1;0;1.0;11.02
5;0;2;2;1;1;1;1.0;11.15
6;0;2;2;1;1;1;1.0;11.46
0;3;2;2;1;1;0;1.0;11.8
0;1;2;2;0;1;1;1.0;11.87
5;3;2;2;1;1;1;1.0;11.95
6;0;2;2;0;1;1;1.0;11.96
0;1;2;2;1;1;0;1.0;12.15
6;1;2;2;1;1;1;1.0;12.24
6;1;2;2;0;1;1;1.0;12.27
0;2;2;2;1;1;1;1.0;12.58
5;2;2;2;1;1;1;1.0;13.08
6;4;2;2;0;1;0;1.0;13.19
5;1;2;2;0;1;1;1.0;13.6
5;4;2;2;1;1;1;1.0;13.69
5;3;2;2;1;1;0;1.0;13.98
5;2;2;2;0;1;1;1.0;14.45
6;2;2;2;1;1;1;1.0;14.56
0;2;2;2;0;1;0;1.0;15.04
5;0;2;2;1;1;0;1.0;15.07
0;0;2;2;0;1;0;1.0;15.2
5;4;2;2;0;1;0;1.0;15.52
0;0;2;2;1;1;0;1.0;15.55
0;3;2;2;0;1;1;1.0;15.68
5;3;2;2;0;1;0;1.0;15.88
6;4;2;2;1;1;0;1.0;16.04
0;4;2;2;0;1;0;1.0;16.21
6;5;2;2;1;1;1;1.0;16.35
0;0;2;2;1;1;1;1.0;16.46
0;5;2;2;1;1;1;1.0;16.68
6;5;2;2;1;1;0;1.0;16.85
5;1;2;2;0;1;0;1.0;17.06
6;5;2;2;0;1;1;1.0;17.35
6;3;2;2;1;1;1;1.0;17.41
5;1;2;2;1;1;0;1.0;17.76
5;2;2;2;0;1;0;1.0;17.77
5;5;2;2;1;1;0;1.0;17.79
5;4;2;2;1;1;0;1.0;17.88
6;5;2;2;0;1;0;1.0;17.95
5;0;2;2;0;1;0;1.0;18.33
6;2;2;2;0;1;0;1.0;18.52
5;5;2;2;0;1;1;1.0;18.75
5;4;2;2;0;1;1;1.0;18.8
6;3;2;2;0;1;1;1.0;19.02
5;5;2;2;1;1;1;1.0;19.19
6;4;2;2;1;1;1;1.0;19.62
0;4;2;2;0;1;1;1.0;19.78
5;0;2;2;0;1;1;1.0;21.33
5;1;2;2;1;1;1;1.0;21.35
6;4;2;2;0;1;1;1.0;21.78
6;2;2;2;0;1;1;1.0;22.25
2;0;2;2;0;1;0;0.9838;11.79
2;0;2;2;1;1;0;0.9838;16.39
2;0;2;2;0;1;1;0.9838;16.89
2;0;2;2;1;1;1;0.9838;17.82
0;5;2;2;0;0;0;0.9589;8.13
0;2;2;2;1;0;0;0.9589;8.74
6;5;2;2;0;0;0;0.9589;9.23
0;5;2;2;1;0;0;0.9589;9.35
0;2;2;2;1;0;1;0.9589;10.72
0;5;2;2;1;0;1;0.9589;10.89
0;2;2;2;0;0;0;0.9589;11.67
6;2;2;2;1;0;1;0.9589;12.15
0;5;2;2;0;0;1;0.9589;12.9
6;5;2;2;1;0;0;0.9589;14.51
2;0;2;2;1;0;1;0.9589;15.21
2;0;2;2;0;0;1;0.9589;15.58
2;0;2;2;1;0;0;0.9589;16.93
6;2;2;2;1;0;0;0.9589;17.41
6;2;2;2;0;0;0;0.9589;17.48
6;5;2;2;1;0;1;0.9589;18.01
2;0;2;2;0;0;0;0.9589;18.26
0;2;2;2;0;0;1;0.9589;19.18
6;5;2;2;0;0;1;0.9589;19.91
6;2;2;2;0;0;1;0.9589;21.7
0;5;0;2;0;0;0;0.8404;8.15
3;5;0;2;0;1;0;0.8404;8.36
3;3;0;2;0;1;0;0.8404;8.43
6;5;0;2;0;0;0;0.8404;9.17
3;0;0;2;0;0;0;0.8404;9.41
3;2;0;2;0;0;0;0.8404;9.48
6;2;0;2;0;0;0;0.8404;9.55
3;3;0;2;0;0;0;0.8404;9.59
6;2;0;2;0;1;0;0.8404;9.75
3;3;0;2;0;0;1;0.8404;10.58
6;2;0;2;0;0;1;0.8404;11.12
3;1;0;2;0;0;0;0.8404;11.84
3;5;0;2;0;0;0;0.8404;12.23
2;0;0;2;0;1;0;0.8404;12.26
0;2;0;2;0;0;0;0.8404;12.47
3;0;0;2;0;0;1;0.8404;12.77
3;1;0;2;0;1;1;0.8404;13.32
3;5;0;2;0;0;1;0.8404;13.36
0;5;0;2;0;0;1;0.8404;13.9
0;5;0;2;0;1;1;0.8404;14.22
1;5;0;2;1;0;0;0.8404;14.28
3;1;0;2;0;1;0;0.8404;14.33
1;4;0;2;1;1;0;0.8404;14.79
0;2;0;2;0;1;1;0.8404;14.83
1;3;0;2;1;0;0;0.8404;14.86
1;5;0;2;1;1;0;0.8404;15.03
3;3;0;2;0;1;1;0.8404;15.03
1;4;0;2;1;0;0;0.8404;15.05
3;4;0;2;1;0;0;0.8404;15.12
3;4;0;2;0;0;0;0.8404;15.14
3;4;0;2;0;1;0;0.8404;15.28
6;5;0;2;0;0;1;0.8404;15.28
3;0;0;2;0;1;0;0.8404;15.3
0;5;0;2;0;1;0;0.8404;15.37
1;3;0;2;1;0;1;0.8404;15.48
3;4;0;2;0;1;1;0.8404;15.48
3;5;0;2;0;1;1;0.8404;15.55
1;4;0;2;1;0;1;0.8404;15.58
1;0;0;2;1;0;1;0.8404;15.72
1;0;0;2;1;0;0;0.8404;15.78
1;3;0;2;1;1;0;0.8404;15.81
3;2;0;2;0;1;0;0.8404;15.97
1;4;4;2;1;0;0;0.8404;16.08
1;5;0;2;1;0;1;0.8404;16.25
0;2;0;2;0;1;0;0.8404;16.37
3;4;4;2;1;1;0;0.8404;16.76
3;0;0;2;1;1;0;0.8404;16.81
3;1;0;2;0;0;1;0.8404;16.87
3;3;4;2;1;0;0;0.8404;16.88
6;5;0;2;0;1;0;0.8404;17.02
1;5;0;2;1;1;1;0.8404;17.08
6;2;0;2;0;1;1;0.8404;17.27
1;5;4;2;1;0;0;0.8404;17.28
3;2;0;2;0;0;1;0.8404;17.29
1;5;4;2;0;0;1;0.8404;17.42
1;1;0;2;1;1;1;0.8404;17.5
1;5;4;2;1;1;1;0.8404;17.57
1;5;4;2;1;1;0;0.8404;17.58
3;4;0;2;1;1;1;0.8404;18.01
3;2;0;2;0;1;1;0.8404;18.23
1;5;4;2;0;1;0;0.8404;18.32
3;4;4;2;1;1;1;0.8404;18.34
0;2;0;2;0;0;1;0.8404;18.43
1;4;0;2;1;1;1;0.8404;18.7
4;0;4;2;0;1;1;0.8404;18.77
3;5;0;2;1;1;1;0.8404;18.78
1;3;4;2;1;0;0;0.8404;18.83
1;2;4;2;1;1;1;0.8404;18.89
3;3;0;2;1;1;0;0.8404;18.96
3;3;0;2;1;0;0;0.8404;19.02
3;4;0;2;0;0;1;0.8404;19.02
1;2;4;2;1;1;0;0.8404;19.12
6;2;4;2;0;0;0;0.8404;19.18
6;5;0;2;0;1;1;0.8404;19.2
1;4;4;2;1;1;1;0.8404;19.26
3;0;0;2;0;1;1;0.8404;19.53
1;2;4;2;0;0;0;0.8404;19.55
3;5;0;2;1;1;0;0.8404;19.58
6;2;4;2;0;0;1;0.8404;19.8
1;2;0;2;1;0;0;0.8404;19.82
1;2;0;2;1;1;0;0.8404;19.82
3;5;0;2;1;0;1;0.8404;19.82
3;0;5;2;0;1;0;0.8404;19.82
1;5;4;2;1;0;1;0.8404;19.9
1;2;4;2;0;0;1;0.8404;19.96
3;1;0;2;1;1;1;0.8404;20.28
3;3;5;2;0;1;0;0.8404;20.43
3;1;0;2;1;1;0;0.8404;21.04
3;2;4;2;1;1;1;0.8404;21.04
4;0;4;2;0;1;0;0.8404;21.21
1;0;4;2;1;0;0;0.8404;21.44
4;4;4;2;0;0;0;0.8404;21.68
3;5;5;2;0;0;0;0.8404;21.91
2;0;0;2;0;0;0;0.8404;21.98
1;2;0;2;1;0;1;0.8404;22.13
3;1;0;2;1;0;1;0.8404;22.24
3;5;0;2;1;0;0;0.8404;22.3
4;3;4;2;0;1;1;0.8404;22.31
3;1;5;2;0;0;0;0.8404;22.55
1;3;0;2;1;1;1;0.8404;22.58
2;0;0;2;0;1;1;0.8404;22.58
2;0;0;2;0;0;1;0.8404;22.65
1;0;0;2;1;1;0;0.8404;22.7
3;0;5;2;0;1;1;0.8404;22.73
3;0;0;2;1;0;1;0.8404;22.78
5;4;4;2;0;0;0;0.8404;22.85
1;2;5;2;0;0;0;0.8404;23.0
1;5;5;2;0;1;1;0.8404;23.14
3;3;0;2;1;0;1;0.8404;23.23
3;0;4;2;1;0;0;0.8404;23.29
3;4;0;2;1;0;1;0.8404;23.62
4;0;4;2;0;0;0;0.8404;23.65
0;0;4;2;0;0;0;0.8404;23.66
1;3;5;2;0;1;0;0.8404;23.82
1;5;5;2;0;1;0;0.8404;23.84
1;1;4;2;1;1;0;0.8404;24.0
6;2;4;2;0;1;1;0.8404;24.02
1;3;5;2;0;1;1;0.8404;24.09
5;3;4;2;0;0;0;0.8404;24.24
1;0;0;2;1;1;1;0.8404;24.42
3;2;4;2;1;1;0;0.8404;24.66
3;1;5;2;0;0;1;0.8404;24.67
4;2;4;2;0;1;0;0.8404;24.72
3;5;5;2;0;0;1;0.8404;24.76
3;5;5;2;0;1;0;0.8404;24.84
1;4;4;2;1;0;1;0.8404;25.23
3;1;5;2;0;1;0;0.8404;25.24
0;3;4;2;0;0;1;0.8404;25.39
3;4;0;2;1;1;0;0.8404;25.41
0;0;4;2;0;0;1;0.8404;25.64
1;3;4;2;1;1;1;0.8404;25.64
3;1;0;2;1;0;0;0.8404;25.66
3;4;4;2;1;0;0;0.8404;25.7
4;4;4;2;0;1;1;0.8404;25.84
1;4;4;2;1;1;0;0.8404;25.86
1;4;5;2;0;1;0;0.8404;25.88
0;3;4;2;0;0;0;0.8404;25.98
1;2;0;2;1;1;1;0.8404;26.08
3;5;4;2;1;0;1;0.8404;26.12
4;5;4;2;0;0;0;0.8404;26.2
5;4;4;2;0;0;1;0.8404;26.2
6;2;4;2;0;1;0;0.8404;26.26
6;5;4;2;0;1;1;0.8404;26.52
3;4;4;2;1;0;1;0.8404;26.64
1;1;0;2;1;0;0;0.8404;26.71
4;1;4;2;0;1;1;0.8404;26.71
1;1;4;2;1;0;1;0.8404;26.82
1;1;0;2;1;1;0;0.8404;26.89
1;3;5;2;0;0;0;0.8404;26.92
1;2;4;2;0;1;1;0.8404;27.04
3;2;0;2;1;0;0;0.8404;27.06
1;4;5;2;0;0;0;0.8404;27.16
3;0;4;2;1;0;1;0.8404;27.32
3;0;0;2;1;1;1;0.8404;27.72
1;1;0;2;1;0;1;0.8404;27.74
1;5;4;2;0;0;0;0.8404;27.75
4;4;4;2;0;0;1;0.8404;27.84
1;5;4;2;0;1;1;0.8404;27.92
1;1;4;2;1;0;0;0.8404;27.96
4;3;4;2;0;0;0;0.8404;28.08
1;0;4;2;1;1;0;0.8404;28.36
4;2;4;2;0;1;1;0.8404;28.38
3;2;0;2;1;0;1;0.8404;28.4
3;5;4;2;1;1;0;0.8404;28.51
3;0;0;2;1;0;0;0.8404;28.62
3;4;5;2;0;1;0;0.8404;28.67
1;3;4;2;1;0;1;0.8404;28.69
1;2;5;2;0;1;1;0.8404;28.76
1;3;5;2;0;0;1;0.8404;28.78
0;4;4;2;0;0;0;0.8404;28.82
1;2;4;2;1;0;0;0.8404;28.89
4;4;4;2;0;1;0;0.8404;28.93
1;2;4;2;0;1;0;0.8404;29.04
3;2;5;2;0;1;0;0.8404;29.26
0;3;4;2;0;1;0;0.8404;29.42
1;3;4;2;1;1;0;0.8404;29.46
3;2;4;2;1;0;1;0.8404;29.55
5;3;4;2;0;1;0;0.8404;29.84
4;3;4;2;0;1;0;0.8404;29.85
0;2;4;2;0;0;0;0.8404;30.26
4;2;4;2;0;0;0;0.8404;30.27
3;3;4;2;1;0;1;0.8404;30.29
0;4;4;2;0;0;1;0.8404;30.38
1;2;4;2;1;0;1;0.8404;30.5
3;2;0;2;1;1;0;0.8404;30.56
3;3;4;2;1;1;0;0.8404;30.59
3;2;0;2;1;1;1;0.8404;30.62
3;2;4;2;1;0;0;0.8404;30.7
4;1;4;2;0;0;0;0.8404;30.82
1;5;5;2;0;0;0;0.8404;30.86
3;1;4;2;1;0;0;0.8404;30.86
4;1;4;2;0;1;0;0.8404;30.9
1;0;4;2;1;0;1;0.8404;31.0
4;5;4;2;0;1;0;0.8404;31.26
3;5;4;2;1;0;0;0.8404;31.28
3;0;4;2;1;1;1;0.8404;31.52
3;0;4;2;1;1;0;0.8404;31.59
3;3;0;2;1;1;1;0.8404;31.6
3;1;4;2;1;1;1;0.8404;31.69
1;1;5;2;0;0;0;0.8404;31.75
3;1;4;2;1;1;0;0.8404;31.76
1;2;5;2;0;0;1;0.8404;31.85
5;3;4;2;0;1;1;0.8404;32.02
4;3;4;2;0;0;1;0.8404;32.1
4;2;4;2;0;0;1;0.8404;32.27
3;0;5;2;0;0;1;0.8404;32.36
3;4;5;2;0;0;0;0.8404;32.51
4;0;4;2;0;0;1;0.8404;32.53
3;4;5;2;0;1;1;0.8404;32.65
3;3;5;2;0;1;1;0.8404;32.71
1;4;5;2;0;0;1;0.8404;32.82
4;1;4;2;0;0;1;0.8404;32.95
1;0;4;2;1;1;1;0.8404;33.15
0;1;4;2;0;0;0;0.8404;33.27
1;0;5;2;0;0;0;0.8404;33.33
1;1;4;2;1;1;1;0.8404;33.34
4;5;4;2;0;0;1;0.8404;33.38
3;4;5;2;0;0;1;0.8404;33.55
0;3;4;2;0;1;1;0.8404;33.71
0;5;4;2;0;1;0;0.8404;33.89
4;5;4;2;0;1;1;0.8404;34.07
3;1;4;2;1;0;1;0.8404;34.22
1;1;5;2;0;1;0;0.8404;34.64
1;2;5;2;0;1;0;0.8404;34.64
3;3;5;2;0;0;1;0.8404;34.66
1;0;5;2;0;1;0;0.8404;34.87
3;3;5;2;0;0;0;0.8404;34.87
3;0;5;2;0;0;0;0.8404;34.96
3;1;5;2;0;1;1;0.8404;35.22
1;4;5;2;0;1;1;0.8404;35.29
3;2;5;2;0;0;0;0.8404;35.46
3;3;4;2;1;1;1;0.8404;35.51
3;5;4;2;1;1;1;0.8404;35.67
0;1;4;2;0;1;1;0.8404;35.72
1;5;5;2;0;0;1;0.8404;35.99
1;1;5;2;0;0;1;0.8404;36.43
1;0;5;2;0;0;1;0.8404;36.72
5;4;4;2;0;1;0;0.8404;37.04
6;5;4;2;0;0;0;0.8404;37.12
0;5;4;2;0;0;1;0.8404;37.15
0;1;4;2;0;0;1;0.8404;37.34
1;0;5;2;0;1;1;0.8404;37.89
3;2;5;2;0;1;1;0.8404;38.36
1;1;5;2;0;1;1;0.8404;38.56
3;5;5;2;0;1;1;0.8404;38.6
0;1;4;2;0;1;0;0.8404;39.14
0;0;4;2;0;1;0;0.8404;39.3
5;3;4;2;0;0;1;0.8404;39.76
0;4;4;2;0;1;0;0.8404;40.28
0;2;4;2;0;1;1;0.8404;40.44
0;5;4;2;0;0;0;0.8404;40.79
0;2;4;2;0;1;0;0.8404;41.06
3;2;5;2;0;0;1;0.8404;41.15
0;5;4;2;0;1;1;0.8404;43.73
6;5;4;2;0;1;0;0.8404;43.99
0;4;4;2;0;1;1;0.8404;45.11
6;5;4;2;0;0;1;0.8404;45.57
5;4;4;2;0;1;1;0.8404;46.11
0;2;4;2;0;0;1;0.8404;46.57
0;0;4;2;0;1;1;0.8404;48.42
2;0;1;2;1;1;0;0.8136;19.62
2;0;1;2;1;0;0;0.8136;29.51
2;0;1;2;1;1;1;0.8136;29.65
2;0;1;2;1;0;1;0.8136;30.15
3;3;2;2;1;1;0;0.798;8.15
3;4;2;2;0;1;0;0.798;8.55
3;3;2;2;0;1;0;0.798;8.97
3;3;2;2;0;0;0;0.798;9.03
3;4;2;2;0;0;0;0.798;9.24
3;0;2;2;1;0;0;0.798;9.91
3;3;2;2;0;0;1;0.798;10.03
3;4;2;2;0;0;1;0.798;10.5
3;4;2;2;1;1;1;0.798;10.73
3;3;2;2;1;0;1;0.798;13.41
3;3;2;2;1;0;0;0.798;13.56
3;0;2;2;1;0;1;0.798;13.61
3;4;2;2;1;0;0;0.798;13.66
3;0;2;2;1;1;0;0.798;14.06
3;0;2;2;1;1;1;0.798;15.15
3;0;2;2;0;1;0;0.798;15.43
3;0;2;2;0;0;0;0.798;15.75
3;4;2;2;1;1;0;0.798;15.96
3;3;2;2;1;1;1;0.798;16.1
3;4;2;2;0;1;1;0.798;16.92
3;3;2;2;0;1;1;0.798;18.95
3;4;2;2;1;0;1;0.798;18.96
3;0;2;2;0;1;1;0.798;19.75
3;0;2;2;0;0;1;0.798;20.05
2;0;1;2;0;0;1;0.7709;19.91
2;0;1;2;0;1;0;0.7709;22.34
2;0;1;2;0;0;0;0.7709;23.07
2;0;1;2;0;1;1;0.7709;25.58
2;1;5;2;0;1;1;0.7694;25.49
2;1;5;2;0;1;0;0.7694;26.28
2;4;5;2;0;1;0;0.7694;26.85
2;2;5;2;0;1;1;0.7694;28.0
2;0;4;2;1;1;0;0.7694;28.21
2;5;4;2;1;1;0;0.7694;28.63
2;3;4;2;1;1;0;0.7694;28.73
2;4;4;2;1;1;1;0.7694;28.95
2;5;4;2;1;1;1;0.7694;29.1
2;4;4;2;1;1;0;0.7694;29.14
2;4;5;2;0;1;1;0.7694;29.22
2;3;4;2;1;1;1;0.7694;31.73
2;0;4;2;1;1;1;0.7694;31.89
2;1;4;2;1;1;0;0.7694;34.02
2;5;5;2;0;1;1;0.7694;34.22
2;2;4;2;1;1;1;0.7694;34.42
2;2;4;2;1;1;0;0.7694;34.51
2;3;5;2;0;1;0;0.7694;34.51
2;2;5;2;0;1;0;0.7694;35.91
2;5;5;2;0;1;0;0.7694;37.35
2;3;5;2;0;1;1;0.7694;41.9
2;1;4;2;1;1;1;0.7694;42.38
2;0;5;2;0;1;0;0.7694;42.96
2;0;5;2;0;1;1;0.7694;45.92
2;2;4;1;1;0;0;0.7658;16.06
2;4;4;1;1;0;0;0.7658;16.92
2;4;4;1;1;0;1;0.7658;17.62
2;3;4;1;1;0;0;0.7658;18.04
2;4;4;0;1;0;0;0.7658;18.23
2;5;4;1;1;0;0;0.7658;18.37
2;4;4;1;1;1;0;0.7658;19.37
2;3;5;1;0;0;0;0.7658;19.37
2;5;5;1;0;0;0;0.7658;19.71
2;3;4;1;1;0;1;0.7658;20.07
2;5;4;1;1;1;1;0.7658;20.41
2;2;5;1;0;0;0;0.7658;20.42
2;3;4;2;1;0;0;0.7658;20.69
2;2;4;1;1;1;1;0.7658;20.85
2;1;4;1;1;1;1;0.7658;21.38
2;4;5;1;0;1;0;0.7658;21.62
2;2;4;1;1;1;0;0.7658;21.76
2;0;4;1;1;0;1;0.7658;21.78
2;2;5;0;0;0;1;0.7658;22.58
2;3;5;1;0;1;0;0.7658;22.68
2;0;4;1;1;1;0;0.7658;22.83
2;3;5;1;0;1;1;0.7658;22.95
2;5;5;1;0;0;1;0.7658;22.98
2;3;5;2;0;0;0;0.7658;23.09
2;1;5;1;0;1;1;0.7658;23.34
2;3;4;0;1;1;0;0.7658;23.68
2;0;5;0;0;1;0;0.7658;23.87
2;0;5;0;0;1;1;0.7658;23.87
2;3;4;1;1;1;0;0.7658;23.96
2;0;4;1;1;0;0;0.7658;23.97
2;0;4;0;1;0;1;0.7658;24.13
2;4;4;0;1;0;1;0.7658;24.44
2;3;5;1;0;0;1;0.7658;24.46
2;2;4;0;1;1;1;0.7658;24.48
2;5;4;1;1;1;0;0.7658;24.88
2;2;5;1;0;1;1;0.7658;24.9
2;5;4;0;1;0;1;0.7658;25.11
2;2;5;2;0;0;0;0.7658;25.25
2;0;4;0;1;1;1;0.7658;25.4
2;4;5;0;0;0;1;0.7658;25.43
2;3;5;0;0;1;1;0.7658;25.65
2;1;5;0;0;1;1;0.7658;25.83
2;5;4;0;1;1;1;0.7658;26.06
2;1;4;0;1;1;0;0.7658;26.46
2;2;4;0;1;0;1;0.7658;26.49
2;5;4;0;1;1;0;0.7658;26.74
2;1;4;2;0;0;0;0.7658;27.04
2;0;4;0;1;1;0;0.7658;27.2
2;0;4;2;1;0;1;0.7658;27.3
2;1;5;0;0;0;1;0.7658;27.34
2;0;5;1;0;0;1;0.7658;27.35
2;0;4;0;1;0;0;0.7658;27.59
2;2;4;0;1;0;0;0.7658;27.93
2;2;4;1;1;0;1;0.7658;27.93
2;2;4;2;1;0;0;0.7658;28.48
2;2;5;0;0;1;0;0.7658;28.69
2;3;5;0;0;0;0;0.7658;28.85
2;1;4;2;1;0;0;0.7658;28.92
2;1;4;2;0;1;0;0.7658;29.01
2;1;4;1;1;0;0;0.7658;29.54
2;4;5;1;0;0;0;0.7658;30.15
2;1;4;1;1;0;1;0.7658;30.37
2;1;5;0;0;1;0;0.7658;30.49
2;1;4;1;1;1;0;0.7658;30.67
2;2;4;0;1;1;0;0.7658;31.39
2;5;5;2;0;0;1;0.7658;31.44
