#@seed 2915
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 44.6698

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;2;2;1;1;0;1.0;36.4
2;0;2;2;0;1;0;1.0;49.32
2;0;2;2;1;1;1;1.0;55.21
2;0;2;2;0;1;1;1.0;59.85
2;0;1;2;0;0;1;0.9935;43.92
2;0;1;2;0;1;0;0.9935;45.7
2;0;1;2;0;0;0;0.9935;46.22
2;0;1;2;0;1;1;0.9935;63.94
2;0;2;2;1;0;1;0.9831;37.87
2;0;2;2;0;0;1;0.9831;39.25
2;0;2;2;1;0;0;0.9831;42.87
2;0;2;2;0;0;0;0.9831;53.15
2;0;1;2;1;1;1;0.9494;55.36
2;0;1;2;1;0;1;0.9494;69.45
2;0;0;2;1;0;0;0.9494;72.2
2;0;0;2;1;1;1;0.9494;72.33
2;0;1;2;1;0;0;0.9494;76.18
2;0;0;2;1;0;1;0.9494;77.07
2;0;0;2;1;1;0;0.9494;80.67
2;0;1;2;1;1;0;0.9494;80.98
2;5;4;2;1;1;0;0.8231;46.13
2;0;5;2;0;1;0;0.8231;52.23
2;5;4;2;1;1;1;0.8231;61.66
2;2;4;2;1;1;0;0.8231;61.9
2;4;5;2;0;1;0;0.8231;62.05
2;4;5;2;0;1;1;0.8231;62.39
2;4;4;2;1;1;0;0.8231;63.89
2;3;4;2;1;1;1;0.8231;64.52
2;3;4;2;1;1;0;0.8231;65.85
2;0;5;2;0;1;1;0.8231;67.62
2;2;5;2;0;1;0;0.8231;69.17
2;2;4;2;1;1;1;0.8231;70.73
2;1;4;2;1;1;1;0.8231;73.06
2;0;4;2;1;1;1;0.8231;75.23
2;5;5;2;0;1;1;0.8231;75.94
2;0;4;2;1;1;0;0.8231;78.17
2;1;4;2;1;1;0;0.8231;78.44
2;4;4;2;1;1;1;0.8231;80.1
2;3;5;2;0;1;0;0.8231;82.28
2;1;5;2;0;1;0;0.8231;83.6
2;5;5;2;0;1;0;0.8231;85.22
2;3;5;2;0;1;1;0.8231;87.67
2;2;5;2;0;1;1;0.8231;89.88
2;1;5;2;0;1;1;0.8231;92.16
2;3;4;2;1;0;1;0.8146;48.53
2;4;4;2;1;0;0;0.8146;66.16
2;4;5;2;0;0;0;0.8146;66.88
2;2;4;2;1;0;0;0.8146;67.42
2;4;5;2;0;0;1;0.8146;67.66
2;2;4;2;1;0;1;0.8146;68.2
2;1;4;2;1;0;1;0.8146;69.86
2;5;4;2;1;0;0;0.8146;70.63
2;1;5;2;0;0;0;0.8146;70.68
2;2;5;2;0;0;0;0.8146;70.69
2;2;5;2;0;0;1;0.8146;70.96
2;5;4;2;1;0;1;0.8146;72.26
2;3;5;2;0;0;0;0.8146;74.09
2;3;4;2;1;0;0;0.8146;74.35
2;0;4;2;1;0;1;0.8146;74.47
2;4;4;2;1;0;1;0.8146;75.38
2;0;5;2;0;0;0;0.8146;75.96
2;1;5;2;0;0;1;0.8146;77.62
2;1;4;2;1;0;0;0.8146;78.03
2;5;5;2;0;0;1;0.8146;79.83
2;0;4;2;1;0;0;0.8146;82.28
2;3;5;2;0;0;1;0.8146;83.41
2;5;5;2;0;0;0;0.8146;92.5
2;0;5;2;0;0;1;0.8146;94.09
2;0;0;2;0;0;1;0.7303;47.98
2;0;0;2;0;0;0;0.7303;50.8
2;0;0;2;0;1;0;0.7303;53.54
2;0;0;2;0;1;1;0.7303;61.32
2;0;4;2;0;1;0;0.6441;79.39
2;4;4;2;0;1;0;0.6441;80.15
2;3;4;2;0;1;1;0.6441;81.36
2;5;4;2;0;1;0;0.6441;84.23
2;1;4;2;0;1;0;0.6441;84.66
2;5;4;2;0;1;1;0.6441;87.07
2;2;4;2;0;1;0;0.6441;88.54
2;2;4;2;0;1;1;0.6441;89.58
2;1;4;2;0;1;1;0.6441;91.42
2;3;4;2;0;1;0;0.6441;100.47
2;0;4;2;0;1;1;0.6441;102.7
2;4;4;2;0;1;1;0.6441;110.99
0;1;4;2;0;1;0;0.6336;74.33
0;1;4;2;0;1;1;0.6336;75.36
1;5;0;2;0;1;0;0.6287;12.69
1;3;0;2;0;1;0;0.6287;13.27
1;4;0;2;0;1;1;0.6287;16.78
1;3;0;2;0;1;1;0.6287;17.06
1;2;0;2;0;1;1;0.6287;18.24
1;5;0;2;0;1;1;0.6287;18.93
1;1;0;2;0;1;0;0.6287;21.36
1;0;0;2;0;1;0;0.6287;22.29
1;1;0;2;0;1;1;0.6287;22.76
1;2;0;2;0;1;0;0.6287;23.55
1;4;0;2;0;1;0;0.6287;24.07
1;0;0;2;0;1;1;0.6287;24.73
3;2;0;2;1;0;1;0.626;29.49
3;2;0;2;1;0;0;0.626;34.44
3;5;5;2;0;0;0;0.626;37.91
3;5;4;2;1;0;1;0.626;38.6
3;2;4;2;1;0;0;0.626;38.96
3;5;4;2;1;0;0;0.626;42.07
3;2;4;2;1;1;0;0.626;43.42
3;2;5;2;0;0;0;0.626;44.0
3;5;0;2;1;0;1;0.626;44.42
