#@seed 270
#@graphSize 50
#@graphDepth 17
#@sdComp 0.1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 19.6215

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;0;5;0;1;0;1;1.0;27.04
3;0;5;0;1;1;1;1.0;30.63
3;0;5;0;1;1;0;1.0;32.62
3;0;5;0;1;0;0;1.0;38.7
0;2;5;0;1;1;0;0.9964;27.37
0;2;5;0;1;1;1;0.9964;28.69
0;5;5;0;1;1;0;0.9964;33.38
0;2;5;0;1;0;1;0.9964;33.4
0;2;5;0;1;0;0;0.9964;35.28
0;5;5;0;1;0;1;0.9964;36.75
0;5;5;0;1;1;1;0.9964;40.14
0;5;5;0;1;0;0;0.9964;44.15
6;5;5;0;1;0;0;0.9957;28.87
6;5;5;0;1;0;1;0.9957;32.28
6;2;5;0;1;1;0;0.9957;32.55
6;0;5;0;1;1;0;0.9957;35.47
6;0;5;0;1;0;1;0.9957;35.92
6;2;5;0;1;0;1;0.9957;36.41
6;2;5;0;1;1;1;0.9957;36.9
6;2;5;0;1;0;0;0.9957;39.43
6;5;5;0;1;1;0;0.9957;40.6
6;5;5;0;1;1;1;0.9957;41.2
6;0;5;0;1;1;1;0.9957;41.23
6;0;5;0;1;0;0;0.9957;43.68
6;4;5;0;1;0;1;0.9951;30.37
6;4;5;0;1;1;0;0.9951;32.16
6;3;5;0;1;0;1;0.9951;33.44
6;4;5;0;1;0;0;0.9951;34.55
6;3;5;0;1;1;0;0.9951;36.24
6;3;5;0;1;0;0;0.9951;37.08
6;4;5;0;1;1;1;0.9951;38.46
6;3;5;0;1;1;1;0.9951;46.68
3;1;5;0;1;0;0;0.995;26.97
3;1;5;0;1;0;1;0.995;34.75
3;1;5;0;1;1;0;0.995;35.99
3;1;5;0;1;1;1;0.995;37.51
0;0;5;0;1;0;0;0.9948;35.15
0;0;5;0;1;0;1;0.9948;36.66
0;0;5;0;1;1;1;0.9948;37.25
0;0;5;0;1;1;0;0.9948;38.6
6;5;4;1;0;1;0;0.9944;21.45
6;2;4;1;0;1;1;0.9944;22.84
6;2;4;1;0;1;0;0.9944;23.75
6;5;4;1;0;1;1;0.9944;26.88
3;2;5;1;1;1;1;0.994;17.83
3;5;5;2;1;1;1;0.994;18.31
3;2;5;2;1;1;1;0.994;22.7
3;5;5;1;1;1;0;0.994;23.41
3;2;5;2;1;1;0;0.994;24.04
3;2;5;1;1;1;0;0.994;25.94
3;5;5;2;1;1;0;0.994;27.02
3;5;5;1;1;1;1;0.994;29.89
5;4;4;1;0;1;0;0.9929;14.82
5;3;4;1;0;0;0;0.9929;16.13
5;4;4;1;0;1;1;0.9929;18.98
5;3;4;1;0;1;1;0.9929;19.17
5;4;4;1;0;0;0;0.9929;22.02
