#@seed 1192
#@graphSize 100
#@graphDepth 17
#@sdComp 0.1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 31.2051

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;3;5;0;1;1;0;1.0;238.59
5;3;5;0;1;1;1;1.0;255.2
5;4;5;0;1;1;1;1.0;258.18
5;4;5;0;1;1;0;1.0;260.69
0;0;5;2;1;1;1;0.9916;155.58
0;0;5;2;1;1;0;0.9916;186.77
0;0;5;1;1;1;0;0.9916;207.11
0;0;5;1;1;1;1;0.9916;238.08
5;4;5;1;1;1;1;0.9897;180.6
5;3;5;2;1;1;0;0.9897;181.49
5;4;5;2;1;1;1;0.9897;182.72
5;3;5;1;1;1;0;0.9897;194.15
5;4;5;1;1;1;0;0.9897;195.61
5;4;5;2;1;1;0;0.9897;199.24
5;3;5;1;1;1;1;0.9897;217.38
5;3;5;2;1;1;1;0.9897;222.5
5;1;5;1;1;1;0;0.9865;181.48
5;1;5;2;1;1;0;0.9865;185.93
5;1;5;2;1;1;1;0.9865;206.68
5;1;5;1;1;1;1;0.9865;210.9
0;3;5;0;1;0;1;0.9849;209.67
0;4;5;0;1;0;0;0.9849;216.79
0;3;5;0;1;0;0;0.9849;218.11
0;4;5;0;1;0;1;0.9849;234.92
5;2;4;1;0;1;0;0.9839;125.97
5;5;4;1;0;1;1;0.9839;132.86
5;2;4;1;0;1;1;0.9839;135.06
5;5;4;1;0;1;0;0.9839;158.84
0;0;5;0;1;1;0;0.9829;191.15
0;0;5;0;1;1;1;0.9829;212.59
0;1;5;1;1;1;1;0.9821;162.44
0;1;5;1;1;1;0;0.9821;166.17
0;1;5;2;1;1;0;0.9821;169.18
0;1;5;2;1;1;1;0.9821;190.52
5;0;5;0;1;1;0;0.9817;201.87
5;0;5;0;1;1;1;0.9817;236.79
5;1;5;0;1;1;1;0.9803;227.57
5;1;5;0;1;1;0;0.9803;228.76
5;1;4;1;0;1;0;0.9775;125.52
5;1;4;1;0;1;1;0.9775;152.93
5;0;4;1;0;1;1;0.9772;135.33
5;0;4;1;0;1;0;0.9772;147.63
0;0;4;1;0;1;1;0.977;134.58
0;0;4;1;0;1;0;0.977;136.67
5;4;5;0;1;0;1;0.9758;196.72
5;4;5;0;1;0;0;0.9758;212.47
5;3;5;0;1;0;0;0.9758;252.99
5;3;5;0;1;0;1;0.9758;264.58
0;4;5;0;1;1;0;0.9753;219.83
0;3;5;0;1;1;1;0.9753;229.98
0;4;5;0;1;1;1;0.9753;236.83
0;3;5;0;1;1;0;0.9753;264.91
0;0;5;0;1;0;0;0.9738;208.35
0;0;5;0;1;0;1;0.9738;215.83
5;4;4;1;0;1;1;0.9729;115.17
5;3;4;1;0;1;0;0.9729;137.27
5;3;4;1;0;1;1;0.9729;140.88
5;4;4;1;0;1;0;0.9729;156.74
5;0;5;2;1;1;0;0.9724;195.32
5;0;5;1;1;1;0;0.9724;214.33
5;0;5;1;1;1;1;0.9724;215.19
5;0;5;2;1;1;1;0.9724;231.84
5;0;5;0;1;0;1;0.971;225.87
5;0;5;0;1;0;0;0.971;274.18
5;3;1;1;0;1;0;0.9693;65.45
5;4;1;1;0;1;0;0.9693;79.64
5;4;1;1;0;1;1;0.9693;116.48
5;3;1;1;0;1;1;0.9693;124.12
0;3;5;2;1;1;0;0.9691;184.43
0;4;5;2;1;1;0;0.9691;189.1
0;4;5;1;1;1;0;0.9691;191.88
0;3;5;1;1;1;1;0.9691;192.05
0;4;5;2;1;1;1;0.9691;192.43
0;3;5;1;1;1;0;0.9691;194.33
0;3;5;2;1;1;1;0.9691;201.09
0;4;5;1;1;1;1;0.9691;232.74
0;4;5;1;1;0;0;0.9688;156.87
0;3;5;1;1;0;0;0.9688;176.57
0;3;5;2;1;0;0;0.9688;189.73
0;4;5;1;1;0;1;0.9688;191.0
0;3;5;2;1;0;1;0.9688;194.87
0;4;5;2;1;0;0;0.9688;196.99
0;4;5;2;1;0;1;0.9688;200.45
0;3;5;1;1;0;1;0.9688;210.46
0;2;5;2;1;1;0;0.9687;159.62
0;5;5;1;1;1;0;0.9687;171.57
0;5;5;2;1;1;0;0.9687;171.85
0;5;5;1;1;1;1;0.9687;182.55
0;2;5;1;1;1;0;0.9687;187.72
0;2;5;2;1;1;1;0.9687;192.8
0;5;5;2;1;1;1;0.9687;200.95
0;2;5;1;1;1;1;0.9687;213.51
0;3;4;1;0;1;1;0.9686;113.6
0;3;4;1;0;1;0;0.9686;118.1
0;4;4;1;0;1;1;0.9686;131.3
0;4;4;1;0;1;0;0.9686;139.17
0;1;5;1;1;0;0;0.968;169.95
0;1;5;2;1;0;1;0.968;197.18
0;1;5;1;1;0;1;0.968;198.18
0;1;5;2;1;0;0;0.968;215.91
5;5;5;1;1;1;0;0.967;164.19
5;2;5;2;1;1;0;0.967;170.15
5;5;5;1;1;1;1;0.967;176.9
5;2;5;1;1;1;0;0.967;188.19
5;2;5;2;1;1;1;0.967;199.04
5;5;5;2;1;1;1;0.967;209.25
5;2;5;1;1;1;1;0.967;213.5
5;5;5;2;1;1;0;0.967;230.62
5;4;5;2;1;0;0;0.9655;179.96
5;3;5;1;1;0;0;0.9655;186.46
5;3;5;2;1;0;0;0.9655;191.26
5;3;5;2;1;0;1;0.9655;195.07
5;4;5;1;1;0;0;0.9655;209.94
5;4;5;1;1;0;1;0.9655;210.96
5;3;5;1;1;0;1;0.9655;212.09
5;4;5;2;1;0;1;0.9655;227.84
5;1;5;2;1;0;1;0.965;166.14
5;1;5;2;1;0;0;0.965;201.92
5;1;5;1;1;0;0;0.965;204.61
5;1;5;1;1;0;1;0.965;238.86
5;0;5;2;1;0;1;0.9648;189.64
5;0;5;1;1;0;1;0.9648;192.56
5;0;5;1;1;0;0;0.9648;194.99
5;0;5;2;1;0;0;0.9648;214.5
0;0;5;2;1;0;1;0.9638;160.7
0;0;5;1;1;0;1;0.9638;175.66
0;0;5;2;1;0;0;0.9638;179.26
0;0;5;1;1;0;0;0.9638;193.83
5;5;5;2;1;0;0;0.9628;168.5
5;5;5;1;1;0;1;0.9628;187.08
5;5;5;1;1;0;0;0.9628;188.39
5;2;5;1;1;0;1;0.9628;193.9
5;2;5;2;1;0;0;0.9628;196.1
5;2;5;1;1;0;0;0.9628;202.42
5;2;5;2;1;0;1;0.9628;215.19
5;5;5;2;1;0;1;0.9628;221.29
0;2;4;1;0;1;0;0.9628;123.76
0;5;4;1;0;1;0;0.9628;138.1
0;5;4;1;0;1;1;0.9628;150.64
0;2;4;1;0;1;1;0.9628;153.22
0;1;5;0;1;1;0;0.9625;215.05
0;1;5;0;1;1;1;0.9625;227.73
0;1;5;0;1;0;0;0.9622;215.3
0;1;5;0;1;0;1;0.9622;250.33
0;1;4;1;0;1;1;0.9619;124.01
0;1;4;1;0;1;0;0.9619;138.06
0;2;5;2;1;0;0;0.9603;139.06
0;2;5;1;1;0;0;0.9603;169.83
0;5;5;1;1;0;0;0.9603;180.03
0;5;5;1;1;0;1;0.9603;186.66
0;5;5;2;1;0;0;0.9603;190.29
0;2;5;2;1;0;1;0.9603;203.94
0;5;5;2;1;0;1;0.9603;209.1
0;2;5;1;1;0;1;0.9603;214.54
5;5;4;1;0;0;0;0.9581;125.9
5;2;4;1;0;0;0;0.9581;130.38
5;2;4;1;0;0;1;0.9581;162.1
5;5;4;1;0;0;1;0.9581;165.83
5;2;5;0;1;0;0;0.9575;183.42
5;2;5;0;1;1;0;0.9575;200.08
5;5;5;0;1;0;1;0.9575;200.27
5;5;5;0;1;1;0;0.9575;215.72
5;2;5;0;1;0;1;0.9575;227.52
5;5;5;0;1;1;1;0.9575;247.65
5;5;5;0;1;0;0;0.9575;257.96
5;2;5;0;1;1;1;0.9575;265.36
5;3;0;1;0;1;0;0.9557;43.21
5;4;0;1;0;1;1;0.9557;49.92
5;4;0;1;0;1;0;0.9557;51.78
5;3;0;1;0;1;1;0.9557;67.82
0;0;4;1;0;0;0;0.9548;150.23
0;0;4;1;0;0;1;0.9548;162.76
5;4;4;0;0;1;0;0.9546;161.53
5;3;4;0;0;1;0;0.9546;163.72
5;4;4;0;0;1;1;0.9546;170.36
5;3;4;0;0;1;1;0.9546;204.53
0;2;4;1;0;0;0;0.9541;125.96
0;2;4;1;0;0;1;0.9541;142.79
0;5;4;1;0;0;0;0.9541;147.82
0;5;4;1;0;0;1;0.9541;158.89
5;0;4;0;0;1;0;0.954;138.99
5;0;4;0;0;1;1;0.954;206.23
5;0;4;1;0;0;0;0.9539;103.74
5;0;4;1;0;0;1;0.9539;131.89
0;5;5;0;1;0;0;0.9539;202.38
0;5;5;0;1;0;1;0.9539;218.91
0;5;5;0;1;1;0;0.9539;219.06
0;2;5;0;1;0;0;0.9539;219.82
0;5;5;0;1;1;1;0.9539;222.5
0;2;5;0;1;1;1;0.9539;234.82
0;2;5;0;1;1;0;0.9539;235.53
0;2;5;0;1;0;1;0.9539;244.85
0;4;4;0;0;1;1;0.9524;145.71
0;4;4;0;0;1;0;0.9524;168.6
0;3;4;0;0;1;1;0.9524;174.09
0;3;4;0;0;1;0;0.9524;177.56
5;0;0;1;0;1;0;0.9516;48.71
5;0;0;1;0;1;1;0.9516;56.76
5;5;0;1;0;1;0;0.9516;29.95
5;2;0;1;0;1;0;0.9516;36.46
5;5;0;1;0;1;1;0.9516;65.23
5;2;0;1;0;1;1;0.9516;66.85
5;1;5;0;1;0;0;0.9515;255.06
5;1;5;0;1;0;1;0.9515;258.88
5;1;4;1;0;0;1;0.9513;131.82
5;1;4;1;0;0;0;0.9513;134.71
2;0;1;1;0;1;0;0.9512;112.7
2;0;1;1;0;1;1;0.9512;114.93
2;4;5;0;1;1;0;0.9504;213.19
2;4;5;0;1;1;1;0.9504;230.3
2;3;5;0;1;1;0;0.9504;271.04
2;3;5;0;1;1;1;0.9504;272.28
5;0;2;1;1;1;0;0.9503;51.79
5;0;2;1;0;1;0;0.9503;52.82
5;0;2;1;0;1;1;0.9503;55.31
5;0;2;1;1;1;1;0.9503;66.59
5;3;0;0;0;1;0;0.9502;51.16
5;3;0;0;0;1;1;0.9502;59.4
5;4;0;0;0;1;0;0.9502;61.48
5;4;0;0;0;1;1;0.9502;61.83
6;4;5;1;1;1;0;0.9501;149.08
