#@seed 772
#@graphSize 100
#@graphDepth 17
#@sdComp 0.1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 96.1867

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;5;0;2;0;1;0;1.0;39.82
4;2;0;2;0;1;0;1.0;41.72
4;0;0;2;0;1;0;1.0;42.5
4;4;0;2;0;1;0;1.0;42.58
4;1;0;2;0;1;0;1.0;56.14
4;2;0;2;0;1;1;1.0;56.68
4;3;0;2;0;1;0;1.0;60.91
4;5;0;2;0;1;1;1.0;62.16
4;1;0;2;0;1;1;1.0;64.56
4;3;0;2;0;1;1;1.0;66.1
4;4;0;2;0;1;1;1.0;67.39
4;0;0;2;0;1;1;1.0;69.56
4;4;0;2;1;1;0;1.0;126.87
4;3;0;2;1;1;0;1.0;129.88
4;3;4;2;1;1;0;1.0;131.47
4;1;5;2;0;1;0;1.0;132.05
4;2;0;2;1;1;0;1.0;139.74
4;4;4;2;1;1;0;1.0;141.0
4;1;0;2;1;1;0;1.0;141.22
4;4;5;2;0;1;0;1.0;142.43
4;4;0;2;1;1;1;1.0;146.6
4;0;5;2;0;1;0;1.0;147.5
4;5;0;2;1;1;0;1.0;149.72
4;0;4;2;1;1;1;1.0;150.5
4;5;0;2;1;1;1;1.0;151.92
4;2;0;2;1;1;1;1.0;152.43
4;1;4;2;1;1;1;1.0;152.77
4;2;4;2;1;1;0;1.0;153.15
4;3;5;2;0;1;0;1.0;154.14
4;3;0;2;1;1;1;1.0;155.25
4;2;5;2;0;1;1;1.0;158.31
4;0;0;2;1;1;0;1.0;158.49
4;3;5;2;0;1;1;1.0;163.51
4;0;5;2;0;1;1;1.0;163.83
4;0;4;2;1;1;0;1.0;164.49
4;5;4;2;1;1;0;1.0;165.09
4;5;4;2;1;1;1;1.0;166.28
4;1;4;2;1;1;0;1.0;166.51
4;2;4;2;1;1;1;1.0;167.76
4;1;0;2;1;1;1;1.0;170.36
4;1;5;2;0;1;1;1.0;176.14
4;4;4;2;1;1;1;1.0;183.1
4;0;0;2;1;1;1;1.0;186.18
4;3;4;2;1;1;1;1.0;190.25
4;4;5;2;0;1;1;1.0;191.0
4;2;5;2;0;1;0;1.0;195.18
4;5;5;2;0;1;0;1.0;200.77
4;5;5;2;0;1;1;1.0;210.02
0;1;2;2;1;1;0;0.9821;34.91
0;2;2;2;1;1;0;0.9821;35.46
0;3;2;2;1;1;0;0.9821;41.52
0;4;2;2;1;1;0;0.9821;44.48
6;0;2;2;0;1;0;0.9821;44.98
6;2;2;2;0;1;0;0.9821;49.96
0;3;2;2;0;1;0;0.9821;50.48
0;5;2;2;0;1;0;0.9821;51.31
6;5;2;2;0;1;0;0.9821;51.71
6;4;2;2;0;1;0;0.9821;52.16
0;0;2;2;1;1;1;0.9821;52.77
0;1;2;2;0;1;0;0.9821;53.54
0;5;2;2;1;1;0;0.9821;53.57
0;1;2;2;0;1;1;0.9821;54.11
6;3;2;2;1;1;0;0.9821;54.47
0;3;2;2;0;1;1;0.9821;55.53
6;5;2;2;0;1;1;0.9821;56.08
0;4;2;2;0;1;1;0.9821;56.09
0;4;2;2;1;1;1;0.9821;56.8
0;5;2;2;0;1;1;0.9821;58.79
0;2;2;2;1;1;1;0.9821;59.91
6;2;2;2;1;1;1;0.9821;60.54
0;4;2;2;0;1;0;0.9821;60.93
6;2;2;2;1;1;0;0.9821;62.29
0;1;2;2;1;1;1;0.9821;62.76
0;3;2;2;1;1;1;0.9821;63.1
0;2;2;2;0;1;0;0.9821;63.26
0;0;2;2;1;1;0;0.9821;64.2
0;0;2;2;0;1;0;0.9821;64.66
6;3;2;2;0;1;0;0.9821;65.15
6;5;2;2;1;1;1;0.9821;66.38
0;0;2;2;0;1;1;0.9821;66.67
6;1;2;2;0;1;1;0.9821;68.22
6;5;2;2;1;1;0;0.9821;69.01
6;1;2;2;1;1;0;0.9821;69.34
6;1;2;2;0;1;0;0.9821;70.22
6;0;2;2;0;1;1;0.9821;70.42
0;2;2;2;0;1;1;0.9821;71.29
6;0;2;2;1;1;0;0.9821;72.92
6;3;2;2;0;1;1;0.9821;73.55
6;4;2;2;1;1;0;0.9821;74.22
6;4;2;2;1;1;1;0.9821;74.98
0;5;2;2;1;1;1;0.9821;75.88
6;4;2;2;0;1;1;0.9821;79.45
6;2;2;2;0;1;1;0.9821;80.08
6;1;2;2;1;1;1;0.9821;83.73
6;0;2;2;1;1;1;0.9821;91.65
6;3;2;2;1;1;1;0.9821;94.25
4;5;0;2;1;0;0;0.9727;112.2
4;3;5;2;0;0;0;0.9727;126.67
4;0;0;2;1;0;0;0.9727;127.81
4;1;0;2;1;0;1;0.9727;129.54
4;1;5;2;0;0;0;0.9727;131.8
4;2;0;2;1;0;0;0.9727;137.67
4;1;4;2;1;0;1;0.9727;138.8
4;3;0;2;1;0;0;0.9727;141.12
4;0;5;2;0;0;0;0.9727;141.22
4;1;0;2;1;0;0;0.9727;144.44
4;2;0;2;1;0;1;0.9727;144.82
4;4;0;2;1;0;0;0.9727;145.65
4;4;4;2;1;0;1;0.9727;146.57
4;0;4;2;1;0;0;0.9727;146.67
4;3;4;2;1;0;1;0.9727;148.47
4;4;0;2;1;0;1;0.9727;148.79
4;1;4;2;1;0;0;0.9727;150.54
4;2;4;2;1;0;0;0.9727;150.55
4;5;0;2;1;0;1;0.9727;153.64
4;4;5;2;0;0;1;0.9727;155.89
4;2;5;2;0;0;0;0.9727;158.26
4;3;5;2;0;0;1;0.9727;159.68
4;2;4;2;1;0;1;0.9727;160.9
4;5;4;2;1;0;1;0.9727;162.33
4;3;4;2;1;0;0;0.9727;165.12
4;0;4;2;1;0;1;0.9727;166.71
4;3;0;2;1;0;1;0.9727;169.07
4;5;4;2;1;0;0;0.9727;170.02
4;0;0;2;1;0;1;0.9727;170.24
4;5;5;2;0;0;0;0.9727;171.37
4;4;4;2;1;0;0;0.9727;172.05
4;5;5;2;0;0;1;0.9727;179.04
4;4;5;2;0;0;0;0.9727;179.68
4;1;5;2;0;0;1;0.9727;183.07
4;0;5;2;0;0;1;0.9727;198.9
4;2;5;2;0;0;1;0.9727;215.47
4;3;1;2;1;0;0;0.9387;116.79
4;1;1;2;1;0;0;0.9387;133.44
4;1;1;2;1;1;0;0.9387;133.61
