#@seed 505
#@graphSize 15
#@graphDepth 5
#@sdComp 0.3
#@sdComm 0.01
#@CCR 0.1
#@nbproc 6
#@minmk 4.2484

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;1;0;0;0;0;0;1.0;1.6
1;0;0;0;0;0;0;1.0;1.66
1;1;0;0;0;1;0;1.0;1.68
1;0;0;0;0;1;0;1.0;1.7
1;2;0;0;0;1;0;1.0;1.7
1;2;0;0;0;0;1;1.0;1.8
1;1;0;0;0;1;1;1.0;1.83
1;1;0;0;0;0;1;1.0;1.88
1;0;0;0;0;0;1;1.0;1.89
1;2;0;0;0;0;0;1.0;1.98
1;2;0;0;0;1;1;1.0;2.23
1;0;0;0;0;1;1;1.0;2.28
1;3;0;0;0;1;1;1.0;2.69
1;3;0;0;0;1;0;1.0;2.77
1;3;0;0;0;0;0;1.0;2.8
1;3;0;0;0;0;1;1.0;2.89
1;4;0;0;0;1;0;1.0;3.23
1;4;0;0;0;0;0;1.0;3.26
1;5;0;0;0;1;0;1.0;3.34
1;5;0;0;0;0;0;1.0;3.39
1;5;0;0;0;1;1;1.0;3.39
1;4;0;0;0;1;1;1.0;3.45
1;4;0;0;0;0;1;1.0;3.46
1;5;0;0;0;0;1;1.0;3.48
2;0;0;0;0;0;1;1.0;4.14
2;0;1;0;0;0;0;1.0;4.73
2;0;1;1;0;0;0;1.0;5.7
2;0;1;1;0;1;0;1.0;5.73
2;0;1;1;0;0;1;1.0;5.88
2;0;1;0;0;1;1;1.0;5.92
2;0;1;1;0;1;1;1.0;5.95
2;0;0;0;0;1;0;1.0;6.0
2;0;0;0;0;1;1;1.0;6.26
2;0;1;0;0;0;1;1.0;6.93
2;0;1;0;0;1;0;1.0;7.4
2;0;0;0;0;0;0;1.0;7.71
6;5;0;0;0;0;0;0.9971;1.84
6;5;0;0;0;0;1;0.9971;2.01
6;5;0;0;0;1;0;0.9971;2.12
6;5;0;0;0;1;1;0.9971;2.19
0;2;0;0;0;0;0;0.9971;2.26
5;5;0;0;0;1;0;0.9971;2.28
5;5;0;0;0;1;1;0.9971;2.41
0;2;0;0;0;0;1;0.9971;2.62
5;5;0;0;0;0;0;0.9971;3.0
5;5;0;0;0;0;1;0.9971;3.0
5;2;0;0;0;0;0;0.9971;3.23
5;2;0;0;0;0;1;0.9971;3.4
0;5;0;0;0;1;0;0.9971;3.43
6;2;0;0;0;0;0;0.9971;3.58
0;2;0;0;0;1;0;0.9971;3.59
0;5;0;0;0;0;1;0.9971;3.62
5;2;0;0;0;1;0;0.9971;3.66
6;2;0;0;0;1;0;0.9971;3.66
