#@seed 4236
#@graphSize 100
#@graphDepth 17
#@sdComp 0.3
#@sdComm 0.1
#@CCR 1
#@nbproc 3
#@minmk 34.6701

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;0;4;1;0;0;1;1.0;125.89
5;0;4;1;0;1;0;1.0;126.76
5;0;4;1;0;0;0;1.0;145.5
5;0;4;1;0;1;1;1.0;146.99
5;0;5;1;1;1;0;0.9925;142.8
5;0;5;2;1;0;0;0.9925;158.54
5;0;5;2;1;1;1;0.9925;163.76
5;0;5;1;1;0;1;0.9925;171.84
5;0;5;2;1;1;0;0.9925;174.15
5;0;5;1;1;1;1;0.9925;185.34
5;0;5;2;1;0;1;0.9925;187.36
5;0;5;1;1;0;0;0.9925;205.77
0;1;5;1;1;1;0;0.9882;188.35
0;1;5;2;1;0;0;0.9882;200.47
0;1;5;2;1;0;1;0.9882;204.58
0;1;5;2;1;1;0;0.9882;208.03
0;1;5;1;1;1;1;0.9882;216.35
0;1;5;2;1;1;1;0.9882;227.04
0;1;5;1;1;0;0;0.9882;229.43
0;1;5;1;1;0;1;0.9882;251.09
0;0;5;2;1;0;1;0.988;165.89
0;0;5;2;1;1;0;0.988;168.03
0;0;5;2;1;0;0;0.988;172.09
0;0;5;2;1;1;1;0.988;177.6
0;0;5;1;1;1;0;0.988;181.81
0;0;5;1;1;0;1;0.988;183.25
0;0;5;1;1;1;1;0.988;207.19
0;0;5;1;1;0;0;0.988;220.11
0;4;5;0;1;1;1;0.9728;184.46
0;3;5;0;1;1;0;0.9728;209.95
0;4;5;0;1;1;0;0.9728;221.49
0;3;5;0;1;1;1;0.9728;229.47
5;1;5;1;1;0;0;0.9692;153.0
5;1;5;1;1;0;1;0.9692;157.05
5;1;5;2;1;1;0;0.9692;161.01
5;1;5;2;1;0;0;0.9692;166.78
5;1;5;2;1;0;1;0.9692;167.6
5;1;5;1;1;1;0;0.9692;175.36
5;1;5;2;1;1;1;0.9692;216.25
5;1;5;1;1;1;1;0.9692;238.46
0;3;5;0;1;0;0;0.9678;233.12
0;3;5;0;1;0;1;0.9678;245.11
0;4;5;0;1;0;0;0.9678;249.63
0;4;5;0;1;0;1;0.9678;256.24
0;4;5;1;1;1;0;0.9645;163.07
0;4;5;2;1;1;0;0.9645;164.29
0;4;5;2;1;0;1;0.9645;173.0
0;4;5;1;1;1;1;0.9645;184.58
0;3;5;2;1;1;1;0.9645;184.92
0;4;5;1;1;0;0;0.9645;185.49
0;4;5;2;1;1;1;0.9645;185.73
0;4;5;1;1;0;1;0.9645;191.45
0;3;5;1;1;1;1;0.9645;208.09
0;3;5;1;1;0;0;0.9645;210.8
0;4;5;2;1;0;0;0.9645;217.27
0;3;5;2;1;1;0;0.9645;219.63
0;3;5;1;1;1;0;0.9645;224.2
0;3;5;2;1;0;0;0.9645;226.93
0;3;5;1;1;0;1;0.9645;228.73
0;3;5;2;1;0;1;0.9645;243.27
5;3;5;1;1;0;0;0.9638;145.46
5;4;5;2;1;1;1;0.9638;153.12
5;4;5;2;1;1;0;0.9638;162.6
5;3;5;2;1;1;0;0.9638;166.44
5;3;5;2;1;0;0;0.9638;169.46
