#@seed 1072
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 13.5995

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;3;0;2;0;1;0;1.0;3.3
6;4;0;2;0;1;0;1.0;3.72
6;4;0;2;0;1;1;1.0;4.7
0;4;0;2;0;1;0;1.0;6.84
6;3;0;2;0;1;0;1.0;7.45
0;3;0;2;0;1;1;1.0;7.78
6;3;0;2;0;1;1;1.0;8.16
6;3;4;2;0;1;0;1.0;9.05
0;3;4;2;0;1;0;1.0;9.52
0;3;4;2;0;1;1;1.0;9.67
6;3;4;2;0;1;1;1.0;10.09
0;4;0;2;0;1;1;1.0;11.17
0;4;4;2;0;1;1;1.0;14.88
6;4;4;2;0;1;0;1.0;16.27
0;4;4;2;0;1;0;1.0;16.68
6;4;4;2;0;1;1;1.0;16.93
0;3;4;2;0;0;1;0.9996;9.9
0;4;4;2;0;0;0;0.9996;11.58
0;3;4;2;0;0;0;0.9996;15.6
0;4;4;2;0;0;1;0.9996;16.97
0;2;0;2;0;1;0;0.9981;3.41
0;5;0;2;0;1;0;0.9981;3.58
6;2;0;2;0;0;0;0.9981;3.73
0;5;0;2;0;0;1;0.9981;3.75
6;2;0;2;0;1;0;0.9981;3.89
6;5;0;2;0;0;0;0.9981;4.05
6;2;0;2;0;1;1;0.9981;4.17
6;5;0;2;0;0;1;0.9981;4.17
6;2;0;2;0;0;1;0.9981;4.24
0;5;0;2;0;0;0;0.9981;4.81
0;2;0;2;0;0;1;0.9981;5.03
0;2;0;2;0;0;0;0.9981;6.34
0;2;0;2;0;1;1;0.9981;6.9
0;5;0;2;0;1;1;0.9981;7.16
6;5;0;2;0;1;0;0.9981;7.97
6;5;0;2;0;1;1;0.9981;8.14
0;2;4;2;0;0;0;0.9954;8.47
0;2;4;2;0;0;1;0.9954;8.96
0;5;4;2;0;0;0;0.9954;9.92
0;2;4;2;0;1;0;0.9954;10.27
0;5;4;2;0;0;1;0.9954;10.46
0;2;4;2;0;1;1;0.9954;16.34
0;5;4;2;0;1;0;0.9954;16.37
0;5;4;2;0;1;1;0.9954;17.63
5;0;4;2;0;1;0;0.9926;11.31
5;0;4;2;0;0;0;0.9926;17.0
5;0;4;2;0;1;1;0.9926;17.31
5;0;4;2;0;0;1;0.9926;17.67
1;0;0;1;0;1;0;0.9768;1.69
1;1;0;1;0;1;0;0.9768;2.93
1;5;0;1;0;1;0;0.9768;3.05
1;3;0;1;0;1;0;0.9768;3.16
1;4;0;1;0;1;0;0.9768;3.21
1;0;0;1;0;1;1;0.9768;3.33
1;1;0;1;0;1;1;0.9768;3.59
1;2;0;1;0;1;1;0.9768;3.73
1;4;0;1;0;1;1;0.9768;4.03
1;5;0;1;0;1;1;0.9768;4.08
1;3;0;1;0;1;1;0.9768;4.11
1;2;0;1;0;1;0;0.9768;5.04
1;1;5;2;1;1;0;0.9768;5.23
1;0;5;1;1;1;0;0.9768;5.53
1;0;5;1;1;1;1;0.9768;5.54
6;0;4;1;0;1;1;0.9768;5.6
1;2;5;2;1;1;0;0.9768;5.63
1;1;5;1;1;1;0;0.9768;5.65
1;1;5;2;1;1;1;0.9768;5.65
6;0;4;1;0;1;0;0.9768;5.67
1;3;5;2;1;1;0;0.9768;5.75
1;3;5;2;1;1;1;0.9768;5.79
1;5;5;2;1;1;0;0.9768;5.82
1;5;5;2;1;1;1;0.9768;6.05
1;4;5;2;1;1;1;0.9768;6.51
1;3;5;1;1;1;1;0.9768;6.72
6;2;4;1;0;1;1;0.9768;7.03
1;4;5;2;1;1;0;0.9768;7.17
6;2;4;1;0;1;0;0.9768;8.04
1;4;5;1;1;1;1;0.9768;8.41
6;5;4;1;0;1;0;0.9768;8.59
1;2;5;2;1;1;1;0.9768;9.63
6;5;4;1;0;1;1;0.9768;9.67
1;0;5;2;1;1;0;0.9768;9.76
1;2;5;1;1;1;1;0.9768;9.77
1;4;5;1;1;1;0;0.9768;9.8
1;3;5;1;1;1;0;0.9768;9.85
1;2;5;1;1;1;0;0.9768;9.96
1;5;5;1;1;1;0;0.9768;10.1
1;5;5;1;1;1;1;0.9768;10.61
1;0;5;2;1;1;1;0.9768;10.84
1;1;5;1;1;1;1;0.9768;11.3
6;5;0;1;0;1;0;0.9727;2.45
6;5;0;1;0;1;1;0.9727;2.87
6;2;0;1;0;1;0;0.9727;3.33
0;2;0;1;0;1;0;0.9727;3.83
0;5;0;1;0;1;0;0.9727;3.96
0;2;4;1;0;0;0;0.9727;4.35
0;2;0;1;0;1;1;0.9727;4.45
0;5;0;1;0;1;1;0.9727;4.95
0;2;4;1;0;0;1;0.9727;5.07
6;2;0;1;0;1;1;0.9727;5.63
6;4;5;2;1;1;1;0.9727;7.15
6;2;5;2;1;1;0;0.9727;7.31
6;3;5;2;1;1;0;0.9727;7.4
6;4;5;2;1;1;0;0.9727;7.48
6;2;5;1;1;1;1;0.9727;8.17
6;5;5;2;1;1;1;0.9727;8.17
6;2;5;2;1;1;1;0.9727;8.24
0;5;4;1;0;0;0;0.9727;8.34
0;5;4;1;0;1;0;0.9727;8.69
0;5;4;1;0;0;1;0.9727;9.1
0;2;4;1;0;1;1;0.9727;9.18
0;5;4;1;0;1;1;0.9727;9.66
6;5;5;2;1;1;0;0.9727;9.75
0;2;4;1;0;1;0;0.9727;10.35
6;2;5;1;1;1;0;0.9727;11.39
