#@seed 2687
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 2.3384

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;1;0;1;0;1;0;1.0;1.02
5;1;0;1;0;0;1;1.0;1.17
5;1;0;1;0;1;1;1.0;1.19
5;1;0;1;0;0;0;1.0;1.44
4;5;4;1;0;0;0;1.0;1.7
3;5;4;1;0;0;1;1.0;1.73
4;1;4;1;0;1;0;1.0;1.74
4;0;4;1;0;0;1;1.0;1.88
4;1;4;1;0;0;0;1.0;1.92
4;1;4;1;0;1;1;1.0;2.01
4;2;4;1;0;0;1;1.0;2.18
4;2;4;1;0;1;0;1.0;2.18
4;5;4;1;0;0;1;1.0;2.35
4;1;4;1;0;0;1;1.0;2.37
4;2;4;1;0;1;1;1.0;2.54
3;2;5;2;1;0;0;1.0;2.8
3;2;5;2;1;1;0;1.0;2.81
3;5;4;1;0;1;0;1.0;2.82
2;0;0;1;0;1;1;1.0;2.91
3;5;5;2;1;1;1;1.0;2.93
3;2;4;1;0;0;0;1.0;2.95
2;0;1;1;0;0;0;1.0;2.96
3;5;5;1;1;0;0;1.0;2.96
3;2;5;2;1;1;1;1.0;2.97
3;5;4;1;0;0;0;1.0;3.01
3;2;4;1;0;1;0;1.0;3.04
3;2;5;2;1;0;1;1.0;3.14
4;0;5;1;1;0;0;1.0;3.25
3;2;4;1;0;0;1;1.0;3.29
2;0;1;1;0;1;0;1.0;3.3
4;0;5;2;1;0;0;1.0;3.3
4;0;4;1;0;0;0;1.0;3.31
3;5;5;1;1;0;1;1.0;3.32
4;2;4;1;0;0;0;1.0;3.32
4;2;5;1;1;1;0;1.0;3.34
2;0;1;1;0;0;1;1.0;3.37
3;5;4;1;0;1;1;1.0;3.37
3;2;4;1;0;1;1;1.0;3.38
4;0;4;1;0;1;0;1.0;3.4
2;0;1;1;0;1;1;1.0;3.41
3;2;5;1;1;1;1;1.0;3.44
5;1;0;0;0;0;0;1.0;3.45
2;0;0;1;0;0;0;1.0;3.49
4;5;4;1;0;1;0;1.0;3.49
4;5;5;1;1;1;0;1.0;3.52
4;5;5;2;1;0;0;1.0;3.52
5;1;0;0;0;1;0;1.0;3.57
4;5;5;2;1;0;1;1.0;3.73
4;5;5;1;1;0;0;1.0;3.75
4;5;4;1;0;1;1;1.0;3.78
4;5;5;1;1;1;1;1.0;3.78
4;0;4;1;0;1;1;1.0;3.79
5;1;0;0;0;0;1;1.0;3.8
2;0;0;1;0;1;0;1.0;4.0
5;1;0;0;0;1;1;1.0;4.07
3;2;5;1;1;1;0;1.0;4.12
4;0;5;1;1;0;1;1.0;4.17
4;2;5;2;1;1;1;1.0;4.35
3;5;5;2;1;1;0;1.0;4.45
4;2;5;2;1;1;0;1.0;4.45
2;0;0;1;0;0;1;1.0;5.0
3;5;5;2;1;0;0;1.0;5.07
3;5;5;1;1;1;0;1.0;5.09
3;2;5;1;1;0;0;1.0;5.13
3;2;5;1;1;0;1;1.0;5.33
4;2;5;2;1;0;1;1.0;5.36
3;5;5;1;1;1;1;1.0;5.38
4;0;5;2;1;0;1;1.0;5.42
4;2;5;1;1;1;1;1.0;5.48
4;1;5;1;1;0;0;1.0;5.53
4;5;5;1;1;0;1;1.0;5.53
4;2;5;1;1;0;1;1.0;5.58
4;1;5;2;1;0;0;1.0;5.59
4;1;5;1;1;1;0;1.0;5.67
3;5;5;2;1;0;1;1.0;5.68
4;1;5;2;1;1;0;1.0;5.81
4;0;5;1;1;1;1;1.0;5.83
4;0;5;2;1;1;0;1.0;5.86
2;0;1;0;0;0;0;1.0;5.87
4;1;5;1;1;0;1;1.0;5.88
4;0;5;1;1;1;0;1.0;5.98
4;1;5;1;1;1;1;1.0;6.01
4;1;5;2;1;0;1;1.0;6.04
4;0;5;2;1;1;1;1.0;6.13
4;2;5;1;1;0;0;1.0;6.18
4;5;5;2;1;1;0;1.0;6.26
4;2;5;2;1;0;0;1.0;6.35
4;1;5;2;1;1;1;1.0;6.51
2;0;0;0;0;0;0;1.0;6.8
4;5;5;2;1;1;1;1.0;6.84
2;0;0;0;0;0;1;1.0;7.27
2;0;1;0;0;0;1;1.0;7.51
2;0;0;0;0;1;1;1.0;7.83
2;0;1;0;0;1;0;1.0;8.12
