#@seed 2104
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 102.8106

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;2;2;1;1;0;1.0;76.0
2;0;2;2;0;1;0;1.0;87.68
2;0;2;2;1;1;1;1.0;93.61
2;0;2;2;0;1;1;1.0;95.2
5;0;2;2;0;1;0;0.9919;58.32
5;2;2;2;0;1;0;0.9919;58.68
5;1;2;2;1;1;0;0.9919;59.85
5;5;2;2;1;1;0;0.9919;62.05
5;1;2;2;0;1;0;0.9919;64.21
5;3;2;2;0;1;0;0.9919;66.79
5;4;2;2;1;1;0;0.9919;67.75
5;4;2;2;0;1;0;0.9919;68.97
5;3;2;2;1;1;0;0.9919;69.92
5;5;2;2;0;1;0;0.9919;71.83
5;1;2;2;0;1;1;0.9919;74.14
5;5;2;2;1;1;1;0.9919;78.97
5;0;2;2;0;1;1;0.9919;80.5
5;2;2;2;1;1;0;0.9919;80.96
5;3;2;2;1;1;1;0.9919;80.98
5;2;2;2;0;1;1;0.9919;81.7
5;0;2;2;1;1;0;0.9919;83.31
5;0;2;2;1;1;1;0.9919;83.92
5;4;2;2;1;1;1;0.9919;84.48
5;3;2;2;0;1;1;0.9919;84.54
5;5;2;2;0;1;1;0.9919;86.57
5;1;2;2;1;1;1;0.9919;87.87
5;4;2;2;0;1;1;0.9919;90.3
5;2;2;2;1;1;1;0.9919;93.85
3;4;2;2;0;1;0;0.9884;49.35
3;1;0;2;0;0;0;0.9884;49.84
3;4;0;2;0;0;0;0.9884;51.59
3;2;2;2;1;0;0;0.9884;53.39
3;1;2;2;1;0;0;0.9884;53.5
3;3;2;2;1;0;0;0.9884;54.19
3;4;0;2;0;1;0;0.9884;54.58
3;0;2;2;0;0;0;0.9884;55.11
3;1;2;2;0;0;0;0.9884;55.49
3;4;2;2;0;0;0;0.9884;56.4
3;1;0;2;0;1;0;0.9884;56.51
3;4;2;2;1;1;0;0.9884;56.81
3;2;0;2;0;0;0;0.9884;56.92
3;3;0;2;0;1;0;0.9884;57.51
3;3;2;2;1;1;0;0.9884;58.93
3;0;2;2;1;1;0;0.9884;59.28
3;2;2;2;0;0;0;0.9884;59.43
3;0;2;2;0;1;0;0.9884;59.71
3;2;2;2;1;1;0;0.9884;60.64
3;3;2;2;0;0;0;0.9884;60.81
3;5;2;2;1;1;0;0.9884;60.84
3;1;2;2;0;0;1;0.9884;61.03
3;0;0;2;0;1;0;0.9884;61.29
5;3;2;2;1;0;0;0.9884;61.76
3;0;0;2;0;0;0;0.9884;61.92
3;5;2;2;0;0;0;0.9884;61.94
3;5;2;2;1;0;0;0.9884;62.4
3;5;0;2;0;0;0;0.9884;62.5
3;0;2;2;0;1;1;0.9884;62.54
3;5;0;2;0;1;0;0.9884;62.6
3;4;2;2;1;0;0;0.9884;62.8
3;3;2;2;1;0;1;0.9884;63.81
3;0;2;2;1;0;0;0.9884;63.97
3;5;2;2;0;1;0;0.9884;64.42
3;3;0;2;0;0;0;0.9884;64.49
3;1;2;2;1;1;1;0.9884;64.57
3;1;2;2;0;1;0;0.9884;64.69
3;3;2;2;1;1;1;0.9884;64.89
3;2;2;2;0;1;1;0.9884;65.22
3;5;2;2;1;0;1;0.9884;65.38
3;2;0;2;0;1;0;0.9884;65.54
3;4;2;2;1;0;1;0.9884;65.88
3;1;2;2;1;1;0;0.9884;65.94
3;5;0;2;0;0;1;0.9884;66.81
3;3;2;2;0;1;0;0.9884;67.32
3;1;0;2;0;0;1;0.9884;67.93
5;1;2;2;0;0;0;0.9884;68.2
3;2;2;2;0;1;0;0.9884;68.42
3;3;0;2;0;0;1;0.9884;68.46
5;4;2;2;1;0;0;0.9884;68.98
3;1;2;2;1;0;1;0.9884;69.35
3;4;0;2;0;1;1;0.9884;69.71
5;0;2;2;1;0;0;0.9884;69.93
3;5;2;2;1;1;1;0.9884;70.06
3;2;2;2;0;0;1;0.9884;70.9
5;1;2;2;1;0;0;0.9884;71.33
3;4;2;2;0;0;1;0.9884;71.55
5;3;2;2;0;0;0;0.9884;71.83
3;4;2;2;0;1;1;0.9884;71.85
3;5;0;2;0;1;1;0.9884;72.04
3;2;2;2;1;0;1;0.9884;72.07
3;3;2;2;0;0;1;0.9884;72.13
3;1;0;2;0;1;1;0.9884;72.25
3;2;0;2;0;0;1;0.9884;72.9
3;0;0;2;0;0;1;0.9884;73.36
3;5;2;2;0;0;1;0.9884;73.75
3;2;2;2;1;1;1;0.9884;73.96
3;3;2;2;0;1;1;0.9884;73.97
3;3;0;2;0;1;1;0.9884;74.13
5;4;2;2;0;0;1;0.9884;74.41
3;1;2;2;0;1;1;0.9884;74.55
3;4;0;2;0;0;1;0.9884;74.7
3;0;2;2;1;0;1;0.9884;74.73
3;0;2;2;1;1;1;0.9884;75.04
3;0;2;2;0;0;1;0.9884;76.86
3;5;2;2;0;1;1;0.9884;78.79
3;4;2;2;1;1;1;0.9884;78.99
3;2;0;2;0;1;1;0.9884;81.32
5;4;2;2;0;0;0;0.9884;82.43
3;0;0;2;0;1;1;0.9884;82.75
5;3;2;2;0;0;1;0.9884;83.44
5;3;2;2;1;0;1;0.9884;85.27
2;0;2;2;0;0;0;0.9884;85.54
5;0;2;2;0;0;0;0.9884;85.93
5;0;2;2;0;0;1;0.9884;87.18
2;0;2;2;1;0;0;0.9884;87.91
2;0;2;2;0;0;1;0.9884;90.66
5;0;2;2;1;0;1;0.9884;90.96
5;4;2;2;1;0;1;0.9884;91.81
3;0;1;2;0;1;0;0.9884;92.75
5;1;2;2;1;0;1;0.9884;96.54
3;3;1;2;0;1;0;0.9884;96.85
3;0;1;2;0;0;0;0.9884;97.79
3;3;1;2;0;0;0;0.9884;98.01
3;1;1;2;0;1;0;0.9884;98.79
2;0;2;2;1;0;1;0.9884;101.74
3;5;1;2;0;0;0;0.9884;101.75
3;4;1;2;0;1;0;0.9884;105.57
3;1;1;2;0;0;0;0.9884;107.64
3;2;1;2;0;0;0;0.9884;107.77
3;2;1;2;0;1;1;0.9884;109.1
5;1;2;2;0;0;1;0.9884;109.6
3;5;1;2;0;1;1;0.9884;109.77
3;3;1;2;0;1;1;0.9884;110.53
3;5;1;2;0;1;0;0.9884;111.38
3;4;1;2;0;0;1;0.9884;113.42
3;3;1;2;0;0;1;0.9884;114.32
3;1;1;2;0;0;1;0.9884;115.03
3;4;1;2;0;0;0;0.9884;116.48
3;2;1;2;0;1;0;0.9884;117.03
3;5;1;2;0;0;1;0.9884;117.06
3;0;1;2;0;0;1;0.9884;118.93
3;4;1;2;0;1;1;0.9884;119.67
3;1;1;2;0;1;1;0.9884;120.76
3;2;1;2;0;0;1;0.9884;123.49
3;3;0;2;1;0;0;0.9884;126.39
3;2;0;2;1;1;0;0.9884;133.3
3;0;1;2;0;1;1;0.9884;136.47
3;2;4;2;1;1;0;0.9884;141.02
3;1;0;2;1;0;1;0.9884;141.29
3;4;0;2;1;0;0;0.9884;141.69
3;2;1;2;1;0;0;0.9884;143.43
3;5;0;2;1;0;0;0.9884;143.44
3;0;0;2;1;1;0;0.9884;143.96
3;3;1;2;1;0;1;0.9884;144.55
3;0;1;2;1;0;0;0.9884;146.29
3;2;0;2;1;0;0;0.9884;147.35
3;2;4;2;1;0;0;0.9884;148.4
3;0;1;2;1;1;0;0.9884;148.82
3;2;1;2;1;1;0;0.9884;149.06
3;3;1;2;1;0;0;0.9884;149.57
3;4;1;2;1;1;0;0.9884;149.74
3;5;4;2;1;0;0;0.9884;149.86
3;3;1;2;1;1;0;0.9884;151.56
3;1;0;2;1;0;0;0.9884;152.0
3;1;0;2;1;1;0;0.9884;152.03
3;5;0;2;1;1;0;0.9884;152.18
3;5;1;2;1;0;1;0.9884;152.49
3;0;4;2;1;0;1;0.9884;152.94
3;5;0;2;1;1;1;0.9884;153.35
3;4;4;2;1;1;0;0.9884;154.21
3;1;1;2;1;0;0;0.9884;154.92
3;4;0;2;1;1;0;0.9884;155.25
3;2;0;2;1;0;1;0.9884;155.81
3;5;4;2;1;0;1;0.9884;155.88
3;0;0;2;1;0;0;0.9884;156.85
3;3;1;2;1;1;1;0.9884;157.53
3;0;0;2;1;1;1;0.9884;157.59
3;1;1;2;1;0;1;0.9884;157.75
3;4;1;2;1;0;0;0.9884;157.83
3;1;1;2;1;1;0;0.9884;158.2
3;2;5;2;0;1;0;0.9884;158.5
3;3;0;2;1;1;0;0.9884;158.57
3;4;4;2;1;0;0;0.9884;158.74
3;5;1;2;1;1;1;0.9884;158.75
3;4;1;2;1;0;1;0.9884;159.51
3;5;1;2;1;1;0;0.9884;159.63
3;0;5;2;0;0;0;0.9884;159.74
3;0;4;2;1;0;0;0.9884;160.05
3;4;0;2;1;1;1;0.9884;161.3
3;3;0;2;1;0;1;0.9884;161.38
3;5;0;2;1;0;1;0.9884;162.13
3;4;0;2;1;0;1;0.9884;162.27
3;3;4;2;1;0;1;0.9884;162.36
3;0;1;2;1;0;1;0.9884;163.08
3;4;4;2;1;0;1;0.9884;163.13
3;5;1;2;1;0;0;0.9884;164.45
3;5;4;2;1;1;0;0.9884;164.8
3;0;4;2;1;1;0;0.9884;165.22
3;3;4;2;1;0;0;0.9884;165.61
3;1;4;2;1;0;0;0.9884;165.93
3;4;5;2;0;1;0;0.9884;166.22
3;0;1;2;1;1;1;0.9884;166.39
3;1;0;2;1;1;1;0.9884;167.04
3;3;4;2;1;1;0;0.9884;168.51
3;2;0;2;1;1;1;0.9884;168.82
3;1;1;2;1;1;1;0.9884;168.85
3;2;5;2;0;0;0;0.9884;168.95
3;1;4;2;1;1;0;0.9884;170.58
3;4;1;2;1;1;1;0.9884;171.35
3;4;5;2;0;0;0;0.9884;172.38
3;5;5;2;0;1;0;0.9884;173.9
3;1;5;2;0;1;0;0.9884;173.92
3;3;5;2;0;1;1;0.9884;173.97
3;0;0;2;1;0;1;0.9884;174.51
3;2;5;2;0;1;1;0.9884;174.96
3;2;5;2;0;0;1;0.9884;175.93
3;2;1;2;1;1;1;0.9884;176.09
3;3;0;2;1;1;1;0.9884;176.18
3;5;4;2;1;1;1;0.9884;176.87
3;0;4;2;1;1;1;0.9884;176.91
3;2;4;2;1;0;1;0.9884;176.94
3;4;4;2;1;1;1;0.9884;177.05
3;1;5;2;0;0;0;0.9884;178.14
3;1;4;2;1;0;1;0.9884;178.36
3;3;5;2;0;0;0;0.9884;178.43
3;0;5;2;0;1;0;0.9884;178.61
3;0;5;2;0;1;1;0.9884;181.72
3;1;5;2;0;1;1;0.9884;182.32
3;3;5;2;0;0;1;0.9884;183.06
3;2;1;2;1;0;1;0.9884;183.26
3;5;5;2;0;0;0;0.9884;183.56
3;3;5;2;0;1;0;0.9884;184.06
3;0;5;2;0;0;1;0.9884;186.74
3;4;5;2;0;1;1;0.9884;188.52
3;3;4;2;1;1;1;0.9884;189.64
3;2;4;2;1;1;1;0.9884;190.11
3;4;5;2;0;0;1;0.9884;190.39
3;5;5;2;0;0;1;0.9884;195.18
3;1;5;2;0;0;1;0.9884;196.19
3;1;4;2;1;1;1;0.9884;206.27
3;5;5;2;0;1;1;0.9884;218.19
2;5;4;2;0;1;0;0.9716;232.44
2;2;4;2;0;1;1;0.9716;248.22
2;2;4;2;0;1;0;0.9716;249.04
2;0;4;2;0;1;0;0.9716;252.84
2;1;4;2;0;1;0;0.9716;259.67
2;0;4;2;0;1;1;0.9716;265.49
2;1;4;2;0;1;1;0.9716;266.23
2;5;4;2;0;1;1;0.9716;272.72
2;4;4;2;0;1;0;0.9716;274.37
2;3;4;2;0;1;1;0.9716;277.69
2;3;4;2;0;1;0;0.9716;278.89
2;4;4;2;0;1;1;0.9716;296.13
2;2;4;2;1;0;0;0.9674;149.02
2;0;4;2;1;0;0;0.9674;159.05
2;5;4;2;1;1;0;0.9674;169.68
2;0;4;2;1;1;0;0.9674;173.88
2;3;5;2;0;0;0;0.9674;176.61
2;2;4;2;1;1;0;0.9674;177.74
2;5;4;2;1;0;0;0.9674;178.48
2;5;5;2;0;1;0;0.9674;178.96
2;1;4;2;1;0;1;0.9674;182.88
2;0;4;2;1;1;1;0.9674;183.47
2;1;5;2;0;0;0;0.9674;185.1
2;4;4;2;1;0;0;0.9674;185.32
2;1;4;2;1;0;0;0.9674;186.72
2;3;4;2;1;0;1;0.9674;187.4
2;0;4;2;1;0;1;0.9674;187.42
2;0;5;2;0;1;0;0.9674;188.3
2;4;5;2;0;0;0;0.9674;188.82
2;1;4;2;1;1;1;0.9674;188.97
2;3;4;2;1;0;0;0.9674;189.18
2;2;5;2;0;1;0;0.9674;191.55
2;4;4;2;1;0;1;0.9674;192.13
2;3;5;2;0;1;0;0.9674;192.66
2;5;4;2;1;0;1;0.9674;192.91
2;1;5;2;0;1;1;0.9674;193.03
2;3;5;2;0;0;1;0.9674;193.17
2;2;5;2;0;0;0;0.9674;193.63
2;4;4;2;1;1;0;0.9674;195.43
2;2;4;2;1;1;1;0.9674;196.0
2;1;5;2;0;1;0;0.9674;197.34
2;0;5;2;0;0;0;0.9674;197.47
2;5;5;2;0;0;0;0.9674;198.14
2;3;5;2;0;1;1;0.9674;198.22
2;3;4;2;1;1;1;0.9674;198.54
2;5;4;2;1;1;1;0.9674;200.51
2;2;5;2;0;0;1;0.9674;201.34
2;1;5;2;0;0;1;0.9674;203.19
2;4;5;2;0;1;1;0.9674;203.4
2;3;4;2;1;1;0;0.9674;203.41
2;0;5;2;0;0;1;0.9674;204.2
