#@seed 3454
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 78.6832

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;0;1.0;106.38
2;0;1;2;0;1;1;1.0;128.14
2;0;1;2;1;1;0;0.9721;149.43
2;0;1;2;1;1;1;0.9721;163.84
2;0;1;2;1;0;0;0.9721;166.4
2;0;1;2;1;0;1;0.9721;170.8
0;2;1;2;0;0;0;0.8665;77.12
0;5;1;2;0;1;0;0.8665;87.81
0;5;1;2;0;0;0;0.8665;90.94
6;2;1;2;0;1;0;0.8665;94.36
6;5;1;2;0;0;1;0.8665;96.12
0;2;1;2;0;0;1;0.8665;97.12
6;5;1;2;0;1;1;0.8665;103.26
0;2;1;2;0;1;0;0.8665;105.66
0;5;1;2;0;1;1;0.8665;106.85
0;2;1;2;0;1;1;0.8665;113.55
6;5;1;2;0;1;0;0.8665;117.01
6;5;1;2;0;0;0;0.8665;121.21
0;5;1;2;0;0;1;0.8665;124.43
6;2;1;2;0;1;1;0.8665;127.63
6;2;1;2;0;0;1;0.8665;133.8
6;2;1;2;0;0;0;0.8665;135.26
0;0;1;2;0;1;0;0.8497;81.25
0;0;1;2;0;0;0;0.8497;83.99
6;0;1;2;0;0;0;0.8497;91.27
0;4;1;2;0;0;0;0.8497;91.64
0;3;1;2;0;1;0;0.8497;92.36
0;1;1;2;0;0;0;0.8497;93.75
0;4;1;2;0;1;0;0.8497;95.68
6;4;1;2;0;1;0;0.8497;98.04
0;1;1;2;0;1;1;0.8497;99.13
0;1;1;2;0;1;0;0.8497;100.6
0;4;1;2;0;1;1;0.8497;101.47
6;3;1;2;0;0;0;0.8497;105.01
6;0;1;2;0;1;0;0.8497;105.19
0;3;1;2;0;0;0;0.8497;105.57
6;4;1;2;0;0;0;0.8497;107.38
6;1;1;2;0;0;0;0.8497;107.87
0;0;1;2;0;1;1;0.8497;108.65
0;0;1;2;0;0;1;0.8497;109.86
0;3;1;2;0;1;1;0.8497;111.18
0;1;1;2;0;0;1;0.8497;112.43
6;3;1;2;0;0;1;0.8497;115.06
6;3;1;2;0;1;1;0.8497;115.46
6;1;1;2;0;1;0;0.8497;116.0
0;4;1;2;0;0;1;0.8497;116.03
6;4;1;2;0;0;1;0.8497;117.0
0;3;1;2;0;0;1;0.8497;117.12
6;3;1;2;0;1;0;0.8497;119.17
6;1;1;2;0;1;1;0.8497;120.92
6;0;1;2;0;1;1;0.8497;121.28
6;1;1;2;0;0;1;0.8497;122.27
6;0;1;2;0;0;1;0.8497;131.82
6;4;1;2;0;1;1;0.8497;143.12
5;2;1;2;0;0;0;0.785;91.45
5;1;1;2;0;0;0;0.785;98.58
5;0;1;2;0;1;0;0.785;104.76
5;5;1;2;0;0;0;0.785;105.26
5;4;1;2;0;1;1;0.785;109.48
5;1;1;2;0;1;0;0.785;111.44
5;1;1;2;0;0;1;0.785;111.64
5;3;1;2;0;0;0;0.785;113.59
5;3;1;2;0;0;1;0.785;113.91
5;2;1;2;0;1;1;0.785;117.17
5;3;1;2;0;1;0;0.785;117.95
5;0;1;2;0;0;0;0.785;118.49
5;4;1;2;0;0;1;0.785;118.49
5;4;1;2;0;0;0;0.785;119.27
5;3;1;2;0;1;1;0.785;121.07
5;4;1;2;0;1;0;0.785;121.88
5;2;1;2;0;1;0;0.785;123.74
5;5;1;2;0;1;0;0.785;123.93
5;1;1;2;0;1;1;0.785;124.21
5;5;1;2;0;1;1;0.785;126.74
5;2;1;2;0;0;1;0.785;130.08
5;0;1;2;0;0;1;0.785;132.87
5;0;1;2;0;1;1;0.785;137.56
5;5;1;2;0;0;1;0.785;139.78
2;0;1;1;0;1;1;0.7836;96.08
2;0;1;1;0;1;0;0.7836;97.51
2;0;1;1;0;0;0;0.7826;87.46
2;0;1;1;0;0;1;0.7826;119.3
2;0;1;2;0;0;0;0.7804;103.55
2;0;1;2;0;0;1;0.7804;136.3
0;3;2;2;1;1;0;0.7444;42.07
0;1;2;2;1;1;0;0.7444;42.24
5;4;0;0;0;1;0;0.7444;42.8
5;3;0;0;0;1;0;0.7444;47.29
0;3;2;2;0;1;0;0.7444;47.96
0;1;2;2;0;1;0;0.7444;49.06
0;5;2;2;0;1;0;0.7444;53.74
0;2;2;2;1;1;0;0.7444;55.01
6;1;2;2;0;1;0;0.7444;55.58
5;5;2;2;1;1;0;0.7444;56.64
6;2;2;2;0;1;0;0.7444;56.7
5;0;2;2;1;1;0;0.7444;56.79
5;1;2;2;1;1;0;0.7444;56.84
6;0;2;2;1;1;0;0.7444;58.22
0;2;2;2;0;1;0;0.7444;60.18
0;4;2;2;1;1;0;0.7444;60.65
5;0;0;0;0;1;1;0.7444;60.99
5;0;0;0;0;1;0;0.7444;61.0
6;2;2;2;1;1;0;0.7444;62.26
5;3;0;0;0;1;1;0.7444;63.12
6;5;2;2;0;1;0;0.7444;63.41
0;4;2;2;1;1;1;0.7444;63.43
5;4;0;0;0;1;1;0.7444;64.35
0;5;2;2;1;1;0;0.7444;64.64
0;3;2;2;0;1;1;0.7444;64.75
5;2;2;2;0;1;0;0.7444;66.25
5;5;2;2;0;1;0;0.7444;66.47
5;4;2;2;0;1;0;0.7444;67.15
0;5;2;2;0;1;1;0.7444;67.2
0;0;2;2;0;1;0;0.7444;67.23
6;3;2;2;0;1;0;0.7444;67.69
6;3;2;2;1;1;1;0.7444;68.45
5;2;2;2;1;1;1;0.7444;68.63
5;4;2;2;1;1;0;0.7444;69.36
5;3;2;2;1;1;0;0.7444;69.78
0;4;2;2;0;1;0;0.7444;70.17
6;3;2;2;1;1;0;0.7444;70.32
5;3;2;2;0;1;0;0.7444;70.52
0;3;2;2;1;1;1;0.7444;70.8
0;1;2;2;1;1;1;0.7444;71.2
0;5;2;2;1;1;1;0.7444;71.39
6;4;2;2;1;1;1;0.7444;71.62
0;1;2;2;0;1;1;0.7444;71.94
5;0;2;2;0;1;0;0.7444;71.97
6;5;2;2;0;1;1;0.7444;73.11
6;4;2;2;0;1;0;0.7444;73.33
5;2;2;2;1;1;0;0.7444;73.45
0;4;2;2;0;1;1;0.7444;74.42
0;0;2;2;1;1;0;0.7444;74.48
6;3;2;2;0;1;1;0.7444;74.62
5;0;2;2;0;1;1;0.7444;75.8
0;2;2;2;0;1;1;0.7444;75.84
6;5;2;2;1;1;0;0.7444;78.79
6;0;2;2;0;1;1;0.7444;79.49
5;0;2;2;1;1;1;0.7444;79.76
0;2;2;2;1;1;1;0.7444;79.9
5;1;2;2;1;1;1;0.7444;79.97
6;4;2;2;1;1;0;0.7444;80.45
6;0;2;2;0;1;0;0.7444;80.48
5;1;2;2;0;1;0;0.7444;80.84
6;5;2;2;1;1;1;0.7444;81.08
5;4;2;2;1;1;1;0.7444;81.54
6;1;2;2;1;1;0;0.7444;82.67
5;5;2;2;0;1;1;0.7444;83.23
6;1;2;2;0;1;1;0.7444;83.96
5;3;2;2;0;1;1;0.7444;84.43
5;4;2;2;0;1;1;0.7444;84.71
0;0;2;2;1;1;1;0.7444;86.44
5;5;2;2;1;1;1;0.7444;87.76
5;1;2;2;0;1;1;0.7444;89.17
5;2;2;2;0;1;1;0.7444;89.28
6;0;2;2;1;1;1;0.7444;89.41
5;3;2;2;1;1;1;0.7444;91.53
6;4;2;2;0;1;1;0.7444;93.93
6;1;2;2;1;1;1;0.7444;96.19
6;2;2;2;1;1;1;0.7444;96.43
6;2;2;2;0;1;1;0.7444;98.03
0;0;2;2;0;1;1;0.7444;99.43
2;0;0;2;1;1;0;0.7428;128.53
2;0;0;0;1;1;1;0.7428;139.57
2;0;0;0;1;1;0;0.7428;143.1
2;0;0;2;1;1;1;0.7428;168.19
3;5;2;2;1;1;0;0.7425;46.61
3;4;2;2;1;1;0;0.7425;47.14
3;1;2;2;0;1;1;0.7425;50.48
3;1;2;2;0;1;0;0.7425;51.1
3;3;0;2;0;1;0;0.7425;52.11
3;4;0;2;0;1;1;0.7425;52.38
3;3;2;2;0;1;0;0.7425;53.31
3;4;0;2;0;1;0;0.7425;54.65
3;2;2;2;1;1;0;0.7425;56.1
3;0;2;2;0;1;1;0.7425;59.16
3;0;2;2;0;1;0;0.7425;59.56
3;2;2;2;0;1;1;0.7425;59.65
3;2;0;2;0;1;0;0.7425;62.26
3;0;0;2;0;1;0;0.7425;62.46
3;2;2;2;0;1;0;0.7425;63.21
3;2;2;2;1;1;1;0.7425;63.48
3;3;2;2;1;1;0;0.7425;63.89
3;4;2;2;0;1;0;0.7425;64.68
3;0;2;2;1;1;0;0.7425;64.81
3;1;0;2;0;1;0;0.7425;65.26
3;1;2;2;1;1;0;0.7425;65.57
3;5;2;2;0;1;0;0.7425;67.14
