#@seed 2629
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 6
#@minmk 0.7468

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;5;0;1;0;0;0;1.0;0.81
4;1;0;1;0;1;0;1.0;0.82
4;5;0;1;0;1;0;1.0;0.82
4;0;0;1;0;1;0;1.0;0.83
4;3;0;1;0;1;0;1.0;0.84
4;5;0;1;0;0;1;1.0;1.01
4;0;0;1;0;0;1;1.0;1.03
4;0;0;1;0;1;1;1.0;1.04
4;1;0;1;0;0;1;1.0;1.05
4;0;0;1;0;0;0;1.0;1.13
4;1;0;1;0;0;0;1.0;1.32
4;3;0;1;0;1;1;1.0;1.33
4;3;0;0;0;0;0;1.0;1.4
4;3;0;1;0;0;0;1.0;1.54
4;4;0;1;0;1;0;1.0;1.59
4;2;0;1;0;1;0;1.0;1.79
4;2;0;1;0;0;0;1.0;1.81
4;4;0;1;0;0;0;1.0;1.87
4;0;0;0;0;0;0;1.0;1.91
4;4;0;1;0;1;1;1.0;2.01
4;5;0;1;0;1;1;1.0;2.02
2;0;0;1;0;0;0;1.0;2.03
4;2;0;1;0;1;1;1.0;2.06
4;2;0;1;0;0;1;1.0;2.07
0;0;0;1;1;1;0;1.0;2.09
0;2;4;1;1;0;0;1.0;2.12
4;3;0;0;0;1;0;1.0;2.17
4;3;0;0;0;1;1;1.0;2.22
4;0;0;0;0;1;1;1.0;2.26
4;1;0;1;0;1;1;1.0;2.27
5;5;0;1;1;1;0;1.0;2.27
5;5;4;1;1;0;0;1.0;2.27
5;2;0;1;1;0;1;1.0;2.33
0;5;4;1;1;0;1;1.0;2.36
4;1;0;0;0;1;0;1.0;2.36
4;3;0;1;0;0;1;1.0;2.41
4;4;0;1;0;0;1;1.0;2.47
5;5;0;1;1;1;1;1.0;2.52
4;4;0;0;0;0;0;1.0;2.62
6;0;0;1;1;1;1;1.0;2.63
4;2;0;0;0;0;0;1.0;2.65
0;0;0;0;1;0;0;1.0;2.66
4;0;0;0;0;1;0;1.0;2.67
4;2;0;0;0;1;0;1.0;2.7
0;2;0;0;1;1;0;1.0;2.72
4;5;0;0;0;1;0;1.0;2.73
2;0;0;1;0;0;1;1.0;2.77
0;2;0;1;1;0;0;1.0;2.79
4;5;0;0;0;0;0;1.0;2.8
2;0;1;0;0;1;0;1.0;2.81
6;2;0;1;1;0;0;1.0;2.81
5;0;0;1;1;1;0;1.0;2.82
5;5;5;1;0;0;0;1.0;2.83
4;1;0;0;0;0;0;1.0;2.89
5;2;0;1;1;0;0;1.0;2.93
5;5;0;0;1;1;1;1.0;3.01
4;4;0;0;0;1;0;1.0;3.03
4;4;0;0;0;0;1;1.0;3.04
4;0;0;0;0;0;1;1.0;3.05
6;0;4;0;1;1;0;1.0;3.05
4;1;0;1;1;1;0;1.0;3.09
4;3;0;0;0;0;1;1.0;3.1
0;2;0;1;1;1;0;1.0;3.12
4;1;0;1;1;0;1;1.0;3.13
4;1;0;0;0;0;1;1.0;3.14
0;2;0;0;1;1;1;1.0;3.15
0;5;4;1;1;0;0;1.0;3.17
4;5;0;0;0;0;1;1.0;3.17
5;5;4;1;1;0;1;1.0;3.19
4;2;4;1;1;0;1;1.0;3.2
4;5;0;0;0;1;1;1.0;3.21
4;2;0;0;0;1;1;1.0;3.22
6;2;0;1;1;0;1;1.0;3.22
0;2;5;1;0;0;1;1.0;3.25
0;5;4;1;1;1;0;1.0;3.26
0;2;5;1;0;0;0;1.0;3.29
