#@seed 3451
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 1.0
#@CCR 10
#@nbproc 6
#@minmk 75.0257

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;0;0;1.0;189.99
2;0;1;1;0;1;0;1.0;200.45
2;0;1;0;0;0;0;1.0;216.21
2;0;1;1;0;1;1;1.0;222.36
2;0;1;1;0;0;1;1.0;228.94
2;0;1;0;0;1;1;1.0;231.87
2;0;1;0;0;0;1;1.0;241.43
2;0;1;0;0;1;0;1.0;247.58
2;0;1;2;0;1;0;1.0;251.22
2;0;1;1;1;0;0;1.0;254.87
2;0;1;1;1;1;0;1.0;257.81
2;0;1;1;1;1;1;1.0;259.39
2;0;1;2;0;0;1;1.0;267.05
2;0;1;2;0;0;0;1.0;278.32
2;0;1;0;1;0;1;1.0;281.36
2;0;1;0;1;1;0;1.0;284.08
2;0;1;2;0;1;1;1.0;291.34
2;0;1;1;1;0;1;1.0;291.37
2;0;1;0;1;0;0;1.0;298.5
2;0;1;2;1;0;0;1.0;314.02
2;0;1;2;1;0;1;1.0;314.29
2;0;1;0;1;1;1;1.0;333.22
2;0;1;2;1;1;0;1.0;349.56
2;0;1;2;1;1;1;1.0;360.41
1;1;4;0;0;0;1;0.8429;239.71
1;1;4;0;0;0;0;0.8429;249.59
3;1;4;0;0;0;0;0.8321;142.0
3;1;4;0;0;0;1;0.8321;194.22
1;5;0;2;0;0;0;0.8305;78.03
1;2;0;2;0;1;1;0.8305;87.05
1;5;0;2;0;1;0;0.8305;87.16
1;3;0;2;0;1;0;0.8305;88.05
1;4;0;2;0;1;0;0.8305;92.26
6;2;0;2;0;0;0;0.8305;93.69
1;4;0;2;0;1;1;0.8305;94.96
1;4;0;2;0;0;0;0.8305;97.67
0;5;0;2;0;1;0;0.8305;98.13
1;2;0;2;0;1;0;0.8305;104.32
1;2;0;2;0;0;0;0.8305;106.12
6;5;0;2;0;1;0;0.8305;106.19
0;5;0;2;0;0;0;0.8305;106.9
1;3;0;2;0;0;0;0.8305;107.39
1;1;0;2;0;1;0;0.8305;110.17
1;5;0;2;0;0;1;0.8305;111.18
1;0;0;2;0;0;0;0.8305;111.82
1;3;0;2;0;0;1;0.8305;113.8
6;2;0;2;0;1;0;0.8305;115.75
0;2;0;2;0;0;0;0.8305;116.75
6;5;0;2;0;1;1;0.8305;116.85
6;5;0;2;0;0;0;0.8305;121.9
0;5;0;2;0;1;1;0.8305;124.05
1;4;0;2;0;0;1;0.8305;124.93
0;2;0;2;0;1;0;0.8305;128.57
1;5;0;2;0;1;1;0.8305;131.5
0;2;0;2;0;0;1;0.8305;135.25
6;5;0;2;0;0;1;0.8305;136.03
0;5;0;2;0;0;1;0.8305;137.15
1;1;0;2;0;0;1;0.8305;137.62
1;3;0;2;0;1;1;0.8305;138.5
