#@seed 1891
#@graphSize 30
#@graphDepth 10
#@sdComp 0.1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 6
#@minmk 9.672

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;3;5;2;1;0;0;1.0;15.96
3;3;5;2;1;0;1;1.0;17.79
3;4;5;2;1;0;0;1.0;18.77
3;3;5;1;1;0;1;1.0;21.3
3;4;5;2;1;0;1;1.0;22.79
3;3;5;1;1;0;0;1.0;23.25
3;4;5;1;1;0;0;1.0;24.22
3;4;5;1;1;0;1;1.0;25.79
6;5;4;0;0;0;0;0.997;19.36
6;1;4;0;0;0;0;0.997;19.56
0;3;4;0;0;0;0;0.997;19.6
6;5;4;0;0;0;1;0.997;19.68
0;1;4;0;0;1;0;0.997;19.98
6;3;4;0;0;1;1;0.997;20.32
5;0;4;0;0;0;0;0.997;20.41
0;1;4;0;0;0;0;0.997;21.18
6;2;4;0;0;0;0;0.997;21.47
0;3;4;0;0;1;0;0.997;21.5
6;0;4;0;0;0;0;0.997;21.61
5;0;4;0;0;1;1;0.997;21.65
0;3;4;0;0;1;1;0.997;21.7
5;1;4;0;0;1;0;0.997;22.49
5;1;4;0;0;0;0;0.997;22.73
5;1;4;0;0;1;1;0.997;22.77
5;4;4;0;0;0;1;0.997;22.86
0;4;4;0;0;0;0;0.997;22.91
6;1;4;0;0;1;0;0.997;23.52
0;1;4;0;0;0;1;0.997;23.72
0;1;4;0;0;1;1;0.997;24.04
0;0;4;0;0;0;0;0.997;24.1
6;5;4;0;0;1;0;0.997;24.74
5;1;4;0;0;0;1;0.997;24.76
6;2;4;0;0;0;1;0.997;24.81
6;2;4;0;0;1;0;0.997;24.82
6;0;4;0;0;1;1;0.997;24.9
6;3;4;0;0;1;0;0.997;25.1
0;4;4;0;0;0;1;0.997;25.84
6;2;4;0;0;1;1;0.997;25.87
5;0;4;0;0;1;0;0.997;25.93
0;4;4;0;0;1;0;0.997;26.03
6;0;4;0;0;0;1;0.997;26.08
5;3;4;0;0;0;1;0.997;26.18
6;1;4;0;0;1;1;0.997;26.88
5;3;4;0;0;1;0;0.997;26.92
6;3;4;0;0;0;1;0.997;27.04
6;1;4;0;0;0;1;0.997;27.49
6;5;4;0;0;1;1;0.997;27.65
6;0;4;0;0;1;0;0.997;27.81
0;3;4;0;0;0;1;0.997;28.02
6;3;4;0;0;0;0;0.997;28.67
5;0;4;0;0;0;1;0.997;28.81
0;0;5;0;1;1;1;0.997;28.91
5;4;4;0;0;0;0;0.997;28.99
5;4;4;0;0;1;0;0.997;29.61
0;0;4;0;0;0;1;0.997;29.8
6;5;5;0;1;1;0;0.997;30.2
0;4;4;0;0;1;1;0.997;30.49
6;3;5;0;1;0;0;0.997;31.27
0;3;5;0;1;0;0;0.997;31.29
0;4;5;0;1;0;0;0.997;31.52
6;4;4;0;0;0;0;0.997;31.54
5;3;4;0;0;0;0;0.997;31.68
5;3;4;0;0;1;1;0.997;31.73
0;0;4;0;0;1;1;0.997;31.79
6;5;5;0;1;0;1;0.997;31.87
6;4;4;0;0;1;1;0.997;31.9
0;5;5;0;1;1;0;0.997;31.95
0;0;4;0;0;1;0;0.997;32.15
0;3;5;0;1;0;1;0.997;32.22
6;4;4;0;0;1;0;0.997;32.29
5;3;5;0;1;0;1;0.997;32.32
0;1;5;0;1;1;0;0.997;32.72
5;4;5;0;1;0;0;0.997;32.9
6;1;5;0;1;1;0;0.997;33.27
0;0;5;0;1;1;0;0.997;33.64
6;5;5;0;1;0;0;0.997;33.78
6;3;5;0;1;1;0;0.997;34.21
0;5;5;0;1;0;0;0.997;34.26
5;1;5;0;1;1;1;0.997;34.29
6;4;4;0;0;0;1;0.997;34.3
0;5;5;0;1;1;1;0.997;34.56
5;1;5;0;1;0;0;0.997;34.56
0;0;5;0;1;0;0;0.997;34.84
5;4;5;0;1;1;1;0.997;35.1
6;3;5;0;1;0;1;0.997;35.56
0;3;5;0;1;1;0;0.997;35.6
0;4;5;0;1;0;1;0.997;35.73
5;3;5;0;1;0;0;0.997;36.16
6;1;5;0;1;0;0;0.997;36.21
5;4;5;0;1;1;0;0.997;36.35
0;0;5;0;1;0;1;0.997;36.42
0;4;5;0;1;1;1;0.997;36.43
0;2;5;0;1;0;0;0.997;36.58
6;5;5;0;1;1;1;0.997;36.61
5;4;5;0;1;0;1;0.997;36.85
6;2;5;0;1;0;0;0.997;36.96
5;0;5;0;1;0;1;0.997;37.07
6;3;5;0;1;1;1;0.997;37.29
0;2;5;0;1;1;0;0.997;37.51
5;0;5;0;1;1;0;0.997;37.55
5;4;4;0;0;1;1;0.997;37.8
6;0;5;0;1;0;1;0.997;37.92
0;1;5;0;1;0;0;0.997;38.04
0;5;5;0;1;0;1;0.997;38.13
5;3;5;0;1;1;0;0.997;38.15
0;2;5;0;1;0;1;0.997;38.31
0;1;5;0;1;0;1;0.997;38.37
5;1;5;0;1;1;0;0.997;38.42
6;4;5;0;1;1;1;0.997;38.46
6;2;5;0;1;1;1;0.997;38.52
5;1;5;0;1;0;1;0.997;38.68
0;4;5;0;1;1;0;0.997;38.82
0;2;5;0;1;1;1;0.997;38.89
5;0;5;0;1;0;0;0.997;38.96
6;1;5;0;1;1;1;0.997;39.0
6;1;5;0;1;0;1;0.997;39.07
0;3;5;0;1;1;1;0.997;39.09
0;1;5;0;1;1;1;0.997;39.24
5;3;5;0;1;1;1;0.997;39.3
6;4;5;0;1;0;0;0.997;39.59
6;4;5;0;1;0;1;0.997;40.47
6;0;5;0;1;1;1;0.997;40.58
6;0;5;0;1;1;0;0.997;40.87
6;0;5;0;1;0;0;0.997;41.09
5;0;5;0;1;1;1;0.997;41.21
6;2;5;0;1;0;1;0.997;41.67
6;2;5;0;1;1;0;0.997;42.33
6;4;5;0;1;1;0;0.997;46.17
4;3;5;2;1;0;1;0.9964;20.72
4;4;5;1;1;0;1;0.9964;21.61
4;4;5;2;1;0;1;0.9964;21.89
4;4;5;1;1;1;0;0.9964;23.59
4;4;5;2;1;1;1;0.9964;24.04
4;3;5;2;1;0;0;0.9964;24.7
4;3;5;2;1;1;1;0.9964;25.24
4;4;5;1;1;0;0;0.9964;25.9
