#@seed 1919
#@graphSize 30
#@graphDepth 10
#@sdComp 0.3
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 14.5755

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;1;0;1;0;1.0;11.92
2;0;0;1;0;1;1;1.0;17.74
2;0;0;1;0;0;0;1.0;18.14
2;0;0;1;0;0;1;1.0;19.07
4;5;0;1;1;1;0;0.9873;7.86
4;4;0;1;1;0;1;0.9873;8.08
4;4;0;1;1;1;0;0.9873;8.23
4;4;0;1;1;1;1;0.9873;8.35
4;0;0;1;1;0;1;0.9873;8.39
4;0;0;1;1;1;1;0.9873;8.39
4;5;0;1;1;1;1;0.9873;8.78
4;4;0;1;1;0;0;0.9873;9.95
4;1;0;1;1;1;1;0.9873;11.49
4;0;0;1;1;1;0;0.9873;11.68
4;1;0;1;1;0;0;0.9873;11.7
4;2;4;1;1;0;0;0.9873;12.09
4;1;4;1;1;1;1;0.9873;12.3
4;4;4;1;1;1;0;0.9873;12.46
4;3;4;1;1;1;0;0.9873;12.64
4;5;0;1;1;0;1;0.9873;12.93
4;2;4;1;1;0;1;0.9873;13.01
4;0;0;1;1;0;0;0.9873;13.12
4;4;4;1;1;0;0;0.9873;13.23
4;4;5;1;0;0;0;0.9873;13.46
4;5;0;1;1;0;0;0.9873;14.35
4;2;0;1;1;0;0;0.9873;14.51
4;4;5;1;0;0;1;0.9873;14.55
4;3;0;1;1;0;0;0.9873;14.57
4;2;0;1;1;1;1;0.9873;14.76
4;2;4;1;1;1;1;0.9873;14.8
4;1;0;1;1;1;0;0.9873;15.07
4;2;0;1;1;1;0;0.9873;15.08
4;3;0;1;1;1;0;0.9873;15.12
4;0;4;1;1;0;0;0.9873;15.18
4;3;0;1;1;0;1;0.9873;15.31
4;2;0;1;1;0;1;0.9873;15.35
4;3;4;1;1;0;0;0.9873;15.43
4;1;0;1;1;0;1;0.9873;15.47
4;5;4;1;1;0;0;0.9873;15.62
4;0;4;1;1;0;1;0.9873;15.72
4;3;0;1;1;1;1;0.9873;15.84
4;0;4;1;1;1;0;0.9873;15.86
4;2;4;1;1;1;0;0.9873;15.92
4;3;4;1;1;0;1;0.9873;15.96
4;1;4;1;1;1;0;0.9873;15.99
4;4;4;1;1;0;1;0.9873;16.1
4;3;4;1;1;1;1;0.9873;16.14
4;5;4;1;1;0;1;0.9873;16.18
4;4;4;1;1;1;1;0.9873;16.71
4;2;5;1;0;1;0;0.9873;16.78
4;4;5;1;0;1;1;0.9873;17.92
4;2;5;1;0;1;1;0.9873;18.09
4;5;4;1;1;1;1;0.9873;18.18
4;4;5;1;0;1;0;0.9873;18.18
4;5;5;1;0;1;1;0.9873;18.22
4;3;5;1;0;0;1;0.9873;18.44
4;2;5;1;0;0;0;0.9873;18.61
4;3;5;1;0;0;0;0.9873;18.63
4;1;4;1;1;0;0;0.9873;19.08
4;5;5;1;0;0;0;0.9873;19.47
4;1;5;1;0;0;0;0.9873;19.57
4;3;5;1;0;1;0;0.9873;19.65
4;1;5;1;0;1;0;0.9873;19.73
4;5;4;1;1;1;0;0.9873;19.77
4;2;5;1;0;0;1;0.9873;19.77
4;5;5;1;0;0;1;0.9873;19.88
4;1;5;1;0;0;1;0.9873;19.93
4;1;5;1;0;1;1;0.9873;20.11
4;1;4;1;1;0;1;0.9873;20.16
4;0;4;1;1;1;1;0.9873;20.44
4;3;5;1;0;1;1;0.9873;20.53
4;0;5;1;0;1;1;0.9873;21.35
4;5;5;1;0;1;0;0.9873;21.42
4;0;5;1;0;0;0;0.9873;23.54
