#@seed 3988
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 4.114

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;2;5;1;1;0;0;1.0;1.73
1;0;5;2;1;0;0;1.0;1.76
1;3;5;2;1;0;0;1.0;1.78
1;1;5;1;1;1;0;1.0;1.82
1;3;5;2;1;0;1;1.0;1.96
1;4;5;2;1;1;1;1.0;2.02
1;0;5;2;1;1;1;1.0;2.05
1;1;5;2;1;0;0;1.0;2.11
1;2;5;1;1;0;1;1.0;2.16
1;5;5;1;1;0;0;1.0;2.21
1;0;5;2;1;1;0;1.0;2.25
1;3;5;1;1;1;1;1.0;2.27
1;1;5;2;1;0;1;1.0;2.38
1;1;5;1;1;1;1;1.0;2.42
1;0;5;2;1;0;1;1.0;2.47
1;4;5;1;1;1;0;1.0;2.54
1;1;5;1;1;0;1;1.0;2.58
1;5;5;2;1;0;0;1.0;2.89
1;3;5;2;1;1;0;1.0;2.96
1;5;5;2;1;0;1;1.0;3.07
1;5;5;1;1;0;1;1.0;3.12
1;4;5;1;1;1;1;1.0;3.22
1;4;5;2;1;0;1;1.0;3.22
1;4;5;2;1;1;0;1.0;3.3
1;3;5;1;1;0;0;1.0;3.32
1;2;5;2;1;0;0;1.0;3.4
1;4;5;2;1;0;0;1.0;3.41
1;4;5;1;1;0;0;1.0;3.44
1;0;5;1;1;1;0;1.0;3.45
1;3;5;1;1;1;0;1.0;3.45
1;1;5;1;1;0;0;1.0;3.46
1;2;5;2;1;1;0;1.0;3.52
1;5;5;1;1;1;0;1.0;3.54
1;5;5;2;1;1;0;1.0;3.54
1;1;5;2;1;1;0;1.0;3.59
1;2;5;1;1;1;0;1.0;3.63
1;0;5;1;1;0;0;1.0;3.66
1;0;5;1;1;0;1;1.0;3.74
1;2;5;2;1;0;1;1.0;3.75
1;1;5;2;1;1;1;1.0;3.79
1;3;5;2;1;1;1;1.0;3.8
1;2;5;2;1;1;1;1.0;3.84
1;3;5;1;1;0;1;1.0;3.89
1;0;5;1;1;1;1;1.0;3.9
1;5;5;2;1;1;1;1.0;4.03
1;5;5;1;1;1;1;1.0;4.23
1;2;5;1;1;1;1;1.0;4.36
1;4;5;1;1;0;1;1.0;4.4
3;5;4;1;0;1;0;0.9484;1.12
3;2;4;1;0;0;0;0.9484;1.13
3;2;4;1;0;1;0;0.9484;1.18
3;2;4;1;0;0;1;0.9484;1.21
3;2;4;1;0;1;1;0.9484;1.25
3;5;4;1;0;1;1;0.9484;1.28
3;5;4;1;0;0;1;0.9484;1.98
3;5;4;1;0;0;0;0.9484;2.13
5;3;0;1;0;0;0;0.9161;0.67
5;3;0;1;0;1;0;0.9161;0.7
5;3;0;1;0;1;1;0.9161;0.86
5;3;0;1;0;0;1;0.9161;0.93
5;1;4;1;0;0;0;0.9161;1.22
5;1;4;1;0;1;0;0.9161;1.27
5;4;0;1;0;0;0;0.9161;1.3
5;1;4;1;0;0;1;0.9161;1.38
5;4;0;1;0;0;1;0.9161;1.62
5;4;0;1;0;1;0;0.9161;1.65
5;4;0;1;0;1;1;0.9161;1.7
0;1;4;1;0;0;0;0.9161;1.86
0;1;4;1;0;1;1;0.9161;1.89
5;4;4;1;0;1;1;0.9161;1.92
5;1;4;0;0;1;0;0.9161;1.99
5;3;4;0;0;1;0;0.9161;2.01
5;1;4;1;0;1;1;0.9161;2.13
5;1;4;0;0;1;1;0.9161;2.29
5;1;4;0;0;0;0;0.9161;2.34
0;1;4;1;0;1;0;0.9161;2.4
5;3;4;1;0;0;0;0.9161;2.46
5;4;4;1;0;0;0;0.9161;2.51
5;4;4;1;0;1;0;0.9161;2.58
0;1;4;1;0;0;1;0.9161;2.72
5;3;4;1;0;0;1;0.9161;2.72
5;3;4;0;0;1;1;0.9161;2.81
5;4;4;1;0;0;1;0.9161;2.81
5;1;4;0;0;0;1;0.9161;2.86
5;3;4;1;0;1;0;0.9161;3.01
5;3;4;1;0;1;1;0.9161;3.52
5;3;4;0;0;0;1;0.9161;3.78
5;3;4;0;0;0;0;0.9161;3.83
5;4;4;0;0;0;0;0.9161;3.83
5;4;4;0;0;1;0;0.9161;3.84
5;4;4;0;0;1;1;0.9161;4.13
5;4;4;0;0;0;1;0.9161;4.14
3;5;4;0;0;0;1;0.9134;1.85
3;5;4;0;0;1;0;0.9134;2.03
3;5;4;0;0;0;0;0.9134;2.43
3;2;4;0;0;1;0;0.9134;2.6
3;5;4;0;0;1;1;0.9134;2.6
3;2;4;0;0;0;1;0.9134;2.98
3;2;4;0;0;0;0;0.9134;3.26
3;2;4;0;0;1;1;0.9134;3.92
2;0;1;1;0;1;0;0.8606;1.42
2;0;1;1;0;1;1;0.8606;2.44
2;0;1;1;0;0;1;0.8567;1.37
2;0;1;1;0;0;0;0.8567;1.92
4;0;0;1;0;0;0;0.8511;0.67
4;3;0;1;0;1;0;0.8511;0.67
4;2;0;1;0;0;0;0.8511;0.7
4;5;0;1;0;1;0;0.8511;0.81
4;0;0;1;0;1;1;0.8511;0.84
4;5;0;1;0;0;1;0.8511;0.84
4;2;0;1;0;0;1;0.8511;0.88
4;3;0;1;0;1;1;0.8511;0.89
4;0;0;1;0;1;0;0.8511;0.9
4;5;0;1;0;0;0;0.8511;0.98
4;4;0;1;0;0;0;0.8511;0.99
4;5;0;1;0;1;1;0.8511;1.11
4;0;0;1;0;0;1;0.8511;1.13
4;3;0;1;0;0;1;0.8511;1.14
4;1;0;1;0;0;0;0.8511;1.23
4;3;0;1;0;0;0;0.8511;1.28
4;0;0;1;1;0;0;0.8511;1.3
4;4;0;1;0;1;0;0.8511;1.32
4;4;4;1;1;0;0;0.8511;1.39
4;5;0;1;1;1;0;0.8511;1.4
4;1;0;1;0;1;0;0.8511;1.44
4;3;4;1;1;1;0;0.8511;1.48
4;2;0;1;0;1;0;0.8511;1.49
4;4;4;1;1;1;0;0.8511;1.49
4;3;4;1;1;0;0;0.8511;1.5
4;2;0;1;1;1;1;0.8511;1.51
