#@seed 935
#@graphSize 15
#@graphDepth 5
#@sdComp 0.1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 12.5356

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;0;1.0;6.16
2;0;1;2;0;1;1;1.0;7.15
2;2;4;2;0;1;0;0.8815;8.09
2;1;4;2;0;1;0;0.8815;11.29
2;1;4;2;0;1;1;0.8815;11.83
2;2;4;2;0;1;1;0.8815;11.99
2;0;4;2;0;1;1;0.8815;12.52
2;0;4;2;0;1;0;0.8815;13.15
2;5;4;2;0;1;0;0.8815;15.35
2;5;4;2;0;1;1;0.8815;16.82
5;3;4;2;0;1;0;0.8307;4.13
5;3;4;2;0;0;0;0.8307;4.32
5;0;4;2;0;0;0;0.8307;4.57
5;3;4;2;0;0;1;0.8307;5.07
5;2;4;2;0;1;0;0.8307;5.66
5;1;4;2;0;1;0;0.8307;5.77
5;5;4;2;0;0;0;0.8307;7.25
5;0;4;2;0;0;1;0.8307;7.34
5;2;4;2;0;0;0;0.8307;7.5
5;1;4;2;0;1;1;0.8307;7.56
5;1;4;2;0;0;1;0.8307;7.91
5;0;4;2;0;1;0;0.8307;8.24
5;5;4;2;0;0;1;0.8307;8.34
5;4;4;2;0;0;0;0.8307;8.38
5;5;4;2;0;1;0;0.8307;8.42
5;4;4;2;0;1;0;0.8307;8.5
5;3;4;2;0;1;1;0.8307;8.82
5;2;4;2;0;0;1;0.8307;8.91
5;2;4;2;0;1;1;0.8307;9.17
5;0;4;2;0;1;1;0.8307;9.24
5;4;4;2;0;1;1;0.8307;9.35
5;4;4;2;0;0;1;0.8307;9.41
5;1;4;2;0;0;0;0.8307;9.44
5;5;4;2;0;1;1;0.8307;9.96
2;2;4;2;0;0;1;0.8291;9.18
2;0;4;2;0;0;0;0.8291;10.01
2;1;4;2;0;0;1;0.8291;11.3
2;2;4;2;0;0;0;0.8291;12.57
2;5;4;2;0;0;0;0.8291;13.19
2;1;4;2;0;0;0;0.8291;13.5
2;5;4;2;0;0;1;0.8291;13.89
2;0;4;2;0;0;1;0.8291;14.32
4;2;1;2;1;0;0;0.8038;2.74
4;1;1;2;1;1;0;0.8038;2.92
4;5;1;2;1;0;0;0.8038;3.06
4;1;1;2;1;0;0;0.8038;3.15
4;1;1;2;1;0;1;0.8038;3.15
4;5;1;2;1;1;1;0.8038;3.2
4;3;1;2;1;1;1;0.8038;3.4
4;1;1;2;1;1;1;0.8038;3.76
4;3;1;2;1;0;1;0.8038;4.15
4;5;1;2;1;1;0;0.8038;4.96
4;2;1;2;1;0;1;0.8038;4.97
4;4;1;2;1;0;0;0.8038;5.32
4;0;1;2;1;0;0;0.8038;5.35
4;4;1;2;1;1;0;0.8038;5.48
4;2;1;2;1;1;0;0.8038;5.49
4;3;1;2;1;0;0;0.8038;5.52
4;3;1;2;1;1;0;0.8038;5.59
4;0;1;2;1;1;1;0.8038;5.61
4;0;1;2;1;1;0;0.8038;5.94
4;5;1;2;1;0;1;0.8038;5.99
4;0;1;2;1;0;1;0.8038;6.04
4;4;1;2;1;0;1;0.8038;6.07
4;4;1;2;1;1;1;0.8038;6.15
4;2;1;2;1;1;1;0.8038;6.21
4;4;0;2;0;1;0;0.7975;1.47
4;2;0;2;0;1;0;0.7975;1.48
4;4;0;2;0;1;1;0.7975;1.95
4;0;0;2;0;1;0;0.7975;2.42
4;1;0;2;1;1;0;0.7975;2.76
4;3;0;2;1;1;0;0.7975;2.76
4;5;0;2;0;1;0;0.7975;2.89
4;1;0;2;0;1;0;0.7975;2.9
4;1;4;2;1;1;0;0.7975;3.08
4;1;4;2;1;0;0;0.7975;3.09
4;3;0;2;0;1;0;0.7975;3.1
4;0;0;2;0;1;1;0.7975;3.12
4;4;4;2;1;0;0;0.7975;3.17
4;4;0;2;1;0;0;0.7975;3.2
4;3;4;2;1;1;0;0.7975;3.21
4;1;0;2;1;1;1;0.7975;3.22
4;0;4;2;1;0;1;0.7975;3.34
4;3;4;2;1;0;0;0.7975;3.35
4;2;0;2;0;1;1;0.7975;3.38
4;4;4;2;1;0;1;0.7975;3.42
4;3;0;2;1;0;0;0.7975;3.64
4;5;0;2;0;1;1;0.7975;3.71
4;1;0;2;0;1;1;0.7975;3.73
4;4;4;2;1;1;0;0.7975;3.78
4;1;4;2;1;0;1;0.7975;3.82
4;3;0;2;0;1;1;0.7975;3.95
4;0;4;2;1;1;0;0.7975;4.01
4;4;5;2;0;0;1;0.7975;4.1
4;0;0;2;1;0;0;0.7975;4.14
4;2;4;2;1;0;0;0.7975;4.21
