#@seed 2198
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 1.1479

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;3;5;0;1;1;0;1.0;3.18
3;3;5;0;1;1;1;1.0;3.25
3;4;5;0;1;1;1;1.0;5.74
3;4;5;0;1;1;0;1.0;6.42
4;0;5;1;1;1;1;0.9536;4.05
4;0;5;2;1;1;0;0.9536;4.23
4;0;5;1;1;1;0;0.9536;4.89
4;0;5;2;1;1;1;0.9536;4.94
4;4;5;0;1;1;0;0.9536;5.91
4;3;5;0;1;1;0;0.9536;6.26
4;4;5;0;1;1;1;0.9536;6.73
4;3;5;0;1;1;1;0.9536;7.6
0;4;5;0;1;1;0;0.9525;5.86
0;3;5;0;1;1;0;0.9525;6.0
5;4;5;0;1;1;0;0.9525;6.06
0;3;5;0;1;1;1;0.9525;6.24
5;4;5;0;1;1;1;0.9525;6.62
5;3;5;0;1;1;1;0.9525;6.92
0;4;5;0;1;1;1;0.9525;8.03
5;3;5;0;1;1;0;0.9525;8.76
5;1;0;0;0;1;0;0.9269;1.75
5;1;0;0;0;1;1;0.9269;2.14
3;1;5;1;1;1;0;0.912;2.08
3;1;5;2;1;1;0;0.912;2.25
6;1;5;1;1;1;0;0.912;2.88
3;1;5;2;1;1;1;0.912;3.37
6;1;4;0;0;1;1;0.912;3.92
6;1;4;0;0;1;0;0.912;3.96
3;1;5;1;1;1;1;0.912;4.31
6;1;5;2;1;1;0;0.912;4.39
4;1;5;1;1;1;0;0.912;4.46
4;1;5;2;1;1;0;0.912;4.52
6;1;5;2;1;1;1;0.912;5.09
0;1;5;2;1;1;0;0.912;5.27
6;1;5;1;1;1;1;0.912;5.4
0;1;5;1;1;1;0;0.912;5.63
4;1;5;1;1;1;1;0.912;5.63
4;1;5;2;1;1;1;0.912;5.7
0;1;5;2;1;1;1;0.912;5.78
0;1;5;1;1;1;1;0.912;5.85
6;4;5;0;1;1;0;0.9103;6.94
6;4;5;0;1;1;1;0.9103;8.19
6;3;5;0;1;1;0;0.9103;8.56
6;3;5;0;1;1;1;0.9103;8.85
0;3;4;0;0;1;1;0.8959;2.63
0;3;4;0;0;1;0;0.8959;3.06
5;3;4;0;0;1;1;0.8959;3.1
6;4;4;0;0;1;0;0.8959;3.96
0;4;4;0;0;1;0;0.8959;4.53
6;4;4;0;0;1;1;0.8959;4.69
6;3;4;0;0;1;0;0.8959;4.84
6;3;4;0;0;1;1;0.8959;5.25
0;4;4;0;0;1;1;0.8959;5.27
5;3;4;0;0;1;0;0.8959;5.31
5;4;4;0;0;1;1;0.8959;5.33
5;4;4;0;0;1;0;0.8959;6.0
4;4;0;0;0;1;1;0.8903;1.37
4;0;1;0;0;1;1;0.8903;1.37
4;4;0;0;0;1;0;0.8903;1.64
4;3;1;0;0;1;1;0.8903;1.77
4;2;0;0;0;1;0;0.8903;1.83
4;0;0;0;0;1;0;0.8903;1.84
4;5;0;0;0;1;0;0.8903;1.87
4;1;0;0;0;1;0;0.8903;1.89
4;3;0;0;0;1;0;0.8903;1.91
4;4;0;0;1;1;0;0.8903;2.15
4;5;0;0;0;1;1;0.8903;2.16
4;3;0;0;0;1;1;0.8903;2.28
4;0;0;0;0;1;1;0.8903;2.34
4;1;0;0;0;1;1;0.8903;2.38
4;1;1;0;0;1;1;0.8903;2.58
4;2;1;0;0;1;1;0.8903;2.75
4;2;0;0;0;1;1;0.8903;2.78
4;5;1;0;0;1;1;0.8903;2.82
4;4;1;0;0;1;1;0.8903;2.94
4;3;0;0;1;1;1;0.8903;3.0
4;2;0;0;1;1;0;0.8903;3.18
4;3;0;0;1;1;0;0.8903;4.09
4;4;0;0;1;1;1;0.8903;4.24
4;5;0;0;1;1;0;0.8903;4.26
4;0;0;0;1;1;0;0.8903;4.3
4;2;0;0;1;1;1;0.8903;4.31
4;1;0;0;1;1;0;0.8903;4.59
4;5;0;0;1;1;1;0.8903;5.12
4;1;0;0;1;1;1;0.8903;5.55
4;0;0;0;1;1;1;0.8903;6.79
3;5;0;1;0;1;0;0.8884;0.66
3;2;0;0;0;1;0;0.8884;0.79
2;0;0;1;0;1;0;0.8884;1.1
3;2;0;0;0;1;1;0.8884;1.1
3;5;0;1;0;1;1;0.8884;1.24
3;2;0;1;0;1;0;0.8884;1.25
2;0;0;1;0;1;1;0.8884;1.54
3;2;0;1;0;1;1;0.8884;1.56
2;0;0;0;0;1;1;0.8884;1.72
3;5;0;0;0;1;1;0.8884;1.89
3;5;0;0;0;1;0;0.8884;1.91
2;0;0;0;0;1;0;0.8884;1.96
3;5;5;1;0;1;1;0.8884;2.52
3;2;5;0;0;1;1;0.8884;2.74
2;0;0;2;0;1;1;0.8884;2.83
2;0;0;2;0;1;0;0.8884;2.88
3;2;5;1;0;1;1;0.8884;2.94
3;2;5;0;0;1;0;0.8884;3.05
3;2;4;1;1;1;1;0.8884;3.58
3;5;0;1;1;1;0;0.8884;3.65
3;5;4;1;1;1;0;0.8884;3.71
3;2;0;1;1;1;0;0.8884;3.74
3;2;4;1;1;1;0;0.8884;3.75
3;2;0;0;1;1;0;0.8884;3.94
3;5;0;1;1;1;1;0.8884;3.94
3;5;5;0;0;1;0;0.8884;4.03
3;5;0;0;1;1;0;0.8884;4.11
3;5;4;1;1;1;1;0.8884;4.21
3;2;0;1;1;1;1;0.8884;4.3
3;5;4;0;1;1;0;0.8884;4.31
3;2;0;0;1;1;1;0.8884;4.38
3;2;4;0;1;1;1;0.8884;4.56
3;5;0;0;1;1;1;0.8884;4.63
3;2;5;1;0;1;0;0.8884;4.73
3;5;4;0;1;1;1;0.8884;4.99
3;5;5;1;0;1;0;0.8884;5.13
