#@seed 248
#@graphSize 50
#@graphDepth 8
#@sdComp 0.3
#@sdComm 3.0
#@CCR 10
#@nbproc 3
#@minmk 51.2511

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;1;1;2;0;1;0;1.0;11.16
6;1;2;2;0;0;1;1.0;12.17
6;1;2;2;1;1;0;1.0;13.32
6;1;2;2;1;1;1;1.0;13.81
0;1;2;2;1;0;0;1.0;13.99
6;1;1;2;0;1;0;1.0;14.77
0;1;2;2;0;0;0;1.0;15.0
0;1;1;2;0;0;0;1.0;15.19
0;1;1;2;0;1;1;1.0;15.29
0;1;2;2;0;1;0;1.0;15.37
0;1;2;2;1;1;0;1.0;15.4
0;1;2;2;1;0;1;1.0;15.53
6;1;1;2;0;0;0;1.0;16.13
6;1;2;2;0;1;0;1.0;16.2
0;1;1;2;0;0;1;1.0;16.59
6;1;2;2;0;0;0;1.0;16.73
6;1;2;2;0;1;1;1.0;17.36
6;1;2;2;1;0;0;1.0;17.64
0;1;2;2;0;1;1;1.0;19.21
0;1;2;2;0;0;1;1.0;19.83
0;1;2;2;1;1;1;1.0;20.05
6;1;1;2;0;1;1;1.0;21.5
6;1;2;2;1;0;1;1.0;22.55
6;1;1;2;0;0;1;1.0;25.39
3;2;0;2;0;1;0;0.9957;8.94
3;3;0;2;0;1;0;0.9957;9.25
3;0;0;2;0;1;0;0.9957;9.34
3;3;0;2;0;1;1;0.9957;11.22
3;0;0;2;0;1;1;0.9957;11.39
3;5;0;2;0;1;0;0.9957;13.23
3;2;0;2;0;1;1;0.9957;15.54
3;4;0;2;0;1;0;0.9957;15.78
3;1;0;2;0;1;0;0.9957;15.81
3;4;0;2;0;1;1;0.9957;18.04
3;1;0;2;0;1;1;0.9957;20.42
3;5;0;2;0;1;1;0.9957;20.93
3;3;0;2;1;1;0;0.9957;21.96
3;4;0;2;1;1;0;0.9957;24.3
3;1;0;2;1;1;0;0.9957;25.26
3;2;5;2;0;1;0;0.9957;27.1
3;4;0;2;1;1;1;0.9957;27.62
3;5;0;2;1;1;0;0.9957;29.77
3;4;4;2;1;1;1;0.9957;30.14
3;5;4;2;1;1;0;0.9957;30.49
3;2;5;2;0;1;1;0.9957;30.52
3;5;4;2;1;1;1;0.9957;31.24
3;3;0;2;1;1;1;0.9957;32.4
3;4;5;2;0;1;1;0.9957;32.72
3;0;0;2;1;1;1;0.9957;33.1
3;3;5;2;0;1;0;0.9957;33.45
3;4;5;2;0;1;0;0.9957;33.93
3;1;4;2;1;1;1;0.9957;34.32
3;0;5;2;0;1;0;0.9957;35.01
3;5;5;2;0;1;0;0.9957;36.76
3;0;4;2;1;1;1;0.9957;37.31
3;5;0;2;1;1;1;0.9957;37.41
3;2;0;2;1;1;0;0.9957;38.01
3;2;4;2;1;1;0;0.9957;38.68
3;0;4;2;1;1;0;0.9957;39.83
3;4;4;2;1;1;0;0.9957;39.89
3;0;0;2;1;1;0;0.9957;40.19
3;2;4;2;1;1;1;0.9957;40.84
3;3;4;2;1;1;0;0.9957;41.43
3;3;5;2;0;1;1;0.9957;41.69
3;3;4;2;1;1;1;0.9957;42.98
3;1;4;2;1;1;0;0.9957;43.89
3;2;0;2;1;1;1;0.9957;44.43
3;1;0;2;1;1;1;0.9957;45.07
3;5;5;2;0;1;1;0.9957;46.01
3;1;5;2;0;1;0;0.9957;46.87
3;1;5;2;0;1;1;0.9957;51.46
3;0;5;2;0;1;1;0.9957;51.78
5;3;2;2;1;1;0;0.9898;9.53
5;0;2;2;0;1;0;0.9898;9.56
5;1;2;2;1;1;0;0.9898;9.63
5;4;2;2;0;0;0;0.9898;11.02
5;3;2;2;1;0;0;0.9898;11.09
5;0;2;2;0;0;0;0.9898;11.18
5;4;2;2;1;1;0;0.9898;12.58
5;4;2;2;0;1;0;0.9898;12.66
5;1;2;2;1;1;1;0.9898;12.85
5;1;1;2;0;0;0;0.9898;12.95
5;0;2;2;0;0;1;0.9898;13.02
5;1;2;2;0;0;1;0.9898;13.13
5;1;2;2;0;0;0;0.9898;13.14
5;3;2;2;1;0;1;0.9898;13.15
5;0;2;2;1;0;0;0.9898;13.46
5;3;1;2;0;0;0;0.9898;13.54
5;4;1;2;0;1;0;0.9898;13.6
5;0;1;2;0;1;0;0.9898;13.65
5;1;2;2;0;1;0;0.9898;13.85
5;3;2;2;0;0;0;0.9898;14.58
5;1;2;2;1;0;1;0.9898;14.77
5;0;2;2;1;1;0;0.9898;16.22
5;0;2;2;0;1;1;0.9898;16.58
5;3;2;2;0;1;1;0.9898;16.76
5;4;1;2;0;1;1;0.9898;17.2
5;4;2;2;1;0;0;0.9898;18.0
5;3;2;2;0;1;0;0.9898;18.03
5;1;2;2;1;0;0;0.9898;18.09
5;0;2;2;1;0;1;0.9898;18.72
5;4;2;2;1;1;1;0.9898;18.73
5;3;2;2;1;1;1;0.9898;19.22
5;1;1;2;0;1;0;0.9898;19.65
5;3;1;2;0;0;1;0.9898;20.78
5;4;2;2;1;0;1;0.9898;21.0
5;0;1;2;0;0;0;0.9898;21.17
5;4;1;2;0;0;1;0.9898;21.53
5;4;2;2;0;0;1;0.9898;21.9
5;3;2;2;0;0;1;0.9898;22.73
5;0;2;2;1;1;1;0.9898;22.8
5;4;1;2;0;0;0;0.9898;22.84
5;3;1;2;0;1;0;0.9898;23.12
5;4;2;2;0;1;1;0.9898;23.16
5;3;1;2;0;1;1;0.9898;23.55
5;1;2;2;0;1;1;0.9898;23.64
5;1;1;2;0;0;1;0.9898;24.31
5;0;1;2;0;0;1;0.9898;27.36
5;0;1;2;0;1;1;0.9898;28.18
5;1;1;2;0;1;1;0.9898;28.46
4;2;4;2;0;1;1;0.9843;25.65
4;3;4;2;0;1;0;0.9843;26.65
4;4;4;2;0;1;0;0.9843;30.69
4;2;4;2;0;1;0;0.9843;31.07
4;1;4;2;0;1;1;0.9843;31.9
4;0;4;2;0;1;1;0.9843;34.34
4;4;4;2;0;1;1;0.9843;34.63
4;5;4;2;0;1;0;0.9843;38.91
4;3;4;2;0;1;1;0.9843;41.62
4;1;4;2;0;1;0;0.9843;42.17
4;5;4;2;0;1;1;0.9843;43.01
4;0;4;2;0;1;0;0.9843;43.77
0;0;2;2;1;0;0;0.982;9.01
6;0;2;2;0;0;0;0.982;9.2
0;0;2;2;0;0;0;0.982;9.36
6;4;2;2;0;0;0;0.982;9.75
0;4;2;2;0;0;0;0.982;9.9
6;4;2;2;1;1;0;0.982;9.95
0;4;2;2;0;1;1;0.982;10.48
0;3;2;2;1;0;0;0.982;10.95
0;0;2;2;1;1;1;0.982;11.14
0;0;1;2;0;1;0;0.982;11.51
0;4;2;2;0;1;0;0.982;11.51
0;3;2;2;0;0;0;0.982;11.91
6;0;2;2;1;0;0;0.982;11.91
0;3;2;2;0;1;0;0.982;12.0
6;3;1;2;0;0;0;0.982;12.5
0;3;2;2;0;1;1;0.982;12.54
0;0;1;2;0;0;0;0.982;12.96
0;0;1;2;0;0;1;0.982;13.27
0;3;2;2;1;1;1;0.982;13.33
0;4;2;2;1;0;0;0.982;13.38
0;3;2;2;1;1;0;0.982;13.48
