#@seed 2255
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 1.6215

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;5;3;1;1;1;0;1.0;0.73
1;0;3;1;0;0;0;1.0;0.74
1;5;3;1;0;1;0;1.0;0.74
1;5;3;1;1;0;0;1.0;0.74
1;2;3;1;1;1;0;1.0;0.76
0;0;0;1;0;0;0;1.0;0.78
0;4;3;1;0;0;0;1.0;0.78
1;2;3;1;0;0;0;1.0;0.78
1;2;3;1;0;1;0;1.0;0.78
0;4;3;1;1;0;0;1.0;0.79
3;0;3;1;0;0;0;1.0;0.79
3;5;3;1;0;0;0;1.0;0.8
3;0;3;1;0;1;0;1.0;0.81
3;5;3;1;0;1;0;1.0;0.82
0;0;0;1;0;1;0;1.0;0.83
3;2;3;1;1;0;0;1.0;0.83
3;3;3;1;1;1;0;1.0;0.83
3;3;3;1;1;0;0;1.0;0.84
3;0;3;1;1;1;0;1.0;0.86
3;1;3;1;1;1;0;1.0;0.87
4;4;3;1;1;0;0;1.0;0.87
3;2;3;1;1;1;0;1.0;0.88
4;0;3;1;1;0;0;1.0;0.88
4;3;0;1;0;0;0;1.0;0.89
4;3;3;1;1;0;0;1.0;0.89
1;2;3;1;0;0;1;1.0;0.9
1;5;3;1;0;1;1;1.0;0.9
1;5;3;1;1;0;1;1.0;0.9
4;0;0;1;0;1;0;1.0;0.9
4;3;3;1;0;1;0;1.0;0.9
4;0;3;1;1;1;0;1.0;0.91
5;5;0;1;0;0;0;1.0;0.91
1;5;3;1;1;1;1;1.0;0.92
4;4;3;1;1;1;0;1.0;0.92
5;0;3;1;1;0;0;1.0;0.92
6;0;0;1;0;0;0;1.0;0.92
6;5;3;1;0;0;0;1.0;0.92
5;0;3;1;0;1;0;1.0;0.93
5;0;3;1;1;1;0;1.0;0.93
5;3;3;1;1;1;0;1.0;0.93
6;1;0;1;0;0;0;1.0;0.93
6;3;3;1;1;1;0;1.0;0.93
6;5;3;1;1;0;0;1.0;0.93
6;5;3;1;1;1;0;1.0;0.93
6;5;0;1;0;0;0;1.0;0.94
6;5;3;1;0;1;0;1.0;0.94
4;4;3;1;0;1;0;1.0;0.95
0;0;3;1;1;0;1;1.0;0.96
6;2;0;1;0;0;0;1.0;0.96
1;2;3;1;1;1;1;1.0;0.97
3;0;3;1;0;0;1;1.0;0.97
1;5;3;1;0;0;1;1.0;0.98
3;1;3;1;1;1;1;1.0;0.98
3;2;3;1;1;0;1;1.0;0.98
5;5;0;1;0;1;0;1.0;0.98
