#@seed 4263
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 3.0
#@CCR 10
#@nbproc 6
#@minmk 88.1349

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;0;1.0;250.14
2;0;1;2;0;1;1;1.0;297.92
2;0;2;2;0;1;1;0.9806;198.78
2;0;2;2;1;1;0;0.9806;210.88
2;0;2;2;0;1;0;0.9806;233.52
2;0;2;2;1;1;1;0.9806;235.15
3;1;2;2;0;1;0;0.9707;75.9
3;2;2;2;0;1;0;0.9707;76.19
3;4;2;2;1;1;0;0.9707;79.78
3;5;2;2;1;1;0;0.9707;81.04
3;2;2;2;1;1;0;0.9707;83.74
3;1;2;2;1;1;0;0.9707;84.52
3;4;2;2;0;1;0;0.9707;90.82
3;0;2;2;1;1;0;0.9707;93.23
3;3;2;2;1;1;0;0.9707;94.85
3;0;2;2;0;1;0;0.9707;95.35
3;3;2;2;0;1;0;0.9707;97.79
3;4;2;2;1;1;1;0.9707;98.71
3;5;2;2;1;1;1;0.9707;102.4
3;1;2;2;0;1;1;0.9707;102.49
3;5;2;2;0;1;0;0.9707;103.79
3;4;2;2;0;1;1;0.9707;104.15
3;5;2;2;0;1;1;0.9707;104.72
3;3;2;2;1;1;1;0.9707;109.13
3;0;2;2;1;1;1;0.9707;110.17
3;3;2;2;0;1;1;0.9707;112.28
3;2;2;2;1;1;1;0.9707;112.45
3;2;2;2;0;1;1;0.9707;115.36
3;1;2;2;1;1;1;0.9707;116.73
3;0;2;2;0;1;1;0.9707;139.83
2;0;1;2;1;1;0;0.9669;327.78
2;0;1;2;1;1;1;0.9669;334.81
0;5;2;2;1;1;0;0.9626;68.29
0;4;2;2;1;1;0;0.9626;71.6
0;3;2;2;0;1;0;0.9626;72.02
6;5;2;2;1;1;0;0.9626;77.96
0;2;2;2;0;1;0;0.9626;79.36
6;2;2;2;1;1;0;0.9626;85.7
6;3;2;2;1;1;0;0.9626;89.57
6;0;2;2;0;1;0;0.9626;90.51
0;4;2;2;0;1;1;0.9626;91.6
6;4;2;2;0;1;0;0.9626;92.11
0;0;2;2;1;1;0;0.9626;92.26
0;5;2;2;0;1;0;0.9626;92.47
6;3;2;2;0;1;0;0.9626;92.98
0;3;2;2;1;1;0;0.9626;93.06
0;2;2;2;1;1;0;0.9626;93.3
6;2;2;2;0;1;0;0.9626;96.14
0;0;2;2;0;1;0;0.9626;96.62
0;5;2;2;1;1;1;0.9626;97.12
6;0;2;2;1;1;0;0.9626;100.51
6;4;2;2;1;1;1;0.9626;101.41
6;5;2;2;0;1;0;0.9626;106.82
0;4;2;2;0;1;0;0.9626;108.08
0;4;2;2;1;1;1;0.9626;109.38
0;2;2;2;1;1;1;0.9626;109.74
0;0;2;2;1;1;1;0.9626;112.95
6;4;2;2;0;1;1;0.9626;113.41
6;4;2;2;1;1;0;0.9626;119.88
6;2;2;2;0;1;1;0.9626;122.1
6;3;2;2;1;1;1;0.9626;125.33
6;2;2;2;1;1;1;0.9626;129.58
0;2;2;2;0;1;1;0.9626;129.81
6;3;2;2;0;1;1;0.9626;129.88
0;3;2;2;1;1;1;0.9626;130.2
6;0;2;2;0;1;1;0.9626;130.86
0;3;2;2;0;1;1;0.9626;131.25
0;0;2;2;0;1;1;0.9626;135.03
6;5;2;2;1;1;1;0.9626;135.99
0;5;2;2;0;1;1;0.9626;139.21
6;0;2;2;1;1;1;0.9626;140.4
6;5;2;2;0;1;1;0.9626;148.03
3;2;2;2;1;0;0;0.9475;72.48
0;4;2;2;1;0;0;0.9475;74.67
6;2;2;2;1;0;0;0.9475;76.05
0;4;2;2;0;0;0;0.9475;76.75
3;0;2;2;0;0;0;0.9475;77.81
0;5;2;2;0;0;0;0.9475;78.15
3;4;2;2;0;0;0;0.9475;79.38
0;2;2;2;1;0;0;0.9475;80.9
3;3;2;2;0;0;0;0.9475;81.19
3;5;2;2;0;0;0;0.9475;83.16
0;0;2;2;0;0;0;0.9475;83.56
3;3;2;2;1;0;0;0.9475;83.77
6;0;2;2;1;0;0;0.9475;84.83
0;3;2;2;1;0;0;0.9475;87.29
3;2;2;2;0;0;0;0.9475;88.92
3;1;2;2;1;0;0;0.9475;89.91
3;0;2;2;1;0;0;0.9475;90.33
0;2;2;2;0;0;0;0.9475;90.9
3;4;2;2;0;0;1;0.9475;91.95
0;3;2;2;0;0;0;0.9475;93.62
6;5;2;2;0;0;0;0.9475;94.33
6;4;2;2;0;0;0;0.9475;95.87
0;4;2;2;1;0;1;0.9475;96.0
0;3;2;2;0;0;1;0.9475;96.45
0;2;2;2;0;0;1;0.9475;97.04
6;5;2;2;1;0;0;0.9475;97.62
3;1;2;2;0;0;0;0.9475;97.7
6;4;2;2;1;0;0;0.9475;98.13
3;5;2;2;1;0;0;0.9475;98.97
0;5;2;2;1;0;0;0.9475;99.75
0;0;2;2;1;0;0;0.9475;100.39
6;3;2;2;0;0;0;0.9475;100.56
3;3;2;2;1;0;1;0.9475;101.57
6;3;2;2;1;0;0;0.9475;101.71
3;2;2;2;1;0;1;0.9475;102.27
6;0;2;2;0;0;0;0.9475;104.3
3;0;2;2;0;0;1;0.9475;105.84
3;3;2;2;0;0;1;0.9475;107.0
3;5;2;2;1;0;1;0.9475;107.05
6;0;2;2;0;0;1;0.9475;107.11
0;5;2;2;0;0;1;0.9475;107.66
6;4;2;2;0;0;1;0.9475;108.35
3;4;2;2;1;0;1;0.9475;108.39
3;4;2;2;1;0;0;0.9475;109.22
0;4;2;2;0;0;1;0.9475;109.63
0;0;2;2;1;0;1;0.9475;111.93
3;1;2;2;0;0;1;0.9475;112.31
3;1;2;2;1;0;1;0.9475;114.44
6;4;2;2;1;0;1;0.9475;117.14
6;5;2;2;1;0;1;0.9475;118.09
6;2;2;2;0;0;0;0.9475;118.88
6;0;2;2;1;0;1;0.9475;119.1
6;3;2;2;1;0;1;0.9475;120.76
6;5;2;2;0;0;1;0.9475;122.19
6;3;2;2;0;0;1;0.9475;125.33
