#@seed 2026
#@graphSize 50
#@graphDepth 17
#@sdComp 0.3
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 23.1356

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;3;5;0;1;1;1;1.0;29.34
0;3;5;0;1;1;0;1.0;39.92
0;4;5;0;1;1;0;1.0;41.61
0;3;5;0;1;0;1;1.0;44.13
0;4;5;0;1;1;1;1.0;45.63
0;4;5;0;1;0;1;1.0;46.11
0;3;5;0;1;0;0;1.0;48.71
0;4;5;0;1;0;0;1.0;56.83
0;3;0;1;0;0;0;0.9832;5.02
0;1;0;1;0;0;0;0.9832;5.78
0;4;0;1;0;0;0;0.9832;6.04
0;3;0;1;0;1;0;0.9832;6.37
6;0;0;1;0;1;0;0.9832;6.71
0;1;0;1;0;0;1;0.9832;6.77
6;0;0;1;0;0;0;0.9832;6.81
6;4;0;1;0;0;0;0.9832;7.24
6;3;0;1;0;1;1;0.9832;8.31
0;4;0;1;0;1;0;0.9832;8.7
0;4;0;1;0;1;1;0.9832;8.74
6;4;0;1;0;1;1;0.9832;9.31
0;1;0;1;0;1;0;0.9832;9.42
0;3;0;1;0;0;1;0.9832;9.87
6;1;0;1;0;1;1;0.9832;9.98
6;3;0;1;0;0;0;0.9832;10.11
0;0;0;1;0;1;0;0.9832;10.13
0;0;0;1;0;0;0;0.9832;10.16
6;4;0;1;0;1;0;0.9832;10.26
6;3;0;1;0;0;1;0.9832;10.52
0;1;0;1;0;1;1;0.9832;10.9
6;3;0;1;0;1;0;0.9832;11.04
6;0;0;1;0;0;1;0.9832;11.41
0;0;0;1;0;0;1;0.9832;11.54
0;3;0;1;0;1;1;0.9832;11.69
0;0;0;1;0;1;1;0.9832;11.88
6;1;0;1;0;0;0;0.9832;12.31
0;4;0;1;0;0;1;0.9832;12.73
6;1;0;1;0;1;0;0.9832;12.88
6;4;0;1;0;0;1;0.9832;13.44
6;0;0;1;0;1;1;0.9832;13.61
6;1;0;1;0;0;1;0.9832;15.15
6;0;4;1;0;1;1;0.9832;20.68
6;2;4;1;0;1;1;0.9832;21.18
6;5;4;1;0;1;0;0.9832;21.76
0;0;5;1;1;1;0;0.9832;22.11
6;5;4;1;0;1;1;0.9832;23.16
0;0;5;1;1;1;1;0.9832;23.77
0;1;4;1;0;0;0;0.9832;24.25
6;4;4;1;0;1;0;0.9832;24.45
0;1;4;1;0;1;0;0.9832;24.69
0;1;4;1;0;1;1;0.9832;24.85
0;1;4;1;0;0;1;0.9832;25.75
6;2;4;1;0;1;0;0.9832;25.82
6;0;4;1;0;1;0;0.9832;25.87
6;1;4;1;0;1;0;0.9832;26.02
0;0;5;1;1;0;1;0.9832;27.8
6;4;4;1;0;1;1;0.9832;28.14
6;1;4;1;0;1;1;0.9832;28.23
6;3;4;1;0;1;0;0.9832;29.58
0;0;5;2;1;0;0;0.9832;29.68
0;0;5;2;1;1;0;0.9832;30.48
0;1;5;2;1;0;1;0.9832;32.21
0;1;5;1;1;1;0;0.9832;32.27
6;3;4;1;0;1;1;0.9832;34.59
0;1;5;2;1;1;1;0.9832;35.66
0;1;5;1;1;0;0;0.9832;35.68
0;0;5;2;1;0;1;0.9832;36.17
0;0;5;2;1;1;1;0.9832;37.52
0;0;5;1;1;0;0;0.9832;37.59
0;1;5;2;1;1;0;0.9832;38.32
0;1;5;2;1;0;0;0.9832;38.85
0;1;5;1;1;0;1;0.9832;39.66
0;1;5;1;1;1;1;0.9832;44.96
5;1;5;1;1;0;0;0.9752;33.24
5;1;5;2;1;0;0;0.9752;34.85
5;1;5;1;1;1;0;0.9752;35.74
5;1;5;2;1;1;1;0.9752;38.64
5;1;5;1;1;0;1;0.9752;39.21
5;1;5;2;1;0;1;0.9752;42.92
